19,0.00,0.88,0.02,0.00,0.01,0.00,0.99,0.15,0.08,0.18,0.11,0.01,0.00,0.04,0.06,0.00,0.06,1.00,0.02,0.07,0.99,0.07
43,0.00,1.00,0.02,0.02,0.00,0.00,1.00,0.03,0.01,0.01,0.59,0.00,0.00,0.03,0.01,0.02,0.02,0.23,0.11,0.00,0.24,0.02
7,0.00,0.82,0.01,0.05,0.00,0.00,0.95,0.01,0.17,0.04,0.83,0.00,0.00,0.01,0.17,0.02,0.05,1.00,0.01,0.00,0.94,0.06
31,0.00,0.73,0.00,0.01,0.00,0.00,0.74,0.00,0.05,0.08,0.27,0.01,0.00,0.02,0.48,0.02,0.02,0.78,0.45,0.00,0.89,0.01
20,0.00,0.99,0.02,0.01,0.02,0.00,1.00,0.17,0.09,0.24,0.15,0.01,0.00,0.07,0.07,0.00,0.02,1.00,0.02,0.02,1.00,0.09
8,0.00,0.94,0.02,0.03,0.01,0.00,1.00,0.01,0.16,0.02,0.30,0.00,0.00,0.02,0.11,0.03,0.01,0.48,0.01,0.00,0.99,0.11
44,0.00,0.99,0.02,0.02,0.00,0.00,1.00,0.01,0.02,0.01,0.16,0.00,0.00,0.01,0.18,0.01,0.02,0.38,0.17,0.00,0.74,0.02
32,0.00,0.38,0.03,0.11,0.00,0.00,1.00,0.01,0.03,0.01,0.80,0.00,0.00,0.05,0.06,0.01,0.04,0.90,0.02,0.00,0.10,0.05
21,0.00,1.00,0.02,0.03,0.01,0.00,1.00,0.02,0.02,0.01,0.05,0.00,0.00,0.04,0.04,0.01,0.01,0.38,0.01,0.00,0.99,0.16
9,0.00,0.80,0.01,0.07,0.01,0.00,1.00,0.00,0.04,0.00,0.12,0.00,0.00,0.36,0.25,0.02,0.02,0.12,0.00,0.02,0.48,0.26
33,0.00,0.97,0.02,0.03,0.00,0.00,1.00,0.01,0.02,0.00,0.02,0.00,0.00,0.03,0.01,0.01,0.03,0.17,0.06,0.00,0.65,0.18
45,0.00,0.90,0.01,0.01,0.00,0.00,1.00,0.01,0.01,0.02,0.22,0.00,0.00,0.00,0.31,0.01,0.03,0.79,0.34,0.00,0.63,0.01
22,0.00,1.00,0.03,0.02,0.01,0.00,1.00,0.02,0.03,0.01,0.02,0.00,0.00,0.04,0.06,0.01,0.03,0.54,0.01,0.00,0.99,0.17
10,0.00,0.75,0.00,0.05,0.02,0.00,1.00,0.00,0.09,0.00,0.03,0.00,0.00,0.21,0.15,0.02,0.02,0.04,0.00,0.02,0.36,0.50
34,0.00,0.97,0.03,0.02,0.01,0.00,1.00,0.01,0.01,0.00,0.01,0.00,0.00,0.12,0.01,0.01,0.03,0.05,0.07,0.00,0.27,0.28
46,0.00,0.98,0.01,0.01,0.00,0.00,1.00,0.01,0.01,0.02,0.27,0.00,0.00,0.01,0.08,0.01,0.07,0.83,0.72,0.00,0.45,0.01
23,0.00,1.00,0.01,0.05,0.01,0.00,1.00,0.01,0.04,0.01,0.10,0.00,0.00,0.01,0.04,0.00,0.04,0.98,0.02,0.00,0.99,0.16
11,0.00,0.98,0.01,0.06,0.01,0.00,1.00,0.01,0.07,0.00,0.03,0.00,0.00,0.07,0.09,0.01,0.04,0.05,0.00,0.01,0.41,0.63
35,0.00,0.94,0.02,0.02,0.00,0.00,1.00,0.01,0.02,0.00,0.07,0.00,0.00,0.12,0.02,0.01,0.03,0.05,0.07,0.00,0.41,0.11
47,0.00,0.95,0.01,0.00,0.00,0.00,1.00,0.01,0.02,0.03,0.04,0.00,0.00,0.04,0.28,0.01,0.06,0.40,0.28,0.01,0.89,0.02
48,0.00,0.98,0.00,0.00,0.01,0.00,0.53,0.01,0.01,0.07,0.27,0.04,0.00,0.05,0.18,0.03,0.05,0.37,0.12,0.00,0.83,0.01
60,0.00,1.00,0.07,0.00,0.01,0.00,1.00,0.13,0.06,0.02,0.57,0.00,0.00,0.03,0.02,0.01,0.01,1.00,0.05,0.00,0.99,0.23
84,0.00,0.92,0.03,0.64,0.03,0.00,1.00,0.01,0.04,0.00,0.08,0.00,0.00,0.09,0.07,0.02,0.01,0.06,0.00,0.00,0.04,0.08
72,0.00,1.00,0.01,0.11,0.01,0.00,1.00,0.01,0.04,0.00,0.15,0.00,0.00,0.14,0.05,0.01,0.02,0.15,0.00,0.00,0.49,0.28
49,0.00,0.98,0.00,0.00,0.01,0.00,0.49,0.00,0.07,0.07,0.04,0.02,0.00,0.04,0.60,0.05,0.03,0.02,0.03,0.00,0.80,0.03
61,0.00,0.98,0.13,0.00,0.01,0.00,1.00,0.12,0.09,0.02,0.87,0.00,0.00,0.01,0.04,0.00,0.00,1.00,0.07,0.01,0.97,0.28
85,0.00,0.97,0.01,0.35,0.02,0.00,1.00,0.00,0.04,0.00,0.54,0.00,0.00,0.35,0.12,0.02,0.01,0.23,0.00,0.00,0.16,0.15
73,0.00,1.00,0.01,0.14,0.01,0.00,1.00,0.01,0.04,0.00,0.20,0.00,0.00,0.20,0.04,0.01,0.03,0.49,0.01,0.00,0.59,0.11
50,0.00,0.90,0.00,0.01,0.01,0.00,0.61,0.01,0.01,0.04,0.62,0.08,0.00,0.02,0.09,0.02,0.04,0.83,0.06,0.00,0.32,0.01
62,0.00,0.99,0.13,0.00,0.01,0.00,1.00,0.17,0.08,0.02,0.33,0.00,0.00,0.02,0.02,0.01,0.01,0.99,0.05,0.00,1.00,0.49
86,0.00,1.00,0.02,0.25,0.03,0.00,1.00,0.01,0.05,0.00,0.55,0.00,0.00,0.21,0.06,0.02,0.01,0.04,0.01,0.00,0.36,0.13
74,0.00,1.00,0.01,0.07,0.01,0.00,1.00,0.01,0.04,0.00,0.20,0.00,0.00,0.14,0.04,0.01,0.02,0.07,0.01,0.00,0.69,0.13
51,0.00,1.00,0.02,0.02,0.01,0.00,1.00,0.01,0.05,0.02,0.29,0.00,0.00,0.03,0.08,0.02,0.01,0.12,0.21,0.00,0.99,0.02
63,0.00,0.98,0.05,0.01,0.01,0.00,1.00,0.07,0.10,0.01,0.12,0.00,0.00,0.05,0.02,0.00,0.02,0.87,0.02,0.00,1.00,0.63
87,0.00,0.99,0.01,0.19,0.04,0.00,1.00,0.01,0.03,0.00,0.69,0.00,0.00,0.33,0.08,0.03,0.01,0.05,0.00,0.00,0.13,0.06
75,0.00,0.99,0.00,0.06,0.01,0.00,1.00,0.01,0.05,0.01,0.32,0.00,0.00,0.17,0.07,0.02,0.03,0.17,0.01,0.00,0.92,0.07
52,0.00,1.00,0.00,0.03,0.01,0.00,1.00,0.01,0.05,0.01,0.45,0.00,0.00,0.07,0.04,0.03,0.02,0.03,0.01,0.01,0.49,0.04
64,0.00,0.99,0.05,0.00,0.01,0.00,1.00,0.32,0.17,0.05,0.38,0.00,0.00,0.03,0.01,0.00,0.01,1.00,0.03,0.00,1.00,0.49
88,0.00,0.99,0.01,0.30,0.03,0.00,1.00,0.01,0.03,0.00,0.71,0.00,0.00,0.25,0.07,0.03,0.01,0.05,0.00,0.00,0.19,0.11
76,0.00,1.00,0.01,0.06,0.01,0.00,1.00,0.02,0.04,0.01,0.29,0.00,0.00,0.15,0.05,0.01,0.05,0.41,0.01,0.00,0.88,0.11
53,0.00,0.91,0.01,0.37,0.01,0.00,1.00,0.01,0.03,0.00,0.18,0.00,0.00,0.18,0.05,0.01,0.03,0.20,0.00,0.00,0.17,0.37
65,0.00,1.00,0.01,0.09,0.02,0.00,1.00,0.02,0.10,0.00,0.19,0.00,0.00,0.38,0.05,0.01,0.03,0.46,0.00,0.01,0.98,0.48
89,0.00,0.98,0.01,0.20,0.02,0.00,1.00,0.03,0.06,0.00,0.68,0.00,0.00,0.07,0.10,0.02,0.01,0.12,0.01,0.00,0.18,0.08
77,0.00,1.00,0.01,0.06,0.01,0.00,1.00,0.02,0.04,0.01,0.17,0.00,0.00,0.24,0.05,0.01,0.02,0.37,0.01,0.00,0.73,0.08
54,0.00,0.99,0.06,0.00,0.02,0.00,1.00,0.11,0.18,0.03,0.02,0.00,0.00,0.01,0.06,0.00,0.01,1.00,0.04,0.02,0.99,0.60
66,0.00,0.99,0.01,0.05,0.02,0.00,1.00,0.02,0.08,0.00,0.14,0.00,0.00,0.30,0.04,0.01,0.03,0.42,0.00,0.01,0.97,0.44
90,0.00,0.96,0.01,0.60,0.02,0.00,1.00,0.01,0.08,0.00,0.61,0.00,0.00,0.25,0.11,0.02,0.01,0.10,0.00,0.00,0.12,0.09
78,0.00,0.99,0.01,0.08,0.01,0.00,1.00,0.02,0.04,0.00,0.21,0.00,0.00,0.30,0.05,0.01,0.02,0.36,0.01,0.00,0.53,0.08
55,0.00,1.00,0.04,0.00,0.03,0.00,1.00,0.11,0.11,0.04,0.05,0.01,0.00,0.03,0.09,0.00,0.01,1.00,0.02,0.02,0.97,0.35
91,0.00,0.90,0.01,0.95,0.01,0.00,1.00,0.01,0.06,0.00,0.70,0.00,0.00,0.14,0.07,0.04,0.01,0.10,0.00,0.00,0.05,0.10
67,0.00,1.00,0.01,0.10,0.01,0.00,1.00,0.03,0.07,0.00,0.35,0.00,0.00,0.12,0.04,0.01,0.03,0.53,0.00,0.00,0.75,0.44
79,0.00,1.00,0.01,0.07,0.01,0.00,1.00,0.02,0.03,0.00,0.17,0.00,0.00,0.30,0.04,0.02,0.01,0.14,0.01,0.00,0.61,0.09
56,0.00,0.99,0.00,0.04,0.02,0.00,1.00,0.01,0.02,0.01,0.18,0.00,0.00,0.60,0.02,0.02,0.02,0.19,0.01,0.01,0.85,0.07
92,0.00,0.99,0.04,0.94,0.01,0.00,1.00,0.02,0.05,0.00,0.37,0.00,0.00,0.06,0.05,0.02,0.01,0.08,0.01,0.00,0.01,0.03
68,0.00,1.00,0.01,0.17,0.01,0.00,1.00,0.02,0.04,0.00,0.81,0.00,0.00,0.09,0.06,0.01,0.04,0.70,0.00,0.00,0.37,0.24
80,0.00,1.00,0.02,0.02,0.01,0.00,1.00,0.01,0.03,0.01,0.25,0.00,0.00,0.18,0.02,0.04,0.01,0.07,0.02,0.00,0.63,0.05
57,0.00,0.99,0.01,0.03,0.03,0.00,0.94,0.04,0.06,0.10,0.93,0.01,0.00,0.01,0.11,0.01,0.01,1.00,0.02,0.09,0.40,0.06
93,0.00,0.98,0.04,0.99,0.01,0.00,1.00,0.02,0.02,0.00,0.22,0.00,0.00,0.07,0.02,0.02,0.01,0.19,0.01,0.00,0.00,0.04
69,0.00,0.96,0.01,0.21,0.01,0.00,1.00,0.02,0.06,0.00,0.36,0.00,0.00,0.25,0.04,0.02,0.02,0.13,0.01,0.00,0.42,0.22
81,0.00,0.81,0.01,0.00,0.00,0.01,0.45,0.01,0.02,0.02,0.37,0.00,0.00,0.02,0.99,0.01,0.05,0.85,0.11,0.01,0.17,0.01
58,0.00,0.84,0.01,0.30,0.01,0.00,1.00,0.01,0.02,0.00,0.18,0.00,0.00,0.24,0.04,0.01,0.03,0.22,0.00,0.00,0.26,0.29
94,0.00,0.92,0.02,1.00,0.01,0.00,1.00,0.03,0.04,0.00,0.23,0.00,0.00,0.08,0.04,0.02,0.01,0.13,0.01,0.00,0.01,0.06
70,0.00,0.91,0.01,0.20,0.01,0.00,1.00,0.01,0.04,0.00,0.22,0.00,0.00,0.23,0.05,0.02,0.02,0.09,0.01,0.00,0.43,0.31
82,0.00,1.00,0.02,0.37,0.01,0.00,1.00,0.01,0.02,0.00,0.24,0.00,0.00,0.22,0.04,0.02,0.01,0.09,0.01,0.00,0.09,0.18
59,0.00,1.00,0.01,0.04,0.01,0.00,1.00,0.03,0.05,0.00,0.63,0.00,0.00,0.06,0.05,0.01,0.04,0.60,0.00,0.00,0.83,0.28
95,0.00,1.00,0.04,0.98,0.01,0.00,1.00,0.02,0.01,0.00,0.69,0.00,0.00,0.07,0.03,0.01,0.01,0.21,0.01,0.00,0.00,0.05
71,0.00,0.93,0.01,0.18,0.01,0.00,1.00,0.01,0.04,0.00,0.52,0.00,0.00,0.17,0.09,0.03,0.02,0.10,0.00,0.00,0.58,0.14
83,0.00,1.00,0.02,0.04,0.01,0.00,1.00,0.01,0.04,0.00,0.31,0.00,0.00,0.12,0.08,0.02,0.01,0.08,0.07,0.00,0.21,0.02
96,0.00,0.98,0.04,0.97,0.01,0.00,1.00,0.01,0.01,0.00,0.45,0.00,0.00,0.07,0.03,0.02,0.01,0.18,0.01,0.00,0.00,0.04
108,0.00,0.87,0.01,0.99,0.00,0.00,1.00,0.04,0.01,0.00,0.52,0.00,0.00,0.09,0.11,0.02,0.02,0.61,0.01,0.00,0.00,0.03
120,0.00,0.96,0.01,0.86,0.01,0.00,1.00,0.02,0.02,0.00,0.46,0.00,0.00,0.08,0.18,0.04,0.01,0.04,0.00,0.00,0.03,0.05
132,0.00,1.00,0.04,0.99,0.00,0.00,1.00,0.03,0.01,0.00,0.73,0.00,0.00,0.08,0.06,0.01,0.02,0.15,0.01,0.01,0.00,0.03
97,0.00,1.00,0.06,0.88,0.01,0.00,1.00,0.02,0.01,0.00,0.50,0.00,0.00,0.07,0.02,0.01,0.01,0.13,0.01,0.00,0.00,0.04
109,0.00,0.76,0.01,0.96,0.01,0.00,1.00,0.01,0.04,0.00,0.50,0.00,0.00,0.19,0.40,0.02,0.01,0.14,0.00,0.01,0.03,0.08
121,0.00,0.94,0.01,0.05,0.00,0.01,0.98,0.00,0.06,0.01,0.17,0.00,0.00,0.03,0.67,0.03,0.01,0.10,0.04,0.00,0.06,0.01
133,0.00,1.00,0.10,0.96,0.00,0.00,1.00,0.03,0.01,0.00,0.45,0.00,0.00,0.09,0.05,0.01,0.01,0.08,0.01,0.01,0.00,0.03
98,0.00,1.00,0.04,0.84,0.01,0.00,1.00,0.02,0.01,0.00,0.54,0.00,0.00,0.07,0.02,0.02,0.01,0.25,0.00,0.00,0.01,0.05
110,0.00,0.82,0.01,0.47,0.02,0.00,1.00,0.01,0.03,0.00,0.63,0.00,0.00,0.38,0.63,0.02,0.01,0.10,0.01,0.01,0.06,0.05
122,0.00,0.79,0.04,0.98,0.01,0.00,1.00,0.01,0.02,0.00,0.29,0.00,0.00,0.03,0.12,0.01,0.02,0.07,0.01,0.01,0.03,0.18
134,0.00,1.00,0.07,0.86,0.00,0.00,1.00,0.02,0.01,0.00,0.39,0.00,0.00,0.08,0.05,0.01,0.01,0.08,0.02,0.01,0.00,0.03
99,0.00,1.00,0.02,0.75,0.00,0.00,1.00,0.01,0.02,0.00,0.39,0.00,0.00,0.04,0.06,0.01,0.01,0.25,0.01,0.00,0.00,0.02
111,0.00,0.89,0.01,0.99,0.01,0.00,1.00,0.04,0.02,0.00,0.31,0.00,0.00,0.09,0.22,0.02,0.01,0.06,0.01,0.01,0.01,0.05
123,0.00,0.89,0.01,0.85,0.01,0.00,1.00,0.01,0.03,0.00,0.62,0.00,0.00,0.02,0.12,0.03,0.06,0.19,0.01,0.00,0.04,0.02
135,0.00,1.00,0.05,0.31,0.01,0.00,1.00,0.01,0.02,0.00,0.21,0.00,0.00,0.11,0.04,0.01,0.01,0.05,0.01,0.01,0.05,0.04
100,0.00,1.00,0.02,0.63,0.01,0.00,1.00,0.01,0.04,0.00,0.37,0.00,0.00,0.05,0.05,0.02,0.01,0.09,0.00,0.00,0.02,0.06
112,0.00,0.90,0.01,0.95,0.01,0.00,1.00,0.02,0.01,0.00,0.16,0.00,0.00,0.06,0.32,0.04,0.02,0.08,0.01,0.01,0.01,0.04
124,0.00,1.00,0.01,0.93,0.01,0.00,1.00,0.02,0.04,0.00,0.88,0.00,0.00,0.06,0.06,0.02,0.02,0.38,0.00,0.00,0.04,0.05
136,0.00,1.00,0.07,0.28,0.01,0.00,1.00,0.01,0.02,0.00,0.16,0.00,0.00,0.07,0.03,0.01,0.01,0.04,0.02,0.00,0.04,0.06
101,0.00,1.00,0.03,0.66,0.01,0.00,1.00,0.01,0.04,0.00,0.37,0.00,0.00,0.04,0.03,0.02,0.01,0.12,0.01,0.00,0.03,0.03
113,0.00,0.84,0.01,0.90,0.00,0.00,1.00,0.02,0.04,0.00,0.66,0.00,0.00,0.04,0.13,0.02,0.04,0.50,0.01,0.00,0.02,0.03
125,0.00,0.98,0.01,0.85,0.01,0.00,1.00,0.02,0.03,0.00,0.95,0.00,0.00,0.06,0.23,0.01,0.02,0.22,0.01,0.01,0.04,0.07
137,0.00,1.00,0.03,0.34,0.01,0.00,1.00,0.01,0.04,0.00,0.31,0.00,0.00,0.09,0.08,0.01,0.02,0.05,0.02,0.00,0.11,0.06
102,0.00,0.99,0.02,0.50,0.01,0.00,1.00,0.02,0.01,0.00,0.20,0.00,0.00,0.11,0.24,0.03,0.01,0.04,0.01,0.00,0.01,0.03
114,0.00,0.63,0.01,0.97,0.01,0.00,1.00,0.01,0.06,0.00,0.53,0.00,0.00,0.09,0.26,0.02,0.02,0.21,0.01,0.00,0.02,0.06
126,0.00,1.00,0.01,0.30,0.01,0.00,1.00,0.01,0.02,0.00,0.84,0.00,0.00,0.08,0.25,0.01,0.02,0.36,0.00,0.01,0.06,0.07
138,0.00,1.00,0.08,0.20,0.01,0.00,1.00,0.01,0.02,0.00,0.12,0.00,0.00,0.10,0.06,0.02,0.01,0.02,0.02,0.00,0.03,0.06
103,0.00,0.98,0.06,0.78,0.02,0.00,1.00,0.01,0.03,0.00,0.10,0.00,0.00,0.12,0.08,0.02,0.01,0.05,0.01,0.00,0.01,0.09
115,0.00,0.86,0.01,0.76,0.01,0.00,1.00,0.02,0.02,0.00,0.26,0.00,0.00,0.12,0.34,0.01,0.02,0.12,0.01,0.01,0.01,0.06
127,0.00,1.00,0.01,0.41,0.01,0.00,1.00,0.01,0.03,0.00,0.74,0.00,0.00,0.08,0.34,0.01,0.02,0.25,0.00,0.02,0.09,0.12
139,0.00,1.00,0.13,0.43,0.00,0.00,1.00,0.01,0.03,0.00,0.09,0.00,0.00,0.09,0.07,0.02,0.01,0.03,0.02,0.01,0.06,0.06
104,0.00,0.83,0.03,0.76,0.02,0.00,1.00,0.01,0.02,0.00,0.07,0.00,0.00,0.18,0.02,0.02,0.02,0.18,0.02,0.00,0.00,0.02
116,0.00,0.96,0.01,0.97,0.01,0.00,1.00,0.02,0.02,0.00,0.20,0.00,0.00,0.08,0.26,0.02,0.02,0.11,0.01,0.01,0.01,0.08
128,0.00,1.00,0.01,0.89,0.00,0.00,1.00,0.01,0.03,0.00,0.93,0.00,0.00,0.03,0.22,0.01,0.04,0.39,0.00,0.01,0.03,0.06
140,0.00,1.00,0.19,0.42,0.00,0.00,1.00,0.01,0.02,0.00,0.05,0.00,0.00,0.08,0.03,0.01,0.01,0.03,0.02,0.01,0.10,0.05
105,0.00,0.25,0.15,0.16,0.00,0.00,1.00,0.25,0.00,0.00,0.02,0.01,0.00,0.09,0.02,0.01,0.12,1.00,0.32,0.00,0.00,0.02
117,0.00,0.95,0.00,0.79,0.01,0.00,1.00,0.02,0.03,0.00,0.70,0.00,0.00,0.07,0.22,0.01,0.03,0.25,0.01,0.01,0.04,0.06
129,0.00,1.00,0.02,1.00,0.00,0.00,1.00,0.03,0.02,0.00,0.72,0.00,0.00,0.04,0.07,0.01,0.03,0.28,0.01,0.00,0.00,0.04
141,0.00,1.00,0.08,0.68,0.00,0.00,1.00,0.01,0.04,0.00,0.22,0.00,0.00,0.06,0.03,0.02,0.01,0.03,0.02,0.00,0.11,0.06
106,0.00,0.68,0.02,0.99,0.02,0.00,1.00,0.02,0.02,0.00,0.14,0.00,0.00,0.17,0.08,0.01,0.02,0.25,0.03,0.00,0.00,0.05
118,0.00,0.96,0.00,0.70,0.02,0.00,1.00,0.01,0.06,0.00,0.95,0.00,0.00,0.15,0.21,0.01,0.03,0.79,0.00,0.01,0.44,0.07
130,0.00,0.94,0.03,1.00,0.00,0.00,1.00,0.03,0.01,0.00,0.53,0.00,0.00,0.04,0.14,0.01,0.03,0.37,0.01,0.00,0.00,0.04
142,0.00,1.00,0.06,0.46,0.00,0.00,1.00,0.01,0.03,0.00,0.33,0.00,0.00,0.05,0.03,0.02,0.01,0.04,0.02,0.00,0.07,0.05
107,0.00,0.73,0.06,1.00,0.01,0.00,1.00,0.03,0.01,0.00,0.40,0.00,0.00,0.09,0.17,0.01,0.01,0.28,0.01,0.01,0.00,0.03
119,0.00,0.87,0.00,0.69,0.02,0.00,1.00,0.01,0.07,0.00,0.94,0.00,0.00,0.16,0.25,0.02,0.02,0.80,0.00,0.00,0.47,0.08
131,0.00,1.00,0.04,1.00,0.00,0.00,1.00,0.04,0.01,0.00,0.87,0.00,0.00,0.05,0.07,0.01,0.02,0.23,0.01,0.01,0.00,0.04
143,0.00,1.00,0.03,0.36,0.01,0.00,1.00,0.01,0.03,0.00,0.46,0.00,0.00,0.09,0.05,0.02,0.01,0.06,0.01,0.00,0.09,0.05
144,0.00,1.00,0.02,0.37,0.01,0.00,1.00,0.01,0.04,0.00,0.26,0.00,0.00,0.10,0.06,0.02,0.01,0.05,0.01,0.00,0.11,0.11
156,0.00,0.95,0.01,0.42,0.03,0.00,1.00,0.00,0.11,0.01,0.83,0.00,0.00,0.10,0.10,0.03,0.02,0.22,0.00,0.01,0.39,0.08
168,0.00,0.93,0.00,0.01,0.00,0.01,0.94,0.00,0.00,0.00,0.02,0.00,0.00,0.13,0.06,0.02,0.08,0.30,0.09,0.01,0.07,0.02
180,0.00,0.96,0.03,0.99,0.00,0.00,1.00,0.03,0.01,0.00,0.26,0.00,0.00,0.21,0.08,0.01,0.01,0.11,0.01,0.01,0.00,0.10
145,0.00,1.00,0.03,0.38,0.02,0.00,1.00,0.01,0.04,0.00,0.28,0.00,0.00,0.10,0.04,0.01,0.01,0.06,0.01,0.00,0.25,0.13
157,0.00,0.90,0.00,0.12,0.08,0.00,1.00,0.00,0.09,0.01,0.37,0.00,0.00,0.20,0.23,0.03,0.01,0.04,0.00,0.03,0.55,0.07
169,0.00,0.95,0.01,0.73,0.01,0.00,1.00,0.01,0.03,0.00,0.82,0.00,0.00,0.10,0.22,0.03,0.01,0.12,0.00,0.00,0.03,0.06
181,0.00,0.97,0.04,1.00,0.00,0.00,1.00,0.02,0.01,0.00,0.44,0.00,0.00,0.25,0.08,0.01,0.01,0.12,0.01,0.01,0.00,0.07
146,0.00,1.00,0.02,0.81,0.01,0.00,1.00,0.01,0.07,0.00,0.20,0.00,0.00,0.06,0.03,0.02,0.01,0.05,0.01,0.00,0.10,0.08
158,0.00,0.89,0.01,0.47,0.06,0.00,1.00,0.01,0.07,0.00,0.15,0.00,0.00,0.17,0.61,0.01,0.01,0.10,0.00,0.02,0.19,0.11
170,0.00,0.80,0.01,0.80,0.01,0.00,1.00,0.01,0.02,0.00,0.44,0.00,0.00,0.10,0.21,0.02,0.01,0.40,0.00,0.01,0.03,0.04
