14,0.00,0.28,0.00,0.12,0.00,0.00,0.01,0.00,0.01,0.49,0.05,0.02,0.00,0.02,0.00,0.18,0.03,0.02,0.58,1.00,0.27,0.02
29,0.00,0.33,0.00,0.12,0.00,0.00,0.10,0.00,0.02,0.09,0.02,0.00,0.00,0.16,0.00,0.03,0.00,0.00,1.00,1.00,0.10,0.01
60,0.00,0.13,0.00,0.09,0.00,0.00,0.02,0.00,0.07,0.27,0.00,0.00,0.00,0.24,0.00,0.02,0.00,0.00,0.81,1.00,0.24,0.00
90,0.00,0.01,0.00,0.37,0.00,0.00,0.01,0.00,0.01,0.01,0.01,0.02,0.00,0.01,0.01,0.59,0.00,0.00,0.12,1.00,0.02,0.03
75,0.00,0.41,0.00,0.08,0.00,0.00,0.00,0.00,0.01,0.36,0.17,0.00,0.00,0.01,0.01,0.69,0.00,0.01,0.98,0.11,0.13,0.01
105,0.00,0.21,0.00,0.97,0.00,0.00,0.28,0.01,0.02,0.29,0.15,0.00,0.00,0.00,0.00,0.59,0.00,0.00,0.93,0.07,0.66,0.02
61,0.00,0.18,0.00,0.06,0.00,0.00,0.01,0.00,0.03,0.41,0.00,0.00,0.00,0.11,0.01,0.02,0.00,0.00,0.67,1.00,0.65,0.01
91,0.00,0.37,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.83,0.03,0.00,0.00,0.01,0.00,0.27,0.01,0.03,0.54,0.51,0.98,0.00
76,0.00,0.98,0.01,0.88,0.00,0.00,0.75,0.00,0.15,0.02,0.26,0.02,0.00,0.01,0.00,0.06,0.02,0.06,0.04,0.65,0.24,0.19
106,0.00,0.67,0.00,0.96,0.00,0.00,0.26,0.00,0.04,0.09,0.23,0.00,0.00,0.02,0.00,0.44,0.00,0.00,0.40,0.77,0.07,0.03
62,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.06,0.00,0.06,0.02,0.00,1.00,0.86,1.00,0.00
92,0.00,0.22,0.00,0.06,0.00,0.00,0.01,0.01,0.00,0.56,0.17,0.00,0.00,0.01,0.00,0.21,0.02,0.05,0.98,0.56,0.71,0.01
77,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.02,0.07,0.01,0.00,0.00,0.14,0.02,0.12,0.00,0.00,1.00,1.00,0.02,0.00
107,0.00,0.81,0.00,0.53,0.00,0.00,0.07,0.02,0.02,0.94,0.15,0.00,0.00,0.02,0.00,0.14,0.07,0.12,0.95,0.07,1.00,0.02
63,0.00,1.00,0.01,0.25,0.00,0.00,0.45,0.00,0.03,0.69,0.06,0.00,0.00,0.06,0.00,0.02,0.00,0.00,0.86,0.84,0.96,0.01
78,0.00,0.03,0.00,0.02,0.01,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.15,0.03,0.18,0.00,0.00,0.99,1.00,0.07,0.02
93,0.00,0.16,0.00,0.10,0.00,0.00,0.04,0.01,0.02,0.22,0.01,0.00,0.00,0.01,0.00,0.27,0.01,0.00,0.07,1.00,0.12,0.02
108,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.04,0.00,0.00,0.01,0.00,0.04,0.01,0.05,1.00,0.05,1.00,0.00
64,0.00,0.51,0.00,0.14,0.00,0.00,0.02,0.01,0.33,0.89,0.01,0.00,0.00,0.01,0.00,0.11,0.03,0.01,0.08,1.00,0.93,0.19
79,0.00,0.06,0.00,0.42,0.00,0.00,0.05,0.00,0.05,0.23,0.18,0.00,0.00,0.03,0.02,0.31,0.01,0.01,0.01,0.98,0.26,0.03
94,0.00,0.17,0.92,1.00,0.00,0.01,0.01,0.01,0.01,0.92,0.29,0.01,0.10,0.00,0.01,0.11,0.12,0.05,0.03,1.00,1.00,0.01
109,0.00,0.99,0.01,0.11,0.00,0.00,0.37,0.00,0.02,0.94,0.04,0.00,0.00,0.07,0.00,0.03,0.00,0.00,0.96,0.41,1.00,0.01
65,0.00,0.99,0.00,0.13,0.00,0.00,0.03,0.00,0.01,0.99,0.02,0.00,0.00,0.03,0.00,0.04,0.00,0.03,0.21,0.84,1.00,0.00
80,0.00,0.69,0.00,0.23,0.00,0.00,0.14,0.01,0.04,0.87,0.05,0.00,0.00,0.00,0.00,0.05,0.01,0.08,0.37,0.65,1.00,0.01
95,0.00,0.52,0.00,0.09,0.00,0.00,0.00,0.00,0.01,0.77,0.14,0.00,0.00,0.01,0.00,0.16,0.02,0.02,1.00,0.03,0.74,0.01
110,0.00,0.09,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.97,0.02,0.00,0.00,0.12,0.00,0.03,0.01,0.00,1.00,0.12,0.96,0.00
66,0.00,0.89,0.00,0.14,0.00,0.00,0.01,0.00,0.01,0.95,0.02,0.00,0.00,0.17,0.00,0.04,0.00,0.01,0.49,0.94,0.98,0.00
81,0.00,0.09,0.01,0.02,0.00,0.00,0.02,0.01,0.01,0.59,0.02,0.03,0.00,0.00,0.02,0.19,0.04,0.01,0.10,0.81,0.99,0.02
96,0.00,0.08,0.01,0.47,0.00,0.00,0.01,0.01,0.00,0.75,0.49,0.13,0.08,0.00,0.00,0.01,0.01,0.58,0.98,0.25,0.75,0.00
111,0.00,1.00,0.01,0.28,0.00,0.00,0.48,0.01,0.05,0.62,0.03,0.01,0.00,0.06,0.00,0.08,0.02,0.04,0.89,0.15,1.00,0.11
67,0.00,0.03,0.02,0.13,0.01,0.00,0.01,0.01,0.01,0.08,0.01,0.01,0.00,0.02,0.00,0.19,0.00,0.00,0.95,0.99,0.33,0.03
82,0.00,0.07,0.01,0.07,0.01,0.00,0.02,0.00,0.00,0.25,0.03,0.06,0.00,0.00,0.01,0.24,0.02,0.00,0.06,0.56,0.68,0.01
97,0.00,0.11,0.01,0.48,0.00,0.00,0.00,0.01,0.00,0.48,0.44,0.06,0.07,0.00,0.00,0.02,0.01,0.25,1.00,0.06,0.38,0.00
112,0.00,0.03,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.82,0.00,0.00,0.00,0.01,0.00,0.09,0.01,0.00,1.00,0.88,0.98,0.01
68,0.00,0.01,0.02,0.09,0.01,0.00,0.01,0.00,0.01,0.10,0.00,0.01,0.00,0.04,0.00,0.22,0.00,0.00,0.93,0.99,0.35,0.02
83,0.00,0.13,0.00,0.97,0.01,0.00,0.03,0.00,1.00,0.26,0.12,0.00,0.00,0.06,0.00,0.08,0.00,0.01,0.01,0.61,1.00,1.00
98,0.00,0.20,0.19,1.00,0.00,0.00,0.00,0.01,0.01,0.40,0.44,0.03,0.06,0.07,0.18,0.14,0.07,0.11,0.03,0.40,0.96,0.06
113,0.00,0.49,0.02,0.99,0.00,0.00,0.98,0.02,0.23,0.13,0.06,0.00,0.00,0.02,0.00,0.23,0.00,0.01,0.02,0.94,0.88,0.33
69,0.00,0.25,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.92,0.03,0.00,0.00,0.01,0.00,0.13,0.01,0.00,1.00,0.09,0.96,0.00
84,0.00,0.16,0.00,0.12,0.01,0.00,0.09,0.00,0.65,0.78,0.03,0.00,0.00,0.01,0.15,0.13,0.01,0.00,0.03,0.65,1.00,0.29
99,0.00,0.18,0.16,1.00,0.00,0.00,0.00,0.00,0.01,0.58,0.34,0.03,0.14,0.16,0.08,0.04,0.15,0.20,0.02,0.13,0.99,0.05
114,0.00,0.03,0.00,0.71,0.00,0.00,0.01,0.00,0.02,0.05,0.77,0.00,0.00,0.05,0.04,0.80,0.00,0.01,0.16,0.07,0.04,0.03
70,0.00,0.05,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.72,0.04,0.00,0.00,0.01,0.00,0.14,0.05,0.01,1.00,0.08,0.83,0.00
85,0.00,0.99,0.00,0.15,0.00,0.00,0.22,0.00,0.05,0.48,0.04,0.00,0.00,0.02,0.00,0.53,0.00,0.01,0.19,0.65,0.87,0.03
100,0.00,0.06,0.02,1.00,0.00,0.00,0.31,0.01,0.05,0.16,0.88,0.00,0.00,0.03,0.01,0.40,0.00,0.07,0.16,0.07,0.73,0.08
115,0.00,0.80,0.00,0.99,0.02,0.00,0.94,0.00,0.95,0.01,0.66,0.00,0.00,0.06,0.03,0.11,0.00,0.01,0.00,0.45,0.93,0.94
71,0.00,0.98,0.00,0.12,0.01,0.00,0.02,0.07,0.20,0.92,0.03,0.18,0.00,0.00,0.00,0.02,0.22,0.98,0.05,0.63,1.00,0.50
86,0.00,0.44,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.98,0.05,0.00,0.00,0.04,0.00,0.32,0.00,0.00,1.00,0.02,0.99,0.01
101,0.00,0.11,0.02,1.00,0.01,0.00,0.71,0.01,0.06,0.20,0.89,0.00,0.00,0.12,0.01,0.37,0.00,0.09,0.05,0.03,0.99,0.16
116,0.00,0.99,0.00,0.99,0.01,0.00,0.97,0.00,0.83,0.01,0.85,0.00,0.00,0.05,0.02,0.11,0.01,0.01,0.00,0.25,0.78,0.93
72,0.00,0.25,0.00,0.20,0.00,0.00,0.05,0.03,0.08,0.47,0.08,0.00,0.00,0.01,0.00,0.10,0.12,0.10,0.33,0.93,0.98,0.16
87,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.01,0.00,0.00,0.02,0.00,0.23,0.03,0.00,1.00,0.73,0.40,0.01
102,0.00,0.14,0.02,1.00,0.01,0.00,0.38,0.00,0.01,0.30,0.18,0.00,0.00,0.02,0.00,0.30,0.00,0.01,0.99,0.05,0.89,0.02
117,0.00,0.87,0.00,0.58,0.00,0.00,0.90,0.01,0.06,0.25,0.14,0.00,0.00,0.01,0.00,0.49,0.01,0.01,0.07,0.80,0.71,0.13
73,0.00,0.16,0.01,0.06,0.01,0.00,0.16,0.00,0.05,0.11,0.03,0.00,0.00,0.07,0.00,0.30,0.00,0.00,0.90,0.94,0.27,0.01
88,0.00,0.25,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.41,0.03,0.00,0.00,0.01,0.00,0.37,0.01,0.00,1.00,0.31,0.39,0.00
103,0.00,0.96,0.04,1.00,0.00,0.00,0.74,0.03,0.03,0.03,0.62,0.01,0.00,0.01,0.00,0.13,0.06,0.86,0.04,0.26,0.14,0.16
118,0.00,0.09,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.27,0.01,0.00,0.00,0.05,0.01,0.19,0.00,0.00,0.99,1.00,0.35,0.01
74,0.00,0.54,0.00,0.01,0.00,0.00,0.02,0.01,0.01,0.83,0.32,0.02,0.00,0.00,0.00,0.09,0.01,0.24,1.00,0.57,0.99,0.02
89,0.00,0.99,0.00,0.91,0.00,0.00,0.32,0.01,0.03,0.62,0.03,0.00,0.00,0.03,0.00,0.15,0.00,0.00,0.05,0.99,0.83,0.02
104,0.00,0.96,0.08,1.00,0.00,0.00,0.89,0.04,0.02,0.06,0.21,0.01,0.00,0.01,0.00,0.16,0.03,0.63,0.03,0.37,0.26,0.10
119,0.00,0.10,0.00,0.05,0.00,0.00,0.00,0.00,0.02,0.06,0.01,0.01,0.00,0.03,0.00,0.28,0.01,0.00,0.96,0.99,0.10,0.02
120,0.00,0.55,0.01,0.04,0.02,0.00,0.15,0.00,0.06,0.92,0.00,0.00,0.00,0.09,0.00,0.03,0.00,0.00,0.43,0.85,1.00,0.01
135,0.00,0.01,0.00,0.06,0.00,0.00,0.04,0.00,0.06,0.13,0.00,0.00,0.00,0.15,0.00,0.04,0.00,0.00,1.00,0.99,0.07,0.00
150,0.00,0.57,0.00,0.39,0.01,0.00,0.01,0.00,0.01,0.31,0.06,0.00,0.00,0.03,0.00,0.17,0.00,0.00,1.00,0.17,0.45,0.02
165,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.08,0.08,0.02,0.06,0.00,0.00,0.97,1.00,0.02,0.00
121,0.00,0.33,0.00,0.20,0.01,0.00,0.00,0.00,0.06,0.83,0.04,0.00,0.00,0.05,0.01,0.39,0.00,0.00,0.65,0.76,0.99,0.11
136,0.00,0.04,0.00,0.09,0.01,0.00,0.01,0.00,0.05,0.28,0.01,0.00,0.00,0.80,0.00,0.16,0.00,0.00,0.99,0.44,0.39,0.03
151,0.00,0.56,0.01,0.18,0.01,0.00,0.18,0.00,0.03,0.21,0.06,0.00,0.00,0.30,0.00,0.06,0.00,0.00,1.00,0.06,0.56,0.02
166,0.00,0.00,0.00,0.02,0.02,0.00,0.02,0.00,0.06,0.18,0.00,0.00,0.11,0.07,0.00,0.08,0.00,0.00,1.00,0.83,0.10,0.00
122,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.11,0.00,0.00,0.00,0.07,0.01,0.06,0.01,0.00,1.00,1.00,0.17,0.01
137,0.00,0.09,0.00,0.06,0.01,0.00,0.07,0.00,0.10,0.05,0.02,0.00,0.00,0.36,0.00,0.07,0.00,0.00,1.00,0.80,0.02,0.01
152,0.00,0.96,0.00,0.07,0.00,0.00,0.02,0.00,0.01,0.36,0.07,0.00,0.00,0.07,0.00,0.07,0.00,0.00,0.99,0.61,0.29,0.01
167,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.57,0.00,0.00,0.10,0.06,0.00,0.02,0.00,0.00,1.00,1.00,0.45,0.00
123,0.00,0.05,0.01,0.80,0.01,0.00,0.96,0.00,0.04,0.05,0.02,0.00,0.00,0.03,0.00,0.27,0.00,0.00,0.49,0.41,0.43,0.12
138,0.00,0.02,0.00,0.25,0.01,0.00,0.04,0.00,0.67,0.30,0.01,0.00,0.00,0.09,0.06,0.30,0.00,0.00,0.04,0.99,0.97,0.12
153,0.00,0.96,0.00,0.02,0.00,0.00,0.03,0.00,0.01,0.96,0.01,0.00,0.00,0.14,0.00,0.03,0.00,0.00,0.84,0.93,0.99,0.01
168,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.20,0.00,0.00,0.15,0.03,0.01,0.03,0.00,0.00,0.97,1.00,0.06,0.00
124,0.00,0.02,0.00,0.08,0.01,0.00,0.08,0.00,0.11,0.08,0.03,0.00,0.00,0.04,0.00,0.23,0.00,0.00,1.00,0.94,0.07,0.01
139,0.00,0.09,0.00,0.09,0.01,0.00,0.93,0.01,1.00,0.72,0.00,0.00,0.00,0.04,0.04,0.08,0.00,0.00,0.00,0.84,1.00,0.29
154,0.00,0.91,0.01,0.98,0.00,0.00,0.80,0.01,0.03,0.14,0.06,0.00,0.00,0.13,0.00,0.16,0.00,0.00,0.05,0.19,0.82,0.07
169,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.34,0.00,0.00,0.00,0.06,0.01,0.19,0.00,0.00,0.55,1.00,0.28,0.01
125,0.00,0.94,0.01,0.44,0.01,0.00,0.72,0.00,0.07,0.22,0.01,0.00,0.00,0.17,0.00,0.02,0.00,0.00,0.14,1.00,0.89,0.03
140,0.00,0.39,0.00,0.58,0.01,0.00,0.90,0.00,0.82,0.17,0.02,0.00,0.00,0.11,0.02,0.13,0.01,0.02,0.02,0.94,1.00,0.16
155,0.00,0.81,0.01,1.00,0.00,0.00,0.80,0.01,0.01,0.15,0.21,0.00,0.00,0.24,0.00,0.13,0.00,0.00,0.11,0.08,0.78,0.07
170,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.00,0.07,0.01,0.19,0.00,0.00,1.00,0.99,0.31,0.00
126,0.00,0.99,0.00,0.19,0.00,0.00,0.67,0.00,0.05,0.54,0.01,0.00,0.00,0.06,0.00,0.04,0.00,0.01,0.64,0.99,0.99,0.04
141,0.00,0.00,0.00,0.02,0.06,0.00,0.01,0.00,0.07,0.15,0.01,0.00,0.00,0.03,0.04,0.71,0.00,0.00,0.08,0.92,0.10,0.02
156,0.00,0.03,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.00,0.01,0.00,0.44,0.00,0.00,1.00,0.94,0.47,0.03
171,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.19,0.00,0.00,0.14,0.33,0.00,0.04,0.01,0.00,1.00,0.99,0.04,0.00
127,0.00,0.01,0.00,0.43,0.01,0.00,0.02,0.00,0.45,0.06,0.08,0.00,0.00,0.07,0.04,0.20,0.01,0.03,0.01,1.00,0.33,0.02
142,0.00,0.01,0.00,0.08,0.04,0.00,0.01,0.00,0.41,0.50,0.03,0.00,0.00,0.02,0.01,0.75,0.00,0.00,0.22,0.27,0.36,0.11
157,0.00,0.09,0.02,0.14,0.00,0.00,0.03,0.01,0.08,0.71,0.00,0.00,0.00,0.01,0.13,0.56,0.01,0.01,0.18,0.47,1.00,0.06
172,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.12,0.20,0.00,0.04,0.01,0.00,1.00,1.00,0.02,0.00
128,0.00,0.02,0.00,0.31,0.01,0.00,0.04,0.00,0.69,0.09,0.01,0.01,0.00,0.15,0.12,0.07,0.01,0.08,0.02,1.00,0.91,0.04
143,0.00,0.00,0.00,0.05,0.02,0.00,0.01,0.00,0.07,0.36,0.02,0.00,0.00,0.03,0.05,0.61,0.00,0.00,0.79,0.63,0.60,0.04
158,0.00,0.10,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.08,0.00,0.00,0.00,0.01,0.00,0.18,0.00,0.00,1.00,1.00,0.53,0.03
