29,0.00,0.98,0.01,0.05,0.00,0.00,1.00,0.02,0.01,0.01,0.18,0.00,0.00,0.03,0.03,0.01,0.07,0.73,0.53,0.00,0.63,0.02
5,0.00,0.98,0.01,0.18,0.00,0.00,1.00,0.00,0.04,0.01,0.68,0.00,0.00,0.12,0.11,0.02,0.02,0.69,0.00,0.01,0.27,0.05
42,0.00,1.00,0.01,0.03,0.01,0.00,1.00,0.01,0.03,0.01,0.28,0.00,0.00,0.09,0.02,0.01,0.03,0.09,0.07,0.00,0.79,0.04
18,0.00,0.91,0.01,0.00,0.01,0.00,0.85,0.13,0.17,0.16,0.34,0.01,0.00,0.02,0.06,0.00,0.04,1.00,0.03,0.02,0.95,0.13
30,0.00,1.00,0.01,0.06,0.00,0.00,1.00,0.01,0.02,0.00,0.07,0.00,0.00,0.04,0.03,0.01,0.05,0.19,0.03,0.00,0.67,0.11
6,0.00,0.99,0.01,0.11,0.01,0.00,0.87,0.00,0.14,0.01,0.19,0.00,0.00,0.08,0.30,0.03,0.06,0.26,0.00,0.00,0.26,0.14
43,0.00,1.00,0.02,0.02,0.00,0.00,1.00,0.03,0.01,0.01,0.60,0.00,0.00,0.03,0.02,0.02,0.02,0.32,0.11,0.00,0.16,0.01
19,0.00,0.85,0.01,0.00,0.01,0.00,0.97,0.12,0.05,0.16,0.12,0.01,0.00,0.05,0.07,0.00,0.08,1.00,0.03,0.06,0.96,0.05
31,0.00,0.61,0.00,0.01,0.00,0.00,0.69,0.01,0.04,0.08,0.22,0.02,0.00,0.02,0.43,0.02,0.02,0.80,0.50,0.00,0.84,0.01
7,0.00,0.80,0.00,0.05,0.00,0.00,0.86,0.01,0.10,0.04,0.88,0.01,0.00,0.02,0.15,0.02,0.05,1.00,0.01,0.00,0.86,0.05
44,0.00,0.99,0.02,0.02,0.00,0.00,1.00,0.01,0.02,0.01,0.17,0.00,0.00,0.01,0.16,0.01,0.02,0.51,0.18,0.00,0.64,0.01
20,0.00,0.99,0.01,0.01,0.02,0.00,1.00,0.15,0.06,0.22,0.16,0.01,0.00,0.07,0.08,0.00,0.02,1.00,0.03,0.02,1.00,0.06
32,0.00,0.55,0.03,0.10,0.00,0.00,1.00,0.01,0.02,0.01,0.89,0.00,0.00,0.06,0.06,0.01,0.04,0.95,0.02,0.00,0.08,0.04
8,0.00,0.90,0.02,0.03,0.01,0.00,1.00,0.01,0.11,0.02,0.43,0.00,0.00,0.03,0.11,0.04,0.01,0.65,0.01,0.00,0.97,0.07
45,0.00,0.88,0.01,0.01,0.00,0.00,1.00,0.01,0.01,0.02,0.23,0.00,0.00,0.00,0.31,0.01,0.04,0.82,0.38,0.00,0.49,0.01
21,0.00,1.00,0.02,0.03,0.01,0.00,1.00,0.01,0.02,0.01,0.06,0.00,0.00,0.04,0.04,0.01,0.01,0.46,0.01,0.00,1.00,0.12
9,0.00,0.74,0.01,0.06,0.01,0.00,1.00,0.00,0.04,0.00,0.15,0.00,0.00,0.34,0.24,0.02,0.02,0.18,0.00,0.02,0.41,0.21
33,0.00,0.98,0.02,0.02,0.00,0.00,1.00,0.01,0.02,0.00,0.03,0.00,0.00,0.03,0.01,0.01,0.04,0.15,0.06,0.00,0.60,0.15
46,0.00,0.97,0.01,0.01,0.00,0.00,1.00,0.01,0.01,0.02,0.23,0.00,0.00,0.01,0.06,0.01,0.10,0.90,0.77,0.00,0.40,0.01
22,0.00,1.00,0.02,0.02,0.01,0.00,1.00,0.01,0.02,0.01,0.03,0.00,0.00,0.03,0.05,0.01,0.03,0.63,0.01,0.00,0.99,0.13
10,0.00,0.69,0.00,0.06,0.02,0.00,1.00,0.00,0.08,0.00,0.03,0.00,0.00,0.20,0.14,0.02,0.02,0.08,0.00,0.02,0.36,0.40
34,0.00,0.98,0.02,0.02,0.00,0.00,1.00,0.01,0.01,0.00,0.02,0.00,0.00,0.13,0.01,0.01,0.03,0.05,0.07,0.00,0.31,0.23
47,0.00,0.92,0.01,0.00,0.00,0.00,0.99,0.01,0.01,0.03,0.04,0.01,0.00,0.04,0.20,0.01,0.06,0.34,0.36,0.01,0.84,0.01
23,0.00,1.00,0.01,0.04,0.00,0.00,1.00,0.01,0.03,0.01,0.12,0.00,0.00,0.01,0.03,0.01,0.05,0.98,0.02,0.00,0.99,0.13
11,0.00,0.98,0.01,0.06,0.01,0.00,1.00,0.01,0.05,0.00,0.05,0.00,0.00,0.06,0.09,0.01,0.04,0.07,0.00,0.01,0.31,0.50
35,0.00,0.95,0.02,0.02,0.00,0.00,1.00,0.01,0.02,0.00,0.09,0.00,0.00,0.11,0.02,0.01,0.04,0.07,0.07,0.00,0.30,0.07
48,0.00,0.98,0.00,0.00,0.01,0.00,0.33,0.01,0.01,0.08,0.27,0.10,0.00,0.06,0.16,0.03,0.06,0.45,0.11,0.00,0.84,0.01
72,0.00,1.00,0.01,0.10,0.01,0.00,1.00,0.01,0.03,0.00,0.21,0.00,0.00,0.13,0.05,0.01,0.02,0.18,0.00,0.00,0.44,0.22
60,0.00,1.00,0.05,0.00,0.01,0.00,1.00,0.11,0.04,0.02,0.67,0.00,0.00,0.03,0.02,0.01,0.01,1.00,0.05,0.00,0.98,0.16
84,0.00,0.96,0.03,0.68,0.02,0.00,1.00,0.01,0.04,0.00,0.12,0.00,0.00,0.11,0.09,0.02,0.01,0.09,0.00,0.00,0.03,0.06
49,0.00,0.99,0.00,0.00,0.01,0.00,0.39,0.00,0.07,0.08,0.05,0.04,0.00,0.04,0.52,0.06,0.04,0.03,0.03,0.00,0.73,0.03
73,0.00,1.00,0.01,0.13,0.01,0.00,1.00,0.01,0.03,0.00,0.24,0.00,0.00,0.22,0.03,0.01,0.03,0.51,0.01,0.00,0.51,0.09
61,0.00,0.98,0.09,0.00,0.01,0.00,1.00,0.11,0.06,0.02,0.93,0.00,0.00,0.01,0.04,0.00,0.00,1.00,0.08,0.01,0.89,0.19
85,0.00,0.98,0.01,0.34,0.02,0.00,1.00,0.00,0.03,0.00,0.71,0.00,0.00,0.38,0.11,0.02,0.01,0.28,0.00,0.00,0.14,0.10
50,0.00,0.86,0.00,0.02,0.01,0.00,0.44,0.01,0.01,0.03,0.64,0.17,0.00,0.02,0.10,0.02,0.05,0.90,0.06,0.00,0.23,0.00
74,0.00,1.00,0.01,0.08,0.01,0.00,1.00,0.01,0.03,0.00,0.25,0.00,0.00,0.13,0.05,0.01,0.02,0.09,0.01,0.00,0.65,0.10
62,0.00,0.99,0.10,0.00,0.01,0.00,1.00,0.14,0.07,0.02,0.38,0.00,0.00,0.02,0.02,0.01,0.02,0.98,0.05,0.00,0.99,0.38
86,0.00,1.00,0.01,0.24,0.03,0.00,1.00,0.01,0.04,0.01,0.64,0.00,0.00,0.22,0.07,0.02,0.01,0.06,0.01,0.00,0.31,0.08
51,0.00,1.00,0.01,0.02,0.01,0.00,1.00,0.01,0.04,0.02,0.22,0.00,0.00,0.03,0.07,0.02,0.01,0.19,0.21,0.00,0.98,0.02
75,0.00,0.99,0.00,0.07,0.01,0.00,1.00,0.01,0.04,0.01,0.35,0.00,0.00,0.15,0.07,0.02,0.04,0.22,0.01,0.00,0.87,0.05
63,0.00,0.98,0.05,0.01,0.01,0.00,1.00,0.06,0.07,0.01,0.14,0.00,0.00,0.05,0.01,0.00,0.02,0.88,0.03,0.00,1.00,0.48
87,0.00,0.99,0.01,0.18,0.03,0.00,1.00,0.01,0.03,0.00,0.74,0.00,0.00,0.33,0.09,0.03,0.01,0.06,0.00,0.00,0.10,0.04
52,0.00,1.00,0.00,0.03,0.01,0.00,1.00,0.01,0.04,0.01,0.43,0.00,0.00,0.07,0.04,0.03,0.03,0.05,0.01,0.01,0.39,0.03
76,0.00,1.00,0.01,0.06,0.01,0.00,1.00,0.02,0.03,0.01,0.36,0.00,0.00,0.14,0.05,0.01,0.06,0.45,0.01,0.00,0.77,0.08
64,0.00,0.99,0.05,0.00,0.01,0.00,1.00,0.30,0.10,0.04,0.45,0.00,0.00,0.04,0.02,0.00,0.01,1.00,0.03,0.00,1.00,0.33
88,0.00,0.99,0.01,0.27,0.02,0.00,1.00,0.01,0.02,0.00,0.82,0.00,0.00,0.25,0.09,0.03,0.01,0.07,0.00,0.00,0.14,0.07
53,0.00,0.93,0.01,0.38,0.01,0.00,1.00,0.01,0.02,0.00,0.21,0.00,0.00,0.18,0.06,0.01,0.03,0.24,0.00,0.00,0.14,0.31
65,0.00,1.00,0.01,0.08,0.02,0.00,1.00,0.01,0.06,0.00,0.23,0.00,0.00,0.43,0.05,0.01,0.03,0.47,0.00,0.01,0.96,0.33
77,0.00,1.00,0.01,0.06,0.01,0.00,1.00,0.02,0.03,0.01,0.23,0.00,0.00,0.23,0.05,0.01,0.03,0.44,0.01,0.00,0.66,0.06
89,0.00,0.99,0.01,0.22,0.02,0.00,1.00,0.02,0.05,0.00,0.76,0.00,0.00,0.08,0.12,0.02,0.01,0.15,0.01,0.00,0.11,0.05
54,0.00,0.99,0.05,0.00,0.02,0.00,1.00,0.11,0.16,0.03,0.03,0.01,0.00,0.01,0.06,0.00,0.01,1.00,0.04,0.02,0.98,0.50
66,0.00,1.00,0.01,0.04,0.01,0.00,1.00,0.02,0.05,0.00,0.17,0.00,0.00,0.34,0.04,0.01,0.03,0.44,0.00,0.01,0.96,0.30
78,0.00,0.99,0.01,0.07,0.01,0.00,1.00,0.02,0.02,0.00,0.27,0.00,0.00,0.30,0.05,0.01,0.02,0.43,0.01,0.01,0.43,0.06
90,0.00,0.96,0.01,0.64,0.02,0.00,1.00,0.01,0.07,0.00,0.70,0.00,0.00,0.26,0.13,0.02,0.01,0.14,0.00,0.00,0.09,0.05
55,0.00,1.00,0.04,0.00,0.02,0.00,1.00,0.10,0.09,0.04,0.07,0.01,0.00,0.03,0.10,0.00,0.01,1.00,0.03,0.02,0.93,0.25
67,0.00,1.00,0.01,0.08,0.01,0.00,1.00,0.03,0.04,0.00,0.44,0.00,0.00,0.13,0.04,0.01,0.03,0.56,0.00,0.00,0.66,0.30
79,0.00,1.00,0.01,0.07,0.01,0.00,1.00,0.01,0.02,0.00,0.23,0.00,0.00,0.29,0.04,0.02,0.01,0.19,0.01,0.00,0.52,0.06
91,0.00,0.91,0.01,0.95,0.01,0.00,1.00,0.01,0.05,0.00,0.78,0.00,0.00,0.13,0.09,0.03,0.01,0.14,0.00,0.00,0.03,0.06
56,0.00,0.99,0.00,0.04,0.02,0.00,1.00,0.01,0.01,0.01,0.21,0.00,0.00,0.56,0.02,0.02,0.02,0.22,0.01,0.00,0.71,0.05
68,0.00,1.00,0.01,0.15,0.01,0.00,1.00,0.02,0.03,0.00,0.86,0.00,0.00,0.09,0.06,0.01,0.05,0.76,0.00,0.00,0.29,0.19
80,0.00,1.00,0.02,0.02,0.01,0.00,1.00,0.01,0.02,0.01,0.27,0.00,0.00,0.18,0.03,0.04,0.01,0.10,0.03,0.00,0.57,0.04
92,0.00,0.99,0.03,0.93,0.01,0.00,1.00,0.02,0.04,0.00,0.30,0.00,0.00,0.06,0.06,0.02,0.01,0.10,0.01,0.00,0.00,0.02
57,0.00,0.98,0.00,0.02,0.03,0.00,0.81,0.04,0.04,0.12,0.93,0.03,0.00,0.01,0.13,0.01,0.01,1.00,0.02,0.09,0.30,0.04
69,0.00,0.95,0.01,0.19,0.01,0.00,1.00,0.02,0.04,0.00,0.44,0.00,0.00,0.23,0.04,0.02,0.02,0.15,0.01,0.00,0.33,0.17
81,0.00,0.79,0.01,0.00,0.00,0.01,0.35,0.01,0.02,0.02,0.32,0.00,0.00,0.02,1.00,0.01,0.06,0.83,0.11,0.00,0.15,0.01
93,0.00,0.98,0.03,0.99,0.01,0.00,1.00,0.03,0.02,0.00,0.18,0.00,0.00,0.07,0.03,0.02,0.01,0.22,0.01,0.00,0.00,0.03
58,0.00,0.89,0.01,0.24,0.01,0.00,1.00,0.01,0.02,0.00,0.25,0.00,0.00,0.25,0.05,0.01,0.03,0.27,0.00,0.00,0.21,0.24
70,0.00,0.88,0.01,0.19,0.01,0.00,1.00,0.01,0.03,0.00,0.29,0.00,0.00,0.23,0.05,0.02,0.02,0.10,0.01,0.00,0.36,0.25
82,0.00,1.00,0.02,0.38,0.01,0.00,1.00,0.01,0.02,0.00,0.34,0.00,0.00,0.21,0.03,0.02,0.01,0.11,0.01,0.00,0.09,0.14
94,0.00,0.92,0.02,1.00,0.01,0.00,1.00,0.03,0.04,0.00,0.21,0.00,0.00,0.08,0.04,0.02,0.01,0.16,0.01,0.00,0.01,0.04
59,0.00,1.00,0.00,0.04,0.01,0.00,1.00,0.03,0.04,0.00,0.70,0.00,0.00,0.06,0.05,0.01,0.04,0.65,0.00,0.00,0.75,0.20
71,0.00,0.90,0.01,0.19,0.01,0.00,1.00,0.01,0.03,0.00,0.62,0.00,0.00,0.17,0.09,0.03,0.02,0.12,0.00,0.00,0.44,0.10
83,0.00,1.00,0.02,0.05,0.00,0.00,1.00,0.01,0.03,0.01,0.30,0.00,0.00,0.12,0.09,0.02,0.01,0.12,0.07,0.00,0.11,0.01
95,0.00,1.00,0.03,0.99,0.00,0.00,1.00,0.03,0.01,0.00,0.70,0.00,0.00,0.07,0.03,0.01,0.01,0.28,0.01,0.00,0.00,0.04
96,0.00,0.98,0.03,0.98,0.01,0.00,1.00,0.02,0.01,0.00,0.48,0.00,0.00,0.07,0.04,0.02,0.01,0.24,0.01,0.00,0.00,0.03
108,0.00,0.79,0.01,0.99,0.00,0.00,1.00,0.04,0.01,0.00,0.46,0.00,0.00,0.08,0.13,0.02,0.03,0.76,0.01,0.00,0.00,0.02
120,0.00,0.95,0.00,0.87,0.01,0.00,1.00,0.02,0.02,0.00,0.58,0.00,0.00,0.06,0.21,0.04,0.01,0.07,0.00,0.00,0.02,0.03
132,0.00,1.00,0.03,0.99,0.00,0.00,1.00,0.03,0.01,0.00,0.80,0.00,0.00,0.08,0.06,0.01,0.02,0.25,0.01,0.01,0.00,0.02
97,0.00,1.00,0.04,0.91,0.01,0.00,1.00,0.02,0.01,0.00,0.51,0.00,0.00,0.08,0.02,0.01,0.01,0.16,0.01,0.00,0.00,0.03
109,0.00,0.71,0.01,0.97,0.01,0.00,1.00,0.01,0.03,0.00,0.56,0.00,0.00,0.18,0.48,0.02,0.01,0.19,0.01,0.01,0.01,0.05
121,0.00,0.92,0.01,0.04,0.00,0.01,0.94,0.00,0.05,0.01,0.16,0.00,0.00,0.03,0.83,0.03,0.01,0.07,0.05,0.00,0.03,0.01
133,0.00,1.00,0.08,0.97,0.00,0.00,1.00,0.03,0.01,0.00,0.51,0.00,0.00,0.08,0.05,0.01,0.01,0.12,0.01,0.01,0.00,0.02
98,0.00,1.00,0.04,0.88,0.00,0.00,1.00,0.02,0.01,0.00,0.60,0.00,0.00,0.07,0.02,0.01,0.01,0.33,0.00,0.00,0.01,0.04
110,0.00,0.78,0.00,0.46,0.02,0.00,1.00,0.01,0.02,0.00,0.70,0.00,0.00,0.35,0.67,0.01,0.01,0.16,0.01,0.01,0.03,0.03
122,0.00,0.82,0.04,0.97,0.01,0.00,1.00,0.01,0.02,0.00,0.47,0.00,0.00,0.03,0.13,0.01,0.02,0.08,0.01,0.01,0.02,0.14
134,0.00,1.00,0.06,0.91,0.00,0.00,1.00,0.02,0.01,0.00,0.47,0.00,0.00,0.07,0.04,0.01,0.01,0.14,0.02,0.01,0.00,0.02
111,0.00,0.82,0.01,0.99,0.01,0.00,1.00,0.05,0.02,0.00,0.29,0.00,0.00,0.08,0.28,0.02,0.01,0.08,0.01,0.01,0.00,0.04
99,0.00,1.00,0.02,0.76,0.00,0.00,1.00,0.01,0.01,0.00,0.34,0.00,0.00,0.04,0.07,0.01,0.02,0.33,0.01,0.00,0.00,0.01
123,0.00,0.79,0.01,0.93,0.01,0.00,0.99,0.01,0.03,0.01,0.64,0.00,0.00,0.03,0.21,0.03,0.06,0.26,0.01,0.00,0.02,0.01
135,0.00,1.00,0.04,0.37,0.01,0.00,1.00,0.01,0.01,0.00,0.24,0.00,0.00,0.12,0.04,0.01,0.01,0.06,0.01,0.01,0.03,0.02
112,0.00,0.86,0.00,0.96,0.01,0.00,1.00,0.02,0.01,0.00,0.16,0.00,0.00,0.06,0.43,0.04,0.02,0.11,0.01,0.01,0.01,0.03
124,0.00,0.99,0.01,0.92,0.01,0.00,1.00,0.02,0.03,0.00,0.91,0.00,0.00,0.05,0.07,0.02,0.02,0.57,0.00,0.00,0.02,0.03
100,0.00,1.00,0.01,0.68,0.01,0.00,1.00,0.01,0.03,0.00,0.46,0.00,0.00,0.05,0.06,0.02,0.01,0.09,0.00,0.00,0.02,0.04
136,0.00,1.00,0.05,0.33,0.01,0.00,1.00,0.01,0.01,0.00,0.18,0.00,0.00,0.07,0.03,0.01,0.01,0.05,0.02,0.00,0.03,0.04
113,0.00,0.81,0.00,0.86,0.00,0.00,1.00,0.02,0.03,0.00,0.66,0.00,0.00,0.04,0.16,0.02,0.06,0.63,0.01,0.00,0.01,0.02
125,0.00,0.98,0.01,0.83,0.00,0.00,1.00,0.02,0.02,0.00,0.96,0.00,0.00,0.05,0.25,0.01,0.03,0.32,0.01,0.01,0.02,0.05
101,0.00,1.00,0.02,0.68,0.01,0.00,1.00,0.01,0.03,0.00,0.35,0.00,0.00,0.04,0.04,0.02,0.01,0.16,0.01,0.00,0.02,0.02
137,0.00,1.00,0.02,0.40,0.00,0.00,1.00,0.01,0.03,0.00,0.35,0.00,0.00,0.09,0.08,0.01,0.02,0.07,0.02,0.00,0.07,0.03
114,0.00,0.62,0.00,0.96,0.01,0.00,1.00,0.01,0.04,0.00,0.51,0.00,0.00,0.08,0.29,0.02,0.03,0.26,0.01,0.00,0.01,0.04
126,0.00,1.00,0.01,0.27,0.01,0.00,1.00,0.01,0.01,0.00,0.86,0.00,0.00,0.07,0.26,0.01,0.03,0.48,0.00,0.01,0.04,0.05
102,0.00,0.98,0.02,0.55,0.01,0.00,1.00,0.02,0.01,0.00,0.22,0.00,0.00,0.10,0.27,0.03,0.01,0.06,0.01,0.00,0.00,0.02
138,0.00,1.00,0.06,0.22,0.00,0.00,1.00,0.01,0.02,0.00,0.15,0.00,0.00,0.09,0.06,0.02,0.01,0.03,0.02,0.00,0.02,0.04
115,0.00,0.83,0.00,0.71,0.01,0.00,1.00,0.02,0.02,0.00,0.30,0.00,0.00,0.10,0.35,0.01,0.02,0.17,0.01,0.01,0.01,0.04
127,0.00,1.00,0.01,0.39,0.01,0.00,1.00,0.01,0.02,0.00,0.74,0.00,0.00,0.08,0.33,0.01,0.02,0.37,0.00,0.02,0.05,0.08
103,0.00,0.98,0.05,0.81,0.02,0.00,1.00,0.01,0.02,0.00,0.11,0.00,0.00,0.12,0.08,0.02,0.01,0.07,0.01,0.00,0.01,0.07
139,0.00,1.00,0.11,0.43,0.00,0.00,1.00,0.01,0.03,0.00,0.13,0.00,0.00,0.09,0.07,0.02,0.01,0.04,0.02,0.01,0.05,0.04
116,0.00,0.95,0.01,0.96,0.01,0.00,1.00,0.02,0.01,0.00,0.22,0.00,0.00,0.07,0.29,0.02,0.02,0.15,0.01,0.01,0.01,0.06
128,0.00,1.00,0.01,0.89,0.00,0.00,1.00,0.01,0.02,0.00,0.93,0.00,0.00,0.03,0.25,0.01,0.05,0.50,0.00,0.01,0.02,0.04
104,0.00,0.83,0.03,0.81,0.02,0.00,1.00,0.01,0.01,0.00,0.08,0.00,0.00,0.18,0.03,0.02,0.02,0.26,0.02,0.00,0.00,0.02
140,0.00,1.00,0.16,0.43,0.00,0.00,1.00,0.01,0.01,0.00,0.06,0.00,0.00,0.08,0.03,0.01,0.01,0.03,0.03,0.01,0.07,0.03
117,0.00,0.93,0.00,0.73,0.01,0.00,1.00,0.02,0.02,0.00,0.77,0.00,0.00,0.06,0.24,0.01,0.04,0.35,0.01,0.01,0.03,0.04
129,0.00,1.00,0.01,1.00,0.00,0.00,1.00,0.03,0.02,0.00,0.67,0.00,0.00,0.04,0.08,0.01,0.03,0.35,0.01,0.00,0.00,0.02
105,0.00,0.28,0.11,0.23,0.00,0.00,1.00,0.24,0.00,0.00,0.03,0.01,0.00,0.08,0.02,0.01,0.12,1.00,0.31,0.00,0.00,0.02
141,0.00,1.00,0.07,0.71,0.00,0.00,1.00,0.01,0.03,0.00,0.28,0.00,0.00,0.07,0.03,0.02,0.01,0.05,0.03,0.00,0.06,0.04
118,0.00,0.96,0.00,0.68,0.01,0.00,1.00,0.01,0.04,0.00,0.96,0.00,0.00,0.14,0.21,0.01,0.03,0.88,0.00,0.00,0.25,0.05
130,0.00,0.92,0.02,1.00,0.00,0.00,1.00,0.03,0.01,0.00,0.47,0.00,0.00,0.04,0.16,0.01,0.03,0.47,0.01,0.00,0.00,0.03
106,0.00,0.61,0.02,0.99,0.02,0.00,1.00,0.02,0.02,0.00,0.13,0.00,0.00,0.17,0.09,0.01,0.02,0.42,0.03,0.00,0.00,0.04
142,0.00,1.00,0.05,0.53,0.00,0.00,1.00,0.01,0.03,0.00,0.44,0.00,0.00,0.05,0.03,0.02,0.01,0.06,0.02,0.00,0.05,0.03
119,0.00,0.85,0.00,0.66,0.02,0.00,1.00,0.01,0.05,0.00,0.96,0.00,0.00,0.16,0.26,0.02,0.02,0.89,0.00,0.00,0.24,0.05
131,0.00,0.99,0.03,1.00,0.00,0.00,1.00,0.04,0.01,0.00,0.85,0.00,0.00,0.05,0.08,0.01,0.02,0.35,0.01,0.01,0.00,0.03
107,0.00,0.73,0.04,1.00,0.00,0.00,1.00,0.03,0.01,0.00,0.38,0.00,0.00,0.08,0.19,0.01,0.01,0.42,0.01,0.01,0.00,0.02
143,0.00,1.00,0.02,0.39,0.01,0.00,1.00,0.01,0.03,0.00,0.59,0.00,0.00,0.10,0.06,0.02,0.01,0.08,0.01,0.00,0.08,0.03
144,0.00,1.00,0.02,0.37,0.01,0.00,1.00,0.01,0.03,0.00,0.39,0.00,0.00,0.10,0.07,0.02,0.01,0.06,0.01,0.00,0.11,0.07
156,0.00,0.92,0.00,0.37,0.03,0.00,1.00,0.00,0.08,0.01,0.87,0.00,0.00,0.10,0.13,0.03,0.02,0.33,0.00,0.01,0.21,0.05
168,0.00,0.96,0.01,0.01,0.00,0.01,0.92,0.00,0.00,0.00,0.02,0.00,0.00,0.11,0.06,0.02,0.10,0.32,0.08,0.01,0.05,0.02
180,0.00,0.97,0.03,0.99,0.00,0.00,1.00,0.03,0.01,0.00,0.31,0.00,0.00,0.21,0.08,0.01,0.01,0.15,0.01,0.01,0.00,0.07
145,0.00,1.00,0.02,0.38,0.01,0.00,1.00,0.01,0.04,0.00,0.41,0.00,0.00,0.11,0.04,0.01,0.01,0.07,0.01,0.00,0.23,0.08
157,0.00,0.86,0.00,0.12,0.07,0.00,0.99,0.00,0.07,0.01,0.43,0.00,0.00,0.18,0.25,0.03,0.01,0.07,0.00,0.02,0.37,0.05
169,0.00,0.94,0.01,0.77,0.01,0.00,1.00,0.01,0.02,0.00,0.87,0.00,0.00,0.09,0.29,0.03,0.01,0.17,0.00,0.00,0.01,0.04
181,0.00,0.97,0.04,1.00,0.00,0.00,1.00,0.02,0.00,0.00,0.48,0.00,0.00,0.24,0.08,0.01,0.01,0.18,0.01,0.01,0.00,0.05
146,0.00,1.00,0.02,0.83,0.01,0.00,1.00,0.01,0.07,0.00,0.26,0.00,0.00,0.07,0.04,0.02,0.01,0.06,0.01,0.00,0.08,0.05
158,0.00,0.89,0.01,0.51,0.05,0.00,1.00,0.01,0.05,0.00,0.17,0.00,0.00,0.14,0.71,0.01,0.01,0.14,0.00,0.02,0.11,0.07
170,0.00,0.77,0.01,0.82,0.01,0.00,1.00,0.01,0.02,0.00,0.50,0.00,0.00,0.09,0.23,0.02,0.02,0.55,0.00,0.01,0.02,0.03
