26,0.00,0.03,0.00,0.35,0.00,0.00,0.21,0.01,0.35,0.63,0.05,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.99,0.12,0.99,0.13
60,0.00,0.01,0.00,0.98,0.00,0.00,0.24,0.03,0.35,0.77,0.15,0.00,0.00,0.00,0.00,0.18,0.00,0.02,0.04,0.20,0.99,0.27
43,0.00,0.04,0.00,0.79,0.00,0.00,0.26,0.02,0.34,0.82,0.13,0.00,0.00,0.00,0.00,0.20,0.01,0.01,0.18,0.11,1.00,0.22
10,0.00,0.03,0.00,0.82,0.00,0.00,0.44,0.02,0.17,0.35,0.03,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.97,0.40,0.87,0.07
27,0.00,0.03,0.00,0.36,0.00,0.00,0.23,0.01,0.29,0.46,0.05,0.00,0.00,0.00,0.00,0.14,0.00,0.00,1.00,0.17,0.98,0.11
61,0.00,0.01,0.00,0.97,0.00,0.00,0.24,0.02,0.29,0.74,0.13,0.00,0.00,0.00,0.00,0.19,0.00,0.02,0.05,0.22,0.99,0.24
44,0.00,0.03,0.00,0.65,0.00,0.00,0.25,0.01,0.29,0.81,0.12,0.00,0.00,0.00,0.00,0.22,0.01,0.01,0.25,0.14,1.00,0.18
11,0.00,0.01,0.00,0.93,0.00,0.00,0.25,0.02,0.19,0.30,0.03,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.88,0.39,0.83,0.10
28,0.00,0.03,0.00,0.62,0.00,0.00,0.29,0.01,0.37,0.35,0.05,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.99,0.19,0.92,0.12
62,0.00,0.01,0.00,0.96,0.00,0.00,0.25,0.03,0.31,0.76,0.14,0.00,0.00,0.00,0.00,0.18,0.00,0.02,0.06,0.17,0.99,0.26
45,0.00,0.04,0.00,0.36,0.00,0.00,0.17,0.01,0.30,0.92,0.13,0.00,0.00,0.00,0.00,0.22,0.01,0.01,0.30,0.13,1.00,0.15
12,0.00,0.01,0.01,0.97,0.00,0.00,0.19,0.02,0.27,0.44,0.05,0.00,0.00,0.00,0.00,0.16,0.00,0.01,0.42,0.33,0.95,0.16
29,0.00,0.04,0.00,0.58,0.00,0.00,0.25,0.01,0.31,0.43,0.05,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.98,0.19,0.96,0.11
63,0.00,0.02,0.00,0.94,0.00,0.00,0.24,0.02,0.29,0.73,0.13,0.00,0.00,0.00,0.00,0.18,0.00,0.01,0.09,0.13,0.99,0.23
46,0.00,0.04,0.00,0.40,0.00,0.00,0.15,0.01,0.31,0.94,0.14,0.00,0.00,0.00,0.00,0.24,0.01,0.01,0.25,0.10,1.00,0.17
13,0.00,0.01,0.01,0.98,0.00,0.00,0.13,0.02,0.33,0.75,0.06,0.00,0.00,0.00,0.00,0.19,0.00,0.01,0.07,0.36,1.00,0.24
30,0.00,0.03,0.00,0.75,0.00,0.00,0.29,0.01,0.32,0.33,0.06,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.98,0.19,0.90,0.12
64,0.00,0.03,0.00,0.81,0.00,0.00,0.22,0.02,0.31,0.76,0.14,0.00,0.00,0.00,0.00,0.22,0.01,0.01,0.12,0.11,0.99,0.23
47,0.00,0.03,0.00,0.36,0.00,0.00,0.14,0.01,0.29,0.91,0.14,0.00,0.00,0.00,0.00,0.27,0.01,0.01,0.30,0.10,1.00,0.16
14,0.00,0.01,0.00,0.99,0.00,0.00,0.22,0.02,0.30,0.56,0.06,0.00,0.00,0.00,0.00,0.16,0.00,0.01,0.10,0.38,0.98,0.20
31,0.00,0.03,0.00,0.72,0.00,0.00,0.25,0.01,0.30,0.40,0.05,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.97,0.19,0.93,0.12
65,0.00,0.02,0.00,0.75,0.00,0.00,0.18,0.02,0.29,0.87,0.12,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.11,0.10,1.00,0.21
48,0.00,0.03,0.00,0.37,0.00,0.00,0.15,0.01,0.29,0.87,0.12,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.37,0.14,1.00,0.15
15,0.00,0.01,0.00,0.99,0.00,0.00,0.33,0.01,0.42,0.25,0.03,0.00,0.00,0.01,0.00,0.16,0.00,0.00,0.55,0.43,0.82,0.11
32,0.00,0.02,0.00,0.73,0.00,0.00,0.27,0.01,0.32,0.37,0.05,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.94,0.16,0.92,0.14
66,0.00,0.03,0.00,0.83,0.00,0.00,0.25,0.02,0.36,0.87,0.15,0.00,0.00,0.00,0.00,0.24,0.01,0.01,0.11,0.11,1.00,0.22
49,0.00,0.03,0.00,0.43,0.00,0.00,0.14,0.01,0.29,0.88,0.13,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.29,0.11,1.00,0.16
16,0.00,0.01,0.00,0.95,0.00,0.00,0.35,0.01,0.26,0.13,0.03,0.00,0.00,0.01,0.00,0.13,0.00,0.00,0.97,0.54,0.42,0.07
33,0.00,0.03,0.00,0.89,0.00,0.00,0.37,0.02,0.25,0.36,0.11,0.00,0.00,0.00,0.00,0.14,0.00,0.02,0.73,0.09,0.85,0.17
67,0.00,0.03,0.00,0.82,0.00,0.00,0.22,0.02,0.36,0.87,0.12,0.00,0.00,0.00,0.00,0.24,0.01,0.01,0.12,0.12,1.00,0.23
50,0.00,0.04,0.00,0.63,0.00,0.00,0.18,0.01,0.28,0.80,0.14,0.00,0.00,0.00,0.00,0.26,0.01,0.01,0.23,0.12,0.99,0.17
68,0.00,0.03,0.00,0.77,0.00,0.00,0.20,0.01,0.31,0.90,0.12,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.14,0.09,1.00,0.25
85,0.00,0.03,0.00,0.84,0.00,0.00,0.21,0.02,0.33,0.77,0.13,0.00,0.00,0.00,0.00,0.22,0.01,0.01,0.14,0.11,0.99,0.24
102,0.00,0.01,0.00,0.92,0.00,0.00,0.25,0.02,0.29,0.63,0.12,0.00,0.00,0.00,0.00,0.18,0.00,0.01,0.17,0.16,0.99,0.26
119,0.00,0.03,0.00,0.88,0.00,0.00,0.24,0.02,0.33,0.75,0.14,0.00,0.00,0.00,0.00,0.24,0.00,0.01,0.10,0.12,0.99,0.23
69,0.00,0.03,0.00,0.65,0.00,0.00,0.15,0.01,0.30,0.94,0.11,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.16,0.10,1.00,0.23
86,0.00,0.04,0.00,0.91,0.00,0.00,0.23,0.02,0.42,0.90,0.12,0.00,0.00,0.00,0.00,0.19,0.01,0.01,0.06,0.08,1.00,0.28
103,0.00,0.02,0.00,0.85,0.00,0.00,0.24,0.02,0.26,0.63,0.15,0.00,0.00,0.00,0.00,0.23,0.00,0.01,0.24,0.11,0.98,0.22
120,0.00,0.03,0.00,0.92,0.00,0.00,0.30,0.03,0.38,0.85,0.14,0.00,0.00,0.00,0.00,0.17,0.00,0.01,0.05,0.11,1.00,0.27
70,0.00,0.03,0.00,0.38,0.00,0.00,0.13,0.01,0.28,0.95,0.11,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.37,0.11,1.00,0.17
87,0.00,0.02,0.00,0.90,0.00,0.00,0.22,0.02,0.39,0.84,0.10,0.00,0.00,0.00,0.00,0.18,0.01,0.01,0.12,0.13,1.00,0.25
104,0.00,0.02,0.00,0.72,0.00,0.00,0.17,0.01,0.23,0.50,0.05,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.27,0.34,0.94,0.15
121,0.00,0.01,0.00,0.92,0.00,0.00,0.25,0.02,0.34,0.69,0.13,0.00,0.00,0.00,0.00,0.16,0.00,0.01,0.10,0.16,0.99,0.28
71,0.00,0.04,0.00,0.20,0.00,0.00,0.08,0.01,0.15,0.91,0.11,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.54,0.15,1.00,0.09
88,0.00,0.03,0.00,0.93,0.00,0.00,0.25,0.02,0.44,0.84,0.10,0.00,0.00,0.00,0.00,0.18,0.00,0.01,0.09,0.12,1.00,0.27
122,0.00,0.02,0.00,0.95,0.00,0.00,0.26,0.02,0.32,0.71,0.12,0.00,0.00,0.00,0.00,0.17,0.00,0.01,0.11,0.17,0.99,0.26
105,0.00,0.03,0.00,0.71,0.00,0.00,0.21,0.02,0.26,0.74,0.09,0.00,0.00,0.00,0.00,0.20,0.01,0.01,0.23,0.17,0.99,0.17
72,0.00,0.04,0.00,0.25,0.00,0.00,0.09,0.01,0.25,0.98,0.11,0.00,0.00,0.00,0.00,0.26,0.01,0.01,0.35,0.09,1.00,0.14
89,0.00,0.03,0.00,0.94,0.00,0.00,0.18,0.02,0.30,0.73,0.10,0.00,0.00,0.00,0.00,0.22,0.01,0.01,0.12,0.11,0.99,0.23
106,0.00,0.03,0.00,0.72,0.00,0.00,0.23,0.01,0.34,0.89,0.14,0.00,0.00,0.00,0.00,0.21,0.01,0.01,0.17,0.10,1.00,0.19
123,0.00,0.02,0.00,0.96,0.00,0.00,0.23,0.02,0.30,0.83,0.15,0.00,0.00,0.00,0.00,0.20,0.00,0.01,0.04,0.12,1.00,0.25
73,0.00,0.03,0.00,0.20,0.00,0.00,0.08,0.01,0.29,0.98,0.10,0.00,0.00,0.00,0.00,0.22,0.01,0.01,0.41,0.08,1.00,0.17
90,0.00,0.02,0.00,0.96,0.00,0.00,0.15,0.02,0.28,0.52,0.12,0.00,0.00,0.00,0.00,0.26,0.00,0.01,0.16,0.17,0.96,0.24
124,0.00,0.01,0.00,0.97,0.00,0.00,0.17,0.02,0.27,0.56,0.15,0.00,0.00,0.00,0.00,0.24,0.00,0.01,0.12,0.19,0.97,0.22
107,0.00,0.04,0.00,0.72,0.00,0.00,0.18,0.01,0.29,0.80,0.13,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.30,0.12,0.99,0.18
74,0.00,0.04,0.00,0.21,0.00,0.00,0.07,0.01,0.26,0.95,0.09,0.00,0.00,0.00,0.00,0.28,0.01,0.01,0.58,0.08,1.00,0.14
91,0.00,0.02,0.00,0.97,0.00,0.00,0.15,0.02,0.31,0.83,0.18,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.04,0.10,1.00,0.26
125,0.00,0.02,0.01,0.96,0.00,0.00,0.20,0.03,0.31,0.88,0.22,0.00,0.00,0.00,0.00,0.20,0.00,0.02,0.02,0.11,1.00,0.26
108,0.00,0.03,0.00,0.66,0.00,0.00,0.14,0.01,0.26,0.83,0.12,0.00,0.00,0.00,0.00,0.27,0.01,0.01,0.34,0.08,1.00,0.19
75,0.00,0.04,0.00,0.22,0.00,0.00,0.07,0.01,0.19,0.93,0.08,0.00,0.00,0.00,0.00,0.30,0.01,0.01,0.36,0.10,1.00,0.12
92,0.00,0.01,0.00,0.96,0.00,0.00,0.14,0.02,0.35,0.77,0.18,0.00,0.00,0.00,0.00,0.20,0.01,0.02,0.06,0.13,0.99,0.29
126,0.00,0.01,0.00,0.96,0.00,0.00,0.17,0.02,0.31,0.79,0.25,0.00,0.00,0.00,0.00,0.18,0.00,0.03,0.04,0.13,0.99,0.27
109,0.00,0.04,0.00,0.46,0.00,0.00,0.13,0.01,0.24,0.88,0.10,0.00,0.00,0.00,0.00,0.24,0.01,0.01,0.33,0.11,1.00,0.16
76,0.00,0.03,0.00,0.30,0.00,0.00,0.10,0.01,0.34,0.94,0.09,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.37,0.08,1.00,0.22
93,0.00,0.01,0.01,0.97,0.00,0.00,0.11,0.02,0.33,0.81,0.19,0.00,0.00,0.00,0.00,0.18,0.01,0.02,0.07,0.11,0.99,0.29
127,0.00,0.01,0.01,0.98,0.00,0.00,0.15,0.02,0.36,0.83,0.24,0.00,0.00,0.00,0.00,0.19,0.00,0.02,0.03,0.16,1.00,0.30
110,0.00,0.03,0.00,0.43,0.00,0.00,0.15,0.01,0.29,0.94,0.12,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.26,0.09,1.00,0.20
94,0.00,0.01,0.00,0.81,0.00,0.00,0.23,0.02,0.29,0.71,0.11,0.00,0.00,0.00,0.00,0.17,0.00,0.01,0.07,0.25,0.99,0.21
77,0.00,0.03,0.00,0.46,0.00,0.00,0.09,0.01,0.30,0.93,0.08,0.00,0.00,0.00,0.00,0.26,0.01,0.01,0.28,0.07,1.00,0.23
128,0.00,0.01,0.01,0.99,0.00,0.00,0.12,0.02,0.26,0.70,0.26,0.00,0.00,0.00,0.00,0.22,0.00,0.03,0.03,0.20,0.98,0.24
111,0.00,0.03,0.00,0.54,0.00,0.00,0.15,0.01,0.28,0.93,0.11,0.00,0.00,0.00,0.00,0.24,0.01,0.01,0.26,0.08,1.00,0.22
95,0.00,0.01,0.01,0.97,0.00,0.00,0.25,0.02,0.28,0.59,0.18,0.00,0.00,0.00,0.00,0.13,0.00,0.03,0.11,0.26,0.98,0.23
78,0.00,0.02,0.00,0.61,0.00,0.00,0.12,0.01,0.34,0.85,0.07,0.00,0.00,0.00,0.00,0.27,0.01,0.01,0.25,0.09,1.00,0.25
129,0.00,0.01,0.01,0.99,0.00,0.00,0.13,0.02,0.33,0.82,0.24,0.00,0.00,0.00,0.00,0.20,0.00,0.03,0.03,0.21,1.00,0.29
112,0.00,0.02,0.00,0.73,0.00,0.00,0.19,0.01,0.30,0.78,0.09,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.27,0.13,1.00,0.21
96,0.00,0.01,0.01,0.97,0.00,0.00,0.22,0.03,0.28,0.63,0.27,0.00,0.00,0.00,0.00,0.16,0.00,0.04,0.08,0.15,0.98,0.28
130,0.00,0.01,0.01,0.99,0.00,0.00,0.14,0.02,0.26,0.70,0.29,0.00,0.00,0.00,0.00,0.20,0.00,0.03,0.04,0.23,0.99,0.26
79,0.00,0.02,0.00,0.72,0.00,0.00,0.14,0.01,0.32,0.79,0.09,0.00,0.00,0.00,0.00,0.26,0.01,0.01,0.20,0.09,0.99,0.23
113,0.00,0.03,0.00,0.75,0.00,0.00,0.22,0.02,0.32,0.81,0.13,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.17,0.10,0.99,0.22
97,0.00,0.01,0.01,0.99,0.00,0.00,0.21,0.03,0.28,0.78,0.25,0.00,0.00,0.00,0.00,0.15,0.00,0.02,0.04,0.15,1.00,0.29
131,0.00,0.01,0.01,0.99,0.00,0.00,0.13,0.02,0.32,0.85,0.24,0.00,0.00,0.00,0.00,0.19,0.00,0.02,0.02,0.19,1.00,0.29
80,0.00,0.02,0.00,0.76,0.00,0.00,0.14,0.01,0.33,0.80,0.11,0.00,0.00,0.00,0.00,0.27,0.01,0.01,0.18,0.09,0.99,0.23
114,0.00,0.03,0.00,0.76,0.00,0.00,0.20,0.01,0.34,0.79,0.14,0.00,0.00,0.00,0.00,0.26,0.01,0.01,0.17,0.10,0.99,0.22
98,0.00,0.01,0.01,0.99,0.00,0.00,0.16,0.02,0.26,0.63,0.32,0.00,0.00,0.00,0.00,0.18,0.00,0.04,0.06,0.24,0.98,0.24
132,0.00,0.01,0.01,0.99,0.00,0.00,0.13,0.02,0.32,0.75,0.30,0.00,0.00,0.00,0.00,0.22,0.00,0.03,0.03,0.21,0.99,0.26
115,0.00,0.03,0.00,0.72,0.00,0.00,0.20,0.02,0.30,0.82,0.15,0.00,0.00,0.00,0.00,0.27,0.01,0.01,0.12,0.08,0.99,0.21
81,0.00,0.03,0.00,0.77,0.00,0.00,0.17,0.02,0.31,0.84,0.13,0.00,0.00,0.00,0.00,0.26,0.01,0.01,0.11,0.09,0.99,0.20
99,0.00,0.01,0.01,0.99,0.00,0.00,0.16,0.02,0.22,0.74,0.32,0.00,0.00,0.00,0.00,0.18,0.00,0.04,0.04,0.19,0.99,0.23
133,0.00,0.01,0.00,0.99,0.00,0.00,0.11,0.02,0.29,0.80,0.26,0.00,0.00,0.00,0.00,0.23,0.00,0.02,0.03,0.20,1.00,0.24
116,0.00,0.03,0.00,0.78,0.00,0.00,0.20,0.01,0.32,0.78,0.14,0.00,0.00,0.00,0.00,0.26,0.01,0.01,0.19,0.11,0.99,0.21
82,0.00,0.02,0.00,0.85,0.00,0.00,0.16,0.02,0.32,0.76,0.11,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.15,0.12,0.99,0.24
100,0.00,0.01,0.01,0.98,0.00,0.00,0.18,0.02,0.27,0.66,0.37,0.00,0.00,0.00,0.00,0.18,0.00,0.05,0.06,0.15,0.97,0.27
134,0.00,0.01,0.00,0.99,0.00,0.00,0.16,0.02,0.33,0.69,0.26,0.00,0.00,0.00,0.00,0.21,0.00,0.03,0.04,0.22,0.99,0.25
117,0.00,0.03,0.00,0.81,0.00,0.00,0.21,0.02,0.35,0.82,0.14,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.12,0.11,0.99,0.22
83,0.00,0.02,0.00,0.82,0.00,0.00,0.15,0.02,0.32,0.81,0.10,0.00,0.00,0.00,0.00,0.24,0.01,0.01,0.13,0.11,1.00,0.23
101,0.00,0.02,0.01,0.95,0.00,0.00,0.24,0.03,0.30,0.80,0.21,0.00,0.00,0.00,0.00,0.17,0.00,0.02,0.06,0.10,1.00,0.30
135,0.00,0.01,0.00,0.96,0.00,0.00,0.26,0.03,0.33,0.78,0.14,0.00,0.00,0.00,0.00,0.16,0.00,0.02,0.06,0.18,0.99,0.26
118,0.00,0.02,0.00,0.86,0.00,0.00,0.24,0.02,0.38,0.71,0.14,0.00,0.00,0.00,0.00,0.24,0.00,0.01,0.13,0.14,0.99,0.24
84,0.00,0.02,0.00,0.85,0.00,0.00,0.18,0.02,0.37,0.76,0.12,0.00,0.00,0.00,0.00,0.24,0.01,0.01,0.15,0.13,0.99,0.24
136,0.00,0.02,0.00,0.90,0.00,0.00,0.26,0.02,0.28,0.68,0.14,0.00,0.00,0.00,0.00,0.21,0.00,0.01,0.14,0.13,0.99,0.24
153,0.00,0.01,0.00,0.99,0.00,0.00,0.14,0.02,0.27,0.71,0.33,0.00,0.00,0.00,0.00,0.23,0.00,0.03,0.04,0.23,0.99,0.23
170,0.00,0.01,0.00,0.28,0.00,0.00,0.07,0.01,0.34,0.90,0.07,0.00,0.00,0.00,0.01,0.30,0.01,0.01,0.50,0.10,1.00,0.16
187,0.00,0.03,0.00,0.89,0.00,0.00,0.11,0.01,0.26,0.79,0.14,0.00,0.00,0.00,0.00,0.29,0.01,0.01,0.13,0.09,0.99,0.22
137,0.00,0.02,0.00,0.86,0.00,0.00,0.23,0.02,0.28,0.69,0.13,0.00,0.00,0.00,0.00,0.22,0.00,0.01,0.15,0.14,0.99,0.22
154,0.00,0.01,0.01,0.99,0.00,0.00,0.12,0.02,0.26,0.71,0.38,0.00,0.00,0.00,0.00,0.21,0.00,0.05,0.04,0.21,0.99,0.26
171,0.00,0.02,0.00,0.29,0.00,0.00,0.07,0.01,0.31,0.97,0.09,0.00,0.00,0.00,0.01,0.29,0.01,0.01,0.30,0.07,1.00,0.17
188,0.00,0.02,0.00,0.88,0.00,0.00,0.15,0.01,0.27,0.64,0.10,0.00,0.00,0.00,0.00,0.25,0.01,0.01,0.20,0.11,0.98,0.23
138,0.00,0.01,0.00,0.13,0.01,0.00,0.06,0.01,0.03,0.41,0.00,0.00,0.00,0.02,0.03,0.37,0.01,0.00,0.00,0.61,0.69,0.05
155,0.00,0.01,0.01,0.99,0.00,0.00,0.11,0.02,0.25,0.79,0.35,0.00,0.00,0.00,0.00,0.22,0.00,0.03,0.03,0.15,0.99,0.24
172,0.00,0.02,0.00,0.28,0.00,0.00,0.08,0.01,0.32,0.97,0.07,0.00,0.00,0.00,0.00,0.27,0.01,0.01,0.30,0.09,1.00,0.19
189,0.00,0.02,0.00,0.86,0.00,0.00,0.20,0.01,0.25,0.50,0.13,0.00,0.00,0.00,0.00,0.22,0.01,0.01,0.24,0.16,0.94,0.18
139,0.00,0.06,0.00,0.09,0.00,0.00,0.03,0.01,0.00,0.10,0.01,0.00,0.00,0.01,0.02,0.15,0.01,0.00,0.35,0.99,0.19,0.02
156,0.00,0.01,0.01,0.99,0.00,0.00,0.12,0.02,0.27,0.67,0.35,0.00,0.00,0.00,0.00,0.22,0.00,0.04,0.05,0.19,0.98,0.27
173,0.00,0.02,0.00,0.22,0.00,0.00,0.06,0.01,0.36,0.99,0.08,0.00,0.00,0.00,0.01,0.29,0.01,0.01,0.22,0.06,1.00,0.19
190,0.00,0.02,0.00,0.89,0.00,0.00,0.18,0.02,0.22,0.49,0.15,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.23,0.14,0.92,0.17
140,0.00,0.10,0.00,0.08,0.00,0.00,0.02,0.00,0.00,0.33,0.02,0.00,0.00,0.01,0.00,0.10,0.01,0.00,0.99,0.65,0.72,0.01
157,0.00,0.01,0.01,0.99,0.00,0.00,0.12,0.02,0.17,0.71,0.25,0.00,0.00,0.00,0.00,0.20,0.00,0.03,0.05,0.30,0.99,0.18
191,0.00,0.01,0.00,0.90,0.00,0.00,0.22,0.02,0.28,0.51,0.15,0.00,0.00,0.00,0.00,0.21,0.01,0.01,0.17,0.12,0.95,0.24
