8,0.00,0.02,0.01,0.80,0.01,0.00,0.01,0.00,0.04,0.06,0.00,0.00,0.00,0.06,0.40,0.11,0.01,0.00,0.01,1.00,0.08,0.05
28,0.00,0.00,0.01,0.89,0.00,0.00,0.00,0.01,0.51,0.29,0.00,0.00,0.00,0.16,0.26,0.17,0.32,0.00,0.18,0.46,0.40,0.12
68,0.00,0.00,0.00,0.88,0.00,0.00,0.00,0.00,0.16,0.02,0.00,0.00,0.00,0.08,0.05,0.25,0.01,0.00,0.02,1.00,0.04,0.16
49,0.00,0.00,0.01,1.00,0.00,0.00,0.00,0.00,0.05,0.62,0.00,0.00,0.00,0.05,0.01,0.38,0.02,0.00,0.12,0.46,1.00,0.08
9,0.00,0.03,0.02,0.36,0.01,0.00,0.01,0.00,0.04,0.02,0.00,0.00,0.00,0.14,0.15,0.05,0.01,0.00,0.01,1.00,0.01,0.03
29,0.00,0.00,0.00,0.95,0.00,0.00,0.01,0.01,0.35,0.03,0.00,0.00,0.00,0.09,0.31,0.33,0.05,0.00,0.03,0.96,0.04,0.11
69,0.00,0.04,0.00,0.09,0.00,0.00,0.00,0.00,0.05,0.02,0.00,0.00,0.00,0.11,0.00,0.09,0.01,0.00,0.12,1.00,0.02,0.08
10,0.00,0.33,0.01,0.13,0.00,0.00,0.01,0.01,0.01,0.10,0.00,0.00,0.00,0.04,0.06,0.05,0.07,0.01,0.07,0.99,0.13,0.02
50,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.04,0.90,0.01,0.00,0.00,0.36,0.02,0.13,0.01,0.00,0.06,0.50,1.00,0.13
70,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.08,0.01,0.07,0.00,0.00,0.93,1.00,0.03,0.03
30,0.00,0.00,0.01,0.94,0.00,0.00,0.01,0.01,0.13,0.01,0.00,0.00,0.00,0.05,0.47,0.55,0.03,0.00,0.01,0.98,0.01,0.06
11,0.00,0.16,0.01,0.34,0.01,0.00,0.01,0.01,0.04,0.06,0.00,0.00,0.00,0.06,0.08,0.07,0.01,0.00,0.02,1.00,0.06,0.06
51,0.00,0.02,0.00,0.95,0.00,0.00,0.00,0.00,0.54,0.52,0.00,0.00,0.00,0.17,0.00,0.07,0.02,0.00,0.07,0.88,0.95,0.89
71,0.00,0.02,0.00,0.08,0.00,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.09,0.01,0.13,0.00,0.00,0.54,1.00,0.00,0.03
31,0.00,0.01,0.01,0.93,0.00,0.00,0.01,0.01,0.11,0.02,0.00,0.00,0.00,0.06,0.50,0.21,0.02,0.00,0.00,1.00,0.01,0.05
12,0.00,0.01,0.01,0.28,0.03,0.00,0.00,0.00,0.04,0.05,0.00,0.00,0.00,0.04,0.04,0.08,0.01,0.00,0.01,1.00,0.03,0.03
52,0.00,0.02,0.00,0.98,0.00,0.00,0.00,0.00,0.44,0.34,0.00,0.00,0.00,0.13,0.03,0.14,0.03,0.00,0.03,0.95,0.94,0.33
72,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.34,0.08,0.00,0.00,0.00,0.09,0.08,0.16,0.00,0.00,0.01,1.00,0.35,0.14
32,0.00,0.02,0.01,0.90,0.00,0.00,0.02,0.01,0.05,0.03,0.00,0.00,0.00,0.04,0.24,0.12,0.01,0.00,0.00,1.00,0.04,0.04
13,0.00,0.01,0.01,0.85,0.01,0.00,0.01,0.01,0.07,0.04,0.00,0.00,0.00,0.08,0.13,0.11,0.02,0.00,0.01,1.00,0.04,0.08
53,0.00,0.00,0.00,0.89,0.01,0.00,0.00,0.00,0.06,0.03,0.00,0.00,0.00,0.50,0.04,0.25,0.04,0.00,0.03,1.00,0.08,0.03
73,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.15,0.38,0.00,0.00,0.00,0.31,0.03,0.17,0.01,0.00,0.01,0.99,0.99,0.08
33,0.00,0.00,0.01,0.97,0.00,0.00,0.00,0.01,0.36,0.06,0.00,0.00,0.00,0.15,0.17,0.16,0.06,0.00,0.04,0.98,0.10,0.14
14,0.00,0.02,0.01,0.11,0.01,0.00,0.01,0.00,0.06,0.02,0.00,0.00,0.00,0.08,0.09,0.04,0.03,0.00,0.01,1.00,0.02,0.04
54,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.21,0.50,0.00,0.00,0.00,0.33,0.02,0.18,0.02,0.00,0.11,0.88,0.99,0.20
74,0.00,0.01,0.01,0.92,0.00,0.00,0.00,0.00,0.12,0.84,0.00,0.00,0.00,0.07,0.01,0.08,0.01,0.00,0.03,1.00,1.00,0.07
34,0.00,0.00,0.01,0.96,0.00,0.00,0.00,0.01,0.64,0.03,0.00,0.00,0.00,0.16,0.21,0.25,0.06,0.00,0.07,0.98,0.06,0.23
15,0.00,0.33,0.02,0.56,0.00,0.00,0.02,0.01,0.04,0.09,0.00,0.00,0.00,0.03,0.08,0.06,0.03,0.00,0.01,1.00,0.08,0.06
55,0.00,0.01,0.00,0.93,0.00,0.01,0.00,0.00,0.05,0.02,0.00,0.00,0.00,0.68,0.01,0.23,0.01,0.00,0.80,0.95,0.07,0.06
35,0.00,0.00,0.00,0.58,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.16,0.06,0.11,0.02,0.00,0.01,1.00,0.06,0.03
75,0.00,0.02,0.00,0.91,0.00,0.00,0.00,0.00,0.25,0.98,0.00,0.00,0.00,0.04,0.01,0.04,0.01,0.00,0.11,0.98,1.00,0.25
16,0.00,0.03,0.02,0.43,0.00,0.00,0.03,0.01,0.08,0.02,0.00,0.00,0.00,0.03,0.11,0.22,0.07,0.00,0.02,0.99,0.02,0.11
56,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.11,0.40,0.00,0.00,0.00,0.38,0.01,0.17,0.02,0.00,0.06,0.90,0.95,0.28
36,0.00,0.00,0.02,1.00,0.00,0.00,0.00,0.01,0.28,0.06,0.00,0.00,0.00,0.07,0.14,0.27,0.09,0.00,0.03,0.94,0.10,0.07
76,0.00,0.01,0.00,0.97,0.00,0.00,0.00,0.00,0.43,0.77,0.00,0.00,0.00,0.05,0.02,0.12,0.03,0.00,0.08,0.92,1.00,0.23
17,0.00,0.25,0.02,0.77,0.00,0.00,0.02,0.01,0.04,0.05,0.00,0.00,0.00,0.02,0.07,0.10,0.05,0.01,0.03,0.99,0.05,0.09
57,0.00,0.06,0.00,0.60,0.00,0.00,0.00,0.00,0.55,0.95,0.00,0.00,0.00,0.15,0.00,0.06,0.01,0.00,0.19,0.92,1.00,0.82
37,0.00,0.01,0.01,0.86,0.00,0.00,0.02,0.01,0.15,0.01,0.00,0.00,0.00,0.02,0.14,0.27,0.10,0.00,0.01,1.00,0.01,0.06
77,0.00,0.01,0.00,0.99,0.00,0.00,0.00,0.00,0.13,0.86,0.00,0.00,0.00,0.73,0.01,0.09,0.01,0.00,0.14,0.84,1.00,0.12
18,0.00,0.03,0.01,0.57,0.00,0.00,0.01,0.01,0.06,0.02,0.00,0.00,0.00,0.11,0.12,0.08,0.01,0.00,0.01,1.00,0.03,0.07
58,0.00,0.02,0.00,0.99,0.00,0.00,0.00,0.00,0.22,0.30,0.00,0.00,0.00,0.45,0.01,0.16,0.02,0.00,0.15,0.97,0.98,0.32
38,0.00,0.00,0.02,0.95,0.00,0.00,0.01,0.01,0.51,0.03,0.00,0.00,0.00,0.02,0.27,0.38,0.50,0.00,0.02,0.98,0.05,0.16
78,0.00,0.01,0.00,1.00,0.00,0.00,0.00,0.00,0.11,0.86,0.00,0.00,0.00,0.54,0.01,0.08,0.01,0.00,0.12,0.92,1.00,0.14
19,0.00,0.03,0.01,0.90,0.00,0.00,0.02,0.01,0.04,0.02,0.00,0.00,0.00,0.04,0.34,0.13,0.01,0.00,0.00,1.00,0.03,0.05
39,0.00,0.00,0.01,0.95,0.01,0.00,0.01,0.01,0.08,0.03,0.00,0.00,0.00,0.07,0.24,0.54,0.02,0.00,0.01,0.90,0.03,0.12
59,0.00,0.01,0.00,0.31,0.00,0.00,0.00,0.00,0.06,0.71,0.00,0.00,0.00,0.30,0.00,0.13,0.02,0.00,0.37,0.98,1.00,0.08
79,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.04,0.83,0.00,0.00,0.00,0.28,0.01,0.12,0.02,0.00,0.28,0.86,1.00,0.06
80,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.09,0.73,0.00,0.00,0.00,0.53,0.01,0.13,0.02,0.00,0.28,0.93,0.98,0.09
100,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.06,0.51,0.00,0.00,0.00,0.75,0.03,0.10,0.06,0.00,0.08,0.60,0.79,0.14
120,0.00,0.01,0.01,0.99,0.00,0.00,0.00,0.00,0.24,0.52,0.00,0.00,0.00,0.19,0.10,0.11,0.01,0.00,0.11,0.97,0.99,0.05
140,0.00,0.01,0.00,0.22,0.00,0.00,0.00,0.00,0.71,0.59,0.00,0.00,0.00,0.05,0.06,0.02,0.02,0.00,0.09,1.00,1.00,0.42
81,0.00,0.04,0.00,0.84,0.00,0.00,0.00,0.00,0.05,0.27,0.00,0.00,0.00,0.10,0.01,0.11,0.01,0.00,0.06,1.00,0.70,0.07
121,0.00,0.00,0.00,0.93,0.00,0.00,0.00,0.00,0.20,0.22,0.00,0.00,0.00,0.38,0.05,0.12,0.03,0.00,0.08,0.99,0.77,0.09
101,0.00,0.00,0.00,0.84,0.00,0.00,0.00,0.00,0.02,0.35,0.00,0.00,0.00,0.97,0.01,0.07,0.04,0.00,0.26,0.84,0.78,0.03
141,0.00,0.01,0.00,0.16,0.00,0.00,0.00,0.01,0.59,0.27,0.00,0.00,0.00,0.31,0.02,0.03,0.02,0.00,0.26,0.97,0.98,0.21
82,0.00,0.01,0.01,1.00,0.00,0.00,0.00,0.00,0.26,1.00,0.00,0.00,0.00,0.03,0.02,0.09,0.03,0.00,0.28,0.35,1.00,0.18
102,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.07,0.16,0.00,0.00,0.00,0.68,0.07,0.08,0.00,0.00,0.01,1.00,0.88,0.04
122,0.00,0.02,0.00,0.50,0.00,0.00,0.00,0.00,0.83,0.13,0.00,0.00,0.00,0.22,0.03,0.08,0.01,0.00,0.33,0.99,0.71,0.20
142,0.00,0.00,0.01,0.60,0.00,0.00,0.00,0.00,0.78,0.43,0.00,0.00,0.00,0.12,0.02,0.07,0.11,0.00,0.41,0.63,1.00,0.52
83,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.00,0.09,0.96,0.00,0.00,0.00,0.25,0.03,0.07,0.03,0.00,0.05,0.99,1.00,0.11
103,0.00,0.01,0.00,0.98,0.00,0.00,0.00,0.00,0.97,0.20,0.00,0.00,0.00,0.04,0.07,0.23,0.01,0.00,0.04,0.75,0.99,0.90
123,0.00,0.01,0.01,0.46,0.00,0.00,0.00,0.00,0.25,0.37,0.00,0.00,0.00,0.35,0.04,0.09,0.01,0.00,0.21,0.99,0.92,0.07
143,0.00,0.00,0.01,0.28,0.00,0.00,0.00,0.00,0.33,0.26,0.00,0.00,0.00,0.11,0.04,0.04,0.02,0.00,0.03,1.00,0.98,0.10
84,0.00,0.02,0.00,0.98,0.00,0.00,0.00,0.00,0.10,0.97,0.00,0.00,0.00,0.33,0.01,0.08,0.02,0.00,0.10,0.75,1.00,0.16
124,0.00,0.02,0.01,0.14,0.01,0.00,0.01,0.00,0.14,0.01,0.00,0.00,0.00,0.10,0.02,0.07,0.00,0.00,0.13,1.00,0.02,0.07
104,0.00,0.01,0.00,1.00,0.00,0.00,0.00,0.00,0.14,0.58,0.00,0.00,0.00,0.12,0.05,0.16,0.02,0.00,0.04,0.86,1.00,0.22
144,0.00,0.02,0.00,0.03,0.00,0.00,0.01,0.00,0.46,0.05,0.00,0.00,0.00,0.04,0.03,0.03,0.00,0.00,0.03,1.00,0.38,0.11
85,0.00,0.03,0.00,0.78,0.00,0.00,0.00,0.00,0.10,0.22,0.00,0.00,0.00,0.17,0.01,0.12,0.01,0.00,0.09,0.99,0.58,0.10
145,0.00,0.01,0.00,0.05,0.00,0.00,0.00,0.00,0.40,0.04,0.00,0.00,0.00,0.08,0.02,0.03,0.00,0.00,0.07,1.00,0.39,0.18
125,0.00,0.02,0.01,0.09,0.01,0.00,0.00,0.00,0.06,0.02,0.00,0.00,0.00,0.30,0.02,0.04,0.03,0.00,0.11,1.00,0.04,0.05
105,0.00,0.01,0.01,1.00,0.00,0.00,0.00,0.00,0.21,0.29,0.00,0.00,0.00,0.08,0.03,0.16,0.01,0.00,0.05,1.00,0.95,0.08
146,0.00,0.00,0.94,0.03,0.31,0.01,0.00,0.01,0.60,0.02,0.01,0.00,0.00,0.08,1.00,0.02,0.05,0.00,0.02,0.07,0.04,0.06
86,0.00,0.01,0.00,0.94,0.00,0.00,0.00,0.00,0.07,0.31,0.00,0.00,0.00,0.02,0.02,0.12,0.00,0.00,0.02,0.99,0.99,0.04
126,0.00,0.00,0.00,0.46,0.01,0.00,0.00,0.00,0.71,0.31,0.00,0.00,0.00,0.19,0.17,0.08,0.03,0.00,0.07,0.99,0.49,0.06
106,0.00,0.00,0.01,1.00,0.00,0.00,0.00,0.00,0.15,0.11,0.00,0.00,0.00,0.08,0.02,0.43,0.01,0.00,0.13,0.97,0.85,0.07
147,0.00,0.00,0.65,0.04,0.32,0.00,0.00,0.00,0.97,0.03,0.01,0.00,0.06,0.34,0.66,0.01,0.03,0.00,0.05,0.21,0.10,0.54
87,0.00,0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.12,0.11,0.00,0.00,0.00,0.80,0.04,0.17,0.01,0.00,0.03,0.98,0.41,0.08
127,0.00,0.00,0.01,0.21,0.01,0.00,0.00,0.00,0.11,0.04,0.00,0.00,0.00,0.49,0.05,0.08,0.04,0.00,0.20,0.99,0.04,0.05
107,0.00,0.00,0.00,0.93,0.00,0.00,0.01,0.00,0.19,0.01,0.01,0.00,0.00,0.03,0.07,0.42,0.00,0.00,0.02,1.00,0.05,0.03
148,0.00,0.00,0.81,0.03,0.25,0.00,0.00,0.00,0.87,0.04,0.01,0.00,0.07,0.22,0.65,0.01,0.05,0.00,0.05,0.31,0.13,0.47
88,0.00,0.00,0.00,0.99,0.01,0.00,0.00,0.00,0.16,0.21,0.00,0.00,0.00,0.06,0.09,0.29,0.01,0.00,0.00,0.99,0.84,0.25
128,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.18,0.13,0.00,0.00,0.00,0.77,0.05,0.07,0.01,0.00,0.29,0.97,0.16,0.04
108,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.48,0.01,0.07,0.01,0.00,1.00,0.75,0.03,0.02
149,0.00,0.00,1.00,0.14,0.08,0.03,0.00,0.01,0.56,0.11,0.02,0.00,0.06,0.06,0.05,0.02,0.12,0.00,0.01,0.56,0.73,0.17
89,0.00,0.00,0.00,0.75,0.00,0.00,0.00,0.00,0.02,0.16,0.00,0.00,0.00,0.84,0.01,0.12,0.02,0.00,0.05,0.97,0.41,0.02
129,0.00,0.00,0.01,0.54,0.00,0.00,0.00,0.00,0.29,0.18,0.00,0.00,0.00,0.56,0.03,0.07,0.02,0.00,0.09,0.99,0.39,0.09
109,0.00,0.01,0.00,0.13,0.00,0.00,0.00,0.00,0.02,0.27,0.00,0.00,0.00,0.36,0.01,0.05,0.00,0.00,1.00,0.98,0.74,0.02
150,0.00,0.00,0.15,0.55,0.02,0.00,0.00,0.00,0.64,0.71,0.01,0.00,0.00,0.15,0.13,0.03,0.03,0.00,0.25,0.65,1.00,0.59
90,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.00,0.08,0.85,0.00,0.00,0.00,0.25,0.03,0.15,0.03,0.00,0.02,0.81,1.00,0.14
130,0.00,0.00,0.01,0.23,0.00,0.00,0.00,0.00,0.13,0.02,0.00,0.00,0.00,0.63,0.06,0.09,0.02,0.00,0.11,0.99,0.01,0.04
110,0.00,0.00,0.00,0.87,0.00,0.00,0.00,0.00,0.05,0.26,0.00,0.00,0.00,0.12,0.01,0.11,0.00,0.00,0.25,0.98,0.95,0.05
151,0.00,0.00,0.04,0.16,0.03,0.00,0.00,0.00,0.99,0.15,0.00,0.00,0.00,0.10,0.46,0.02,0.04,0.00,0.18,0.75,0.97,0.95
91,0.00,0.00,0.01,0.87,0.01,0.00,0.00,0.00,0.66,0.76,0.00,0.00,0.00,0.15,0.01,0.11,0.08,0.00,0.13,0.64,1.00,0.78
131,0.00,0.00,0.01,0.15,0.00,0.00,0.00,0.00,0.24,0.07,0.00,0.00,0.00,0.24,0.22,0.08,0.03,0.00,0.59,0.97,0.05,0.05
111,0.00,0.01,0.00,0.16,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.36,0.01,0.08,0.01,0.00,0.29,0.98,0.11,0.04
152,0.00,0.00,0.03,0.88,0.00,0.00,0.00,0.00,0.45,0.62,0.00,0.00,0.00,0.10,0.04,0.06,0.03,0.00,0.18,0.87,1.00,0.42
92,0.00,0.02,0.00,0.69,0.00,0.00,0.00,0.00,0.26,0.96,0.00,0.00,0.00,0.26,0.01,0.04,0.01,0.00,0.01,0.99,1.00,0.16
132,0.00,0.04,0.01,0.07,0.00,0.00,0.01,0.01,0.09,0.02,0.00,0.00,0.00,0.14,0.06,0.05,0.07,0.00,0.61,0.97,0.02,0.04
112,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.89,0.56,0.00,0.00,0.00,0.31,0.04,0.03,0.04,0.00,0.04,0.99,1.00,0.25
153,0.00,0.00,0.15,0.12,0.03,0.00,0.00,0.00,0.98,0.07,0.00,0.00,0.00,0.06,0.05,0.01,0.04,0.00,0.06,0.50,0.84,0.98
93,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.37,0.29,0.00,0.00,0.00,0.02,0.11,0.18,0.15,0.00,0.03,0.91,0.99,0.48
133,0.00,0.04,0.00,0.14,0.00,0.00,0.01,0.00,0.75,0.18,0.00,0.00,0.00,0.11,0.03,0.02,0.01,0.00,0.09,1.00,0.24,0.04
113,0.00,0.00,0.01,0.96,0.00,0.00,0.01,0.01,0.68,0.35,0.00,0.00,0.00,0.01,0.23,0.10,0.01,0.00,0.10,0.95,0.92,0.07
154,0.00,0.00,0.02,0.50,0.05,0.00,0.00,0.00,0.94,0.04,0.00,0.00,0.00,0.28,0.05,0.01,0.12,0.00,0.34,0.20,0.56,0.97
94,0.00,0.01,0.03,0.99,0.00,0.00,0.00,0.01,0.67,0.19,0.01,0.01,0.00,0.01,0.36,0.26,0.04,0.00,0.01,0.98,0.96,0.14
134,0.00,0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.16,0.17,0.00,0.00,0.00,0.43,0.03,0.03,0.05,0.00,0.17,1.00,0.25,0.05
114,0.00,0.00,0.01,0.94,0.00,0.00,0.00,0.01,0.44,0.60,0.00,0.00,0.00,0.16,0.04,0.07,0.02,0.00,0.17,0.97,1.00,0.11
155,0.00,0.00,0.01,0.39,0.02,0.00,0.00,0.00,0.86,0.29,0.00,0.00,0.00,0.23,0.02,0.03,0.13,0.00,0.41,0.20,0.99,0.98
95,0.00,0.00,0.01,0.74,0.00,0.00,0.01,0.01,0.23,0.22,0.00,0.00,0.00,0.01,0.13,0.19,0.04,0.00,0.01,1.00,0.80,0.02
135,0.00,0.00,0.00,0.73,0.00,0.00,0.00,0.00,0.62,0.87,0.00,0.00,0.00,0.23,0.08,0.03,0.10,0.00,0.62,0.56,1.00,0.09
115,0.00,0.01,0.01,0.92,0.00,0.00,0.00,0.00,0.34,0.47,0.00,0.00,0.00,0.28,0.03,0.06,0.00,0.00,0.06,1.00,0.99,0.13
156,0.00,0.01,0.00,0.80,0.00,0.00,0.00,0.00,0.96,0.71,0.00,0.00,0.00,0.16,0.02,0.04,0.02,0.00,0.49,0.76,1.00,0.87
136,0.00,0.00,0.01,0.22,0.00,0.00,0.00,0.00,0.20,0.36,0.00,0.00,0.00,0.50,0.03,0.03,0.03,0.00,0.22,1.00,0.95,0.05
96,0.00,0.00,0.01,0.98,0.00,0.00,0.00,0.00,0.18,0.16,0.00,0.00,0.00,0.05,0.13,0.42,0.01,0.00,0.01,1.00,0.99,0.07
116,0.00,0.00,0.01,0.96,0.00,0.00,0.00,0.00,0.28,0.40,0.00,0.00,0.00,0.19,0.09,0.17,0.02,0.00,0.12,0.97,0.97,0.05
157,0.00,0.00,0.00,0.97,0.00,0.00,0.00,0.00,0.67,0.54,0.00,0.00,0.00,0.16,0.07,0.09,0.02,0.00,0.22,0.97,0.99,0.23
137,0.00,0.00,0.01,0.41,0.00,0.00,0.00,0.00,0.18,0.37,0.00,0.00,0.00,0.63,0.08,0.04,0.14,0.00,0.16,0.98,0.99,0.05
97,0.00,0.00,0.01,1.00,0.00,0.00,0.00,0.00,0.12,0.67,0.00,0.00,0.00,0.42,0.02,0.14,0.10,0.00,0.19,0.52,1.00,0.08
117,0.00,0.01,0.01,0.79,0.00,0.00,0.01,0.00,0.15,0.12,0.00,0.00,0.00,0.02,0.18,0.08,0.00,0.00,0.02,1.00,0.68,0.04
158,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,0.96,0.67,0.00,0.00,0.00,0.14,0.04,0.06,0.01,0.00,0.22,0.85,1.00,0.65
138,0.00,0.02,0.00,0.06,0.00,0.00,0.00,0.01,0.29,0.24,0.00,0.00,0.00,0.09,0.05,0.02,0.01,0.00,0.26,0.99,0.91,0.08
98,0.00,0.02,0.01,0.94,0.00,0.00,0.01,0.00,0.62,0.15,0.00,0.00,0.00,0.03,0.20,0.25,0.02,0.00,0.02,1.00,0.86,0.10
