51,0.00,0.04,0.02,0.00,0.02,0.01,0.02,0.01,0.14,0.14,0.08,0.02,0.00,0.00,0.79,0.01,0.50,1.00,0.29,0.78,0.27,0.03
24,0.00,0.89,0.01,0.98,0.02,0.00,1.00,0.02,0.93,0.02,0.09,0.00,0.00,0.06,0.08,0.01,0.06,0.16,0.00,0.19,0.47,0.10
10,0.00,0.96,0.00,0.94,0.01,0.00,0.40,0.01,0.94,0.05,0.04,0.00,0.00,0.07,0.35,0.02,0.28,0.15,0.00,0.18,0.39,0.22
38,0.00,0.96,0.01,0.02,0.00,0.00,0.99,0.02,0.12,0.02,0.03,0.00,0.00,0.54,0.94,0.00,0.06,0.19,0.00,0.13,0.37,0.02
52,0.00,0.54,0.01,0.01,0.03,0.00,0.07,0.01,0.02,0.11,0.09,0.05,0.00,0.01,0.51,0.00,0.61,1.00,0.14,0.33,0.08,0.03
25,0.00,0.11,0.00,0.60,0.02,0.00,0.85,0.00,0.96,0.02,0.02,0.00,0.00,0.29,0.07,0.01,0.02,0.06,0.02,1.00,0.23,0.19
39,0.00,0.95,0.03,0.00,0.01,0.00,0.94,0.01,0.04,0.01,0.01,0.00,0.00,0.05,0.99,0.01,0.17,0.20,0.01,0.04,0.14,0.02
11,0.00,0.97,0.01,0.35,0.01,0.00,0.60,0.01,0.72,0.02,0.02,0.01,0.00,0.04,0.16,0.01,0.46,0.55,0.01,0.10,0.10,0.17
53,0.00,0.11,0.09,0.02,0.11,0.00,0.16,0.02,0.00,0.03,0.03,0.17,0.00,0.00,0.38,0.01,0.07,1.00,0.02,0.09,0.07,0.02
26,0.00,0.00,0.00,0.41,0.00,0.00,0.12,0.00,0.46,0.01,0.00,0.00,0.00,0.20,0.05,0.11,0.01,0.00,0.30,1.00,0.03,0.07
40,0.00,0.99,0.01,0.01,0.00,0.00,0.95,0.02,0.06,0.03,0.01,0.00,0.00,0.54,0.93,0.00,0.13,0.14,0.00,0.07,0.17,0.02
12,0.00,0.85,0.00,0.46,0.01,0.00,0.54,0.02,0.91,0.03,0.02,0.00,0.00,0.13,0.08,0.02,0.11,0.13,0.00,0.45,0.11,0.34
54,0.00,0.27,0.99,0.04,0.07,0.00,0.22,0.03,0.02,0.01,0.04,0.04,0.00,0.01,0.08,0.01,0.23,0.13,0.00,0.11,0.11,0.03
27,0.00,0.55,0.01,0.18,0.01,0.00,0.83,0.04,0.79,0.01,0.03,0.00,0.00,0.05,0.08,0.00,0.26,0.35,0.11,0.04,0.32,0.15
41,0.00,0.98,0.04,0.08,0.00,0.00,1.00,0.02,0.19,0.02,0.02,0.00,0.00,0.34,0.83,0.01,0.02,0.26,0.00,0.09,0.31,0.06
13,0.00,1.00,0.01,0.23,0.01,0.00,0.67,0.02,0.76,0.02,0.04,0.00,0.00,0.09,0.07,0.01,0.24,0.41,0.02,0.12,0.08,0.21
55,0.00,0.13,0.03,0.01,0.02,0.01,0.20,0.03,0.28,0.05,0.01,0.00,0.00,0.01,0.54,0.01,0.78,0.31,0.01,0.03,0.20,0.01
56,0.00,0.72,0.01,0.12,0.01,0.01,0.15,0.04,0.38,0.08,0.24,0.01,0.00,0.00,0.86,0.01,0.29,0.85,0.03,0.25,0.41,0.06
70,0.00,0.97,0.16,0.28,0.04,0.00,0.99,0.02,0.88,0.02,0.03,0.00,0.00,0.02,0.37,0.01,0.07,0.05,0.00,0.08,0.98,0.10
84,0.00,0.24,0.01,0.30,0.00,0.00,0.81,0.00,0.29,0.05,0.01,0.00,0.00,0.04,0.05,0.11,0.01,0.00,0.18,1.00,0.88,0.09
98,0.00,1.00,0.00,0.34,0.00,0.00,0.81,0.00,0.76,0.04,0.05,0.00,0.00,0.15,0.01,0.03,0.05,0.05,0.18,0.16,0.97,0.13
57,0.00,0.35,0.14,0.28,0.02,0.00,0.99,0.22,0.84,0.01,0.08,0.00,0.00,0.00,0.31,0.01,0.22,0.03,0.00,0.12,0.18,0.34
71,0.00,1.00,0.02,0.04,0.01,0.00,1.00,0.02,0.73,0.05,0.03,0.00,0.00,0.03,0.22,0.01,0.07,0.36,0.00,0.02,0.99,0.05
85,0.00,0.49,0.11,1.00,0.02,0.00,1.00,0.05,0.38,0.02,0.48,0.00,0.00,0.01,0.44,0.01,0.06,0.89,0.00,0.15,0.27,0.04
99,0.00,0.18,0.00,0.13,0.01,0.00,0.66,0.00,0.17,0.01,0.01,0.00,0.00,0.76,0.93,0.01,0.05,0.07,0.06,0.11,0.29,0.04
58,0.00,0.92,0.00,0.06,0.03,0.00,0.91,0.00,0.98,0.06,0.11,0.00,0.00,0.14,0.14,0.02,0.06,0.03,0.00,0.28,0.99,0.35
72,0.00,0.96,0.04,0.02,0.01,0.00,1.00,0.02,0.61,0.03,0.02,0.00,0.00,0.04,0.40,0.00,0.04,0.22,0.00,0.02,0.99,0.08
86,0.00,0.06,0.17,0.99,0.04,0.00,0.99,0.03,0.73,0.01,0.28,0.00,0.00,0.00,0.75,0.02,0.05,0.15,0.00,0.43,0.38,0.13
100,0.00,0.73,0.01,0.77,0.02,0.00,0.98,0.01,0.80,0.01,0.01,0.00,0.00,0.44,0.46,0.01,0.03,0.07,0.00,0.35,0.31,0.16
59,0.00,0.70,0.01,0.04,0.02,0.00,0.72,0.02,0.38,0.05,0.03,0.00,0.00,0.66,0.80,0.01,0.04,0.08,0.00,0.13,0.87,0.04
73,0.00,0.94,0.00,0.04,0.01,0.00,1.00,0.01,0.13,0.04,0.01,0.00,0.00,0.12,0.72,0.00,0.15,0.48,0.02,0.07,0.53,0.04
87,0.00,0.60,0.04,0.30,0.01,0.00,0.95,0.03,0.85,0.02,0.10,0.00,0.00,0.00,0.22,0.02,0.34,0.11,0.00,0.38,0.69,0.10
101,0.00,0.87,0.00,0.97,0.01,0.00,0.98,0.01,0.99,0.07,0.05,0.00,0.00,0.21,0.47,0.03,0.02,0.09,0.01,0.23,1.00,0.20
60,0.00,0.70,0.03,0.01,0.03,0.00,0.55,0.04,0.20,0.01,0.01,0.00,0.00,0.87,0.69,0.01,0.05,0.03,0.00,0.11,0.37,0.05
74,0.00,0.97,0.00,0.01,0.01,0.00,0.99,0.01,0.07,0.06,0.03,0.00,0.00,0.08,0.59,0.01,0.19,0.80,0.04,0.02,0.97,0.02
88,0.00,0.64,0.02,0.43,0.00,0.00,0.32,0.02,0.20,0.07,0.09,0.00,0.00,0.01,0.14,0.03,0.17,0.22,0.18,0.15,0.65,0.07
102,0.00,0.97,0.00,0.98,0.01,0.00,0.91,0.01,0.90,0.06,0.03,0.00,0.00,0.07,0.64,0.03,0.03,0.02,0.00,0.51,0.98,0.21
61,0.00,0.89,0.05,0.01,0.01,0.00,0.92,0.03,0.09,0.02,0.01,0.00,0.00,0.07,0.48,0.01,0.06,0.40,0.01,0.03,0.15,0.03
75,0.00,0.77,0.01,0.02,0.03,0.00,0.93,0.01,0.12,0.12,0.01,0.00,0.00,0.31,0.87,0.01,0.13,0.04,0.01,0.12,0.99,0.07
89,0.00,0.07,0.02,0.89,0.01,0.00,0.14,0.02,0.18,0.10,0.03,0.00,0.00,0.12,1.00,0.03,0.23,0.19,0.01,0.03,0.96,0.03
103,0.00,1.00,0.01,0.73,0.01,0.00,0.99,0.01,0.79,0.08,0.06,0.00,0.00,0.07,0.25,0.01,0.10,0.17,0.01,0.09,0.97,0.10
62,0.00,0.86,0.02,0.08,0.01,0.00,1.00,0.01,0.29,0.03,0.09,0.00,0.00,0.12,0.15,0.00,0.01,0.64,0.00,0.05,0.40,0.02
76,0.00,0.73,0.00,0.62,0.00,0.00,0.98,0.00,0.68,0.02,0.01,0.00,0.00,0.14,0.05,0.03,0.01,0.00,0.16,0.99,0.81,0.09
90,0.00,0.01,0.10,0.71,0.01,0.00,0.26,0.02,0.18,0.01,0.09,0.00,0.00,0.05,0.88,0.04,0.08,0.05,0.01,0.15,0.37,0.04
104,0.00,0.98,0.01,0.57,0.01,0.00,0.98,0.00,0.77,0.01,0.01,0.00,0.00,0.31,0.68,0.02,0.02,0.01,0.08,0.09,0.76,0.08
63,0.00,0.92,0.01,0.00,0.03,0.00,0.59,0.01,0.18,0.03,0.03,0.00,0.00,0.74,0.43,0.01,0.07,0.05,0.00,0.16,0.78,0.03
77,0.00,1.00,0.01,0.05,0.01,0.00,1.00,0.00,0.17,0.01,0.05,0.00,0.00,0.10,0.07,0.01,0.04,0.05,0.56,0.01,0.98,0.02
91,0.00,0.99,0.00,1.00,0.01,0.00,0.97,0.02,0.99,0.10,0.53,0.00,0.00,0.03,0.46,0.01,0.08,0.81,0.00,0.05,0.72,0.09
105,0.00,0.93,0.01,0.49,0.03,0.00,0.99,0.00,0.48,0.04,0.03,0.01,0.00,0.41,0.40,0.01,0.02,0.08,0.02,0.11,1.00,0.09
64,0.00,0.98,0.04,0.22,0.01,0.00,0.99,0.04,0.18,0.01,0.16,0.00,0.00,0.07,0.36,0.00,0.08,0.49,0.00,0.04,0.05,0.03
78,0.00,0.74,0.01,0.03,0.00,0.00,0.07,0.01,0.06,0.05,0.09,0.00,0.00,0.03,0.10,0.07,0.18,0.04,0.12,0.16,0.76,0.06
92,0.00,0.98,0.01,0.97,0.00,0.00,0.12,0.01,0.91,0.70,0.15,0.00,0.00,0.01,0.20,0.03,0.04,0.21,0.01,0.42,0.99,0.26
106,0.00,0.78,0.00,0.11,0.02,0.00,0.81,0.00,0.19,0.04,0.02,0.01,0.00,0.27,0.83,0.01,0.08,0.15,0.03,0.07,0.98,0.04
65,0.00,0.83,0.00,0.01,0.00,0.00,0.99,0.01,0.05,0.02,0.02,0.00,0.00,0.02,0.82,0.00,0.26,0.80,0.15,0.03,0.55,0.01
79,0.00,0.16,0.04,0.17,0.01,0.00,0.16,0.03,0.07,0.06,0.08,0.00,0.00,0.00,0.30,0.05,0.45,0.36,0.04,0.02,0.76,0.06
93,0.00,1.00,0.01,0.04,0.01,0.00,0.57,0.02,0.20,0.31,0.45,0.00,0.00,0.01,0.08,0.02,0.13,0.91,0.01,0.06,0.99,0.09
107,0.00,0.64,0.00,0.76,0.01,0.00,0.90,0.00,0.58,0.03,0.03,0.00,0.00,0.14,0.12,0.04,0.01,0.03,0.05,0.68,0.99,0.12
66,0.00,0.97,0.13,0.01,0.01,0.00,0.97,0.02,0.11,0.01,0.01,0.00,0.00,0.01,0.62,0.00,0.13,0.13,0.02,0.05,0.15,0.03
80,0.00,0.39,0.07,0.22,0.01,0.00,0.98,0.09,0.07,0.06,0.30,0.00,0.00,0.00,0.25,0.01,0.25,1.00,0.04,0.01,0.43,0.02
94,0.00,1.00,0.01,0.03,0.01,0.00,1.00,0.02,0.54,0.06,0.50,0.00,0.00,0.01,0.02,0.01,0.16,0.89,0.01,0.04,0.87,0.08
108,0.00,0.94,0.01,0.01,0.01,0.00,0.99,0.02,0.05,0.03,0.06,0.00,0.00,0.01,0.75,0.01,0.09,0.34,0.03,0.01,1.00,0.01
67,0.00,0.55,0.99,0.05,0.01,0.00,0.99,0.14,0.09,0.01,0.45,0.00,0.00,0.00,0.03,0.00,0.11,0.87,0.00,0.31,0.05,0.03
81,0.00,0.10,0.03,0.99,0.00,0.00,0.42,0.03,0.13,0.07,0.05,0.00,0.00,0.00,0.25,0.16,0.09,0.07,0.02,0.98,0.14,0.07
95,0.00,1.00,0.02,0.43,0.01,0.00,1.00,0.01,0.58,0.01,0.04,0.00,0.00,0.10,0.23,0.01,0.03,0.11,0.02,0.06,0.52,0.04
109,0.00,0.02,0.00,0.07,0.00,0.00,0.05,0.01,0.10,0.04,0.01,0.00,0.00,0.01,0.08,0.16,0.14,0.02,0.11,0.85,0.41,0.11
68,0.00,0.60,0.99,0.29,0.01,0.00,0.92,0.08,0.09,0.01,0.38,0.01,0.00,0.00,0.02,0.00,0.04,0.27,0.00,0.78,0.04,0.05
82,0.00,0.97,0.04,0.96,0.02,0.00,0.99,0.02,0.39,0.03,0.06,0.00,0.00,0.02,0.50,0.04,0.06,0.12,0.02,0.05,0.94,0.05
96,0.00,0.85,0.00,0.98,0.01,0.00,0.50,0.01,0.91,0.03,0.02,0.00,0.00,0.23,0.77,0.03,0.05,0.03,0.03,0.20,0.86,0.15
110,0.00,0.92,0.10,0.03,0.01,0.00,1.00,0.10,0.27,0.06,0.07,0.00,0.00,0.01,0.24,0.01,0.08,0.63,0.00,0.01,1.00,0.10
69,0.00,0.10,0.98,0.03,0.02,0.00,0.55,0.05,0.07,0.00,0.03,0.03,0.00,0.01,0.13,0.01,0.22,0.21,0.00,0.65,0.24,0.04
83,0.00,1.00,0.01,0.88,0.01,0.00,0.94,0.01,0.30,0.05,0.19,0.00,0.00,0.12,0.21,0.06,0.01,0.06,0.05,0.12,0.98,0.07
97,0.00,1.00,0.01,0.29,0.01,0.00,0.98,0.01,0.91,0.03,0.07,0.00,0.00,0.10,0.17,0.01,0.04,0.08,0.09,0.22,0.95,0.11
111,0.00,0.52,0.04,0.02,0.01,0.00,1.00,0.02,0.33,0.04,0.03,0.00,0.00,0.01,0.55,0.01,0.03,0.91,0.00,0.01,0.99,0.01
112,0.00,0.38,0.00,0.01,0.03,0.00,0.55,0.01,0.26,0.16,0.02,0.00,0.00,0.03,0.97,0.02,0.10,0.11,0.04,0.02,1.00,0.08
126,0.00,0.37,0.04,0.07,0.00,0.01,1.00,0.03,0.66,0.04,0.12,0.00,0.00,0.01,0.35,0.01,0.07,0.93,0.00,0.01,0.99,0.03
140,0.00,0.88,0.00,0.04,0.01,0.00,0.36,0.00,0.06,0.19,0.12,0.01,0.00,0.02,0.09,0.02,0.07,0.26,0.72,0.01,1.00,0.05
154,0.00,0.97,0.00,0.06,0.02,0.00,1.00,0.00,0.24,0.07,0.01,0.00,0.00,0.29,0.20,0.01,0.04,0.17,0.02,0.20,0.97,0.03
113,0.00,0.89,0.07,0.09,0.01,0.00,1.00,0.17,0.57,0.03,0.22,0.00,0.00,0.00,0.32,0.01,0.10,0.35,0.00,0.00,1.00,0.09
127,0.00,0.79,0.02,0.04,0.01,0.00,0.99,0.02,0.33,0.10,0.12,0.00,0.00,0.03,0.64,0.01,0.08,0.93,0.01,0.01,1.00,0.02
155,0.00,0.90,0.00,0.00,0.05,0.00,0.63,0.00,0.13,0.07,0.02,0.00,0.00,0.30,0.24,0.01,0.16,0.05,0.13,0.07,0.96,0.05
141,0.00,0.93,0.00,0.01,0.01,0.00,0.63,0.01,0.17,0.20,0.13,0.01,0.00,0.02,0.83,0.01,0.10,0.63,0.19,0.01,0.99,0.02
114,0.00,0.87,0.01,0.02,0.01,0.00,0.69,0.03,0.09,0.11,0.21,0.00,0.00,0.05,0.99,0.01,0.07,0.97,0.05,0.02,0.66,0.01
128,0.00,0.98,0.01,0.14,0.01,0.00,0.99,0.02,0.77,0.09,0.63,0.00,0.00,0.02,0.17,0.00,0.07,0.85,0.00,0.01,0.94,0.06
142,0.00,0.97,0.00,0.01,0.01,0.00,0.81,0.01,0.03,0.06,0.00,0.01,0.00,0.14,0.91,0.01,0.24,0.22,0.05,0.06,0.61,0.01
156,0.00,1.00,0.00,0.02,0.01,0.00,0.95,0.00,0.08,0.05,0.05,0.00,0.00,0.07,0.07,0.01,0.18,0.07,0.52,0.02,0.95,0.02
115,0.00,0.82,0.02,0.04,0.01,0.00,0.97,0.02,0.35,0.03,0.13,0.00,0.00,0.04,0.93,0.01,0.13,0.66,0.01,0.01,0.97,0.06
129,0.00,0.54,0.01,0.02,0.02,0.00,0.67,0.02,0.61,0.25,0.31,0.00,0.00,0.03,0.27,0.01,0.10,0.66,0.00,0.02,0.99,0.04
157,0.00,0.99,0.00,0.01,0.01,0.00,0.29,0.00,0.12,0.07,0.02,0.01,0.00,0.10,0.84,0.01,0.12,0.02,0.09,0.03,0.91,0.02
143,0.00,0.99,0.00,0.01,0.01,0.00,0.72,0.01,0.09,0.11,0.01,0.01,0.00,0.15,0.90,0.01,0.18,0.19,0.05,0.05,0.85,0.02
116,0.00,0.82,0.01,0.03,0.02,0.00,0.99,0.02,0.23,0.06,0.18,0.00,0.00,0.03,0.78,0.01,0.08,0.42,0.01,0.01,1.00,0.03
130,0.00,0.23,0.12,0.08,0.03,0.00,0.76,0.01,0.71,0.17,0.01,0.00,0.00,0.01,0.42,0.04,0.09,0.04,0.00,0.11,1.00,0.14
158,0.00,0.99,0.00,0.01,0.01,0.00,0.64,0.00,0.21,0.19,0.17,0.01,0.00,0.08,0.39,0.02,0.08,0.22,0.00,0.07,1.00,0.02
144,0.00,1.00,0.01,0.04,0.01,0.00,0.67,0.00,0.38,0.06,0.02,0.00,0.00,0.09,0.32,0.01,0.09,0.07,0.03,0.05,0.82,0.07
117,0.00,0.56,0.08,0.01,0.02,0.00,1.00,0.05,0.37,0.08,0.27,0.00,0.00,0.01,0.23,0.01,0.03,0.59,0.00,0.00,1.00,0.06
131,0.00,0.30,0.04,0.37,0.02,0.00,0.99,0.02,0.75,0.04,0.08,0.00,0.00,0.03,0.30,0.02,0.15,0.88,0.01,0.03,0.90,0.02
159,0.00,1.00,0.00,0.01,0.01,0.00,0.88,0.01,0.10,0.24,0.07,0.01,0.00,0.12,0.48,0.01,0.15,0.54,0.04,0.02,0.99,0.01
145,0.00,1.00,0.01,0.08,0.01,0.00,0.64,0.00,0.10,0.05,0.06,0.00,0.00,0.05,0.35,0.02,0.17,0.04,0.08,0.06,0.93,0.04
118,0.00,0.98,0.01,0.01,0.02,0.00,0.98,0.00,0.11,0.23,0.04,0.00,0.00,0.05,0.14,0.01,0.04,0.27,0.02,0.02,1.00,0.02
132,0.00,0.47,0.01,0.00,0.01,0.00,0.89,0.01,0.84,0.47,0.09,0.00,0.00,0.01,0.63,0.01,0.12,0.96,0.01,0.04,1.00,0.03
160,0.00,0.94,0.00,0.02,0.01,0.00,0.42,0.00,0.23,0.10,0.04,0.02,0.00,0.09,0.58,0.02,0.11,0.04,0.06,0.06,1.00,0.05
146,0.00,0.88,0.00,0.01,0.01,0.00,0.37,0.00,0.06,0.08,0.01,0.00,0.00,0.53,0.29,0.02,0.25,0.02,0.18,0.11,0.96,0.06
119,0.00,0.60,0.04,0.01,0.04,0.00,0.86,0.01,0.04,0.03,0.01,0.01,0.00,0.01,0.21,0.01,0.05,0.22,0.02,0.01,0.97,0.01
133,0.00,0.88,0.02,0.04,0.03,0.00,1.00,0.01,0.48,0.13,0.01,0.00,0.00,0.10,0.90,0.01,0.03,0.02,0.00,0.03,1.00,0.08
161,0.00,0.99,0.00,0.03,0.01,0.00,0.93,0.01,0.16,0.22,0.06,0.00,0.00,0.05,0.16,0.02,0.08,0.08,0.01,0.10,1.00,0.05
147,0.00,0.96,0.00,0.03,0.02,0.00,0.75,0.00,0.06,0.08,0.04,0.01,0.00,0.37,0.59,0.03,0.11,0.02,0.03,0.07,0.98,0.05
120,0.00,0.55,0.10,0.02,0.14,0.00,0.96,0.01,0.18,0.04,0.01,0.01,0.00,0.01,0.20,0.02,0.07,0.06,0.00,0.01,1.00,0.05
134,0.00,0.95,0.02,0.02,0.03,0.00,0.99,0.03,0.36,0.10,0.03,0.00,0.00,0.04,0.19,0.01,0.15,0.13,0.03,0.01,1.00,0.16
162,0.00,0.96,0.00,0.00,0.01,0.00,0.51,0.01,0.06,0.13,0.04,0.01,0.00,0.06,0.44,0.01,0.21,0.18,0.17,0.01,0.99,0.01
148,0.00,0.98,0.01,0.01,0.01,0.00,0.98,0.01,0.06,0.05,0.01,0.00,0.00,0.17,0.88,0.01,0.08,0.07,0.01,0.04,0.93,0.03
135,0.00,0.95,0.01,0.01,0.01,0.00,0.80,0.02,0.23,0.30,0.42,0.00,0.00,0.01,0.69,0.01,0.09,0.93,0.11,0.03,0.98,0.04
121,0.00,0.67,0.06,0.03,0.10,0.00,0.97,0.02,0.27,0.03,0.01,0.00,0.00,0.01,0.16,0.01,0.13,0.11,0.00,0.01,0.99,0.06
163,0.00,1.00,0.01,0.02,0.01,0.00,0.99,0.03,0.12,0.11,0.03,0.00,0.00,0.08,0.06,0.01,0.20,0.40,0.01,0.02,1.00,0.06
149,0.00,0.98,0.01,0.03,0.01,0.00,1.00,0.01,0.28,0.06,0.01,0.00,0.00,0.27,0.39,0.01,0.07,0.05,0.00,0.11,0.98,0.12
136,0.00,0.99,0.00,0.02,0.01,0.00,0.74,0.00,0.11,0.11,0.03,0.00,0.00,0.07,0.92,0.00,0.18,0.51,0.13,0.03,0.90,0.01
122,0.00,0.91,0.03,0.38,0.03,0.00,0.92,0.10,0.76,0.09,0.11,0.00,0.00,0.01,0.33,0.01,0.36,0.84,0.00,0.02,1.00,0.25
164,0.00,1.00,0.01,0.01,0.01,0.00,1.00,0.02,0.12,0.13,0.07,0.00,0.00,0.06,0.03,0.01,0.13,0.43,0.00,0.02,1.00,0.05
