26,0.00,0.02,0.03,0.00,0.18,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1.00,0.09,0.09,0.01,0.00,0.07,0.74,0.00,0.00
36,0.00,0.01,0.03,0.00,0.34,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.05,0.34,0.01,0.00,0.10,0.53,0.00,0.00
16,0.00,0.00,0.01,0.01,0.08,0.00,0.02,0.00,0.93,0.01,0.00,0.00,0.00,0.92,0.00,0.63,0.00,0.00,0.11,1.00,0.01,0.01
7,0.00,0.04,0.02,0.00,0.12,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.02,0.27,0.00,0.00,0.56,0.83,0.00,0.00
27,0.00,0.02,0.04,0.00,0.19,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.08,0.07,0.01,0.00,0.05,0.55,0.00,0.00
37,0.00,0.01,0.03,0.00,0.25,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.06,1.00,0.03,0.23,0.00,0.00,0.06,0.46,0.00,0.00
17,0.00,0.01,0.01,0.00,0.22,0.00,0.00,0.00,0.08,0.01,0.00,0.00,0.00,1.00,0.03,0.38,0.00,0.00,0.48,0.68,0.00,0.00
8,0.00,0.03,0.01,0.00,0.09,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,1.00,0.01,0.43,0.00,0.00,0.89,0.86,0.01,0.00
28,0.00,0.01,0.03,0.00,0.20,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.07,0.11,0.01,0.00,0.07,0.64,0.00,0.00
38,0.00,0.02,0.05,0.00,0.31,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1.00,0.04,0.19,0.00,0.00,0.03,0.46,0.00,0.00
18,0.00,0.01,0.02,0.00,0.40,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.09,0.23,0.01,0.00,0.33,0.30,0.00,0.00
9,0.00,0.05,0.01,0.00,0.14,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.01,0.24,0.01,0.00,0.21,0.62,0.00,0.00
29,0.00,0.02,0.04,0.00,0.25,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.07,0.15,0.00,0.00,0.07,0.64,0.00,0.00
39,0.00,0.03,0.09,0.00,0.24,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.08,0.10,0.00,0.00,0.02,0.22,0.00,0.00
19,0.00,0.01,0.01,0.00,0.33,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.06,1.00,0.09,0.19,0.01,0.00,0.34,0.26,0.00,0.00
40,0.00,0.05,0.05,0.00,0.13,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1.00,0.08,0.08,0.00,0.00,0.04,0.18,0.00,0.00
50,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.02,0.00,0.23,0.01,0.00,0.97,1.00,0.90,0.00
70,0.00,0.06,0.07,0.00,0.23,0.00,0.01,0.00,0.18,0.01,0.00,0.00,0.00,1.00,0.02,0.53,0.00,0.00,0.02,0.99,0.02,0.01
60,0.00,0.45,0.19,0.00,0.07,0.01,0.01,0.00,0.03,0.01,0.00,0.10,0.00,1.00,0.01,0.05,0.01,0.01,0.05,0.04,0.11,0.00
41,0.00,0.08,0.04,0.00,0.26,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.02,0.17,0.00,0.00,0.04,0.69,0.00,0.00
51,0.00,0.01,0.01,0.00,0.01,0.00,0.02,0.00,0.11,0.70,0.01,0.00,0.00,0.01,0.00,0.38,0.00,0.02,0.25,1.00,0.99,0.01
61,0.00,0.08,0.21,0.00,0.05,0.01,0.01,0.00,0.02,0.01,0.00,0.18,0.00,1.00,0.02,0.02,0.02,0.04,0.59,0.15,0.05,0.00
71,0.00,0.75,0.02,0.23,0.03,0.00,0.96,0.02,0.61,0.03,0.02,0.00,0.00,0.53,0.70,0.01,0.04,0.52,0.00,0.09,0.63,0.16
42,0.00,0.07,0.05,0.00,0.10,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.05,0.06,0.01,0.00,0.06,0.56,0.00,0.00
52,0.00,0.05,0.07,0.01,0.03,0.00,0.01,0.01,0.12,0.11,0.01,0.01,0.00,0.17,0.01,0.75,0.00,0.05,0.07,0.99,0.52,0.01
72,0.00,0.20,0.01,0.03,0.02,0.00,0.05,0.02,0.05,0.04,0.01,0.00,0.00,0.04,0.01,0.18,0.05,0.18,0.98,0.12,0.04,0.04
62,0.00,0.06,0.95,0.00,0.04,0.05,0.01,0.00,0.01,0.01,0.00,0.49,0.00,1.00,0.05,0.03,0.00,0.04,0.11,0.05,0.03,0.00
43,0.00,0.24,0.07,0.00,0.05,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.05,0.06,0.00,0.00,0.05,0.34,0.00,0.00
53,0.00,0.81,0.06,0.01,0.03,0.00,0.02,0.02,0.15,0.10,0.01,0.04,0.00,0.42,0.02,0.40,0.00,0.13,0.10,0.94,0.52,0.02
73,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.06,0.00,0.00,0.08,0.14,0.00,0.21,0.03,0.00,1.00,0.02,0.11,0.00
63,0.00,0.00,1.00,0.03,0.08,0.25,0.07,0.00,0.00,0.01,0.01,0.03,0.00,0.07,0.01,0.01,0.01,0.01,0.01,0.13,0.04,0.00
44,0.00,0.07,0.03,0.00,0.08,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,1.00,0.00,0.21,0.00,0.00,0.14,0.97,0.01,0.00
54,0.00,0.92,0.06,0.01,0.04,0.00,0.09,0.07,0.15,0.10,0.02,0.15,0.00,0.27,0.02,0.13,0.00,0.83,0.06,0.20,0.58,0.02
74,0.00,0.80,0.01,0.08,0.02,0.00,0.17,0.04,0.74,0.15,0.09,0.00,0.00,0.08,0.14,0.01,0.08,0.38,0.06,0.06,1.00,0.40
64,0.00,0.00,0.99,0.11,0.32,0.06,0.03,0.00,0.00,0.01,0.00,0.01,0.00,0.29,0.05,0.01,0.02,0.00,0.02,0.06,0.01,0.01
45,0.00,0.11,0.04,0.00,0.01,0.00,0.00,0.00,0.08,0.34,0.00,0.04,0.00,1.00,0.01,0.08,0.00,0.01,1.00,0.98,0.55,0.00
55,0.00,0.99,0.26,0.00,0.04,0.00,0.36,0.13,0.06,0.18,0.13,0.48,0.00,0.09,0.02,0.03,0.01,0.98,0.01,0.04,0.93,0.01
75,0.00,0.59,0.03,0.04,0.02,0.00,0.10,0.22,0.19,0.06,0.25,0.00,0.00,0.17,0.19,0.01,0.12,0.99,0.11,0.01,0.49,0.16
65,0.00,0.00,0.92,0.06,0.20,0.07,0.03,0.00,0.00,0.04,0.00,0.03,0.00,0.36,0.14,0.01,0.00,0.03,0.02,0.03,0.02,0.00
46,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.53,0.00,0.01,0.00,0.28,0.01,0.20,0.00,0.00,1.00,0.91,0.76,0.00
56,0.00,0.01,0.02,0.00,0.01,0.00,0.02,0.00,0.01,0.77,0.01,0.00,0.00,0.02,0.00,0.34,0.00,0.01,0.24,0.99,1.00,0.00
76,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.08,0.09,0.00,0.27,0.03,0.00,1.00,0.02,0.03,0.01
66,0.00,0.03,0.40,0.03,0.04,0.01,0.01,0.00,0.01,0.01,0.00,0.11,0.00,1.00,0.11,0.03,0.01,0.18,0.22,0.03,0.00,0.00
47,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.38,0.01,0.00,0.00,0.03,0.00,0.12,0.00,0.01,0.98,0.94,0.77,0.00
57,0.00,0.05,0.03,0.00,0.05,0.00,0.00,0.00,0.04,0.18,0.00,0.11,0.00,0.18,0.04,0.06,0.00,0.66,0.67,0.82,0.25,0.00
77,0.00,0.05,0.01,0.04,0.03,0.00,0.03,0.03,0.08,0.21,0.02,0.00,0.00,0.04,0.00,0.37,0.08,0.06,1.00,0.05,0.38,0.06
67,0.00,0.15,0.02,0.00,0.14,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.01,0.11,0.00,0.00,0.23,0.59,0.00,0.00
48,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.00,0.00,0.03,0.00,0.18,0.00,0.00,0.97,1.00,0.99,0.00
58,0.00,0.18,0.05,0.00,0.03,0.01,0.00,0.01,0.08,0.05,0.00,0.11,0.00,0.12,0.09,0.04,0.01,0.18,0.90,0.96,0.04,0.00
78,0.00,0.60,0.01,0.03,0.02,0.00,0.05,0.18,0.45,0.82,0.07,0.00,0.00,0.03,0.00,0.05,0.52,0.98,0.12,0.11,1.00,0.43
68,0.00,0.03,0.01,0.00,0.37,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.02,0.16,0.01,0.00,0.91,0.60,0.00,0.00
49,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.08,0.00,0.00,0.00,0.24,0.00,0.66,0.00,0.00,0.58,1.00,0.08,0.00
59,0.00,0.25,0.07,0.00,0.07,0.00,0.01,0.00,0.01,0.00,0.00,0.09,0.00,1.00,0.03,0.03,0.01,0.01,0.28,0.02,0.01,0.00
79,0.00,0.98,0.01,0.01,0.03,0.00,0.11,0.28,0.24,0.42,0.11,0.00,0.00,0.10,0.01,0.01,0.10,1.00,0.04,0.05,0.82,0.19
69,0.00,0.51,0.03,0.00,0.23,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1.00,0.05,0.12,0.00,0.00,0.05,0.31,0.00,0.00
80,0.00,0.67,0.01,0.01,0.02,0.00,0.02,0.19,0.44,0.95,0.04,0.00,0.00,0.04,0.00,0.02,0.36,1.00,0.14,0.14,1.00,0.18
90,0.00,0.08,0.00,0.22,0.01,0.00,0.00,0.00,0.28,0.79,0.29,0.01,0.00,0.21,0.52,0.02,0.45,0.45,0.05,0.04,0.99,0.04
100,0.00,0.79,0.00,0.03,0.02,0.00,0.25,0.11,0.10,0.38,0.80,0.02,0.00,0.04,0.09,0.03,0.06,1.00,0.02,0.01,0.99,0.19
110,0.00,0.13,0.00,0.68,0.02,0.00,0.02,0.05,0.56,0.56,0.06,0.00,0.00,0.04,0.12,0.02,0.49,0.93,0.29,0.04,0.99,0.08
81,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.09,0.08,0.00,0.24,0.03,0.00,1.00,0.02,0.01,0.00
91,0.00,0.08,0.00,0.11,0.01,0.00,0.00,0.00,0.06,0.33,0.15,0.01,0.00,0.26,0.50,0.01,0.51,0.80,0.03,0.01,0.92,0.03
101,0.00,0.91,0.00,0.02,0.02,0.00,0.23,0.12,0.07,0.38,0.91,0.03,0.00,0.06,0.10,0.02,0.08,1.00,0.02,0.01,0.97,0.13
111,0.00,0.74,0.00,0.98,0.02,0.00,0.11,0.10,0.26,0.52,0.21,0.00,0.00,0.03,0.25,0.00,0.47,0.99,0.02,0.01,1.00,0.08
82,0.00,0.01,0.00,0.00,0.07,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.08,0.22,0.01,0.16,0.04,0.00,1.00,0.02,0.00,0.00
92,0.00,0.04,0.00,0.03,0.01,0.01,0.01,0.00,0.03,0.12,0.11,0.00,0.00,0.16,0.19,0.01,0.68,0.56,0.04,0.01,0.89,0.09
112,0.00,0.77,0.00,0.83,0.02,0.00,0.11,0.15,0.16,0.70,0.51,0.00,0.00,0.04,0.31,0.01,0.19,1.00,0.05,0.01,0.98,0.04
102,0.00,0.65,0.00,0.13,0.02,0.00,0.25,0.16,0.12,0.29,0.95,0.01,0.00,0.03,0.08,0.04,0.05,1.00,0.01,0.01,0.97,0.31
83,0.00,0.02,0.00,0.01,0.04,0.00,0.08,0.01,0.02,0.07,0.03,0.00,0.00,0.01,0.02,0.41,0.01,0.04,0.04,0.91,0.32,0.01
93,0.00,0.08,0.00,0.09,0.01,0.00,0.00,0.01,0.29,0.49,0.21,0.03,0.00,0.19,0.73,0.02,0.19,0.89,0.04,0.03,0.33,0.02
113,0.00,0.95,0.01,0.22,0.02,0.00,0.12,0.14,0.51,0.58,0.70,0.00,0.00,0.03,0.23,0.01,0.06,1.00,0.10,0.06,0.83,0.18
103,0.00,0.69,0.00,0.12,0.02,0.00,0.30,0.18,0.09,0.42,0.98,0.01,0.00,0.04,0.10,0.03,0.07,1.00,0.01,0.01,0.98,0.24
84,0.00,0.11,0.00,0.02,0.03,0.00,0.07,0.02,0.08,0.16,0.23,0.00,0.00,0.01,0.04,0.22,0.00,0.59,0.03,0.65,0.57,0.02
94,0.00,0.06,0.00,0.35,0.01,0.00,0.00,0.01,0.07,0.49,0.31,0.01,0.00,0.17,0.73,0.03,0.47,0.71,0.05,0.02,0.81,0.05
104,0.00,0.33,0.01,0.53,0.00,0.00,0.83,0.01,0.81,0.15,0.03,0.00,0.00,0.10,0.01,0.05,0.05,0.01,0.22,0.22,0.99,0.29
114,0.00,0.08,0.00,0.62,0.01,0.00,0.01,0.01,0.25,0.42,0.07,0.00,0.00,0.12,0.18,0.02,0.75,0.75,0.15,0.06,1.00,0.23
85,0.00,0.75,0.01,0.05,0.02,0.00,0.04,0.05,0.28,0.66,0.91,0.01,0.00,0.01,0.55,0.02,0.04,1.00,0.07,0.12,0.98,0.24
95,0.00,0.13,0.00,0.54,0.01,0.00,0.00,0.01,0.20,0.35,0.09,0.00,0.00,0.39,0.60,0.01,0.39,0.13,0.07,0.04,0.99,0.12
105,0.00,0.00,0.01,0.99,0.02,0.00,0.00,0.01,0.29,0.27,0.01,0.00,0.00,0.10,0.85,0.13,0.50,0.08,0.05,0.06,0.92,0.14
115,0.00,0.06,0.00,0.67,0.01,0.00,0.00,0.00,0.61,0.65,0.17,0.00,0.00,0.07,0.19,0.03,0.25,0.49,0.19,0.30,0.94,0.07
86,0.00,0.17,0.01,0.05,0.03,0.00,0.07,0.12,0.18,0.31,0.26,0.01,0.00,0.03,0.73,0.02,0.12,1.00,0.04,0.01,0.56,0.08
96,0.00,1.00,0.00,0.17,0.01,0.00,1.00,0.01,0.37,0.04,0.58,0.00,0.00,0.02,0.06,0.01,0.08,0.91,0.00,0.05,0.97,0.12
106,0.00,0.11,0.01,0.60,0.02,0.00,0.33,0.06,0.15,0.31,0.23,0.00,0.00,0.16,0.17,0.01,0.43,0.95,0.07,0.00,0.99,0.05
116,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.08,0.09,0.02,0.01,0.00,0.05,0.06,0.08,0.25,0.06,0.43,0.85,0.06,0.05
87,0.00,0.08,0.02,0.20,0.01,0.00,0.07,0.08,0.05,0.09,0.22,0.00,0.00,0.02,0.90,0.01,0.15,1.00,0.16,0.01,0.95,0.09
97,0.00,0.64,0.00,0.17,0.02,0.00,0.81,0.17,0.07,0.25,0.84,0.00,0.00,0.08,0.03,0.01,0.12,1.00,0.06,0.01,0.96,0.12
107,0.00,0.95,0.02,0.53,0.03,0.00,0.97,0.05,0.44,0.04,0.32,0.00,0.00,0.18,0.05,0.01,0.05,0.73,0.06,0.01,0.12,0.04
117,0.00,0.00,0.01,0.34,0.00,0.00,0.01,0.01,0.08,0.05,0.09,0.00,0.00,0.03,0.20,0.09,0.17,0.17,0.26,0.63,0.02,0.06
88,0.00,0.05,0.01,0.25,0.02,0.00,0.05,0.13,0.25,0.16,0.04,0.01,0.00,0.01,0.04,0.02,0.32,0.98,0.57,0.05,0.81,0.19
98,0.00,0.49,0.00,0.22,0.03,0.00,0.20,0.18,0.08,0.35,0.72,0.01,0.00,0.09,0.18,0.02,0.19,1.00,0.02,0.01,0.75,0.07
108,0.00,0.06,0.01,0.73,0.01,0.00,0.38,0.02,0.11,0.08,0.17,0.00,0.00,0.27,0.48,0.02,0.25,0.77,0.06,0.00,0.71,0.02
118,0.00,0.58,0.01,0.01,0.00,0.00,0.06,0.05,0.61,0.15,0.23,0.00,0.00,0.02,0.02,0.01,0.38,0.98,0.04,0.04,0.11,0.45
89,0.00,0.12,0.00,0.11,0.01,0.00,0.00,0.00,0.17,0.69,0.21,0.02,0.00,0.25,0.30,0.01,0.39,0.49,0.03,0.02,0.96,0.02
99,0.00,0.22,0.00,0.01,0.01,0.00,0.07,0.05,0.02,0.09,0.38,0.01,0.00,0.15,0.17,0.02,0.29,1.00,0.10,0.00,0.40,0.05
109,0.00,0.07,0.00,0.90,0.02,0.00,0.01,0.01,0.35,0.52,0.04,0.00,0.00,0.42,0.03,0.03,0.56,0.07,0.16,0.00,1.00,0.32
119,0.00,0.40,0.03,0.00,0.01,0.00,0.29,0.02,0.34,0.10,0.02,0.00,0.00,0.03,0.27,0.01,0.07,0.91,0.53,0.09,0.96,0.28
120,0.00,0.76,0.02,0.02,0.01,0.00,0.13,0.05,0.08,0.14,0.11,0.00,0.00,0.02,0.01,0.01,0.03,1.00,1.00,0.05,0.75,0.26
130,0.00,0.17,0.03,0.07,0.01,0.00,0.02,0.06,0.91,0.18,0.03,0.00,0.00,0.95,0.25,0.01,0.07,0.36,0.09,0.01,0.64,0.19
140,0.00,0.31,0.01,0.25,0.00,0.00,0.14,0.02,0.08,0.30,0.04,0.00,0.00,0.18,0.02,0.18,0.04,0.08,0.96,0.16,0.93,0.17
150,0.00,0.08,0.00,0.03,0.00,0.00,0.53,0.01,0.52,0.09,0.00,0.00,0.00,0.03,0.03,0.04,0.05,0.02,0.33,1.00,0.47,0.18
121,0.00,0.91,0.02,0.01,0.01,0.00,0.24,0.02,0.25,0.12,0.08,0.00,0.00,0.06,0.03,0.01,0.19,0.99,0.42,0.04,0.91,0.53
131,0.00,0.05,0.02,0.00,0.01,0.00,0.88,0.03,0.10,0.01,0.00,0.00,0.00,0.99,0.98,0.01,0.05,0.03,0.09,0.12,0.56,0.09
141,0.00,0.15,0.01,0.06,0.00,0.00,0.08,0.02,0.16,0.25,0.06,0.00,0.00,0.07,0.07,0.03,0.12,0.76,0.71,0.11,1.00,0.36
151,0.00,0.04,0.00,0.11,0.00,0.00,0.55,0.01,0.60,0.11,0.00,0.00,0.00,0.08,0.05,0.05,0.03,0.01,0.17,1.00,0.45,0.10
122,0.00,0.16,0.02,0.00,0.01,0.00,0.21,0.02,0.06,0.02,0.00,0.04,0.00,0.01,0.25,0.00,0.54,1.00,0.16,0.27,0.20,0.08
132,0.00,0.13,0.01,0.01,0.04,0.00,0.54,0.02,0.30,0.01,0.00,0.00,0.00,1.00,0.59,0.01,0.03,0.01,0.03,0.37,0.96,0.12
152,0.00,0.03,0.00,0.13,0.00,0.00,0.25,0.00,0.56,0.04,0.00,0.00,0.00,0.17,0.07,0.06,0.01,0.01,0.10,1.00,0.18,0.09
142,0.00,0.42,0.00,0.11,0.00,0.00,0.11,0.04,0.07,0.40,0.29,0.00,0.00,0.05,0.01,0.05,0.24,0.91,0.29,0.08,1.00,0.27
123,0.00,0.15,0.00,0.01,0.01,0.00,0.02,0.01,0.01,0.08,0.01,0.00,0.00,0.07,0.00,0.03,0.03,0.01,1.00,0.05,0.82,0.03
133,0.00,0.11,0.01,0.26,0.00,0.00,0.17,0.01,0.91,0.09,0.01,0.00,0.00,0.51,0.02,0.07,0.02,0.01,0.11,1.00,0.40,0.27
153,0.00,0.00,0.00,0.02,0.00,0.00,0.33,0.01,0.97,0.07,0.00,0.00,0.00,0.05,0.18,0.16,0.04,0.00,0.02,0.98,0.91,0.65
143,0.00,0.37,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.52,0.01,0.00,0.00,0.15,0.00,0.03,0.01,0.01,1.00,0.09,0.99,0.01
124,0.00,0.07,0.02,0.01,0.02,0.00,0.17,0.02,0.08,0.04,0.00,0.11,0.00,0.01,0.17,0.01,0.43,1.00,0.22,0.46,0.58,0.10
134,0.00,0.06,0.00,0.17,0.00,0.00,0.19,0.01,0.37,0.24,0.04,0.00,0.00,0.18,0.04,0.08,0.04,0.08,0.91,0.66,0.97,0.22
154,0.00,0.00,0.00,0.02,0.01,0.00,0.02,0.00,0.21,0.02,0.00,0.00,0.00,0.19,0.03,0.13,0.04,0.00,0.38,1.00,0.02,0.03
144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.00,0.06,0.03,0.01,0.01,0.00,0.95,1.00,0.99,0.00
125,0.00,0.18,0.00,0.00,0.02,0.00,0.01,0.01,0.03,0.13,0.03,0.09,0.00,0.10,0.02,0.01,0.85,1.00,0.10,0.25,0.42,0.14
135,0.00,0.42,0.01,0.74,0.00,0.00,0.13,0.02,0.23,0.57,0.03,0.00,0.00,0.10,0.01,0.07,0.03,0.08,0.44,0.91,0.89,0.22
155,0.00,0.05,0.00,0.07,0.00,0.00,0.32,0.00,0.43,0.04,0.01,0.00,0.00,0.07,0.10,0.03,0.04,0.01,0.10,0.99,0.58,0.15
145,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0.05,0.02,0.02,0.00,0.00,0.65,1.00,0.99,0.00
126,0.00,0.14,0.09,0.00,0.01,0.01,0.58,0.05,0.03,0.01,0.00,0.04,0.00,0.00,0.15,0.01,0.13,1.00,0.07,0.37,0.10,0.06
136,0.00,0.50,0.01,0.02,0.01,0.00,0.06,0.10,0.11,0.83,0.07,0.00,0.00,0.12,0.02,0.02,0.04,1.00,0.76,0.06,1.00,0.36
156,0.00,0.00,0.00,0.01,0.00,0.00,0.05,0.00,0.20,0.03,0.00,0.00,0.00,0.05,0.17,0.10,0.02,0.00,0.15,1.00,0.07,0.02
146,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.09,0.04,0.02,0.00,0.00,1.00,1.00,0.05,0.01
127,0.00,0.11,0.01,0.00,0.02,0.00,0.03,0.02,0.02,0.19,0.01,0.12,0.00,0.18,0.02,0.00,0.99,1.00,0.13,0.27,0.75,0.09
157,0.00,0.00,0.00,0.04,0.00,0.00,0.09,0.00,0.17,0.03,0.00,0.00,0.00,0.08,0.11,0.08,0.02,0.00,0.14,1.00,0.13,0.05
137,0.00,0.14,0.00,0.12,0.00,0.00,0.10,0.03,0.02,0.29,0.04,0.00,0.00,0.10,0.00,0.12,0.11,0.08,0.99,0.06,0.90,0.11
147,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.14,0.05,0.07,0.00,0.00,0.93,1.00,0.06,0.01
128,0.00,0.07,0.02,0.01,0.02,0.00,0.65,0.04,0.67,0.03,0.00,0.00,0.00,0.32,0.86,0.01,0.05,0.08,0.06,0.18,0.78,0.20
148,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.04,0.04,0.00,0.00,0.00,0.07,0.04,0.05,0.01,0.00,0.46,1.00,0.35,0.03
138,0.00,0.62,0.01,0.34,0.01,0.00,0.11,0.01,0.05,0.38,0.03,0.00,0.00,0.15,0.00,0.25,0.02,0.03,1.00,0.23,0.93,0.11
