8,0.00,0.02,0.01,0.37,0.07,0.00,0.22,0.01,0.99,0.03,0.01,0.01,0.00,0.46,0.08,0.01,0.02,0.01,0.06,0.72,0.54,0.07
66,0.00,0.81,0.01,0.40,0.01,0.00,0.17,0.01,0.99,0.02,0.03,0.02,0.00,0.01,0.02,0.01,0.15,0.49,0.01,0.39,0.21,0.93
28,0.00,0.00,0.00,0.15,0.00,0.00,0.05,0.00,0.99,0.06,0.00,0.00,0.00,0.03,0.01,0.06,0.00,0.00,0.11,1.00,0.21,0.22
47,0.00,0.01,0.01,0.05,0.01,0.00,0.04,0.01,0.13,0.53,0.13,0.01,0.00,0.00,0.00,0.15,0.01,0.04,0.16,0.31,0.92,0.06
9,0.00,0.03,0.01,0.16,0.08,0.00,0.07,0.01,0.94,0.01,0.00,0.00,0.00,0.99,0.09,0.01,0.03,0.00,0.10,0.63,0.32,0.10
67,0.00,0.54,0.00,0.08,0.01,0.00,0.17,0.00,0.88,0.05,0.10,0.08,0.00,0.05,0.01,0.01,0.28,0.91,0.01,0.25,0.26,0.74
29,0.00,0.00,0.00,0.13,0.00,0.00,0.10,0.00,0.99,0.12,0.00,0.00,0.00,0.02,0.01,0.06,0.00,0.00,0.06,1.00,0.56,0.19
48,0.00,0.01,0.03,0.29,0.01,0.00,0.12,0.01,0.63,0.55,0.06,0.00,0.00,0.00,0.00,0.15,0.01,0.02,0.06,0.07,0.96,0.16
10,0.00,0.07,0.02,0.05,0.06,0.00,0.23,0.02,0.68,0.01,0.00,0.00,0.00,1.00,0.11,0.00,0.03,0.00,0.07,0.54,0.54,0.09
68,0.00,0.01,0.00,0.08,0.02,0.00,0.13,0.00,0.99,0.04,0.04,0.05,0.00,0.20,0.04,0.01,0.04,0.47,0.01,0.58,0.18,0.37
30,0.00,0.54,0.00,0.00,0.00,0.00,0.05,0.02,0.13,0.41,0.06,0.01,0.00,0.04,0.01,0.03,0.00,0.10,0.99,0.82,0.53,0.01
49,0.00,0.05,0.06,0.52,0.00,0.00,0.09,0.01,0.97,0.55,0.08,0.00,0.00,0.00,0.00,0.10,0.01,0.05,0.05,0.06,0.95,0.28
11,0.00,0.09,0.02,0.02,0.08,0.00,0.18,0.02,0.63,0.04,0.00,0.01,0.00,1.00,0.17,0.01,0.01,0.00,0.04,0.32,0.68,0.08
69,0.00,0.41,0.00,0.05,0.00,0.00,0.02,0.00,0.10,0.16,0.01,0.09,0.00,0.01,0.00,0.09,0.03,0.03,0.22,1.00,0.05,0.08
31,0.00,0.99,0.00,0.01,0.01,0.00,0.14,0.02,0.83,0.12,0.20,0.00,0.00,0.03,0.05,0.01,0.04,0.30,0.90,0.08,0.95,0.37
50,0.00,0.09,0.05,0.58,0.00,0.00,0.08,0.01,0.99,0.69,0.17,0.00,0.00,0.00,0.00,0.08,0.01,0.14,0.05,0.06,0.98,0.35
12,0.00,0.06,0.02,0.01,0.05,0.00,0.20,0.02,0.53,0.03,0.00,0.00,0.00,1.00,0.21,0.00,0.02,0.00,0.03,0.28,0.52,0.06
70,0.00,0.30,0.01,0.05,0.00,0.00,0.02,0.00,0.09,0.09,0.01,0.09,0.00,0.01,0.00,0.09,0.04,0.01,0.18,1.00,0.02,0.08
32,0.00,0.95,0.00,0.08,0.00,0.00,0.01,0.02,0.12,0.94,0.08,0.96,0.00,0.02,0.00,0.01,0.22,0.96,0.45,0.57,0.99,0.02
51,0.00,0.09,0.03,0.42,0.00,0.00,0.04,0.01,1.00,0.67,0.25,0.00,0.00,0.00,0.00,0.05,0.02,0.23,0.07,0.09,0.98,0.45
13,0.00,0.01,0.01,0.01,0.02,0.00,0.27,0.01,0.59,0.01,0.00,0.00,0.00,1.00,0.22,0.00,0.02,0.00,0.05,0.35,0.11,0.05
71,0.00,0.86,0.00,0.66,0.00,0.00,0.14,0.01,0.48,0.26,0.58,0.01,0.00,0.00,0.00,0.02,0.00,0.71,0.90,0.93,0.29,0.01
33,0.00,0.83,0.00,0.13,0.00,0.00,0.01,0.02,0.10,0.91,0.06,0.90,0.00,0.03,0.00,0.02,0.19,0.87,0.59,0.63,0.99,0.02
52,0.00,0.52,0.02,0.52,0.00,0.01,0.05,0.01,1.00,0.64,0.23,0.00,0.00,0.01,0.00,0.02,0.02,0.08,0.03,0.01,1.00,0.87
14,0.00,0.01,0.01,0.01,0.02,0.00,0.27,0.01,0.51,0.01,0.00,0.00,0.00,1.00,0.22,0.00,0.02,0.00,0.05,0.36,0.09,0.05
72,0.00,0.69,0.00,0.70,0.00,0.00,0.10,0.01,0.53,0.21,0.75,0.01,0.00,0.00,0.00,0.02,0.00,0.89,0.79,0.94,0.21,0.02
34,0.00,0.23,0.00,0.01,0.00,0.00,0.17,0.00,0.10,0.82,0.01,0.01,0.00,0.02,0.01,0.02,0.16,0.22,0.34,0.70,1.00,0.03
53,0.00,0.96,0.02,0.30,0.01,0.01,0.11,0.01,1.00,0.57,0.10,0.00,0.00,0.01,0.00,0.02,0.03,0.01,0.05,0.00,1.00,0.91
15,0.00,0.85,0.01,0.10,0.03,0.00,0.02,0.02,0.27,0.21,0.29,0.00,0.00,0.97,0.04,0.28,0.01,0.42,0.00,0.48,0.18,0.09
73,0.00,0.44,0.00,0.54,0.00,0.00,0.03,0.00,0.44,0.23,0.62,0.02,0.00,0.00,0.01,0.02,0.01,0.81,0.79,0.97,0.22,0.02
35,0.00,0.51,0.00,0.21,0.01,0.00,0.43,0.00,0.85,0.02,0.15,0.01,0.00,0.01,0.00,0.00,0.52,0.99,0.08,0.15,0.13,0.08
54,0.00,0.99,0.02,0.58,0.01,0.01,0.39,0.01,1.00,0.67,0.04,0.00,0.00,0.00,0.13,0.02,0.01,0.01,0.05,0.00,1.00,0.85
16,0.00,0.03,0.00,0.02,0.01,0.00,0.00,0.00,0.03,0.22,0.02,0.00,0.00,0.19,0.00,0.12,0.00,0.00,1.00,0.09,0.14,0.00
36,0.00,1.00,0.03,0.01,0.02,0.00,0.99,0.03,0.20,0.04,0.37,0.41,0.00,0.07,0.00,0.00,0.00,0.99,0.31,0.06,0.32,0.01
74,0.00,0.63,0.00,0.60,0.00,0.00,0.05,0.00,0.49,0.23,0.56,0.02,0.00,0.00,0.00,0.02,0.00,0.84,0.85,0.97,0.22,0.02
55,0.00,0.98,0.07,0.56,0.01,0.02,0.58,0.01,1.00,0.52,0.01,0.00,0.00,0.01,0.34,0.02,0.01,0.00,0.03,0.00,1.00,0.92
17,0.00,0.83,0.00,0.98,0.01,0.00,0.09,0.02,0.45,0.22,0.74,0.03,0.00,0.01,0.07,0.03,0.17,0.96,0.01,0.27,0.98,0.18
37,0.00,0.63,0.01,0.26,0.03,0.01,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.82,0.06,0.01,0.00,0.00,0.02,0.01,1.00,0.96
56,0.00,0.95,0.05,0.58,0.01,0.03,0.53,0.00,1.00,0.38,0.01,0.00,0.00,0.04,0.40,0.02,0.01,0.00,0.02,0.00,1.00,0.94
75,0.00,0.75,0.00,0.81,0.00,0.00,0.09,0.00,0.76,0.22,0.58,0.01,0.00,0.01,0.00,0.02,0.00,0.81,0.82,0.95,0.31,0.02
18,0.00,0.02,0.74,0.83,0.01,0.00,0.06,0.01,0.59,0.11,0.10,0.00,0.09,0.33,0.11,0.00,0.03,0.14,0.01,0.72,0.25,0.08
114,0.00,0.40,0.05,0.02,0.01,0.00,1.00,0.01,0.21,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.45,0.99,0.26,0.56,0.05,0.15
95,0.00,1.00,0.02,0.10,0.00,0.00,0.95,0.01,0.07,0.33,0.01,0.00,0.00,0.03,0.00,0.03,0.01,0.01,0.30,0.98,0.97,0.07
76,0.00,0.65,0.00,0.74,0.00,0.00,0.09,0.00,0.71,0.24,0.54,0.01,0.00,0.01,0.00,0.02,0.00,0.84,0.86,0.96,0.28,0.02
133,0.00,0.49,0.00,0.01,0.01,0.00,0.05,0.01,0.48,0.78,0.30,0.12,0.00,0.00,0.30,0.00,0.01,1.00,0.85,0.98,0.86,0.00
115,0.00,0.13,0.01,0.01,0.01,0.00,0.79,0.01,0.11,0.03,0.01,0.00,0.00,0.02,0.01,0.00,1.00,1.00,0.56,0.78,0.15,0.03
96,0.00,0.80,0.00,0.04,0.00,0.00,0.44,0.00,0.07,0.98,0.03,0.00,0.00,0.02,0.00,0.03,0.01,0.03,0.24,0.99,1.00,0.02
77,0.00,0.49,0.00,0.80,0.00,0.00,0.13,0.00,0.64,0.19,0.63,0.01,0.00,0.01,0.00,0.02,0.00,0.87,0.89,0.96,0.25,0.02
134,0.00,0.38,0.00,0.01,0.00,0.00,0.04,0.01,0.34,0.98,0.34,0.06,0.00,0.00,0.24,0.01,0.01,1.00,0.97,0.99,0.99,0.00
116,0.00,0.03,0.00,0.00,0.01,0.00,0.03,0.00,0.01,0.11,0.01,0.04,0.00,0.02,0.06,0.00,1.00,1.00,0.23,0.75,0.26,0.03
97,0.00,0.38,0.01,0.54,0.00,0.00,0.59,0.04,0.98,0.27,0.00,0.00,0.00,0.24,0.01,0.03,0.01,0.00,0.04,0.94,1.00,0.25
78,0.00,0.11,0.00,0.34,0.00,0.00,0.02,0.00,0.18,0.19,0.31,0.01,0.00,0.01,0.01,0.03,0.00,0.67,0.97,0.98,0.22,0.02
135,0.00,0.72,0.00,0.03,0.00,0.00,0.25,0.02,0.76,0.95,0.35,0.01,0.00,0.00,0.11,0.00,0.01,1.00,0.98,0.95,0.99,0.01
117,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.11,0.01,0.03,0.00,0.01,0.05,0.00,1.00,1.00,0.19,0.94,0.40,0.03
98,0.00,0.23,0.02,0.65,0.00,0.00,0.24,0.05,0.82,0.44,0.01,0.00,0.00,0.20,0.01,0.05,0.01,0.01,0.05,0.75,0.98,0.18
79,0.00,0.25,0.00,0.07,0.00,0.00,0.01,0.00,0.02,0.21,0.05,0.00,0.00,0.02,0.00,0.03,0.01,0.11,0.99,0.99,0.14,0.01
136,0.00,0.17,0.31,0.02,0.08,0.00,0.18,0.05,0.03,0.43,0.02,0.78,0.00,0.01,0.24,0.02,0.01,0.06,0.01,0.03,0.99,0.01
118,0.00,0.04,0.00,0.00,0.01,0.01,0.02,0.01,0.01,0.13,0.01,0.11,0.00,0.01,0.06,0.00,1.00,1.00,0.18,0.63,0.42,0.02
99,0.00,0.09,0.01,0.80,0.00,0.00,0.30,0.03,0.92,0.16,0.00,0.00,0.00,0.26,0.02,0.05,0.01,0.00,0.04,0.98,0.97,0.15
137,0.00,0.24,0.22,0.04,0.04,0.00,0.13,0.03,0.09,0.63,0.03,0.37,0.00,0.00,0.15,0.02,0.01,0.07,0.02,0.13,1.00,0.02
80,0.00,0.17,0.00,0.51,0.00,0.00,0.01,0.00,0.43,0.11,0.12,0.04,0.00,0.01,0.01,0.04,0.00,0.19,0.80,0.98,0.13,0.03
119,0.00,0.29,0.00,0.01,0.01,0.00,0.06,0.01,0.04,0.21,0.02,0.21,0.00,0.00,0.06,0.00,0.55,1.00,0.19,0.85,0.44,0.01
100,0.00,0.77,0.00,0.44,0.00,0.00,0.32,0.01,0.72,0.27,0.03,0.00,0.00,0.06,0.05,0.03,0.02,0.01,0.02,1.00,0.98,0.11
138,0.00,0.12,0.24,0.05,0.03,0.00,0.15,0.02,0.15,0.70,0.02,0.13,0.00,0.00,0.06,0.04,0.01,0.04,0.04,0.29,1.00,0.02
81,0.00,0.63,0.00,0.12,0.00,0.00,0.03,0.01,0.38,0.11,0.08,0.17,0.00,0.00,0.00,0.03,0.02,0.42,0.67,0.99,0.07,0.06
120,0.00,0.99,0.01,0.05,0.01,0.00,0.76,0.01,0.41,0.07,0.07,0.02,0.00,0.00,0.02,0.00,0.10,1.00,0.39,0.76,0.49,0.03
139,0.00,0.04,0.32,0.18,0.02,0.00,0.12,0.02,0.11,0.44,0.01,0.06,0.00,0.00,0.03,0.08,0.01,0.01,0.07,0.35,1.00,0.03
101,0.00,0.96,0.00,0.30,0.00,0.00,0.94,0.01,0.36,0.09,0.02,0.00,0.00,0.04,0.00,0.02,0.02,0.04,0.11,0.96,0.97,0.16
82,0.00,0.45,0.00,0.42,0.00,0.00,0.03,0.00,0.97,0.06,0.09,0.06,0.00,0.00,0.00,0.02,0.03,0.50,0.41,1.00,0.12,0.14
121,0.00,1.00,0.02,0.23,0.01,0.00,0.98,0.01,0.43,0.04,0.05,0.01,0.00,0.00,0.02,0.00,0.04,0.99,0.37,0.35,0.85,0.22
140,0.00,0.04,0.24,0.20,0.02,0.00,0.08,0.02,0.09,0.36,0.01,0.04,0.00,0.00,0.02,0.08,0.02,0.01,0.11,0.36,1.00,0.03
102,0.00,0.99,0.00,0.55,0.00,0.00,0.95,0.01,0.20,0.28,0.01,0.00,0.00,0.02,0.00,0.01,0.02,0.21,0.55,0.90,0.99,0.04
83,0.00,0.30,0.00,0.48,0.01,0.00,0.05,0.00,1.00,0.10,0.06,0.02,0.00,0.03,0.00,0.01,0.03,0.12,0.06,1.00,0.21,0.23
122,0.00,1.00,0.01,0.08,0.01,0.00,0.99,0.06,0.58,0.26,0.08,0.03,0.00,0.02,0.05,0.00,0.01,1.00,0.45,0.03,0.93,0.02
141,0.00,0.08,0.00,1.00,0.00,0.00,0.10,0.03,0.02,0.06,0.16,0.00,0.00,0.02,0.00,0.42,0.00,0.04,0.99,0.11,0.03,0.03
103,0.00,0.99,0.00,0.28,0.00,0.00,0.76,0.01,0.15,0.34,0.01,0.00,0.00,0.02,0.00,0.01,0.04,0.22,0.71,0.97,0.98,0.02
84,0.00,0.43,0.00,0.74,0.02,0.00,0.31,0.00,0.98,0.05,0.11,0.04,0.00,0.08,0.00,0.00,0.04,0.38,0.08,0.80,0.24,0.19
142,0.00,0.96,0.00,0.30,0.01,0.00,0.24,0.04,0.32,0.43,0.59,0.01,0.00,0.05,0.02,0.01,0.08,0.99,0.26,0.25,0.77,0.01
123,0.00,1.00,0.01,0.22,0.01,0.00,0.96,0.06,0.50,0.36,0.05,0.01,0.00,0.07,0.00,0.00,0.02,0.99,0.39,0.03,1.00,0.09
104,0.00,0.98,0.01,0.48,0.00,0.00,0.34,0.01,0.28,0.17,0.03,0.00,0.00,0.05,0.00,0.02,0.03,0.07,0.44,0.97,0.51,0.04
85,0.00,0.55,0.01,0.27,0.03,0.00,0.96,0.00,0.99,0.01,0.04,0.01,0.00,0.15,0.01,0.00,0.01,0.04,0.09,0.37,0.22,0.22
143,0.00,1.00,0.00,0.22,0.00,0.00,0.36,0.00,0.39,0.30,0.32,0.01,0.00,0.03,0.00,0.11,0.04,0.39,0.11,0.04,1.00,0.20
124,0.00,0.99,0.01,0.44,0.01,0.00,0.98,0.02,0.60,0.17,0.02,0.00,0.00,0.21,0.00,0.01,0.02,0.23,0.37,0.02,1.00,0.37
86,0.00,0.37,0.01,0.07,0.02,0.00,0.93,0.01,0.91,0.01,0.01,0.02,0.00,0.22,0.01,0.00,0.02,0.13,0.06,0.21,0.06,0.11
105,0.00,0.95,0.01,0.30,0.00,0.00,0.11,0.01,0.24,0.30,0.03,0.01,0.00,0.09,0.00,0.03,0.05,0.11,0.56,0.94,0.48,0.04
144,0.00,1.00,0.00,0.18,0.00,0.00,0.33,0.00,0.40,0.35,0.21,0.00,0.00,0.03,0.00,0.14,0.04,0.34,0.10,0.07,1.00,0.18
125,0.00,0.56,0.01,0.20,0.01,0.00,0.98,0.01,0.99,0.14,0.00,0.00,0.00,0.32,0.01,0.01,0.01,0.05,0.41,0.30,1.00,0.54
87,0.00,0.73,0.01,0.07,0.03,0.00,1.00,0.00,0.95,0.01,0.00,0.01,0.00,0.44,0.01,0.00,0.01,0.06,0.02,0.10,0.45,0.18
106,0.00,0.98,0.01,0.55,0.00,0.00,0.37,0.00,0.31,0.28,0.04,0.00,0.00,0.14,0.00,0.03,0.01,0.03,0.22,1.00,0.91,0.12
145,0.00,0.63,0.46,0.35,0.02,0.00,1.00,0.02,0.01,0.00,0.03,0.00,0.11,0.78,0.03,0.00,0.00,0.01,0.00,0.03,0.04,0.14
126,0.00,0.21,0.00,0.16,0.01,0.00,0.79,0.01,0.95,0.24,0.01,0.00,0.00,0.47,0.01,0.01,0.02,0.19,0.59,0.74,0.99,0.16
88,0.00,0.29,0.01,0.07,0.03,0.00,1.00,0.00,0.52,0.02,0.00,0.00,0.00,0.64,0.07,0.01,0.01,0.01,0.03,0.03,1.00,0.45
107,0.00,0.99,0.01,0.24,0.00,0.00,0.37,0.01,0.25,0.36,0.05,0.00,0.00,0.12,0.00,0.02,0.02,0.08,0.41,0.98,0.73,0.06
146,0.00,1.00,0.02,0.27,0.01,0.00,1.00,0.03,0.05,0.00,0.07,0.00,0.00,0.68,0.02,0.00,0.01,0.02,0.00,0.02,0.16,0.33
127,0.00,0.15,0.00,0.22,0.00,0.00,0.13,0.02,0.56,0.37,0.01,0.00,0.00,0.51,0.00,0.03,0.04,0.22,0.77,0.94,0.67,0.04
89,0.00,0.99,0.08,0.02,0.03,0.00,1.00,0.03,0.08,0.00,0.02,0.01,0.00,0.85,0.00,0.00,0.01,0.98,0.47,0.02,0.01,0.00
108,0.00,0.99,0.00,0.17,0.00,0.00,0.18,0.01,0.21,0.50,0.03,0.00,0.00,0.10,0.00,0.02,0.04,0.17,0.69,0.86,0.74,0.02
147,0.00,0.08,0.00,0.03,0.01,0.00,0.72,0.01,0.28,0.22,0.00,0.00,0.00,0.20,0.00,0.02,0.01,0.01,0.02,1.00,0.91,0.04
128,0.00,0.75,0.01,0.10,0.00,0.00,0.25,0.02,0.75,0.33,0.01,0.01,0.00,0.50,0.00,0.02,0.02,0.33,0.85,0.90,0.70,0.03
90,0.00,0.01,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.06,0.00,0.01,0.00,0.16,0.02,0.55,0.00,0.00,0.28,0.99,0.07,0.01
109,0.00,1.00,0.00,0.23,0.00,0.00,0.24,0.01,0.17,0.68,0.01,0.00,0.00,0.09,0.00,0.01,0.02,0.07,0.91,0.68,0.93,0.01
148,0.00,0.30,0.00,0.05,0.01,0.00,0.38,0.01,0.97,0.18,0.00,0.00,0.00,0.98,0.04,0.03,0.01,0.00,0.03,0.95,1.00,0.31
129,0.00,0.55,0.01,0.05,0.00,0.00,0.25,0.03,0.54,0.40,0.03,0.01,0.00,0.38,0.00,0.02,0.05,0.35,0.90,0.90,0.63,0.02
91,0.00,0.01,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.06,0.00,0.01,0.00,0.18,0.03,0.60,0.00,0.00,0.30,1.00,0.05,0.00
110,0.00,1.00,0.00,0.20,0.00,0.00,0.51,0.01,0.11,0.69,0.01,0.00,0.00,0.10,0.00,0.01,0.02,0.04,0.90,0.74,0.99,0.01
149,0.00,0.07,0.01,0.14,0.03,0.00,0.51,0.00,0.99,0.11,0.00,0.00,0.00,1.00,0.05,0.03,0.01,0.00,0.01,0.49,1.00,0.25
130,0.00,0.41,0.01,0.19,0.00,0.00,0.16,0.01,0.35,0.33,0.01,0.01,0.00,0.46,0.00,0.03,0.03,0.09,0.92,0.91,0.38,0.03
92,0.00,0.35,0.13,0.32,0.04,0.00,0.28,0.00,0.01,0.28,0.03,0.26,0.00,0.04,0.01,0.10,0.00,0.05,0.02,0.18,0.81,0.00
111,0.00,1.00,0.01,0.21,0.00,0.00,0.55,0.01,0.11,0.66,0.01,0.00,0.00,0.06,0.00,0.02,0.01,0.03,0.16,0.99,0.99,0.03
150,0.00,0.11,0.00,0.44,0.01,0.00,1.00,0.00,0.99,0.07,0.00,0.00,0.00,0.04,0.00,0.03,0.00,0.00,0.01,0.98,1.00,0.73
131,0.00,0.12,0.01,0.03,0.00,0.00,0.01,0.02,0.22,0.73,0.09,0.18,0.00,0.00,0.12,0.01,0.05,0.15,0.82,1.00,0.13,0.01
93,0.00,0.11,0.00,0.92,0.01,0.00,0.01,0.00,0.02,0.61,0.50,0.01,0.00,0.00,0.03,0.96,0.01,0.08,0.00,0.01,0.82,0.07
112,0.00,1.00,0.01,0.34,0.00,0.00,0.95,0.00,0.18,0.59,0.00,0.00,0.00,0.13,0.00,0.02,0.00,0.00,0.11,0.99,1.00,0.09
151,0.00,0.04,0.01,0.99,0.01,0.00,1.00,0.00,0.88,0.03,0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,1.00,0.98,0.59
132,0.00,0.80,0.00,0.02,0.01,0.00,0.02,0.02,0.29,0.83,0.40,0.21,0.00,0.01,0.13,0.00,0.02,0.94,0.83,0.92,0.86,0.01
94,0.00,0.69,0.05,0.93,0.01,0.00,0.91,0.00,0.21,0.24,0.02,0.00,0.00,0.17,0.00,0.10,0.00,0.00,0.91,0.05,0.96,0.25
113,0.00,0.84,0.04,0.17,0.02,0.00,1.00,0.02,0.45,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.07,0.95,0.75,0.12,0.54,0.55
152,0.00,0.03,0.00,0.69,0.01,0.00,1.00,0.00,0.83,0.01,0.00,0.00,0.00,0.09,0.01,0.07,0.00,0.02,0.01,1.00,0.80,0.30
171,0.00,0.01,0.01,0.23,0.00,0.00,0.14,0.01,1.00,0.53,0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.00,0.33,1.00,0.96,0.45
190,0.00,0.18,0.00,0.05,0.00,0.00,0.78,0.00,0.99,0.15,0.00,0.00,0.00,0.03,0.01,0.01,0.06,0.01,0.02,1.00,0.97,0.36
