51,0.00,0.04,0.03,0.00,0.02,0.01,0.02,0.01,0.16,0.16,0.06,0.01,0.00,0.00,0.77,0.01,0.42,1.00,0.28,0.82,0.36,0.04
23,0.00,0.75,0.02,0.71,0.01,0.00,0.61,0.03,0.99,0.04,0.01,0.00,0.00,0.18,0.05,0.01,0.10,0.02,0.01,0.86,0.47,0.71
10,0.00,0.95,0.00,0.97,0.01,0.00,0.42,0.01,0.97,0.05,0.04,0.00,0.00,0.06,0.42,0.02,0.24,0.11,0.00,0.19,0.54,0.26
38,0.00,0.98,0.01,0.02,0.00,0.00,1.00,0.02,0.18,0.02,0.03,0.00,0.00,0.51,0.89,0.00,0.04,0.17,0.00,0.13,0.60,0.03
52,0.00,0.50,0.01,0.01,0.03,0.00,0.10,0.01,0.03,0.10,0.07,0.03,0.00,0.01,0.50,0.00,0.58,1.00,0.13,0.39,0.11,0.03
24,0.00,0.93,0.01,0.99,0.02,0.00,1.00,0.02,0.97,0.03,0.10,0.00,0.00,0.05,0.09,0.01,0.05,0.16,0.00,0.16,0.65,0.12
11,0.00,0.97,0.01,0.50,0.01,0.00,0.61,0.01,0.78,0.03,0.03,0.00,0.00,0.04,0.26,0.01,0.42,0.46,0.01,0.09,0.18,0.19
39,0.00,0.94,0.03,0.00,0.01,0.00,0.97,0.01,0.05,0.02,0.01,0.00,0.00,0.05,0.99,0.01,0.15,0.22,0.02,0.04,0.25,0.03
53,0.00,0.12,0.12,0.01,0.09,0.00,0.16,0.02,0.01,0.03,0.03,0.12,0.00,0.00,0.41,0.01,0.06,1.00,0.02,0.12,0.06,0.02
25,0.00,0.12,0.00,0.73,0.02,0.00,0.94,0.00,0.97,0.02,0.02,0.00,0.00,0.23,0.07,0.01,0.02,0.05,0.02,1.00,0.29,0.22
12,0.00,0.74,0.00,0.53,0.01,0.00,0.53,0.02,0.95,0.03,0.02,0.00,0.00,0.15,0.11,0.02,0.10,0.14,0.00,0.47,0.19,0.39
40,0.00,0.99,0.01,0.01,0.01,0.00,0.98,0.02,0.09,0.03,0.01,0.00,0.00,0.58,0.94,0.00,0.09,0.16,0.00,0.08,0.33,0.02
54,0.00,0.19,0.99,0.05,0.07,0.00,0.42,0.03,0.04,0.01,0.04,0.02,0.00,0.01,0.05,0.01,0.19,0.12,0.00,0.14,0.16,0.04
26,0.00,0.00,0.00,0.38,0.00,0.00,0.18,0.00,0.47,0.01,0.00,0.00,0.00,0.18,0.05,0.10,0.01,0.00,0.30,1.00,0.04,0.07
13,0.00,0.99,0.01,0.28,0.01,0.00,0.64,0.02,0.87,0.02,0.04,0.00,0.00,0.08,0.09,0.01,0.22,0.40,0.01,0.13,0.10,0.25
41,0.00,0.96,0.05,0.07,0.00,0.00,1.00,0.02,0.31,0.02,0.02,0.00,0.00,0.33,0.82,0.01,0.02,0.28,0.00,0.09,0.35,0.08
55,0.00,0.08,0.05,0.02,0.02,0.01,0.36,0.04,0.37,0.04,0.01,0.00,0.00,0.01,0.46,0.01,0.67,0.25,0.01,0.04,0.32,0.02
27,0.00,0.62,0.01,0.29,0.01,0.00,0.81,0.04,0.87,0.01,0.03,0.00,0.00,0.06,0.13,0.00,0.21,0.38,0.09,0.04,0.43,0.17
56,0.00,0.51,0.02,0.15,0.01,0.01,0.33,0.05,0.48,0.08,0.19,0.00,0.00,0.00,0.85,0.01,0.25,0.88,0.04,0.28,0.67,0.11
70,0.00,0.96,0.23,0.41,0.04,0.00,1.00,0.03,0.94,0.02,0.03,0.00,0.00,0.01,0.26,0.01,0.05,0.04,0.00,0.08,0.98,0.12
84,0.00,0.28,0.01,0.22,0.00,0.00,0.96,0.00,0.37,0.04,0.01,0.00,0.00,0.03,0.04,0.09,0.01,0.00,0.19,1.00,0.94,0.10
98,0.00,1.00,0.01,0.35,0.00,0.00,0.94,0.00,0.82,0.03,0.05,0.00,0.00,0.14,0.01,0.03,0.04,0.02,0.17,0.18,0.96,0.16
57,0.00,0.38,0.17,0.37,0.02,0.00,0.99,0.25,0.88,0.01,0.06,0.00,0.00,0.00,0.31,0.01,0.16,0.03,0.00,0.12,0.20,0.34
71,0.00,0.99,0.03,0.05,0.01,0.00,1.00,0.02,0.88,0.04,0.03,0.00,0.00,0.03,0.17,0.01,0.05,0.34,0.00,0.02,1.00,0.08
85,0.00,0.46,0.21,1.00,0.02,0.00,1.00,0.04,0.60,0.02,0.41,0.00,0.00,0.01,0.42,0.01,0.04,0.77,0.00,0.21,0.51,0.06
99,0.00,0.17,0.00,0.16,0.01,0.00,0.78,0.00,0.27,0.01,0.01,0.00,0.00,0.78,0.95,0.01,0.04,0.04,0.06,0.12,0.31,0.05
58,0.00,0.90,0.00,0.09,0.02,0.00,0.98,0.00,0.99,0.07,0.09,0.00,0.00,0.12,0.10,0.02,0.05,0.04,0.00,0.30,1.00,0.47
72,0.00,0.96,0.08,0.03,0.01,0.00,1.00,0.02,0.78,0.02,0.01,0.00,0.00,0.03,0.29,0.00,0.03,0.23,0.00,0.02,1.00,0.12
86,0.00,0.09,0.30,1.00,0.04,0.00,1.00,0.03,0.82,0.01,0.25,0.00,0.00,0.00,0.62,0.01,0.04,0.09,0.00,0.58,0.68,0.22
100,0.00,0.76,0.01,0.88,0.02,0.00,0.98,0.01,0.90,0.01,0.01,0.00,0.00,0.44,0.51,0.01,0.03,0.08,0.00,0.34,0.39,0.18
73,0.00,0.97,0.01,0.05,0.01,0.00,1.00,0.01,0.23,0.03,0.01,0.00,0.00,0.12,0.74,0.00,0.11,0.41,0.02,0.06,0.72,0.06
59,0.00,0.76,0.01,0.04,0.02,0.00,0.80,0.02,0.37,0.04,0.03,0.00,0.00,0.67,0.66,0.01,0.03,0.08,0.00,0.14,0.92,0.05
87,0.00,0.55,0.06,0.38,0.01,0.00,0.99,0.03,0.92,0.02,0.10,0.00,0.00,0.00,0.13,0.02,0.25,0.12,0.00,0.38,0.86,0.16
101,0.00,0.87,0.01,0.98,0.02,0.00,1.00,0.01,1.00,0.06,0.04,0.00,0.00,0.18,0.39,0.03,0.02,0.03,0.01,0.28,1.00,0.30
74,0.00,0.98,0.00,0.02,0.01,0.00,1.00,0.01,0.16,0.06,0.03,0.00,0.00,0.07,0.63,0.00,0.13,0.80,0.03,0.02,0.99,0.04
60,0.00,0.79,0.03,0.01,0.02,0.00,0.62,0.04,0.18,0.01,0.01,0.00,0.00,0.84,0.53,0.01,0.05,0.04,0.00,0.11,0.56,0.06
88,0.00,0.63,0.02,0.34,0.00,0.00,0.62,0.02,0.25,0.07,0.08,0.00,0.00,0.01,0.11,0.03,0.11,0.18,0.17,0.15,0.79,0.09
102,0.00,0.97,0.00,0.99,0.01,0.00,0.97,0.01,0.95,0.05,0.03,0.00,0.00,0.06,0.50,0.03,0.03,0.02,0.00,0.55,0.99,0.28
75,0.00,0.85,0.01,0.04,0.03,0.00,0.97,0.01,0.21,0.12,0.01,0.00,0.00,0.26,0.93,0.01,0.12,0.03,0.01,0.10,0.99,0.10
61,0.00,0.86,0.05,0.01,0.01,0.00,0.92,0.03,0.11,0.02,0.01,0.00,0.00,0.09,0.49,0.01,0.05,0.46,0.01,0.04,0.22,0.04
89,0.00,0.06,0.02,0.83,0.01,0.00,0.23,0.02,0.23,0.08,0.03,0.00,0.00,0.10,0.99,0.03,0.19,0.14,0.01,0.03,0.97,0.04
103,0.00,1.00,0.01,0.81,0.01,0.00,1.00,0.01,0.91,0.07,0.05,0.00,0.00,0.07,0.18,0.01,0.07,0.15,0.01,0.09,0.99,0.17
76,0.00,0.81,0.01,0.50,0.00,0.00,1.00,0.00,0.77,0.02,0.01,0.00,0.00,0.12,0.05,0.03,0.01,0.00,0.16,0.99,0.90,0.12
62,0.00,0.94,0.03,0.10,0.01,0.00,1.00,0.01,0.41,0.02,0.08,0.00,0.00,0.14,0.13,0.00,0.01,0.48,0.00,0.05,0.57,0.03
90,0.00,0.01,0.12,0.66,0.02,0.00,0.43,0.02,0.25,0.01,0.08,0.00,0.00,0.05,0.78,0.03,0.07,0.05,0.01,0.19,0.53,0.05
104,0.00,0.99,0.02,0.56,0.01,0.00,1.00,0.00,0.88,0.01,0.01,0.00,0.00,0.30,0.69,0.02,0.02,0.00,0.07,0.10,0.82,0.12
77,0.00,1.00,0.01,0.05,0.01,0.00,1.00,0.00,0.21,0.01,0.05,0.00,0.00,0.09,0.10,0.01,0.03,0.02,0.47,0.01,0.99,0.04
63,0.00,0.90,0.01,0.00,0.03,0.00,0.69,0.01,0.16,0.02,0.03,0.00,0.00,0.73,0.36,0.00,0.07,0.05,0.00,0.17,0.90,0.04
91,0.00,1.00,0.01,1.00,0.01,0.00,0.99,0.02,1.00,0.07,0.53,0.00,0.00,0.02,0.32,0.01,0.06,0.65,0.00,0.05,0.89,0.16
105,0.00,0.88,0.01,0.59,0.03,0.00,1.00,0.01,0.71,0.03,0.03,0.00,0.00,0.36,0.39,0.02,0.02,0.04,0.02,0.11,1.00,0.14
64,0.00,0.98,0.05,0.22,0.01,0.00,1.00,0.04,0.28,0.01,0.17,0.00,0.00,0.07,0.24,0.00,0.07,0.50,0.00,0.05,0.10,0.05
78,0.00,0.68,0.01,0.03,0.00,0.00,0.10,0.01,0.07,0.05,0.08,0.00,0.00,0.02,0.11,0.06,0.15,0.03,0.13,0.20,0.86,0.07
92,0.00,0.97,0.01,0.97,0.00,0.00,0.26,0.02,0.93,0.60,0.16,0.00,0.00,0.01,0.12,0.03,0.03,0.26,0.01,0.46,0.99,0.32
106,0.00,0.72,0.00,0.12,0.02,0.00,0.91,0.00,0.32,0.03,0.03,0.00,0.00,0.27,0.83,0.01,0.07,0.09,0.03,0.07,0.97,0.06
65,0.00,0.86,0.01,0.01,0.00,0.00,1.00,0.01,0.09,0.02,0.02,0.00,0.00,0.02,0.84,0.00,0.18,0.84,0.13,0.03,0.73,0.02
79,0.00,0.15,0.04,0.18,0.01,0.00,0.28,0.04,0.07,0.06,0.07,0.00,0.00,0.00,0.24,0.04,0.38,0.32,0.04,0.02,0.94,0.08
93,0.00,1.00,0.01,0.05,0.01,0.00,0.86,0.02,0.31,0.27,0.38,0.00,0.00,0.01,0.04,0.01,0.09,0.91,0.01,0.08,1.00,0.16
107,0.00,0.58,0.00,0.69,0.01,0.00,0.96,0.00,0.69,0.02,0.03,0.00,0.00,0.14,0.11,0.04,0.01,0.01,0.05,0.73,0.99,0.13
66,0.00,0.96,0.17,0.01,0.01,0.00,0.99,0.02,0.14,0.01,0.01,0.00,0.00,0.01,0.49,0.00,0.13,0.16,0.02,0.06,0.21,0.04
80,0.00,0.41,0.11,0.23,0.01,0.00,0.99,0.09,0.08,0.05,0.26,0.00,0.00,0.00,0.25,0.01,0.17,0.99,0.04,0.01,0.78,0.03
94,0.00,1.00,0.02,0.04,0.01,0.00,1.00,0.02,0.72,0.04,0.43,0.00,0.00,0.01,0.01,0.00,0.11,0.77,0.01,0.04,0.97,0.17
108,0.00,0.93,0.02,0.01,0.01,0.00,1.00,0.03,0.06,0.03,0.06,0.00,0.00,0.01,0.67,0.01,0.07,0.32,0.03,0.01,1.00,0.02
67,0.00,0.59,0.99,0.07,0.01,0.00,1.00,0.14,0.11,0.01,0.38,0.00,0.00,0.00,0.02,0.00,0.10,0.89,0.00,0.31,0.13,0.06
81,0.00,0.07,0.04,0.98,0.00,0.00,0.75,0.03,0.19,0.06,0.05,0.00,0.00,0.00,0.18,0.14,0.08,0.07,0.02,0.98,0.23,0.09
95,0.00,1.00,0.04,0.49,0.02,0.00,1.00,0.01,0.82,0.01,0.04,0.00,0.00,0.09,0.22,0.01,0.02,0.05,0.02,0.06,0.75,0.10
109,0.00,0.01,0.00,0.05,0.00,0.00,0.07,0.01,0.10,0.04,0.00,0.00,0.00,0.01,0.09,0.15,0.12,0.02,0.12,0.86,0.60,0.10
68,0.00,0.63,1.00,0.35,0.01,0.00,0.98,0.08,0.12,0.01,0.34,0.00,0.00,0.00,0.01,0.00,0.05,0.29,0.00,0.80,0.07,0.07
82,0.00,0.99,0.06,0.99,0.02,0.00,1.00,0.01,0.53,0.03,0.05,0.00,0.00,0.01,0.53,0.04,0.04,0.06,0.01,0.07,0.98,0.07
96,0.00,0.85,0.00,0.99,0.02,0.00,0.58,0.01,0.96,0.03,0.02,0.00,0.00,0.21,0.79,0.03,0.04,0.02,0.03,0.22,0.91,0.22
110,0.00,0.85,0.12,0.03,0.02,0.00,1.00,0.10,0.33,0.05,0.06,0.00,0.00,0.01,0.23,0.01,0.08,0.60,0.00,0.01,1.00,0.13
69,0.00,0.11,0.98,0.04,0.02,0.00,0.68,0.04,0.09,0.00,0.03,0.01,0.00,0.01,0.14,0.01,0.18,0.14,0.00,0.74,0.32,0.04
83,0.00,1.00,0.02,0.94,0.01,0.00,0.99,0.01,0.45,0.05,0.15,0.00,0.00,0.08,0.25,0.05,0.01,0.03,0.04,0.15,1.00,0.11
97,0.00,1.00,0.02,0.35,0.01,0.00,1.00,0.01,0.95,0.02,0.07,0.00,0.00,0.09,0.22,0.01,0.03,0.04,0.07,0.21,0.97,0.16
111,0.00,0.42,0.04,0.02,0.01,0.00,1.00,0.02,0.37,0.04,0.02,0.00,0.00,0.01,0.48,0.01,0.03,0.85,0.00,0.01,1.00,0.02
112,0.00,0.25,0.00,0.01,0.03,0.00,0.62,0.01,0.35,0.15,0.02,0.00,0.00,0.02,0.97,0.02,0.08,0.09,0.03,0.02,1.00,0.11
126,0.00,0.33,0.05,0.09,0.00,0.01,1.00,0.03,0.79,0.04,0.11,0.00,0.00,0.00,0.27,0.01,0.05,0.96,0.00,0.01,1.00,0.04
140,0.00,0.89,0.00,0.04,0.01,0.00,0.58,0.00,0.08,0.16,0.11,0.00,0.00,0.02,0.10,0.02,0.06,0.19,0.71,0.02,1.00,0.06
154,0.00,0.98,0.01,0.07,0.02,0.00,1.00,0.00,0.43,0.06,0.01,0.00,0.00,0.24,0.22,0.01,0.03,0.13,0.02,0.19,0.98,0.05
113,0.00,0.81,0.08,0.10,0.01,0.00,1.00,0.17,0.63,0.03,0.21,0.00,0.00,0.00,0.23,0.01,0.11,0.32,0.00,0.00,1.00,0.13
127,0.00,0.72,0.02,0.05,0.01,0.00,1.00,0.03,0.41,0.11,0.10,0.00,0.00,0.03,0.53,0.01,0.07,0.90,0.01,0.01,1.00,0.03
155,0.00,0.84,0.00,0.00,0.05,0.00,0.88,0.00,0.19,0.06,0.02,0.00,0.00,0.20,0.25,0.01,0.11,0.05,0.13,0.09,0.97,0.05
141,0.00,0.94,0.00,0.01,0.01,0.00,0.89,0.01,0.25,0.16,0.13,0.00,0.00,0.02,0.84,0.01,0.06,0.46,0.19,0.01,1.00,0.03
114,0.00,0.81,0.01,0.04,0.01,0.00,0.88,0.03,0.14,0.11,0.24,0.00,0.00,0.04,0.97,0.01,0.06,0.97,0.05,0.02,0.89,0.02
128,0.00,0.97,0.02,0.18,0.01,0.00,1.00,0.02,0.86,0.08,0.60,0.00,0.00,0.02,0.12,0.00,0.06,0.89,0.00,0.01,0.98,0.07
156,0.00,1.00,0.00,0.02,0.01,0.00,0.99,0.00,0.12,0.04,0.04,0.00,0.00,0.06,0.07,0.01,0.11,0.05,0.51,0.02,0.99,0.03
142,0.00,0.99,0.00,0.01,0.01,0.00,0.90,0.01,0.06,0.07,0.00,0.00,0.00,0.13,0.97,0.01,0.17,0.20,0.04,0.05,0.76,0.02
115,0.00,0.79,0.03,0.06,0.01,0.00,0.99,0.03,0.37,0.04,0.09,0.00,0.00,0.04,0.91,0.01,0.12,0.51,0.01,0.01,0.99,0.08
129,0.00,0.59,0.01,0.03,0.02,0.00,0.83,0.02,0.62,0.27,0.26,0.00,0.00,0.03,0.28,0.01,0.07,0.56,0.00,0.03,1.00,0.05
157,0.00,0.99,0.00,0.01,0.01,0.00,0.46,0.00,0.15,0.07,0.02,0.00,0.00,0.09,0.82,0.01,0.09,0.03,0.09,0.04,0.95,0.03
143,0.00,0.99,0.00,0.02,0.01,0.00,0.81,0.00,0.14,0.11,0.01,0.00,0.00,0.12,0.93,0.01,0.12,0.20,0.04,0.05,0.95,0.02
116,0.00,0.71,0.02,0.04,0.02,0.00,1.00,0.02,0.27,0.05,0.17,0.00,0.00,0.02,0.64,0.01,0.07,0.42,0.01,0.01,1.00,0.04
130,0.00,0.28,0.11,0.12,0.03,0.00,0.86,0.01,0.80,0.17,0.01,0.00,0.00,0.01,0.39,0.04,0.08,0.03,0.00,0.12,1.00,0.16
158,0.00,1.00,0.00,0.02,0.01,0.00,0.93,0.00,0.42,0.18,0.17,0.00,0.00,0.06,0.33,0.02,0.07,0.19,0.00,0.07,1.00,0.03
144,0.00,0.99,0.01,0.04,0.01,0.00,0.82,0.00,0.61,0.05,0.01,0.00,0.00,0.10,0.39,0.01,0.07,0.04,0.03,0.06,0.91,0.10
117,0.00,0.50,0.09,0.01,0.02,0.00,1.00,0.05,0.44,0.08,0.26,0.00,0.00,0.01,0.17,0.01,0.03,0.57,0.01,0.00,1.00,0.08
131,0.00,0.27,0.04,0.52,0.03,0.00,1.00,0.02,0.84,0.04,0.06,0.00,0.00,0.02,0.22,0.02,0.14,0.80,0.01,0.03,0.97,0.04
159,0.00,1.00,0.00,0.01,0.01,0.00,0.96,0.01,0.19,0.23,0.07,0.00,0.00,0.09,0.60,0.01,0.09,0.47,0.04,0.02,1.00,0.01
145,0.00,1.00,0.01,0.08,0.01,0.00,0.86,0.01,0.15,0.05,0.06,0.00,0.00,0.05,0.37,0.02,0.12,0.03,0.08,0.07,0.97,0.05
118,0.00,0.97,0.01,0.01,0.03,0.00,1.00,0.00,0.15,0.22,0.03,0.00,0.00,0.04,0.08,0.01,0.03,0.25,0.02,0.02,1.00,0.04
132,0.00,0.51,0.01,0.00,0.01,0.00,0.94,0.01,0.86,0.50,0.09,0.00,0.00,0.01,0.51,0.01,0.12,0.94,0.01,0.04,1.00,0.04
160,0.00,0.95,0.00,0.03,0.01,0.00,0.71,0.00,0.31,0.09,0.04,0.01,0.00,0.08,0.46,0.02,0.09,0.03,0.05,0.07,1.00,0.06
146,0.00,0.85,0.00,0.01,0.01,0.00,0.55,0.00,0.09,0.07,0.01,0.00,0.00,0.44,0.30,0.02,0.21,0.02,0.17,0.12,0.97,0.07
119,0.00,0.67,0.05,0.01,0.04,0.00,0.93,0.01,0.04,0.03,0.01,0.01,0.00,0.01,0.17,0.01,0.03,0.15,0.02,0.01,0.99,0.02
133,0.00,0.85,0.03,0.05,0.03,0.00,1.00,0.01,0.61,0.12,0.01,0.00,0.00,0.09,0.90,0.01,0.03,0.02,0.00,0.03,1.00,0.11
161,0.00,1.00,0.00,0.06,0.01,0.00,0.99,0.01,0.29,0.21,0.06,0.00,0.00,0.04,0.12,0.01,0.05,0.09,0.01,0.10,1.00,0.07
147,0.00,0.97,0.00,0.04,0.02,0.00,0.91,0.00,0.12,0.07,0.03,0.00,0.00,0.33,0.56,0.02,0.09,0.02,0.03,0.08,0.98,0.07
120,0.00,0.48,0.11,0.02,0.13,0.00,0.98,0.01,0.18,0.04,0.01,0.00,0.00,0.01,0.19,0.01,0.05,0.04,0.00,0.01,1.00,0.05
134,0.00,0.91,0.03,0.03,0.03,0.00,1.00,0.03,0.47,0.10,0.03,0.00,0.00,0.04,0.19,0.01,0.11,0.12,0.02,0.02,1.00,0.21
162,0.00,0.97,0.00,0.00,0.01,0.00,0.82,0.01,0.08,0.11,0.05,0.00,0.00,0.05,0.42,0.01,0.15,0.17,0.15,0.01,1.00,0.02
148,0.00,0.98,0.02,0.02,0.01,0.00,0.99,0.01,0.10,0.05,0.01,0.00,0.00,0.15,0.92,0.01,0.05,0.08,0.01,0.04,0.96,0.04
121,0.00,0.66,0.09,0.04,0.09,0.00,0.99,0.02,0.29,0.03,0.01,0.00,0.00,0.01,0.15,0.01,0.09,0.08,0.00,0.01,1.00,0.07
135,0.00,0.95,0.01,0.02,0.01,0.00,0.95,0.02,0.28,0.28,0.44,0.00,0.00,0.00,0.47,0.00,0.07,0.92,0.11,0.04,1.00,0.08
163,0.00,1.00,0.01,0.03,0.01,0.00,1.00,0.04,0.19,0.11,0.03,0.00,0.00,0.07,0.08,0.01,0.13,0.42,0.01,0.02,1.00,0.08
149,0.00,0.97,0.01,0.04,0.01,0.00,1.00,0.01,0.43,0.06,0.01,0.00,0.00,0.26,0.40,0.01,0.05,0.05,0.00,0.10,0.98,0.14
122,0.00,0.78,0.04,0.39,0.03,0.00,0.94,0.09,0.81,0.08,0.09,0.00,0.00,0.01,0.26,0.01,0.33,0.78,0.00,0.02,1.00,0.31
136,0.00,0.98,0.00,0.03,0.01,0.00,0.91,0.00,0.16,0.09,0.04,0.00,0.00,0.06,0.89,0.00,0.16,0.55,0.11,0.03,0.97,0.02
164,0.00,1.00,0.02,0.02,0.01,0.00,1.00,0.03,0.21,0.12,0.08,0.00,0.00,0.05,0.04,0.01,0.09,0.53,0.00,0.02,1.00,0.06
