164,0.00,1.00,0.02,0.02,0.01,0.00,1.00,0.03,0.29,0.11,0.07,0.00,0.00,0.05,0.04,0.00,0.07,0.59,0.00,0.02,1.00,0.08
123,0.00,0.56,0.14,0.05,0.03,0.00,1.00,0.05,0.98,0.03,0.03,0.00,0.00,0.02,0.28,0.01,0.10,0.27,0.00,0.01,1.00,0.38
151,0.00,0.94,0.00,0.04,0.01,0.00,0.99,0.01,0.17,0.05,0.01,0.00,0.00,0.61,0.22,0.01,0.13,0.06,0.03,0.10,0.95,0.06
137,0.00,0.94,0.00,0.01,0.01,0.00,0.94,0.01,0.07,0.13,0.03,0.00,0.00,0.02,0.93,0.00,0.12,0.46,0.28,0.02,0.99,0.02
165,0.00,0.66,0.02,0.01,0.01,0.00,0.99,0.03,0.31,0.06,0.02,0.00,0.00,0.08,0.20,0.00,0.15,0.88,0.01,0.02,0.99,0.07
124,0.00,0.41,0.18,0.02,0.02,0.00,1.00,0.03,0.87,0.02,0.02,0.00,0.00,0.01,0.66,0.01,0.04,0.09,0.00,0.00,1.00,0.08
152,0.00,1.00,0.01,0.08,0.01,0.00,1.00,0.01,0.49,0.07,0.01,0.00,0.00,0.19,0.21,0.00,0.06,0.24,0.02,0.10,0.96,0.08
138,0.00,0.94,0.01,0.01,0.01,0.00,0.94,0.01,0.16,0.30,0.24,0.01,0.00,0.01,0.91,0.01,0.02,0.98,0.17,0.02,0.99,0.03
166,0.00,1.00,0.00,0.02,0.01,0.00,0.92,0.01,0.18,0.31,0.05,0.00,0.00,0.13,0.02,0.01,0.45,0.25,0.02,0.05,1.00,0.19
125,0.00,0.79,0.06,0.04,0.00,0.01,1.00,0.05,0.63,0.01,0.10,0.00,0.00,0.00,0.29,0.00,0.06,0.89,0.00,0.00,0.99,0.05
153,0.00,1.00,0.01,0.06,0.01,0.00,1.00,0.02,0.42,0.06,0.01,0.00,0.00,0.18,0.16,0.00,0.06,0.42,0.01,0.11,0.71,0.07
139,0.00,0.98,0.01,0.02,0.01,0.00,0.98,0.01,0.44,0.29,0.22,0.00,0.00,0.01,0.38,0.01,0.02,0.64,0.26,0.03,1.00,0.07
167,0.00,0.72,0.01,0.08,0.03,0.00,0.99,0.01,0.84,0.15,0.01,0.00,0.00,0.23,0.72,0.01,0.06,0.01,0.01,0.14,1.00,0.23
168,0.00,0.97,0.00,0.18,0.02,0.00,1.00,0.01,0.64,0.19,0.01,0.00,0.00,0.19,0.21,0.01,0.03,0.09,0.01,0.28,1.00,0.15
182,0.00,0.88,0.02,0.03,0.01,0.00,1.00,0.09,0.19,0.01,0.01,0.00,0.00,0.18,0.70,0.00,0.19,0.65,0.00,0.03,0.58,0.14
210,0.00,0.07,0.00,0.63,0.01,0.00,1.00,0.00,1.00,0.02,0.01,0.00,0.00,0.05,0.03,0.03,0.01,0.01,0.01,1.00,0.70,0.25
196,0.00,0.66,0.00,0.29,0.01,0.00,0.57,0.01,0.82,0.12,0.07,0.00,0.00,0.01,0.06,0.01,0.38,0.30,0.07,0.97,0.95,0.10
169,0.00,0.99,0.00,0.10,0.01,0.00,0.99,0.00,0.54,0.27,0.01,0.00,0.00,0.12,0.27,0.01,0.03,0.05,0.03,0.21,1.00,0.19
183,0.00,0.22,0.01,0.01,0.01,0.00,0.96,0.04,0.50,0.01,0.00,0.00,0.00,0.45,0.63,0.00,0.21,0.33,0.01,0.10,0.76,0.16
211,0.00,0.15,0.00,0.76,0.01,0.00,0.90,0.01,0.99,0.05,0.01,0.00,0.00,0.08,0.09,0.03,0.02,0.01,0.02,1.00,0.98,0.43
197,0.00,0.84,0.00,0.36,0.02,0.00,0.60,0.01,0.92,0.05,0.14,0.00,0.00,0.01,0.12,0.01,0.28,0.09,0.04,0.42,0.98,0.18
170,0.00,0.94,0.01,0.05,0.02,0.00,1.00,0.00,0.49,0.20,0.01,0.00,0.00,0.21,0.67,0.01,0.07,0.05,0.01,0.09,1.00,0.13
184,0.00,0.89,0.01,0.01,0.00,0.00,0.95,0.03,0.06,0.01,0.01,0.00,0.00,0.38,0.86,0.00,0.12,0.14,0.00,0.07,0.96,0.07
212,0.00,0.98,0.01,0.18,0.01,0.00,0.80,0.04,0.30,0.09,0.10,0.00,0.00,0.02,0.20,0.00,0.32,0.94,0.17,0.02,0.99,0.10
198,0.00,0.79,0.00,0.64,0.01,0.00,0.95,0.01,0.98,0.08,0.16,0.00,0.00,0.02,0.03,0.01,0.09,0.09,0.05,0.90,0.99,0.31
171,0.00,0.98,0.01,0.04,0.01,0.00,1.00,0.01,0.33,0.07,0.02,0.00,0.00,0.13,0.54,0.00,0.09,0.54,0.02,0.06,0.95,0.05
185,0.00,0.92,0.01,0.01,0.00,0.00,0.88,0.04,0.09,0.01,0.01,0.00,0.00,0.29,0.93,0.00,0.20,0.17,0.00,0.05,0.89,0.04
213,0.00,0.62,0.00,0.01,0.01,0.00,0.12,0.05,0.04,0.26,0.07,0.21,0.00,0.01,0.94,0.00,0.35,1.00,0.16,0.20,0.18,0.01
199,0.00,0.86,0.01,0.72,0.02,0.00,0.92,0.00,0.98,0.08,0.14,0.00,0.00,0.04,0.03,0.01,0.08,0.05,0.03,0.92,1.00,0.53
172,0.00,0.91,0.00,0.01,0.01,0.00,0.96,0.00,0.07,0.05,0.01,0.00,0.00,0.15,0.83,0.01,0.15,0.12,0.25,0.03,0.83,0.02
186,0.00,0.67,0.05,0.02,0.00,0.00,0.99,0.04,0.29,0.01,0.03,0.00,0.00,0.06,0.42,0.00,0.10,0.23,0.00,0.07,0.53,0.04
214,0.00,0.30,0.01,0.00,0.01,0.00,0.13,0.04,0.05,0.14,0.03,0.07,0.00,0.01,0.74,0.00,0.70,1.00,0.16,0.70,0.12,0.02
200,0.00,0.74,0.01,0.85,0.04,0.00,1.00,0.00,1.00,0.01,0.06,0.00,0.00,0.13,0.02,0.01,0.01,0.01,0.01,0.81,1.00,0.73
173,0.00,0.74,0.01,0.01,0.02,0.00,1.00,0.00,0.17,0.06,0.00,0.00,0.00,0.63,0.61,0.01,0.06,0.05,0.18,0.27,0.87,0.03
187,0.00,0.99,0.03,0.39,0.01,0.00,0.95,0.04,0.95,0.06,0.05,0.00,0.00,0.01,0.09,0.01,0.11,0.02,0.00,0.14,0.96,0.37
215,0.00,0.87,0.01,0.02,0.01,0.00,0.74,0.06,0.05,0.12,0.21,0.08,0.00,0.00,0.88,0.00,0.15,1.00,0.11,0.13,0.14,0.01
201,0.00,0.25,0.00,0.44,0.01,0.00,0.76,0.00,0.99,0.04,0.00,0.00,0.00,0.10,0.08,0.03,0.03,0.01,0.03,1.00,0.96,0.30
174,0.00,0.86,0.01,0.01,0.02,0.00,1.00,0.00,0.25,0.02,0.00,0.00,0.00,0.70,0.63,0.01,0.03,0.01,0.31,0.15,0.79,0.03
188,0.00,0.30,0.42,0.05,0.01,0.00,0.96,0.06,0.47,0.01,0.00,0.00,0.00,0.04,0.60,0.01,0.11,0.07,0.00,0.33,0.68,0.11
202,0.00,0.01,0.00,0.79,0.02,0.00,0.49,0.00,0.96,0.02,0.01,0.00,0.00,0.14,0.07,0.06,0.01,0.01,0.04,1.00,0.91,0.30
175,0.00,0.41,0.01,0.01,0.01,0.00,0.78,0.00,0.03,0.01,0.00,0.01,0.00,0.35,0.91,0.01,0.13,0.03,0.40,0.08,0.22,0.02
189,0.00,0.99,0.03,0.56,0.02,0.00,0.99,0.08,0.97,0.05,0.14,0.00,0.00,0.01,0.34,0.00,0.14,0.17,0.00,0.03,0.96,0.13
203,0.00,0.34,0.00,0.87,0.03,0.00,0.99,0.01,0.97,0.05,0.03,0.00,0.00,0.11,0.02,0.01,0.04,0.05,0.02,0.65,1.00,0.61
176,0.00,0.99,0.01,0.07,0.01,0.00,1.00,0.00,0.31,0.01,0.00,0.00,0.00,0.13,0.63,0.00,0.02,0.06,0.05,0.05,0.92,0.13
190,0.00,0.82,0.00,0.95,0.01,0.00,0.92,0.02,0.99,0.04,0.35,0.00,0.00,0.01,0.06,0.01,0.04,0.11,0.01,0.27,0.96,0.33
204,0.00,0.09,0.00,0.50,0.02,0.00,0.96,0.00,1.00,0.05,0.01,0.00,0.00,0.04,0.08,0.02,0.01,0.02,0.01,1.00,0.99,0.41
177,0.00,1.00,0.03,0.06,0.01,0.00,1.00,0.00,0.11,0.01,0.01,0.00,0.00,0.31,0.10,0.01,0.02,0.02,0.15,0.05,0.91,0.10
191,0.00,0.05,0.02,0.43,0.00,0.00,0.94,0.01,0.50,0.03,0.01,0.00,0.00,0.00,0.14,0.04,0.03,0.02,0.03,1.00,0.16,0.05
205,0.00,0.02,0.00,0.39,0.02,0.00,0.14,0.00,0.97,0.05,0.01,0.00,0.00,0.07,0.12,0.07,0.04,0.00,0.11,0.97,0.94,0.27
178,0.00,0.94,0.01,0.27,0.01,0.00,0.97,0.00,0.56,0.06,0.03,0.00,0.00,0.67,0.05,0.02,0.02,0.01,0.08,0.78,1.00,0.20
192,0.00,0.02,0.01,0.51,0.01,0.00,0.86,0.01,0.87,0.03,0.01,0.00,0.00,0.01,0.06,0.04,0.01,0.00,0.02,1.00,0.12,0.10
206,0.00,0.36,0.00,0.03,0.02,0.00,0.54,0.02,0.42,0.08,0.02,0.00,0.00,0.02,0.25,0.01,0.25,0.23,0.05,0.14,0.68,0.09
179,0.00,0.79,0.01,0.01,0.00,0.00,0.95,0.02,0.07,0.02,0.01,0.00,0.00,0.02,0.99,0.00,0.24,0.69,0.04,0.03,0.38,0.04
193,0.00,0.01,0.01,0.41,0.01,0.00,0.70,0.01,0.86,0.03,0.02,0.00,0.00,0.02,0.06,0.04,0.03,0.00,0.08,1.00,0.21,0.17
207,0.00,0.43,0.00,0.10,0.02,0.00,0.98,0.01,0.97,0.05,0.03,0.00,0.00,0.04,0.04,0.00,0.50,0.64,0.02,0.69,0.49,0.23
180,0.00,0.99,0.01,0.70,0.01,0.00,0.99,0.10,0.15,0.03,0.42,0.00,0.00,0.01,0.58,0.00,0.08,0.99,0.01,0.02,0.82,0.02
194,0.00,0.06,0.01,0.71,0.01,0.00,0.86,0.02,0.96,0.04,0.07,0.00,0.00,0.01,0.20,0.04,0.04,0.01,0.01,0.96,0.77,0.40
208,0.00,1.00,0.00,0.83,0.01,0.00,0.98,0.01,0.94,0.07,0.05,0.00,0.00,0.06,0.08,0.01,0.09,0.07,0.02,0.70,0.97,0.34
181,0.00,0.66,0.10,0.07,0.01,0.00,0.98,0.24,0.14,0.02,0.46,0.00,0.00,0.01,0.98,0.00,0.06,0.99,0.01,0.01,0.96,0.10
195,0.00,0.57,0.01,0.50,0.02,0.00,0.65,0.02,0.82,0.03,0.08,0.00,0.00,0.01,0.57,0.02,0.15,0.03,0.01,0.51,0.89,0.12
209,0.00,0.01,0.00,0.38,0.01,0.00,0.74,0.00,0.97,0.01,0.01,0.00,0.00,0.04,0.09,0.05,0.01,0.00,0.02,1.00,0.12,0.09
