6,0.00,0.18,0.01,0.00,0.00,0.06,0.89,0.05,1.00,0.06,0.10,0.00,0.00,0.01,0.63,0.02,0.00,0.77,0.11,0.01,0.99,0.99
234,0.00,0.35,0.02,0.87,0.20,0.00,0.26,0.01,0.16,0.08,0.01,0.00,0.00,0.50,0.08,0.11,0.00,0.00,0.00,0.00,0.99,0.29
158,0.00,0.07,0.00,1.00,0.01,0.00,0.14,0.01,0.91,0.05,0.30,0.00,0.00,0.02,0.28,0.21,0.02,0.02,0.01,0.44,0.88,0.95
83,0.00,0.02,0.00,0.00,0.01,0.01,0.05,0.01,0.98,0.60,0.00,0.00,0.00,0.48,0.08,0.08,0.01,0.01,0.80,0.26,1.00,0.28
7,0.00,0.22,0.02,0.00,0.00,0.03,0.89,0.12,1.00,0.04,0.03,0.00,0.00,0.01,0.94,0.00,0.00,0.99,0.07,0.08,0.78,0.33
235,0.00,0.27,0.11,0.95,0.18,0.00,0.46,0.02,0.12,0.03,0.01,0.00,0.00,0.38,0.06,0.08,0.00,0.01,0.00,0.00,0.66,0.30
159,0.00,0.01,0.00,0.00,0.01,0.00,0.05,0.00,1.00,0.95,0.00,0.00,0.00,0.16,0.02,0.10,0.02,0.00,0.52,0.15,1.00,0.88
84,0.00,0.01,0.00,0.00,0.00,0.01,0.06,0.01,0.95,0.84,0.00,0.00,0.00,0.26,0.06,0.10,0.01,0.01,0.71,0.23,1.00,0.25
8,0.00,0.25,0.02,0.00,0.00,0.02,0.87,0.14,1.00,0.06,0.08,0.00,0.00,0.01,0.88,0.00,0.00,1.00,0.04,0.07,0.87,0.42
236,0.00,0.15,0.04,0.11,0.01,0.02,0.29,0.00,0.45,0.28,0.03,0.00,0.00,0.10,0.01,0.06,0.00,0.00,0.00,0.00,1.00,0.85
160,0.00,0.01,0.00,0.01,0.01,0.00,0.06,0.00,1.00,0.97,0.00,0.00,0.00,0.18,0.01,0.10,0.01,0.00,0.39,0.14,1.00,0.90
85,0.00,0.04,0.00,0.00,0.00,0.01,0.09,0.01,0.97,0.87,0.00,0.00,0.00,0.15,0.05,0.11,0.00,0.01,0.55,0.17,1.00,0.33
9,0.00,0.31,0.02,0.00,0.00,0.03,0.93,0.12,0.99,0.06,0.09,0.00,0.00,0.01,0.86,0.01,0.00,1.00,0.05,0.05,0.89,0.42
237,0.00,0.05,0.05,0.13,0.01,0.02,0.70,0.00,0.41,0.05,0.01,0.00,0.00,0.18,0.01,0.03,0.00,0.00,0.00,0.01,0.99,0.85
161,0.00,0.01,0.00,0.01,0.01,0.00,0.08,0.00,1.00,0.98,0.00,0.00,0.00,0.39,0.02,0.08,0.01,0.00,0.22,0.13,1.00,0.97
86,0.00,0.05,0.00,0.01,0.00,0.00,0.07,0.00,0.95,0.98,0.00,0.00,0.00,0.17,0.03,0.14,0.00,0.00,0.58,0.11,1.00,0.46
10,0.00,0.88,0.02,0.00,0.00,0.02,0.88,0.14,0.99,0.05,0.22,0.00,0.00,0.01,0.80,0.01,0.00,0.99,0.03,0.02,0.86,0.46
162,0.00,0.05,0.00,0.22,0.04,0.00,0.35,0.00,1.00,0.08,0.00,0.00,0.00,0.91,0.12,0.02,0.02,0.00,0.06,0.02,1.00,1.00
238,0.00,0.05,0.30,0.24,0.01,0.04,0.67,0.01,0.19,0.06,0.02,0.00,0.00,0.08,0.01,0.05,0.00,0.01,0.00,0.00,0.93,0.66
87,0.00,0.31,0.00,0.59,0.01,0.00,0.80,0.00,1.00,0.39,0.02,0.00,0.00,0.67,0.00,0.02,0.02,0.00,0.13,0.92,1.00,0.99
11,0.00,0.65,0.03,0.00,0.00,0.02,0.96,0.15,0.99,0.05,0.12,0.00,0.00,0.00,0.84,0.01,0.00,1.00,0.04,0.03,0.91,0.54
163,0.00,0.06,0.00,0.05,0.02,0.01,0.94,0.01,1.00,0.04,0.00,0.00,0.00,0.22,0.10,0.02,0.03,0.00,0.05,0.02,1.00,1.00
239,0.00,0.06,0.34,0.27,0.01,0.04,0.64,0.01,0.16,0.06,0.02,0.00,0.00,0.09,0.01,0.04,0.00,0.01,0.00,0.00,0.87,0.62
88,0.00,0.32,0.00,0.75,0.01,0.00,0.65,0.00,1.00,0.51,0.01,0.00,0.00,0.58,0.00,0.01,0.02,0.00,0.16,0.80,1.00,1.00
12,0.00,0.70,0.03,0.00,0.00,0.01,0.96,0.19,0.99,0.07,0.10,0.00,0.00,0.01,0.87,0.00,0.00,1.00,0.02,0.05,0.95,0.43
164,0.00,0.04,0.00,0.00,0.01,0.03,0.76,0.01,1.00,0.05,0.00,0.00,0.00,0.08,0.02,0.01,0.06,0.00,0.05,0.01,1.00,1.00
240,0.00,0.08,0.28,0.25,0.01,0.03,0.69,0.01,0.16,0.06,0.02,0.00,0.00,0.11,0.01,0.03,0.00,0.00,0.00,0.00,0.94,0.60
89,0.00,0.38,0.00,0.90,0.01,0.00,0.92,0.00,1.00,0.43,0.01,0.00,0.00,0.78,0.00,0.01,0.01,0.00,0.10,0.48,1.00,1.00
13,0.00,0.53,0.02,0.00,0.00,0.01,0.91,0.16,1.00,0.08,0.18,0.00,0.00,0.01,0.91,0.00,0.00,1.00,0.02,0.03,0.95,0.48
165,0.00,0.24,0.01,0.00,0.00,0.19,0.82,0.03,0.99,0.09,0.00,0.00,0.00,0.04,0.28,0.01,0.03,0.61,0.03,0.01,1.00,0.67
241,0.00,0.32,0.22,0.99,0.03,0.00,0.13,0.02,0.04,0.21,0.10,0.01,0.00,0.03,0.03,0.15,0.00,0.00,0.00,0.02,0.56,0.59
90,0.00,0.56,0.00,0.69,0.04,0.00,0.85,0.00,1.00,0.12,0.00,0.00,0.00,0.84,0.01,0.01,0.01,0.00,0.08,0.06,1.00,1.00
14,0.00,0.00,0.00,0.07,0.02,0.00,0.01,0.00,0.04,0.04,0.00,0.00,0.00,0.13,0.09,0.13,0.06,0.00,0.01,0.84,0.03,0.02
166,0.00,0.10,0.01,0.00,0.00,0.12,0.70,0.06,0.99,0.12,0.01,0.00,0.00,0.03,0.80,0.00,0.02,0.95,0.03,0.03,0.99,0.31
242,0.00,0.02,0.17,1.00,0.04,0.00,0.03,0.02,0.02,0.45,0.49,0.00,0.00,0.03,0.06,0.31,0.00,0.01,0.00,0.03,0.73,0.39
91,0.00,0.08,0.00,0.43,0.03,0.00,0.68,0.00,1.00,0.04,0.00,0.00,0.00,0.88,0.32,0.01,0.01,0.00,0.03,0.01,1.00,0.98
15,0.00,0.00,0.00,0.05,0.01,0.00,0.02,0.00,0.01,0.06,0.00,0.00,0.00,0.23,0.03,0.30,0.01,0.00,0.01,0.93,0.05,0.01
167,0.00,0.03,0.01,0.00,0.00,0.09,0.82,0.06,0.99,0.19,0.01,0.00,0.00,0.02,0.90,0.00,0.03,1.00,0.04,0.07,1.00,0.37
243,0.00,0.02,0.93,0.96,0.05,0.07,0.01,0.01,0.01,0.65,0.71,0.01,0.10,0.00,0.02,0.69,0.02,0.18,0.00,0.01,0.59,0.06
92,0.00,0.11,0.00,0.83,0.04,0.00,0.54,0.00,1.00,0.28,0.00,0.00,0.00,0.95,0.05,0.01,0.01,0.00,0.05,0.22,1.00,1.00
16,0.00,0.03,0.80,0.21,0.61,0.02,0.02,0.10,0.00,0.01,0.00,0.00,0.91,0.19,0.12,0.01,0.06,0.00,0.00,0.01,0.00,0.00
168,0.00,0.18,0.01,0.00,0.00,0.08,0.64,0.05,0.98,0.12,0.02,0.00,0.00,0.02,0.84,0.01,0.03,1.00,0.03,0.03,1.00,0.47
244,0.00,0.23,0.05,0.89,0.02,0.00,0.01,0.02,0.04,0.84,0.04,0.00,0.00,0.10,0.07,0.32,0.00,0.00,0.00,0.02,1.00,0.17
93,0.00,0.50,0.00,0.85,0.02,0.00,0.46,0.00,1.00,0.42,0.01,0.00,0.00,0.91,0.01,0.01,0.02,0.00,0.07,0.55,1.00,1.00
17,0.00,0.00,0.12,0.01,0.10,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.15,0.06,0.00,0.27,0.08,0.10,1.00,0.01,0.08,0.01
169,0.00,0.41,0.01,0.00,0.00,0.06,0.82,0.04,0.99,0.10,0.02,0.00,0.00,0.01,0.93,0.00,0.03,1.00,0.03,0.06,1.00,0.44
245,0.00,0.84,0.07,0.88,0.11,0.01,0.12,0.02,0.18,0.17,0.01,0.00,0.00,0.07,0.03,0.18,0.00,0.00,0.00,0.00,0.94,0.38
94,0.00,0.25,0.00,0.41,0.01,0.00,0.25,0.00,1.00,0.59,0.02,0.00,0.00,0.57,0.00,0.02,0.02,0.00,0.17,0.91,1.00,1.00
18,0.00,0.00,0.04,0.00,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.28,0.06,0.00,0.21,0.05,0.01,1.00,0.01,0.02,0.00
170,0.00,0.01,0.01,0.00,0.00,0.27,0.01,0.01,0.91,0.03,0.02,0.00,0.00,0.02,0.99,0.01,0.04,1.00,0.67,0.02,0.22,0.49
246,0.00,0.76,0.04,0.73,0.11,0.00,0.11,0.02,0.14,0.27,0.01,0.00,0.00,0.06,0.03,0.19,0.00,0.00,0.00,0.00,0.99,0.38
95,0.00,0.41,0.00,0.67,0.01,0.00,0.32,0.00,1.00,0.74,0.03,0.00,0.00,0.68,0.00,0.02,0.02,0.00,0.13,0.85,1.00,1.00
171,0.00,0.15,0.01,0.80,0.69,0.00,0.02,0.00,0.15,0.07,0.01,0.00,0.00,0.33,0.14,0.32,0.00,0.00,0.01,0.00,0.85,0.28
19,0.00,0.00,0.02,0.00,0.06,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.18,0.02,0.01,0.30,0.46,0.00,1.00,0.08,0.02,0.00
247,0.00,0.89,0.04,0.89,0.12,0.00,0.04,0.02,0.22,0.26,0.01,0.00,0.00,0.07,0.08,0.29,0.00,0.00,0.00,0.01,0.99,0.50
96,0.00,0.26,0.00,0.43,0.01,0.00,0.16,0.00,1.00,0.81,0.02,0.00,0.00,0.50,0.00,0.02,0.03,0.00,0.19,0.84,1.00,0.99
172,0.00,0.07,0.02,0.19,0.13,0.01,0.40,0.00,0.26,0.10,0.00,0.00,0.00,0.53,0.03,0.13,0.01,0.00,0.01,0.00,1.00,0.28
20,0.00,0.00,0.08,0.00,0.15,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.11,0.03,0.00,0.21,0.17,0.00,1.00,0.23,0.03,0.00
248,0.00,0.95,0.01,0.78,0.10,0.00,0.07,0.01,0.26,0.38,0.01,0.00,0.00,0.06,0.07,0.29,0.00,0.00,0.00,0.00,1.00,0.53
97,0.00,0.11,0.01,0.09,0.03,0.00,0.82,0.00,1.00,0.23,0.00,0.00,0.00,0.53,0.91,0.01,0.01,0.00,0.01,0.01,1.00,0.91
21,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.03,0.00,0.23,0.03,0.00,1.00,0.02,0.01,0.00
173,0.00,0.02,0.48,1.00,0.01,0.00,0.02,0.03,0.03,0.90,0.06,0.00,0.00,0.01,0.02,0.26,0.00,0.02,0.00,0.28,1.00,0.27
249,0.00,0.83,0.01,0.55,0.07,0.00,0.06,0.01,0.51,0.44,0.01,0.00,0.00,0.08,0.07,0.25,0.00,0.00,0.01,0.00,1.00,0.52
98,0.00,0.01,0.00,0.02,0.00,0.00,0.18,0.01,1.00,0.49,0.01,0.00,0.00,0.03,0.00,0.04,0.03,0.00,0.03,0.98,1.00,0.85
22,0.00,0.00,0.01,0.00,0.04,0.00,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.03,0.00,0.22,0.02,0.00,1.00,0.01,0.11,0.00
174,0.00,0.01,0.08,1.00,0.00,0.00,0.03,0.01,0.01,1.00,0.09,0.00,0.06,0.00,0.01,0.26,0.00,0.03,0.02,0.59,1.00,0.06
250,0.00,0.94,0.01,0.33,0.08,0.00,0.06,0.01,0.66,0.43,0.01,0.00,0.00,0.21,0.15,0.18,0.00,0.00,0.01,0.01,1.00,0.61
99,0.00,0.07,0.00,0.01,0.00,0.00,0.03,0.01,0.03,1.00,0.01,0.00,0.00,0.02,0.00,0.01,0.01,0.53,0.90,1.00,1.00,0.00
23,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.07,0.01,0.00,0.00,0.02,0.00,0.21,0.02,0.00,1.00,0.01,0.16,0.00
175,0.00,0.01,0.05,1.00,0.00,0.00,0.03,0.01,0.01,1.00,0.08,0.00,0.07,0.00,0.00,0.27,0.01,0.04,0.03,0.48,1.00,0.05
251,0.00,0.24,0.01,0.97,0.07,0.00,0.11,0.01,0.11,0.02,0.03,0.00,0.00,0.20,0.46,0.11,0.01,0.01,0.00,0.01,0.30,0.46
100,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.01,0.20,1.00,0.11,0.00,0.00,0.00,0.01,0.02,0.02,0.23,0.31,1.00,1.00,0.03
24,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.01,0.00,0.27,0.04,0.00,1.00,0.02,0.25,0.00
252,0.00,0.14,0.00,0.93,0.05,0.00,0.16,0.00,0.31,0.02,0.04,0.00,0.00,0.24,0.65,0.09,0.01,0.00,0.00,0.02,0.70,0.71
176,0.00,0.00,0.02,1.00,0.00,0.00,0.03,0.01,0.00,0.99,0.08,0.01,0.09,0.00,0.00,0.19,0.01,0.07,0.14,0.39,1.00,0.03
101,0.00,0.03,0.01,0.01,0.00,0.00,0.13,0.03,1.00,0.97,0.01,0.00,0.00,0.01,0.00,0.05,0.04,0.01,0.03,0.73,1.00,0.51
25,0.00,0.00,0.01,0.00,0.07,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.02,0.00,0.30,0.04,0.00,1.00,0.03,0.08,0.00
253,0.00,0.21,0.01,0.97,0.08,0.00,0.12,0.01,0.22,0.05,0.01,0.00,0.00,0.31,0.25,0.16,0.00,0.00,0.00,0.01,0.88,0.49
177,0.00,0.00,0.03,0.97,0.00,0.00,0.03,0.00,0.00,0.98,0.04,0.01,0.11,0.00,0.00,0.27,0.00,0.03,0.16,0.62,1.00,0.04
102,0.00,0.65,0.00,0.02,0.01,0.00,0.82,0.01,0.79,0.81,0.00,0.00,0.00,0.14,0.04,0.03,0.07,0.01,0.06,0.02,1.00,0.72
26,0.00,0.00,0.01,0.00,0.06,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.04,0.00,0.24,0.04,0.00,1.00,0.02,0.03,0.00
254,0.00,0.03,0.00,0.04,0.02,0.00,0.61,0.00,0.25,0.03,0.00,0.00,0.06,0.98,0.52,0.02,0.01,0.00,0.04,0.01,0.98,0.60
178,0.00,0.00,0.05,0.95,0.00,0.00,0.03,0.00,0.00,1.00,0.05,0.01,0.39,0.00,0.00,0.38,0.03,0.07,0.07,0.31,1.00,0.03
103,0.00,0.90,0.00,0.03,0.02,0.00,0.41,0.00,0.86,0.57,0.00,0.00,0.00,0.17,0.09,0.03,0.07,0.00,0.09,0.01,1.00,0.78
27,0.00,0.00,0.86,0.00,0.74,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.07,0.02,0.00,0.35,0.08,0.01,0.96,0.40,0.01,0.00
255,0.00,0.04,0.00,0.03,0.03,0.00,0.43,0.00,0.38,0.07,0.00,0.00,0.06,0.99,0.08,0.03,0.01,0.00,0.02,0.01,1.00,0.88
179,0.00,0.00,0.02,0.84,0.00,0.00,0.01,0.00,0.00,0.99,0.01,0.02,0.37,0.02,0.00,0.31,0.14,0.01,0.57,0.03,1.00,0.02
104,0.00,0.00,0.00,0.04,0.20,0.00,0.01,0.00,0.06,0.02,0.00,0.00,0.00,0.78,0.39,0.02,0.20,0.00,0.10,0.09,0.13,0.12
28,0.00,0.00,0.22,0.00,0.26,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.17,0.02,0.00,0.37,0.10,0.00,0.99,0.26,0.03,0.00
256,0.00,0.02,0.00,0.02,0.04,0.00,0.37,0.00,0.39,0.08,0.00,0.00,0.07,0.99,0.09,0.04,0.01,0.00,0.02,0.01,1.00,0.74
180,0.00,0.00,0.02,0.55,0.01,0.00,0.00,0.00,0.00,0.70,0.02,0.00,0.09,0.15,0.00,0.11,0.01,0.00,0.05,0.19,0.99,0.04
105,0.00,0.54,0.92,0.17,0.04,0.01,1.00,0.00,0.31,0.25,0.08,0.00,0.06,0.20,0.00,0.02,0.00,0.13,0.00,0.01,1.00,0.93
257,0.00,0.02,0.00,0.01,0.04,0.00,0.23,0.00,0.56,0.08,0.00,0.00,0.06,1.00,0.05,0.04,0.01,0.00,0.02,0.01,1.00,0.72
29,0.00,0.00,0.36,0.00,0.31,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.05,0.06,0.00,0.36,0.10,0.01,0.99,0.46,0.03,0.00
181,0.00,0.00,0.04,0.98,0.01,0.00,0.01,0.01,0.02,0.29,0.01,0.01,0.00,0.04,0.01,0.51,0.03,0.01,0.13,0.13,0.96,0.17
106,0.00,0.77,0.99,0.38,0.05,0.01,1.00,0.01,0.03,0.58,0.05,0.00,0.07,0.08,0.00,0.04,0.00,0.30,0.00,0.01,0.99,0.25
30,0.00,0.01,0.01,0.00,0.08,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.12,0.04,0.00,0.24,0.04,0.00,1.00,0.07,0.01,0.00
258,0.00,0.98,0.00,0.92,0.02,0.00,0.15,0.01,0.53,0.75,0.68,0.00,0.00,0.08,0.18,0.12,0.01,0.05,0.00,0.01,1.00,0.40
182,0.00,0.06,0.01,0.02,0.01,0.00,0.02,0.00,0.10,0.43,0.00,0.00,0.00,0.02,0.10,0.62,0.00,0.00,0.04,1.00,1.00,0.07
107,0.00,0.99,0.99,0.90,0.04,0.00,0.99,0.01,0.04,0.96,0.39,0.00,0.17,0.02,0.00,0.06,0.00,0.05,0.00,0.02,1.00,0.12
31,0.00,0.00,0.30,0.01,0.33,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.09,0.07,0.00,0.16,0.07,0.01,1.00,0.12,0.02,0.00
259,0.00,0.99,0.00,0.83,0.02,0.00,0.15,0.01,0.44,0.71,0.62,0.00,0.00,0.18,0.25,0.09,0.01,0.08,0.00,0.01,1.00,0.28
183,0.00,0.01,0.01,0.02,0.02,0.00,0.08,0.00,0.43,0.95,0.00,0.00,0.00,0.01,0.04,0.21,0.00,0.00,0.01,0.77,1.00,0.19
108,0.00,0.39,0.00,0.14,0.00,0.00,0.02,0.01,0.75,0.90,0.03,0.00,0.00,0.05,0.01,0.24,0.01,0.00,0.15,0.54,1.00,0.96
32,0.00,0.00,0.32,0.01,0.34,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.13,0.14,0.01,0.09,0.11,0.01,1.00,0.14,0.04,0.00
260,0.00,0.29,0.00,0.01,0.00,0.00,0.03,0.01,0.01,1.00,0.01,0.00,0.00,0.06,0.01,0.04,0.01,0.01,0.38,0.21,1.00,0.01
184,0.00,0.01,0.01,0.02,0.02,0.00,0.09,0.00,0.55,0.98,0.00,0.00,0.00,0.01,0.04,0.24,0.00,0.00,0.01,0.60,1.00,0.24
109,0.00,0.31,0.00,0.14,0.00,0.00,0.02,0.01,0.80,0.87,0.02,0.00,0.00,0.05,0.01,0.25,0.01,0.00,0.13,0.72,1.00,0.97
33,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.05,0.08,0.00,0.14,0.02,0.00,1.00,0.03,0.01,0.00
261,0.00,0.32,0.00,0.02,0.00,0.00,0.03,0.01,0.01,0.99,0.01,0.00,0.00,0.06,0.01,0.05,0.01,0.01,0.26,0.25,1.00,0.02
185,0.00,0.05,0.01,0.02,0.02,0.00,0.10,0.00,0.66,0.97,0.00,0.00,0.00,0.02,0.02,0.28,0.00,0.00,0.01,0.94,1.00,0.34
34,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.08,0.02,0.00,0.12,0.02,0.01,1.00,0.02,0.04,0.00
110,0.00,0.35,0.00,0.11,0.00,0.00,0.02,0.01,0.67,0.92,0.03,0.00,0.00,0.05,0.01,0.23,0.01,0.00,0.16,0.41,1.00,0.95
262,0.00,0.35,0.00,0.01,0.00,0.00,0.03,0.01,0.01,0.99,0.01,0.00,0.00,0.05,0.01,0.05,0.01,0.01,0.34,0.39,1.00,0.02
186,0.00,0.75,0.97,0.42,0.02,0.10,0.01,0.01,0.06,0.84,0.14,0.05,0.11,0.00,0.00,0.05,0.03,0.17,0.00,0.04,1.00,0.03
35,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.06,0.02,0.00,0.18,0.02,0.01,1.00,0.02,0.06,0.00
111,0.00,0.18,0.00,0.22,0.00,0.00,0.02,0.01,0.95,0.71,0.02,0.00,0.00,0.07,0.01,0.34,0.01,0.00,0.09,0.58,1.00,0.99
263,0.00,0.32,0.00,0.01,0.00,0.00,0.02,0.01,0.01,0.99,0.01,0.00,0.00,0.05,0.01,0.06,0.01,0.01,0.48,0.26,1.00,0.02
187,0.00,0.46,0.94,0.53,0.02,0.08,0.01,0.00,0.05,0.96,0.11,0.05,0.13,0.00,0.00,0.05,0.03,0.17,0.00,0.04,1.00,0.05
36,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.10,0.00,0.22,0.03,0.00,1.00,0.03,0.01,0.00
112,0.00,0.33,0.00,0.09,0.00,0.00,0.04,0.01,0.64,0.98,0.03,0.00,0.00,0.05,0.00,0.14,0.01,0.00,0.14,0.26,1.00,0.85
264,0.00,0.47,0.00,0.01,0.00,0.00,0.03,0.00,0.01,0.99,0.01,0.00,0.00,0.08,0.01,0.04,0.01,0.01,0.45,0.42,1.00,0.01
188,0.00,0.56,0.96,0.33,0.02,0.10,0.01,0.00,0.04,0.97,0.13,0.06,0.14,0.00,0.00,0.04,0.03,0.20,0.00,0.03,1.00,0.04
37,0.00,0.00,0.25,0.01,0.37,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.23,0.09,0.00,0.11,0.12,0.01,1.00,0.05,0.03,0.00
113,0.00,0.11,0.00,0.14,0.00,0.00,0.04,0.01,0.80,0.82,0.01,0.00,0.00,0.09,0.01,0.22,0.01,0.00,0.04,0.90,1.00,0.94
265,0.00,0.60,0.00,0.02,0.00,0.00,0.03,0.01,0.01,0.99,0.01,0.00,0.00,0.08,0.01,0.04,0.01,0.01,0.34,0.32,1.00,0.01
189,0.00,0.62,0.95,0.39,0.02,0.10,0.01,0.01,0.04,0.93,0.17,0.05,0.14,0.00,0.00,0.05,0.04,0.17,0.00,0.03,1.00,0.06
38,0.00,0.00,0.16,0.00,0.13,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.25,0.01,0.00,0.18,0.19,0.01,1.00,0.09,0.05,0.00
114,0.00,0.05,0.00,0.12,0.00,0.00,0.02,0.01,0.88,0.74,0.01,0.00,0.00,0.12,0.01,0.32,0.01,0.00,0.07,0.75,1.00,0.97
266,0.00,0.74,0.00,0.02,0.00,0.00,0.03,0.01,0.01,0.99,0.01,0.00,0.00,0.09,0.00,0.03,0.01,0.01,0.51,0.35,1.00,0.01
