21,0.00,0.54,0.02,1.00,0.02,0.00,0.70,0.04,0.98,0.02,0.02,0.00,0.00,0.05,0.37,0.04,0.17,0.01,0.00,0.25,0.63,0.46
35,0.00,0.05,0.02,0.02,0.02,0.00,1.00,0.02,0.66,0.01,0.00,0.00,0.00,0.25,1.00,0.01,0.01,0.01,0.00,0.03,0.98,0.07
49,0.00,0.40,0.04,0.06,0.01,0.00,0.80,0.29,0.03,0.01,0.08,0.00,0.00,0.01,0.84,0.00,0.58,0.91,0.01,0.02,0.01,0.04
8,0.00,0.98,0.01,0.53,0.01,0.00,0.23,0.03,0.96,0.01,0.04,0.00,0.00,0.17,0.02,0.01,0.21,0.18,0.04,0.28,0.11,0.47
22,0.00,0.90,0.01,0.62,0.02,0.00,0.34,0.05,0.95,0.03,0.05,0.00,0.00,0.21,0.11,0.01,0.03,0.19,0.01,0.24,0.20,0.41
36,0.00,0.05,0.06,0.03,0.02,0.00,1.00,0.03,0.64,0.01,0.00,0.00,0.00,0.13,1.00,0.01,0.02,0.02,0.00,0.03,0.97,0.08
50,0.00,0.06,0.02,0.00,0.02,0.01,0.06,0.01,0.04,0.06,0.05,0.10,0.00,0.00,0.64,0.00,0.31,1.00,0.07,0.36,0.04,0.01
9,0.00,0.83,0.00,0.59,0.01,0.00,0.53,0.01,0.93,0.03,0.01,0.01,0.00,0.10,0.16,0.01,0.32,0.12,0.01,0.30,0.13,0.16
23,0.00,0.80,0.02,0.62,0.01,0.00,0.57,0.02,0.97,0.03,0.01,0.00,0.00,0.18,0.04,0.01,0.13,0.02,0.02,0.92,0.31,0.68
37,0.00,0.94,0.02,0.02,0.00,0.00,1.00,0.03,0.10,0.01,0.00,0.00,0.00,0.44,0.95,0.00,0.14,0.11,0.00,0.11,0.37,0.05
51,0.00,0.04,0.02,0.00,0.02,0.01,0.02,0.01,0.12,0.13,0.09,0.02,0.00,0.00,0.78,0.01,0.58,1.00,0.30,0.73,0.23,0.03
10,0.00,0.95,0.00,0.84,0.01,0.00,0.37,0.01,0.90,0.04,0.04,0.01,0.00,0.08,0.26,0.02,0.32,0.22,0.00,0.18,0.22,0.18
24,0.00,0.82,0.01,0.97,0.02,0.00,1.00,0.02,0.85,0.02,0.08,0.00,0.00,0.07,0.09,0.01,0.07,0.19,0.00,0.20,0.30,0.08
38,0.00,0.95,0.00,0.02,0.00,0.00,0.98,0.02,0.08,0.02,0.03,0.00,0.00,0.54,0.96,0.00,0.09,0.17,0.00,0.12,0.22,0.02
52,0.00,0.45,0.00,0.01,0.02,0.00,0.05,0.01,0.02,0.10,0.12,0.09,0.00,0.01,0.51,0.00,0.64,1.00,0.17,0.28,0.06,0.02
25,0.00,0.12,0.00,0.48,0.03,0.00,0.71,0.00,0.94,0.01,0.02,0.00,0.00,0.35,0.08,0.01,0.02,0.07,0.02,0.99,0.16,0.16
11,0.00,0.96,0.01,0.22,0.01,0.00,0.54,0.01,0.64,0.02,0.02,0.01,0.00,0.04,0.10,0.01,0.47,0.63,0.01,0.11,0.06,0.16
39,0.00,0.92,0.02,0.00,0.01,0.00,0.92,0.01,0.04,0.02,0.01,0.00,0.00,0.04,0.99,0.01,0.22,0.17,0.01,0.05,0.10,0.01
53,0.00,0.09,0.07,0.01,0.11,0.00,0.15,0.02,0.00,0.03,0.04,0.21,0.00,0.00,0.31,0.01,0.09,1.00,0.02,0.07,0.07,0.02
26,0.00,0.00,0.00,0.40,0.00,0.00,0.08,0.00,0.44,0.01,0.00,0.00,0.00,0.23,0.06,0.11,0.01,0.00,0.31,1.00,0.03,0.07
12,0.00,0.89,0.00,0.40,0.01,0.00,0.52,0.01,0.86,0.03,0.02,0.00,0.00,0.12,0.06,0.02,0.10,0.12,0.00,0.49,0.07,0.31
40,0.00,0.99,0.01,0.01,0.00,0.00,0.92,0.02,0.05,0.03,0.01,0.00,0.00,0.47,0.90,0.00,0.17,0.13,0.00,0.08,0.10,0.02
54,0.00,0.28,0.99,0.03,0.07,0.00,0.13,0.03,0.01,0.01,0.04,0.07,0.00,0.01,0.12,0.01,0.26,0.15,0.00,0.08,0.08,0.02
27,0.00,0.50,0.01,0.11,0.01,0.00,0.81,0.03,0.71,0.01,0.03,0.00,0.00,0.05,0.05,0.00,0.31,0.38,0.13,0.04,0.23,0.14
13,0.00,1.00,0.01,0.17,0.01,0.00,0.67,0.02,0.69,0.02,0.04,0.00,0.00,0.09,0.05,0.01,0.25,0.43,0.02,0.12,0.06,0.18
41,0.00,0.98,0.03,0.08,0.00,0.00,1.00,0.02,0.13,0.02,0.02,0.00,0.00,0.36,0.77,0.01,0.03,0.25,0.00,0.09,0.29,0.05
55,0.00,0.17,0.03,0.01,0.02,0.01,0.13,0.03,0.25,0.05,0.01,0.00,0.00,0.01,0.62,0.01,0.84,0.34,0.01,0.03,0.11,0.01
56,0.00,0.80,0.01,0.11,0.01,0.00,0.09,0.03,0.33,0.09,0.25,0.01,0.00,0.01,0.86,0.01,0.28,0.83,0.03,0.25,0.27,0.04
70,0.00,0.96,0.14,0.21,0.04,0.00,0.98,0.02,0.81,0.02,0.04,0.00,0.00,0.02,0.43,0.01,0.07,0.05,0.00,0.08,0.96,0.08
84,0.00,0.18,0.01,0.34,0.00,0.00,0.56,0.00,0.22,0.05,0.01,0.00,0.00,0.05,0.06,0.12,0.01,0.01,0.19,1.00,0.77,0.08
98,0.00,1.00,0.00,0.32,0.00,0.00,0.59,0.00,0.65,0.06,0.07,0.00,0.00,0.18,0.01,0.04,0.06,0.08,0.17,0.15,0.96,0.13
57,0.00,0.33,0.12,0.23,0.02,0.00,0.98,0.19,0.82,0.01,0.09,0.00,0.00,0.00,0.32,0.01,0.26,0.03,0.00,0.12,0.16,0.32
71,0.00,1.00,0.01,0.03,0.01,0.00,1.00,0.01,0.55,0.06,0.03,0.00,0.00,0.04,0.26,0.01,0.08,0.35,0.00,0.02,0.99,0.05
85,0.00,0.46,0.07,0.99,0.02,0.00,0.99,0.06,0.22,0.03,0.55,0.00,0.00,0.01,0.50,0.01,0.08,0.89,0.00,0.12,0.14,0.02
99,0.00,0.20,0.00,0.09,0.01,0.00,0.59,0.00,0.12,0.01,0.01,0.01,0.00,0.76,0.88,0.01,0.05,0.09,0.07,0.10,0.28,0.03
58,0.00,0.91,0.00,0.05,0.03,0.00,0.78,0.00,0.93,0.04,0.14,0.01,0.00,0.17,0.16,0.02,0.06,0.03,0.00,0.26,0.96,0.26
72,0.00,0.96,0.03,0.02,0.01,0.00,1.00,0.02,0.49,0.03,0.02,0.00,0.00,0.04,0.58,0.01,0.05,0.18,0.00,0.02,0.98,0.06
86,0.00,0.05,0.10,0.98,0.04,0.00,0.98,0.03,0.59,0.01,0.30,0.00,0.00,0.00,0.83,0.02,0.06,0.19,0.00,0.32,0.19,0.09
100,0.00,0.69,0.01,0.64,0.02,0.00,0.98,0.01,0.69,0.01,0.01,0.00,0.00,0.41,0.37,0.01,0.04,0.07,0.00,0.36,0.25,0.15
73,0.00,0.92,0.00,0.03,0.01,0.00,0.99,0.01,0.08,0.04,0.01,0.00,0.00,0.12,0.75,0.00,0.17,0.41,0.02,0.08,0.43,0.03
59,0.00,0.68,0.01,0.04,0.02,0.00,0.69,0.02,0.35,0.05,0.03,0.00,0.00,0.67,0.81,0.01,0.04,0.09,0.00,0.12,0.76,0.04
87,0.00,0.62,0.03,0.24,0.01,0.00,0.82,0.03,0.80,0.02,0.09,0.00,0.00,0.00,0.31,0.02,0.43,0.09,0.00,0.38,0.55,0.07
101,0.00,0.84,0.00,0.94,0.01,0.00,0.93,0.01,0.97,0.08,0.08,0.00,0.00,0.25,0.55,0.03,0.03,0.17,0.01,0.19,0.98,0.13
74,0.00,0.94,0.00,0.01,0.01,0.00,0.96,0.01,0.04,0.05,0.02,0.01,0.00,0.09,0.56,0.01,0.23,0.72,0.05,0.03,0.93,0.02
60,0.00,0.65,0.03,0.01,0.03,0.00,0.53,0.04,0.20,0.02,0.01,0.00,0.00,0.88,0.72,0.01,0.05,0.02,0.00,0.10,0.25,0.04
88,0.00,0.62,0.01,0.49,0.00,0.00,0.17,0.02,0.17,0.08,0.10,0.00,0.00,0.01,0.20,0.04,0.20,0.23,0.20,0.15,0.51,0.07
102,0.00,0.97,0.00,0.97,0.01,0.00,0.80,0.01,0.83,0.06,0.03,0.00,0.00,0.08,0.73,0.03,0.04,0.03,0.00,0.48,0.95,0.17
75,0.00,0.71,0.01,0.02,0.03,0.00,0.89,0.01,0.08,0.12,0.01,0.01,0.00,0.34,0.80,0.01,0.15,0.05,0.01,0.13,0.99,0.06
61,0.00,0.89,0.05,0.01,0.01,0.00,0.92,0.03,0.07,0.02,0.01,0.00,0.00,0.07,0.41,0.01,0.06,0.33,0.01,0.04,0.11,0.03
89,0.00,0.07,0.02,0.90,0.01,0.00,0.10,0.02,0.16,0.11,0.02,0.00,0.00,0.14,1.00,0.03,0.27,0.22,0.01,0.02,0.93,0.03
103,0.00,1.00,0.01,0.60,0.01,0.00,0.98,0.01,0.65,0.08,0.06,0.00,0.00,0.07,0.34,0.01,0.12,0.18,0.01,0.10,0.91,0.07
90,0.00,0.01,0.10,0.74,0.01,0.00,0.20,0.02,0.15,0.01,0.08,0.00,0.00,0.07,0.91,0.04,0.09,0.07,0.01,0.13,0.27,0.04
62,0.00,0.76,0.01,0.06,0.01,0.00,1.00,0.02,0.18,0.03,0.11,0.00,0.00,0.10,0.18,0.00,0.02,0.65,0.00,0.05,0.27,0.01
76,0.00,0.61,0.00,0.60,0.00,0.00,0.93,0.00,0.58,0.03,0.01,0.00,0.00,0.16,0.05,0.04,0.02,0.01,0.16,0.99,0.73,0.07
104,0.00,0.98,0.00,0.50,0.01,0.00,0.95,0.00,0.67,0.02,0.02,0.00,0.00,0.32,0.66,0.02,0.03,0.02,0.08,0.09,0.71,0.06
91,0.00,0.98,0.00,0.99,0.01,0.00,0.89,0.02,0.98,0.11,0.52,0.00,0.00,0.04,0.59,0.01,0.10,0.84,0.00,0.04,0.52,0.06
63,0.00,0.88,0.01,0.00,0.03,0.00,0.50,0.02,0.21,0.03,0.03,0.00,0.00,0.74,0.50,0.01,0.07,0.04,0.00,0.15,0.67,0.03
77,0.00,1.00,0.01,0.04,0.01,0.00,1.00,0.00,0.13,0.02,0.04,0.00,0.00,0.11,0.06,0.01,0.06,0.11,0.64,0.01,0.96,0.01
105,0.00,0.94,0.00,0.30,0.03,0.00,0.96,0.00,0.32,0.05,0.03,0.02,0.00,0.45,0.38,0.01,0.03,0.11,0.02,0.12,1.00,0.07
92,0.00,0.99,0.01,0.96,0.00,0.00,0.08,0.01,0.86,0.75,0.15,0.00,0.00,0.02,0.24,0.04,0.05,0.22,0.01,0.41,0.98,0.23
64,0.00,0.98,0.03,0.19,0.01,0.00,0.97,0.04,0.12,0.02,0.16,0.00,0.00,0.06,0.41,0.01,0.10,0.47,0.00,0.04,0.04,0.03
78,0.00,0.73,0.01,0.02,0.00,0.00,0.05,0.01,0.05,0.05,0.10,0.00,0.00,0.03,0.08,0.07,0.22,0.05,0.12,0.14,0.60,0.05
106,0.00,0.79,0.00,0.07,0.02,0.00,0.66,0.00,0.13,0.05,0.02,0.04,0.00,0.26,0.85,0.01,0.10,0.22,0.03,0.07,0.98,0.03
93,0.00,1.00,0.01,0.03,0.01,0.00,0.38,0.01,0.13,0.33,0.48,0.00,0.00,0.02,0.10,0.02,0.16,0.91,0.01,0.05,0.98,0.06
65,0.00,0.78,0.00,0.00,0.00,0.00,0.97,0.01,0.04,0.02,0.02,0.00,0.00,0.01,0.84,0.00,0.32,0.73,0.17,0.03,0.52,0.01
79,0.00,0.17,0.04,0.17,0.00,0.00,0.11,0.03,0.07,0.05,0.08,0.01,0.00,0.00,0.33,0.05,0.49,0.37,0.04,0.02,0.49,0.05
107,0.00,0.64,0.00,0.73,0.00,0.00,0.76,0.00,0.52,0.04,0.03,0.00,0.00,0.16,0.12,0.04,0.01,0.05,0.05,0.63,0.99,0.11
94,0.00,1.00,0.01,0.03,0.01,0.00,0.98,0.02,0.36,0.07,0.54,0.00,0.00,0.01,0.02,0.01,0.23,0.92,0.01,0.04,0.62,0.05
66,0.00,0.97,0.10,0.01,0.01,0.00,0.95,0.02,0.10,0.01,0.01,0.01,0.00,0.01,0.62,0.01,0.13,0.13,0.01,0.05,0.12,0.02
80,0.00,0.37,0.05,0.16,0.01,0.00,0.91,0.09,0.06,0.06,0.33,0.00,0.00,0.00,0.27,0.01,0.29,1.00,0.04,0.01,0.19,0.01
108,0.00,0.93,0.01,0.01,0.01,0.00,0.97,0.02,0.04,0.04,0.05,0.01,0.00,0.01,0.78,0.01,0.13,0.37,0.03,0.00,0.99,0.01
95,0.00,1.00,0.01,0.33,0.01,0.00,1.00,0.01,0.34,0.02,0.05,0.00,0.00,0.11,0.24,0.01,0.04,0.23,0.02,0.07,0.39,0.03
67,0.00,0.51,0.99,0.04,0.01,0.00,0.95,0.14,0.07,0.01,0.44,0.01,0.00,0.00,0.04,0.00,0.12,0.82,0.00,0.33,0.02,0.03
81,0.00,0.12,0.03,0.99,0.00,0.00,0.23,0.03,0.10,0.08,0.06,0.00,0.00,0.01,0.33,0.18,0.09,0.08,0.02,0.97,0.10,0.06
109,0.00,0.02,0.00,0.08,0.00,0.00,0.04,0.00,0.11,0.03,0.01,0.00,0.00,0.01,0.07,0.17,0.16,0.02,0.10,0.85,0.29,0.11
96,0.00,0.80,0.00,0.97,0.01,0.00,0.43,0.01,0.83,0.04,0.02,0.00,0.00,0.24,0.72,0.03,0.05,0.05,0.04,0.19,0.78,0.11
68,0.00,0.53,0.99,0.24,0.01,0.00,0.82,0.09,0.06,0.01,0.41,0.01,0.00,0.00,0.04,0.00,0.04,0.26,0.00,0.77,0.02,0.04
82,0.00,0.93,0.03,0.92,0.02,0.00,0.96,0.02,0.30,0.04,0.07,0.00,0.00,0.02,0.49,0.05,0.06,0.16,0.02,0.05,0.85,0.04
110,0.00,0.94,0.09,0.02,0.01,0.00,1.00,0.10,0.24,0.06,0.08,0.00,0.00,0.01,0.25,0.01,0.09,0.65,0.00,0.01,1.00,0.07
97,0.00,1.00,0.01,0.22,0.01,0.00,0.92,0.01,0.85,0.04,0.08,0.00,0.00,0.12,0.15,0.01,0.05,0.13,0.11,0.23,0.92,0.09
69,0.00,0.08,0.98,0.03,0.02,0.00,0.47,0.06,0.05,0.00,0.03,0.05,0.00,0.01,0.10,0.01,0.25,0.26,0.00,0.54,0.22,0.03
83,0.00,0.99,0.01,0.82,0.01,0.00,0.81,0.01,0.22,0.05,0.23,0.00,0.00,0.15,0.18,0.07,0.01,0.10,0.05,0.10,0.93,0.06
111,0.00,0.51,0.04,0.01,0.01,0.00,1.00,0.02,0.28,0.04,0.03,0.00,0.00,0.01,0.61,0.01,0.03,0.94,0.00,0.01,0.99,0.01
112,0.00,0.52,0.00,0.01,0.03,0.00,0.48,0.01,0.18,0.17,0.02,0.00,0.00,0.03,0.96,0.02,0.13,0.15,0.04,0.02,1.00,0.06
126,0.00,0.40,0.03,0.06,0.00,0.01,1.00,0.02,0.56,0.04,0.12,0.00,0.00,0.01,0.40,0.01,0.08,0.88,0.00,0.01,0.98,0.02
154,0.00,0.96,0.00,0.04,0.02,0.00,1.00,0.00,0.15,0.07,0.01,0.00,0.00,0.33,0.20,0.01,0.05,0.16,0.02,0.21,0.94,0.03
140,0.00,0.88,0.00,0.03,0.01,0.00,0.24,0.00,0.06,0.22,0.11,0.01,0.00,0.02,0.06,0.02,0.09,0.30,0.74,0.01,0.99,0.05
113,0.00,0.91,0.06,0.07,0.01,0.00,1.00,0.16,0.55,0.04,0.22,0.00,0.00,0.00,0.39,0.01,0.10,0.35,0.00,0.00,0.99,0.07
127,0.00,0.76,0.01,0.02,0.01,0.00,0.97,0.02,0.27,0.09,0.12,0.00,0.00,0.04,0.66,0.01,0.09,0.94,0.01,0.01,0.99,0.02
155,0.00,0.90,0.00,0.00,0.04,0.00,0.47,0.00,0.10,0.09,0.02,0.00,0.00,0.35,0.24,0.01,0.21,0.06,0.13,0.06,0.96,0.04
141,0.00,0.90,0.00,0.01,0.01,0.00,0.40,0.01,0.14,0.25,0.11,0.02,0.00,0.02,0.78,0.01,0.11,0.77,0.18,0.01,0.99,0.01
114,0.00,0.84,0.01,0.01,0.01,0.00,0.50,0.02,0.07,0.11,0.18,0.00,0.00,0.06,0.99,0.01,0.08,0.97,0.05,0.02,0.46,0.01
128,0.00,0.98,0.01,0.10,0.01,0.00,0.96,0.02,0.68,0.08,0.63,0.00,0.00,0.02,0.22,0.00,0.09,0.81,0.00,0.01,0.85,0.05
156,0.00,1.00,0.00,0.02,0.01,0.00,0.79,0.00,0.06,0.05,0.06,0.00,0.00,0.07,0.08,0.01,0.25,0.08,0.52,0.02,0.87,0.01
142,0.00,0.94,0.00,0.01,0.01,0.00,0.72,0.01,0.03,0.06,0.00,0.02,0.00,0.14,0.82,0.01,0.30,0.24,0.06,0.07,0.51,0.01
129,0.00,0.47,0.01,0.01,0.02,0.00,0.58,0.02,0.56,0.22,0.37,0.00,0.00,0.04,0.24,0.01,0.14,0.71,0.00,0.02,0.98,0.03
115,0.00,0.74,0.02,0.03,0.01,0.00,0.96,0.02,0.32,0.03,0.16,0.00,0.00,0.05,0.93,0.01,0.15,0.77,0.00,0.01,0.92,0.05
157,0.00,0.99,0.00,0.01,0.01,0.00,0.21,0.00,0.11,0.08,0.02,0.01,0.00,0.10,0.82,0.01,0.15,0.03,0.09,0.03,0.88,0.02
143,0.00,0.98,0.00,0.01,0.01,0.00,0.65,0.01,0.06,0.10,0.01,0.01,0.00,0.16,0.85,0.01,0.24,0.22,0.06,0.05,0.78,0.01
116,0.00,0.85,0.01,0.02,0.02,0.00,0.97,0.02,0.20,0.05,0.17,0.00,0.00,0.03,0.84,0.01,0.10,0.45,0.01,0.01,0.99,0.03
130,0.00,0.19,0.11,0.05,0.03,0.00,0.68,0.02,0.61,0.15,0.01,0.00,0.00,0.01,0.41,0.05,0.12,0.04,0.00,0.10,1.00,0.14
158,0.00,0.99,0.00,0.01,0.01,0.00,0.37,0.00,0.12,0.18,0.15,0.02,0.00,0.09,0.34,0.02,0.10,0.24,0.00,0.07,0.98,0.02
144,0.00,1.00,0.01,0.04,0.01,0.00,0.51,0.00,0.25,0.06,0.02,0.01,0.00,0.08,0.27,0.01,0.12,0.12,0.04,0.05,0.70,0.05
117,0.00,0.56,0.07,0.01,0.02,0.00,1.00,0.05,0.36,0.07,0.26,0.00,0.00,0.01,0.25,0.01,0.03,0.59,0.00,0.00,1.00,0.05
131,0.00,0.27,0.03,0.26,0.02,0.00,0.98,0.03,0.67,0.04,0.10,0.00,0.00,0.04,0.39,0.02,0.15,0.91,0.01,0.03,0.77,0.02
159,0.00,0.99,0.00,0.00,0.01,0.00,0.71,0.00,0.07,0.25,0.08,0.02,0.00,0.14,0.39,0.01,0.17,0.63,0.04,0.02,0.98,0.01
145,0.00,1.00,0.00,0.07,0.01,0.00,0.42,0.00,0.08,0.05,0.06,0.00,0.00,0.06,0.32,0.02,0.24,0.06,0.10,0.05,0.89,0.03
118,0.00,0.99,0.01,0.00,0.02,0.00,0.89,0.00,0.08,0.25,0.04,0.00,0.00,0.07,0.19,0.02,0.04,0.25,0.02,0.02,1.00,0.02
132,0.00,0.39,0.01,0.00,0.01,0.00,0.82,0.02,0.81,0.43,0.09,0.00,0.00,0.01,0.68,0.01,0.14,0.97,0.01,0.04,1.00,0.02
160,0.00,0.90,0.00,0.01,0.01,0.00,0.26,0.00,0.17,0.11,0.05,0.04,0.00,0.10,0.64,0.02,0.13,0.05,0.06,0.05,0.99,0.04
146,0.00,0.90,0.00,0.01,0.01,0.00,0.29,0.00,0.04,0.09,0.01,0.01,0.00,0.59,0.26,0.02,0.27,0.03,0.18,0.10,0.96,0.05
119,0.00,0.52,0.03,0.01,0.04,0.00,0.81,0.01,0.03,0.02,0.01,0.02,0.00,0.01,0.21,0.01,0.06,0.27,0.02,0.00,0.95,0.01
133,0.00,0.91,0.02,0.03,0.03,0.00,1.00,0.01,0.36,0.13,0.01,0.00,0.00,0.11,0.88,0.01,0.03,0.02,0.00,0.04,1.00,0.06
147,0.00,0.95,0.00,0.02,0.02,0.00,0.57,0.00,0.04,0.09,0.04,0.01,0.00,0.40,0.62,0.03,0.12,0.03,0.04,0.07,0.98,0.04
161,0.00,0.98,0.00,0.02,0.01,0.00,0.77,0.00,0.10,0.22,0.06,0.01,0.00,0.06,0.19,0.02,0.10,0.08,0.01,0.11,1.00,0.04
134,0.00,0.93,0.01,0.02,0.03,0.00,0.99,0.02,0.30,0.10,0.03,0.00,0.00,0.05,0.17,0.01,0.18,0.14,0.03,0.01,1.00,0.14
120,0.00,0.55,0.10,0.01,0.14,0.00,0.95,0.01,0.17,0.03,0.01,0.01,0.00,0.02,0.18,0.02,0.07,0.09,0.00,0.01,1.00,0.05
148,0.00,0.95,0.01,0.01,0.01,0.00,0.97,0.01,0.04,0.05,0.01,0.00,0.00,0.18,0.84,0.01,0.10,0.07,0.01,0.04,0.93,0.02
162,0.00,0.95,0.00,0.00,0.01,0.00,0.31,0.00,0.05,0.14,0.04,0.03,0.00,0.07,0.45,0.01,0.23,0.16,0.17,0.01,0.98,0.01
135,0.00,0.95,0.01,0.01,0.01,0.00,0.62,0.01,0.20,0.33,0.37,0.00,0.00,0.01,0.71,0.01,0.12,0.92,0.10,0.03,0.96,0.03
121,0.00,0.60,0.05,0.02,0.11,0.00,0.94,0.02,0.27,0.03,0.02,0.01,0.00,0.01,0.15,0.02,0.16,0.13,0.00,0.01,0.99,0.06
149,0.00,0.99,0.01,0.03,0.01,0.00,0.99,0.01,0.21,0.06,0.01,0.01,0.00,0.29,0.34,0.01,0.08,0.05,0.01,0.11,0.97,0.10
163,0.00,0.99,0.01,0.02,0.01,0.00,0.99,0.02,0.09,0.10,0.04,0.00,0.00,0.08,0.05,0.01,0.27,0.39,0.01,0.03,1.00,0.06
122,0.00,0.93,0.03,0.39,0.03,0.00,0.91,0.10,0.72,0.10,0.11,0.00,0.00,0.01,0.41,0.01,0.42,0.84,0.00,0.01,0.99,0.21
136,0.00,0.98,0.00,0.01,0.01,0.00,0.59,0.00,0.07,0.11,0.03,0.01,0.00,0.08,0.90,0.01,0.22,0.44,0.16,0.03,0.80,0.01
150,0.00,0.99,0.00,0.01,0.01,0.00,0.93,0.00,0.07,0.03,0.02,0.01,0.00,0.65,0.17,0.01,0.13,0.09,0.03,0.08,0.44,0.02
