96,0.00,0.46,0.01,0.04,0.00,0.00,0.02,0.00,0.01,0.22,0.01,0.00,0.00,0.03,0.03,0.40,0.02,0.00,0.68,0.99,0.33,0.01
110,0.00,0.41,0.01,0.24,0.00,0.00,0.05,0.01,0.03,0.11,0.02,0.03,0.00,0.01,0.07,0.17,0.03,0.02,0.04,1.00,0.32,0.02
69,0.00,0.32,0.00,0.14,0.00,0.00,0.01,0.00,0.02,0.08,0.07,0.00,0.00,0.01,0.08,0.14,0.01,0.00,0.03,1.00,0.05,0.01
83,0.00,0.19,0.01,0.48,0.00,0.00,0.08,0.01,0.06,0.34,0.06,0.09,0.00,0.00,0.04,0.11,0.07,0.45,0.16,0.77,0.99,0.04
97,0.00,0.77,0.01,0.03,0.00,0.00,0.05,0.00,0.03,0.12,0.02,0.01,0.00,0.01,0.02,0.21,0.01,0.00,0.19,1.00,0.19,0.01
111,0.00,0.55,0.00,0.20,0.00,0.00,0.04,0.01,0.04,0.14,0.05,0.01,0.00,0.00,0.06,0.19,0.01,0.01,0.05,0.94,0.52,0.01
112,0.00,0.08,0.01,0.43,0.00,0.00,0.06,0.01,0.04,0.07,0.02,0.05,0.00,0.00,0.15,0.32,0.13,0.07,0.03,0.64,0.50,0.02
126,0.00,0.36,0.01,0.48,0.00,0.00,0.12,0.02,0.13,0.25,0.03,0.01,0.00,0.01,0.05,0.18,0.02,0.10,0.07,0.99,0.81,0.05
140,0.00,0.65,0.01,0.46,0.00,0.00,0.04,0.00,0.01,0.08,0.05,0.04,0.00,0.00,0.03,0.12,0.05,0.02,0.07,0.98,0.10,0.01
154,0.00,0.06,0.00,0.01,0.00,0.01,0.04,0.00,0.03,0.57,0.03,0.01,0.06,0.00,0.04,0.04,0.00,0.02,0.82,0.85,0.77,0.00
113,0.00,0.20,0.01,0.58,0.00,0.00,0.03,0.01,0.05,0.06,0.05,0.15,0.00,0.01,0.03,0.10,0.18,0.11,0.22,0.75,0.21,0.04
127,0.00,0.51,0.01,0.39,0.00,0.00,0.13,0.01,0.13,0.38,0.06,0.01,0.00,0.01,0.04,0.18,0.02,0.18,0.05,0.98,0.90,0.04
141,0.00,0.11,0.02,0.18,0.00,0.00,0.04,0.01,0.03,0.07,0.02,0.03,0.00,0.01,0.04,0.21,0.08,0.04,0.09,0.99,0.32,0.04
155,0.00,0.02,0.02,0.03,0.00,0.00,0.02,0.01,0.02,0.69,0.01,0.02,0.00,0.00,0.02,0.17,0.00,0.01,0.31,0.40,0.90,0.01
114,0.00,0.11,0.01,0.53,0.00,0.00,0.05,0.00,0.05,0.08,0.07,0.04,0.00,0.00,0.07,0.22,0.09,0.09,0.08,0.74,0.54,0.02
128,0.00,0.44,0.01,0.33,0.00,0.00,0.11,0.01,0.15,0.46,0.04,0.01,0.00,0.01,0.03,0.17,0.02,0.14,0.06,0.95,0.98,0.04
142,0.00,0.20,0.01,0.13,0.00,0.00,0.06,0.01,0.03,0.11,0.03,0.04,0.00,0.01,0.04,0.21,0.06,0.08,0.10,0.99,0.50,0.03
156,0.00,0.05,0.00,0.06,0.00,0.00,0.01,0.00,0.01,0.37,0.05,0.00,0.00,0.01,0.00,0.07,0.00,0.00,1.00,0.52,0.67,0.00
115,0.00,0.18,0.01,0.14,0.00,0.00,0.03,0.00,0.03,0.11,0.01,0.01,0.00,0.01,0.23,0.32,0.01,0.01,0.06,0.98,0.37,0.01
129,0.00,0.42,0.01,0.30,0.00,0.00,0.11,0.01,0.09,0.41,0.06,0.01,0.00,0.01,0.03,0.19,0.02,0.15,0.05,0.98,0.95,0.03
143,0.00,0.23,0.01,0.28,0.00,0.00,0.04,0.00,0.02,0.06,0.03,0.01,0.00,0.01,0.04,0.21,0.05,0.02,0.10,0.99,0.13,0.02
157,0.00,0.43,0.01,0.06,0.00,0.00,0.07,0.00,0.05,0.16,0.00,0.00,0.00,0.03,0.11,0.13,0.01,0.01,0.02,1.00,0.34,0.02
116,0.00,0.08,0.01,0.26,0.00,0.00,0.04,0.00,0.04,0.08,0.01,0.01,0.00,0.01,0.22,0.22,0.10,0.02,0.02,1.00,0.51,0.06
130,0.00,0.09,0.01,0.15,0.00,0.00,0.07,0.01,0.08,0.34,0.03,0.01,0.00,0.01,0.11,0.20,0.03,0.09,0.21,0.95,0.99,0.03
144,0.00,0.19,0.01,0.22,0.00,0.00,0.06,0.01,0.07,0.15,0.07,0.04,0.00,0.01,0.05,0.14,0.11,0.21,0.11,0.92,0.80,0.04
158,0.00,0.48,0.00,0.04,0.00,0.00,0.02,0.00,0.03,0.06,0.01,0.00,0.00,0.01,0.03,0.17,0.04,0.01,0.09,1.00,0.06,0.01
117,0.00,0.51,0.01,0.14,0.00,0.00,0.05,0.00,0.03,0.05,0.02,0.01,0.00,0.01,0.06,0.20,0.01,0.00,0.04,1.00,0.12,0.02
131,0.00,0.08,0.01,0.06,0.00,0.00,0.03,0.01,0.06,0.18,0.02,0.02,0.00,0.01,0.10,0.20,0.02,0.02,0.67,0.85,0.93,0.02
145,0.00,0.04,0.02,0.15,0.00,0.00,0.03,0.01,0.03,0.05,0.02,0.02,0.00,0.02,0.06,0.22,0.10,0.05,0.13,0.99,0.26,0.04
159,0.00,0.71,0.00,0.46,0.00,0.00,0.02,0.00,0.01,0.08,0.25,0.00,0.00,0.00,0.14,0.36,0.02,0.02,0.03,0.96,0.02,0.01
118,0.00,0.14,0.01,0.10,0.01,0.00,0.02,0.00,0.03,0.05,0.01,0.00,0.00,0.02,0.12,0.11,0.01,0.00,0.02,1.00,0.09,0.03
132,0.00,0.04,0.02,0.05,0.00,0.00,0.04,0.01,0.06,0.22,0.03,0.01,0.00,0.00,0.10,0.14,0.02,0.06,0.90,0.68,0.93,0.03
146,0.00,0.21,0.01,0.25,0.00,0.00,0.05,0.01,0.03,0.10,0.03,0.02,0.00,0.01,0.06,0.18,0.07,0.03,0.03,1.00,0.19,0.02
160,0.00,0.46,0.00,0.08,0.00,0.00,0.01,0.00,0.02,0.05,0.01,0.00,0.00,0.02,0.02,0.09,0.00,0.00,0.13,1.00,0.04,0.02
119,0.00,0.66,0.01,0.03,0.00,0.00,0.02,0.00,0.02,0.12,0.01,0.01,0.00,0.01,0.03,0.22,0.01,0.00,0.24,0.99,0.26,0.01
133,0.00,0.06,0.01,0.08,0.00,0.00,0.04,0.01,0.10,0.07,0.01,0.00,0.00,0.01,0.09,0.20,0.02,0.01,0.39,0.99,0.68,0.03
147,0.00,0.05,0.00,0.05,0.00,0.00,0.02,0.00,0.01,0.84,0.14,0.01,0.00,0.00,0.01,0.07,0.00,0.03,1.00,0.21,0.93,0.01
161,0.00,0.26,0.00,0.02,0.00,0.00,0.05,0.01,0.02,0.63,0.04,0.00,0.00,0.00,0.01,0.03,0.03,0.02,0.25,1.00,0.34,0.00
120,0.00,0.33,0.01,0.04,0.00,0.00,0.03,0.00,0.04,0.10,0.01,0.00,0.00,0.02,0.05,0.16,0.01,0.00,0.71,0.96,0.62,0.02
134,0.00,0.12,0.01,0.10,0.00,0.00,0.07,0.01,0.06,0.25,0.07,0.02,0.00,0.00,0.04,0.14,0.02,0.09,0.70,0.88,0.95,0.02
148,0.00,0.03,0.00,0.05,0.00,0.00,0.04,0.00,0.01,0.91,0.06,0.01,0.07,0.00,0.00,0.09,0.00,0.03,0.78,0.10,0.98,0.00
162,0.00,0.10,0.00,0.05,0.00,0.00,0.01,0.00,0.02,0.03,0.03,0.00,0.00,0.01,0.01,0.16,0.01,0.00,0.05,1.00,0.02,0.02
121,0.00,0.36,0.01,0.21,0.00,0.00,0.07,0.01,0.04,0.18,0.08,0.00,0.00,0.01,0.12,0.10,0.02,0.01,0.01,1.00,0.17,0.01
135,0.00,0.11,0.01,0.16,0.00,0.00,0.07,0.01,0.04,0.14,0.09,0.05,0.00,0.00,0.04,0.13,0.04,0.22,0.66,0.66,0.83,0.04
149,0.00,0.04,0.00,0.08,0.00,0.00,0.03,0.00,0.01,0.75,0.09,0.01,0.00,0.00,0.00,0.12,0.00,0.04,0.91,0.15,0.83,0.00
163,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.50,0.02,0.01,0.00,0.00,0.01,0.10,0.00,0.01,0.24,0.99,0.64,0.00
122,0.00,0.29,0.01,0.08,0.00,0.00,0.04,0.01,0.02,0.26,0.04,0.02,0.00,0.00,0.03,0.17,0.02,0.02,0.42,0.92,0.92,0.01
136,0.00,0.08,0.01,0.22,0.00,0.00,0.04,0.01,0.05,0.11,0.06,0.04,0.00,0.01,0.04,0.17,0.06,0.09,0.51,0.80,0.74,0.03
150,0.00,0.05,0.00,0.01,0.00,0.00,0.01,0.00,0.04,0.75,0.01,0.01,0.06,0.01,0.02,0.04,0.00,0.02,1.00,0.77,0.73,0.00
