71,0.00,0.02,0.00,0.06,0.00,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.09,0.01,0.12,0.01,0.00,0.55,1.00,0.00,0.03
31,0.00,0.00,0.01,0.88,0.00,0.00,0.01,0.00,0.14,0.02,0.00,0.00,0.00,0.06,0.45,0.19,0.02,0.00,0.00,1.00,0.02,0.04
11,0.00,0.11,0.01,0.29,0.01,0.00,0.01,0.01,0.05,0.06,0.00,0.00,0.00,0.05,0.11,0.07,0.01,0.00,0.02,1.00,0.06,0.06
52,0.00,0.01,0.00,0.93,0.00,0.00,0.00,0.00,0.45,0.30,0.00,0.00,0.00,0.13,0.02,0.13,0.04,0.00,0.03,0.96,0.92,0.31
72,0.00,0.00,0.00,0.90,0.00,0.00,0.00,0.00,0.35,0.08,0.00,0.00,0.00,0.08,0.06,0.15,0.01,0.00,0.01,1.00,0.38,0.12
32,0.00,0.01,0.01,0.83,0.00,0.00,0.02,0.01,0.07,0.03,0.00,0.00,0.00,0.04,0.26,0.11,0.01,0.00,0.00,1.00,0.05,0.03
12,0.00,0.01,0.01,0.23,0.03,0.00,0.00,0.00,0.04,0.05,0.00,0.00,0.00,0.04,0.04,0.07,0.02,0.00,0.01,1.00,0.03,0.03
53,0.00,0.00,0.00,0.75,0.01,0.00,0.00,0.00,0.06,0.03,0.00,0.00,0.00,0.53,0.03,0.23,0.05,0.00,0.04,1.00,0.08,0.03
33,0.00,0.00,0.01,0.93,0.00,0.00,0.00,0.01,0.41,0.07,0.00,0.00,0.00,0.15,0.22,0.15,0.06,0.00,0.03,0.98,0.12,0.12
73,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.00,0.16,0.37,0.00,0.00,0.00,0.33,0.03,0.15,0.01,0.00,0.01,0.99,0.99,0.08
13,0.00,0.01,0.01,0.82,0.01,0.00,0.01,0.01,0.07,0.05,0.00,0.00,0.00,0.07,0.13,0.10,0.02,0.00,0.01,1.00,0.05,0.07
54,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.22,0.46,0.00,0.00,0.00,0.34,0.01,0.15,0.02,0.00,0.13,0.91,0.99,0.19
34,0.00,0.00,0.01,0.94,0.00,0.00,0.00,0.00,0.66,0.03,0.00,0.00,0.00,0.16,0.22,0.25,0.06,0.00,0.07,0.98,0.07,0.21
74,0.00,0.01,0.00,0.81,0.00,0.00,0.00,0.00,0.11,0.82,0.00,0.00,0.00,0.07,0.01,0.07,0.02,0.00,0.03,1.00,1.00,0.06
14,0.00,0.01,0.01,0.08,0.01,0.00,0.01,0.00,0.06,0.02,0.00,0.00,0.00,0.08,0.10,0.04,0.03,0.00,0.01,1.00,0.02,0.03
55,0.00,0.01,0.00,0.93,0.00,0.00,0.00,0.00,0.06,0.02,0.00,0.00,0.00,0.70,0.01,0.20,0.01,0.00,0.80,0.98,0.08,0.06
35,0.00,0.00,0.00,0.55,0.00,0.00,0.00,0.00,0.15,0.13,0.00,0.00,0.00,0.17,0.07,0.11,0.02,0.00,0.01,1.00,0.07,0.03
75,0.00,0.01,0.00,0.78,0.00,0.00,0.00,0.00,0.24,0.98,0.00,0.00,0.00,0.04,0.01,0.03,0.01,0.00,0.10,0.99,1.00,0.25
15,0.00,0.21,0.02,0.51,0.00,0.00,0.02,0.01,0.05,0.10,0.00,0.00,0.00,0.03,0.10,0.05,0.03,0.00,0.01,1.00,0.09,0.06
56,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.12,0.33,0.00,0.00,0.00,0.39,0.01,0.14,0.02,0.00,0.06,0.93,0.91,0.26
36,0.00,0.00,0.02,1.00,0.00,0.00,0.00,0.01,0.31,0.06,0.00,0.00,0.00,0.07,0.15,0.25,0.10,0.00,0.03,0.95,0.11,0.06
76,0.00,0.01,0.00,0.92,0.00,0.00,0.00,0.00,0.41,0.71,0.00,0.00,0.00,0.05,0.02,0.09,0.03,0.00,0.06,0.94,1.00,0.24
16,0.00,0.02,0.02,0.32,0.00,0.00,0.03,0.01,0.10,0.02,0.00,0.00,0.00,0.03,0.14,0.20,0.08,0.00,0.02,0.99,0.02,0.10
57,0.00,0.04,0.00,0.50,0.00,0.00,0.00,0.00,0.56,0.95,0.00,0.00,0.00,0.14,0.00,0.06,0.01,0.00,0.19,0.96,1.00,0.81
37,0.00,0.00,0.01,0.76,0.00,0.00,0.02,0.01,0.16,0.01,0.00,0.00,0.00,0.02,0.14,0.25,0.12,0.00,0.01,1.00,0.01,0.05
77,0.00,0.01,0.00,0.98,0.00,0.00,0.00,0.00,0.14,0.83,0.00,0.00,0.00,0.73,0.01,0.08,0.01,0.00,0.12,0.88,1.00,0.12
17,0.00,0.19,0.02,0.73,0.00,0.00,0.02,0.01,0.04,0.06,0.00,0.00,0.00,0.02,0.08,0.09,0.06,0.01,0.03,0.99,0.08,0.08
58,0.00,0.01,0.00,0.98,0.00,0.00,0.00,0.00,0.25,0.31,0.00,0.00,0.00,0.45,0.01,0.13,0.02,0.00,0.15,0.98,0.98,0.31
38,0.00,0.00,0.02,0.88,0.00,0.00,0.01,0.01,0.52,0.03,0.00,0.00,0.00,0.02,0.24,0.37,0.52,0.00,0.02,0.98,0.06,0.15
78,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.12,0.82,0.00,0.00,0.00,0.57,0.01,0.07,0.01,0.00,0.11,0.93,1.00,0.13
18,0.00,0.02,0.01,0.47,0.00,0.00,0.02,0.01,0.06,0.02,0.00,0.00,0.00,0.10,0.13,0.07,0.01,0.00,0.01,1.00,0.04,0.06
59,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.07,0.69,0.00,0.00,0.00,0.30,0.00,0.11,0.02,0.00,0.38,0.99,1.00,0.07
39,0.00,0.00,0.01,0.94,0.01,0.00,0.01,0.01,0.11,0.04,0.00,0.00,0.00,0.06,0.23,0.49,0.03,0.00,0.01,0.91,0.05,0.11
79,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.04,0.81,0.00,0.00,0.00,0.30,0.01,0.10,0.02,0.00,0.23,0.88,1.00,0.05
19,0.00,0.03,0.01,0.86,0.00,0.00,0.02,0.01,0.04,0.02,0.00,0.00,0.00,0.03,0.37,0.12,0.01,0.00,0.00,1.00,0.03,0.04
80,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.09,0.78,0.00,0.00,0.00,0.51,0.01,0.11,0.02,0.00,0.23,0.93,1.00,0.08
100,0.00,0.00,0.00,0.96,0.00,0.00,0.00,0.00,0.06,0.44,0.00,0.00,0.00,0.73,0.02,0.09,0.06,0.00,0.07,0.70,0.72,0.14
120,0.00,0.01,0.01,0.97,0.00,0.00,0.00,0.00,0.26,0.54,0.00,0.00,0.00,0.18,0.09,0.10,0.01,0.00,0.10,0.97,1.00,0.05
140,0.00,0.01,0.00,0.22,0.00,0.00,0.01,0.00,0.69,0.54,0.00,0.00,0.00,0.04,0.05,0.02,0.02,0.00,0.08,0.99,1.00,0.42
81,0.00,0.02,0.00,0.83,0.00,0.00,0.00,0.00,0.05,0.32,0.00,0.00,0.00,0.10,0.01,0.10,0.01,0.00,0.06,1.00,0.83,0.06
101,0.00,0.00,0.00,0.79,0.00,0.00,0.00,0.00,0.03,0.35,0.00,0.00,0.00,0.96,0.01,0.06,0.05,0.00,0.24,0.85,0.79,0.03
121,0.00,0.00,0.00,0.88,0.00,0.00,0.00,0.00,0.21,0.26,0.00,0.00,0.00,0.36,0.05,0.10,0.03,0.00,0.08,0.99,0.87,0.08
141,0.00,0.01,0.00,0.15,0.00,0.00,0.00,0.01,0.52,0.35,0.00,0.00,0.00,0.32,0.03,0.03,0.02,0.00,0.22,0.97,0.99,0.18
82,0.00,0.01,0.01,1.00,0.00,0.00,0.00,0.00,0.21,1.00,0.00,0.00,0.00,0.03,0.02,0.06,0.03,0.00,0.22,0.39,1.00,0.18
102,0.00,0.00,0.00,0.64,0.00,0.00,0.00,0.00,0.08,0.14,0.00,0.00,0.00,0.66,0.06,0.07,0.00,0.00,0.01,1.00,0.82,0.04
122,0.00,0.01,0.00,0.44,0.00,0.00,0.00,0.00,0.83,0.14,0.00,0.00,0.00,0.19,0.03,0.08,0.01,0.00,0.28,0.99,0.81,0.19
142,0.00,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.77,0.45,0.00,0.00,0.00,0.13,0.02,0.07,0.12,0.00,0.34,0.68,1.00,0.50
83,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.09,0.96,0.00,0.00,0.00,0.22,0.02,0.06,0.03,0.00,0.04,0.99,1.00,0.10
123,0.00,0.00,0.01,0.39,0.00,0.00,0.00,0.00,0.24,0.39,0.00,0.00,0.00,0.33,0.04,0.08,0.01,0.00,0.20,1.00,0.93,0.06
103,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.98,0.18,0.00,0.00,0.00,0.04,0.06,0.20,0.01,0.00,0.04,0.82,0.98,0.91
143,0.00,0.00,0.01,0.20,0.00,0.00,0.00,0.00,0.31,0.24,0.00,0.00,0.00,0.11,0.04,0.04,0.02,0.00,0.03,1.00,0.98,0.10
84,0.00,0.02,0.00,0.96,0.00,0.00,0.00,0.00,0.11,0.94,0.00,0.00,0.00,0.32,0.01,0.07,0.02,0.00,0.08,0.81,1.00,0.17
124,0.00,0.02,0.01,0.10,0.01,0.00,0.01,0.00,0.14,0.01,0.00,0.00,0.00,0.10,0.02,0.07,0.01,0.00,0.14,1.00,0.02,0.07
104,0.00,0.01,0.00,1.00,0.00,0.00,0.00,0.00,0.16,0.47,0.00,0.00,0.00,0.11,0.04,0.14,0.02,0.00,0.04,0.91,1.00,0.24
144,0.00,0.02,0.00,0.03,0.00,0.00,0.01,0.00,0.46,0.06,0.00,0.00,0.00,0.04,0.03,0.03,0.00,0.00,0.03,1.00,0.48,0.10
85,0.00,0.02,0.00,0.79,0.00,0.00,0.00,0.00,0.12,0.27,0.00,0.00,0.00,0.19,0.01,0.10,0.01,0.00,0.09,0.99,0.79,0.08
125,0.00,0.02,0.01,0.07,0.01,0.00,0.00,0.00,0.06,0.02,0.00,0.00,0.00,0.29,0.02,0.04,0.04,0.00,0.11,1.00,0.04,0.04
105,0.00,0.00,0.01,1.00,0.00,0.00,0.00,0.00,0.27,0.35,0.00,0.00,0.00,0.08,0.03,0.12,0.01,0.00,0.04,1.00,0.98,0.08
145,0.00,0.01,0.00,0.04,0.00,0.00,0.00,0.00,0.39,0.05,0.00,0.00,0.00,0.09,0.02,0.03,0.01,0.00,0.07,1.00,0.51,0.16
126,0.00,0.00,0.00,0.43,0.01,0.00,0.00,0.00,0.80,0.33,0.00,0.00,0.00,0.20,0.20,0.07,0.03,0.00,0.05,0.99,0.59,0.06
86,0.00,0.00,0.00,0.89,0.00,0.00,0.00,0.00,0.06,0.26,0.00,0.00,0.00,0.02,0.02,0.10,0.00,0.00,0.02,0.99,0.99,0.04
106,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.15,0.11,0.00,0.00,0.00,0.09,0.02,0.34,0.01,0.00,0.14,0.98,0.82,0.06
146,0.00,0.00,0.95,0.03,0.26,0.02,0.00,0.01,0.70,0.02,0.01,0.00,0.00,0.06,1.00,0.02,0.04,0.00,0.02,0.08,0.05,0.05
127,0.00,0.00,0.01,0.19,0.01,0.00,0.00,0.00,0.12,0.06,0.00,0.00,0.00,0.48,0.06,0.08,0.04,0.00,0.17,0.99,0.07,0.05
87,0.00,0.00,0.00,0.69,0.00,0.00,0.00,0.00,0.11,0.10,0.00,0.00,0.00,0.77,0.04,0.15,0.01,0.00,0.02,0.98,0.40,0.07
147,0.00,0.00,0.66,0.04,0.27,0.00,0.00,0.00,0.98,0.03,0.01,0.00,0.06,0.30,0.77,0.01,0.02,0.00,0.06,0.20,0.12,0.54
107,0.00,0.00,0.00,0.94,0.00,0.00,0.01,0.00,0.27,0.01,0.00,0.00,0.00,0.03,0.07,0.35,0.00,0.00,0.02,1.00,0.06,0.03
128,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.20,0.17,0.00,0.00,0.00,0.72,0.06,0.06,0.02,0.00,0.26,0.98,0.24,0.04
88,0.00,0.00,0.00,0.98,0.01,0.00,0.00,0.00,0.16,0.18,0.00,0.00,0.00,0.05,0.06,0.25,0.01,0.00,0.00,0.99,0.73,0.26
148,0.00,0.00,0.83,0.03,0.22,0.01,0.00,0.00,0.93,0.04,0.01,0.00,0.06,0.18,0.74,0.01,0.04,0.00,0.06,0.31,0.15,0.47
108,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.44,0.01,0.07,0.01,0.00,1.00,0.78,0.03,0.02
129,0.00,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.29,0.24,0.00,0.00,0.00,0.55,0.04,0.06,0.03,0.00,0.08,0.99,0.54,0.09
89,0.00,0.00,0.00,0.69,0.01,0.00,0.00,0.00,0.03,0.15,0.00,0.00,0.00,0.83,0.02,0.11,0.02,0.00,0.04,0.98,0.44,0.02
149,0.00,0.00,1.00,0.13,0.07,0.03,0.00,0.01,0.67,0.12,0.02,0.00,0.06,0.05,0.06,0.02,0.08,0.00,0.01,0.56,0.83,0.15
109,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.03,0.29,0.00,0.00,0.00,0.37,0.01,0.05,0.01,0.00,1.00,0.98,0.78,0.02
130,0.00,0.00,0.01,0.18,0.01,0.00,0.00,0.00,0.17,0.02,0.00,0.00,0.00,0.58,0.08,0.08,0.02,0.00,0.10,1.00,0.01,0.03
150,0.00,0.00,0.16,0.45,0.01,0.00,0.00,0.00,0.67,0.69,0.01,0.00,0.00,0.14,0.15,0.03,0.02,0.00,0.22,0.70,1.00,0.55
90,0.00,0.00,0.00,0.96,0.00,0.00,0.00,0.00,0.09,0.80,0.00,0.00,0.00,0.25,0.03,0.13,0.03,0.00,0.02,0.85,1.00,0.13
110,0.00,0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.05,0.25,0.00,0.00,0.00,0.13,0.01,0.09,0.01,0.00,0.25,0.99,0.96,0.04
131,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.28,0.08,0.00,0.00,0.00,0.20,0.25,0.07,0.04,0.00,0.52,0.98,0.07,0.05
151,0.00,0.00,0.05,0.12,0.04,0.00,0.00,0.00,0.99,0.13,0.00,0.00,0.00,0.10,0.50,0.02,0.03,0.00,0.18,0.75,0.96,0.94
91,0.00,0.00,0.01,0.78,0.01,0.00,0.00,0.00,0.67,0.70,0.00,0.00,0.00,0.15,0.01,0.09,0.09,0.00,0.11,0.63,1.00,0.78
111,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.35,0.01,0.08,0.01,0.00,0.31,0.98,0.12,0.03
152,0.00,0.00,0.04,0.78,0.00,0.00,0.00,0.00,0.46,0.60,0.00,0.00,0.00,0.10,0.03,0.05,0.02,0.00,0.14,0.89,1.00,0.41
132,0.00,0.03,0.01,0.05,0.00,0.00,0.01,0.01,0.11,0.02,0.00,0.00,0.00,0.14,0.07,0.04,0.08,0.00,0.59,0.98,0.02,0.04
92,0.00,0.01,0.00,0.47,0.00,0.00,0.00,0.00,0.24,0.95,0.00,0.00,0.00,0.26,0.00,0.04,0.01,0.00,0.02,0.99,1.00,0.14
112,0.00,0.00,0.00,0.41,0.01,0.00,0.00,0.00,0.90,0.54,0.00,0.00,0.00,0.33,0.03,0.02,0.04,0.00,0.03,0.99,1.00,0.25
153,0.00,0.00,0.19,0.09,0.03,0.01,0.00,0.00,0.98,0.07,0.00,0.00,0.00,0.05,0.04,0.01,0.03,0.00,0.07,0.58,0.84,0.99
133,0.00,0.03,0.00,0.10,0.00,0.00,0.01,0.00,0.80,0.19,0.00,0.00,0.00,0.10,0.03,0.02,0.02,0.00,0.07,1.00,0.32,0.04
93,0.00,0.00,0.01,0.97,0.00,0.00,0.00,0.00,0.33,0.26,0.00,0.00,0.00,0.02,0.06,0.14,0.14,0.00,0.03,0.92,0.99,0.49
113,0.00,0.00,0.01,0.93,0.00,0.00,0.01,0.01,0.68,0.31,0.00,0.00,0.00,0.01,0.17,0.08,0.01,0.00,0.09,0.97,0.95,0.07
154,0.00,0.00,0.02,0.41,0.05,0.00,0.00,0.00,0.95,0.03,0.00,0.00,0.00,0.27,0.05,0.01,0.10,0.00,0.34,0.19,0.49,0.97
134,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.16,0.19,0.00,0.00,0.00,0.38,0.03,0.02,0.06,0.00,0.16,1.00,0.28,0.04
94,0.00,0.01,0.03,0.99,0.00,0.00,0.01,0.01,0.67,0.17,0.00,0.00,0.00,0.01,0.19,0.20,0.04,0.00,0.01,0.99,0.95,0.13
114,0.00,0.00,0.01,0.86,0.00,0.00,0.00,0.01,0.37,0.63,0.00,0.00,0.00,0.16,0.04,0.06,0.03,0.00,0.13,0.97,1.00,0.10
155,0.00,0.00,0.01,0.30,0.02,0.00,0.00,0.00,0.83,0.25,0.00,0.00,0.00,0.21,0.02,0.03,0.12,0.00,0.37,0.22,0.99,0.97
135,0.00,0.00,0.00,0.66,0.00,0.00,0.00,0.00,0.62,0.85,0.00,0.00,0.00,0.21,0.09,0.03,0.10,0.00,0.61,0.55,1.00,0.08
95,0.00,0.00,0.01,0.66,0.00,0.00,0.02,0.01,0.26,0.19,0.00,0.00,0.00,0.01,0.12,0.15,0.03,0.00,0.01,1.00,0.86,0.02
115,0.00,0.01,0.01,0.83,0.00,0.00,0.00,0.00,0.32,0.58,0.00,0.00,0.00,0.27,0.03,0.05,0.00,0.00,0.05,1.00,1.00,0.12
156,0.00,0.00,0.00,0.69,0.00,0.00,0.00,0.00,0.96,0.68,0.00,0.00,0.00,0.14,0.02,0.04,0.02,0.00,0.44,0.75,1.00,0.86
136,0.00,0.00,0.01,0.16,0.00,0.00,0.00,0.00,0.18,0.41,0.00,0.00,0.00,0.46,0.03,0.03,0.03,0.00,0.19,1.00,0.97,0.04
96,0.00,0.00,0.01,0.94,0.00,0.00,0.00,0.00,0.17,0.14,0.00,0.00,0.00,0.05,0.11,0.35,0.01,0.00,0.01,1.00,0.99,0.06
116,0.00,0.00,0.01,0.92,0.00,0.00,0.00,0.00,0.30,0.45,0.00,0.00,0.00,0.18,0.09,0.15,0.02,0.00,0.11,0.97,0.99,0.05
157,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.66,0.49,0.00,0.00,0.00,0.16,0.07,0.07,0.03,0.00,0.19,0.97,0.99,0.21
137,0.00,0.00,0.01,0.35,0.00,0.00,0.00,0.00,0.18,0.36,0.00,0.00,0.00,0.62,0.07,0.04,0.15,0.00,0.13,0.98,0.99,0.04
97,0.00,0.00,0.01,1.00,0.00,0.00,0.00,0.00,0.10,0.66,0.00,0.00,0.00,0.43,0.02,0.10,0.12,0.00,0.17,0.51,1.00,0.08
117,0.00,0.00,0.00,0.62,0.00,0.00,0.01,0.00,0.16,0.12,0.00,0.00,0.00,0.02,0.18,0.07,0.00,0.00,0.02,1.00,0.75,0.03
158,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0.00,0.95,0.64,0.00,0.00,0.00,0.12,0.04,0.06,0.01,0.00,0.19,0.89,1.00,0.62
138,0.00,0.02,0.00,0.06,0.00,0.00,0.00,0.01,0.28,0.27,0.00,0.00,0.00,0.09,0.04,0.02,0.01,0.00,0.24,0.99,0.96,0.08
98,0.00,0.01,0.00,0.91,0.00,0.00,0.01,0.00,0.69,0.14,0.00,0.00,0.00,0.03,0.17,0.22,0.02,0.00,0.02,1.00,0.86,0.12
