4,0.00,0.96,0.01,0.94,0.00,0.00,0.99,0.03,0.33,0.41,0.55,0.00,0.00,0.01,0.00,0.02,0.00,0.47,0.54,0.20,1.00,0.47
37,0.00,0.34,0.00,0.55,0.00,0.00,0.32,0.01,0.09,0.82,0.15,0.00,0.00,0.01,0.00,0.02,0.01,0.98,0.98,0.78,0.99,0.08
21,0.00,0.18,0.00,0.65,0.00,0.00,0.07,0.01,0.01,0.98,0.14,0.00,0.00,0.00,0.00,0.04,0.01,0.71,1.00,0.21,1.00,0.10
53,0.00,0.12,0.00,0.27,0.00,0.00,0.09,0.03,0.04,0.92,0.32,0.00,0.00,0.00,0.01,0.04,0.01,0.59,0.98,0.53,0.99,0.05
5,0.00,0.76,0.01,0.67,0.00,0.00,0.69,0.02,0.18,0.73,0.23,0.00,0.00,0.01,0.00,0.02,0.00,0.76,0.98,0.52,0.99,0.12
38,0.00,0.79,0.00,0.79,0.00,0.00,0.77,0.01,0.17,0.69,0.30,0.00,0.00,0.01,0.00,0.02,0.01,0.83,0.97,0.53,0.99,0.12
22,0.00,0.54,0.00,0.50,0.00,0.00,0.54,0.01,0.11,0.86,0.17,0.00,0.00,0.01,0.00,0.02,0.01,0.93,0.97,0.78,1.00,0.08
54,0.00,0.60,0.00,0.13,0.00,0.00,1.00,0.02,0.29,0.66,0.03,0.00,0.00,0.01,0.00,0.01,0.00,0.13,0.02,0.89,1.00,0.12
6,0.00,0.63,0.01,0.72,0.00,0.00,0.78,0.02,0.20,0.66,0.29,0.00,0.00,0.01,0.00,0.02,0.00,0.65,0.97,0.52,0.99,0.12
39,0.00,0.47,0.00,0.78,0.00,0.00,0.18,0.01,0.07,0.84,0.26,0.00,0.00,0.01,0.00,0.03,0.01,0.98,0.86,0.79,0.98,0.08
23,0.00,0.26,0.00,0.32,0.00,0.00,0.20,0.01,0.06,0.91,0.14,0.00,0.00,0.00,0.00,0.02,0.02,0.98,0.97,0.76,1.00,0.08
55,0.00,0.43,0.00,0.03,0.00,0.00,0.02,0.02,0.07,0.87,0.03,0.06,0.00,0.00,0.07,0.02,0.06,0.94,0.29,0.99,0.99,0.09
7,0.00,0.69,0.01,0.79,0.00,0.00,0.91,0.02,0.23,0.59,0.44,0.00,0.00,0.01,0.00,0.03,0.00,0.49,0.96,0.33,0.99,0.16
40,0.00,0.32,0.00,0.30,0.00,0.00,0.03,0.01,0.03,0.92,0.11,0.01,0.00,0.00,0.02,0.03,0.01,0.90,0.71,0.92,0.99,0.06
24,0.00,0.44,0.00,0.63,0.00,0.00,0.30,0.01,0.10,0.85,0.19,0.00,0.00,0.01,0.00,0.02,0.01,0.98,0.83,0.77,0.99,0.09
56,0.00,0.22,0.00,0.07,0.00,0.00,0.01,0.01,0.04,0.72,0.07,0.02,0.00,0.00,0.04,0.03,0.05,0.82,0.44,0.98,0.93,0.07
8,0.00,0.87,0.01,0.91,0.00,0.00,0.97,0.02,0.25,0.51,0.64,0.00,0.00,0.01,0.00,0.03,0.00,0.48,0.87,0.18,1.00,0.29
41,0.00,0.21,0.00,0.19,0.00,0.00,0.02,0.01,0.02,0.90,0.07,0.01,0.00,0.00,0.01,0.03,0.02,0.89,0.88,0.93,0.98,0.05
25,0.00,0.21,0.00,0.30,0.00,0.00,0.08,0.01,0.04,0.89,0.12,0.00,0.00,0.01,0.00,0.02,0.03,0.99,0.82,0.86,0.98,0.08
57,0.00,0.38,0.00,0.08,0.00,0.00,0.02,0.01,0.04,0.90,0.06,0.02,0.00,0.00,0.03,0.02,0.03,0.88,0.70,0.95,0.98,0.05
9,0.00,0.80,0.01,0.85,0.00,0.00,0.88,0.02,0.22,0.62,0.43,0.00,0.00,0.01,0.00,0.03,0.00,0.60,0.93,0.34,0.99,0.17
42,0.00,0.18,0.00,0.15,0.00,0.00,0.02,0.01,0.02,0.88,0.06,0.01,0.00,0.00,0.01,0.02,0.03,0.94,0.87,0.92,0.98,0.06
26,0.00,0.18,0.00,0.21,0.00,0.00,0.04,0.01,0.03,0.91,0.09,0.00,0.00,0.01,0.00,0.02,0.04,0.99,0.82,0.88,0.98,0.08
58,0.00,0.24,0.00,0.21,0.00,0.00,0.04,0.02,0.03,0.93,0.16,0.00,0.00,0.00,0.03,0.03,0.01,0.62,0.95,0.72,0.98,0.05
10,0.00,0.85,0.01,0.86,0.00,0.00,0.87,0.02,0.20,0.67,0.47,0.00,0.00,0.01,0.00,0.02,0.00,0.70,0.92,0.40,0.99,0.16
43,0.00,0.25,0.00,0.45,0.00,0.00,0.03,0.02,0.02,0.87,0.24,0.00,0.00,0.00,0.01,0.03,0.01,0.74,0.99,0.64,0.96,0.04
27,0.00,0.55,0.00,0.63,0.00,0.00,0.26,0.01,0.10,0.85,0.18,0.00,0.00,0.01,0.00,0.02,0.01,0.98,0.78,0.80,0.99,0.10
59,0.00,0.11,0.00,0.27,0.00,0.00,0.02,0.02,0.02,0.92,0.17,0.00,0.00,0.00,0.02,0.04,0.01,0.56,1.00,0.60,0.97,0.03
11,0.00,0.89,0.01,0.85,0.00,0.00,0.89,0.02,0.21,0.63,0.44,0.00,0.00,0.01,0.00,0.02,0.00,0.67,0.88,0.44,0.99,0.16
44,0.00,0.27,0.00,0.09,0.00,0.00,0.02,0.01,0.01,0.94,0.09,0.01,0.00,0.00,0.01,0.02,0.02,0.90,1.00,0.84,0.99,0.04
28,0.00,0.72,0.01,0.69,0.00,0.00,1.00,0.03,0.19,0.32,0.36,0.00,0.00,0.01,0.00,0.02,0.00,0.46,0.96,0.06,1.00,0.58
60,0.00,0.98,0.01,0.99,0.00,0.00,0.99,0.05,0.07,0.16,0.16,0.00,0.00,0.02,0.00,0.03,0.01,0.31,0.38,0.02,0.96,0.31
12,0.00,0.59,0.00,0.57,0.00,0.00,0.54,0.02,0.14,0.85,0.17,0.00,0.00,0.01,0.00,0.02,0.01,0.84,0.94,0.65,1.00,0.11
45,0.00,0.51,0.00,0.17,0.00,0.00,0.01,0.01,0.01,0.96,0.36,0.00,0.00,0.00,0.01,0.03,0.00,0.53,1.00,0.19,0.99,0.02
29,0.00,0.93,0.01,0.82,0.00,0.00,0.86,0.02,0.17,0.66,0.57,0.00,0.00,0.01,0.00,0.02,0.00,0.82,0.95,0.40,0.99,0.16
61,0.00,0.97,0.02,0.93,0.00,0.00,1.00,0.07,0.10,0.16,0.19,0.00,0.00,0.01,0.00,0.02,0.00,0.55,0.68,0.03,0.98,0.58
13,0.00,0.14,0.00,0.61,0.00,0.00,0.66,0.03,0.18,0.79,0.88,0.00,0.00,0.01,0.01,0.12,0.00,0.48,0.45,0.03,1.00,0.50
46,0.00,0.54,0.00,0.19,0.00,0.00,0.02,0.01,0.01,0.94,0.65,0.00,0.00,0.00,0.01,0.04,0.00,0.69,1.00,0.09,0.99,0.02
30,0.00,0.56,0.37,0.99,0.00,0.00,1.00,0.06,0.07,0.34,0.89,0.00,0.08,0.00,0.00,0.02,0.00,0.53,0.08,0.06,0.99,0.22
62,0.00,0.87,0.01,0.49,0.00,0.00,0.94,0.03,0.17,0.58,0.65,0.00,0.00,0.01,0.00,0.02,0.00,0.27,1.00,0.11,1.00,0.14
14,0.00,0.91,0.01,0.89,0.00,0.00,0.95,0.02,0.24,0.62,0.63,0.00,0.00,0.01,0.00,0.03,0.00,0.62,0.77,0.23,1.00,0.24
47,0.00,0.44,0.00,0.14,0.00,0.00,0.02,0.01,0.00,0.96,0.56,0.00,0.00,0.00,0.00,0.04,0.00,0.63,1.00,0.12,0.99,0.02
31,0.00,0.89,0.01,0.82,0.00,0.00,0.97,0.02,0.25,0.45,0.55,0.00,0.00,0.01,0.00,0.02,0.00,0.59,0.97,0.19,1.00,0.25
63,0.00,0.70,0.01,0.55,0.00,0.00,0.61,0.02,0.13,0.88,0.35,0.00,0.00,0.00,0.00,0.02,0.00,0.72,1.00,0.30,1.00,0.06
15,0.00,0.96,0.01,0.94,0.00,0.00,0.99,0.02,0.27,0.49,0.66,0.00,0.00,0.01,0.00,0.03,0.00,0.48,0.57,0.16,1.00,0.39
64,0.00,0.43,0.00,0.53,0.00,0.00,0.36,0.02,0.13,0.84,0.25,0.00,0.00,0.01,0.00,0.02,0.00,0.81,1.00,0.40,0.98,0.05
80,0.00,0.26,0.00,0.06,0.00,0.00,0.01,0.01,0.02,0.93,0.08,0.02,0.00,0.00,0.03,0.02,0.03,0.80,0.95,0.95,0.97,0.03
96,0.00,0.53,0.00,0.30,0.00,0.00,0.09,0.01,0.05,0.88,0.21,0.00,0.00,0.01,0.00,0.02,0.01,0.99,0.96,0.75,0.96,0.05
112,0.00,0.89,0.01,0.42,0.00,0.00,0.90,0.00,0.05,0.11,0.07,0.00,0.00,0.06,0.00,0.04,0.00,0.00,1.00,0.30,0.75,0.04
65,0.00,0.27,0.00,0.23,0.00,0.00,0.04,0.01,0.03,0.93,0.10,0.00,0.00,0.00,0.01,0.02,0.02,0.96,0.99,0.86,0.98,0.04
97,0.00,0.53,0.00,0.67,0.00,0.00,0.27,0.02,0.11,0.78,0.27,0.00,0.00,0.01,0.00,0.02,0.01,0.95,0.98,0.56,0.95,0.06
81,0.00,0.32,0.00,0.08,0.00,0.00,0.01,0.01,0.02,0.92,0.12,0.02,0.00,0.00,0.03,0.02,0.03,0.88,0.92,0.93,0.98,0.03
113,0.00,0.90,0.02,0.64,0.00,0.00,0.97,0.01,0.05,0.08,0.03,0.00,0.00,0.06,0.00,0.05,0.00,0.00,1.00,0.15,0.54,0.09
66,0.00,0.35,0.00,0.28,0.00,0.00,0.09,0.01,0.05,0.93,0.12,0.00,0.00,0.01,0.00,0.02,0.02,0.99,0.98,0.82,0.99,0.05
98,0.00,0.37,0.00,0.38,0.00,0.00,0.09,0.01,0.06,0.87,0.19,0.00,0.00,0.01,0.00,0.02,0.01,0.98,0.98,0.78,0.95,0.05
82,0.00,0.20,0.00,0.12,0.00,0.00,0.02,0.02,0.02,0.91,0.09,0.01,0.00,0.00,0.02,0.03,0.01,0.38,0.99,0.88,0.96,0.03
114,0.00,0.87,0.01,0.59,0.00,0.00,0.97,0.01,0.06,0.07,0.03,0.00,0.00,0.08,0.00,0.05,0.00,0.00,1.00,0.23,0.44,0.12
67,0.00,0.29,0.00,0.51,0.00,0.00,0.07,0.01,0.04,0.86,0.16,0.00,0.00,0.01,0.01,0.02,0.02,0.98,0.90,0.88,0.96,0.06
99,0.00,0.73,0.01,0.90,0.00,0.00,0.97,0.02,0.25,0.43,0.67,0.00,0.00,0.01,0.00,0.03,0.00,0.33,0.97,0.21,0.99,0.20
83,0.00,0.22,0.00,0.26,0.00,0.00,0.06,0.02,0.03,0.93,0.42,0.00,0.00,0.00,0.01,0.03,0.01,0.61,0.99,0.43,0.99,0.04
115,0.00,0.90,0.02,0.89,0.00,0.00,0.97,0.01,0.05,0.06,0.01,0.00,0.00,0.09,0.00,0.04,0.00,0.01,1.00,0.21,0.18,0.14
68,0.00,0.36,0.00,0.55,0.00,0.00,0.10,0.01,0.05,0.86,0.16,0.00,0.00,0.01,0.00,0.02,0.01,0.97,0.94,0.84,0.97,0.06
100,0.00,0.87,0.01,0.92,0.00,0.00,0.99,0.04,0.24,0.35,0.77,0.00,0.00,0.01,0.00,0.03,0.00,0.45,0.86,0.12,1.00,0.36
84,0.00,0.21,0.00,0.15,0.00,0.00,0.04,0.02,0.03,0.93,0.13,0.00,0.00,0.00,0.01,0.03,0.01,0.67,0.99,0.82,0.98,0.04
116,0.00,0.88,0.02,0.55,0.00,0.00,0.96,0.01,0.06,0.05,0.02,0.00,0.00,0.09,0.00,0.05,0.00,0.00,1.00,0.20,0.29,0.13
69,0.00,0.28,0.00,0.30,0.00,0.00,0.02,0.01,0.02,0.90,0.11,0.00,0.00,0.00,0.01,0.03,0.01,0.83,0.95,0.88,0.98,0.06
101,0.00,0.90,0.01,0.85,0.00,0.00,1.00,0.04,0.22,0.25,0.54,0.00,0.00,0.01,0.00,0.03,0.00,0.49,0.76,0.08,0.99,0.55
85,0.00,0.16,0.00,0.24,0.00,0.00,0.05,0.02,0.02,0.93,0.37,0.00,0.00,0.00,0.01,0.03,0.01,0.59,1.00,0.40,0.98,0.04
117,0.00,0.95,0.01,0.63,0.00,0.00,0.94,0.00,0.06,0.12,0.16,0.00,0.00,0.05,0.00,0.06,0.00,0.00,1.00,0.15,0.65,0.06
70,0.00,0.16,0.00,0.25,0.00,0.00,0.03,0.01,0.02,0.90,0.08,0.00,0.00,0.00,0.01,0.03,0.01,0.55,0.99,0.84,0.99,0.06
102,0.00,0.60,0.01,0.57,0.00,0.00,0.88,0.02,0.12,0.61,0.46,0.00,0.00,0.00,0.00,0.03,0.00,0.16,1.00,0.16,1.00,0.12
86,0.00,0.22,0.00,0.26,0.00,0.00,0.05,0.02,0.03,0.92,0.25,0.00,0.00,0.00,0.01,0.03,0.01,0.63,0.99,0.67,0.98,0.04
118,0.00,0.81,0.01,0.86,0.00,0.00,0.98,0.01,0.05,0.07,0.02,0.00,0.00,0.05,0.00,0.04,0.00,0.01,1.00,0.26,0.27,0.13
103,0.00,0.88,0.01,0.49,0.00,0.00,0.95,0.02,0.05,0.41,0.35,0.00,0.00,0.01,0.00,0.03,0.00,0.04,1.00,0.10,1.00,0.07
71,0.00,0.34,0.00,0.16,0.00,0.00,0.02,0.02,0.04,0.85,0.11,0.01,0.00,0.00,0.02,0.03,0.02,0.88,0.71,0.94,0.96,0.06
87,0.00,0.39,0.00,0.05,0.00,0.00,0.01,0.01,0.03,0.76,0.08,0.03,0.00,0.00,0.04,0.02,0.07,0.96,0.42,0.97,0.97,0.07
119,0.00,0.24,0.02,0.90,0.00,0.00,0.97,0.00,0.04,0.06,0.00,0.00,0.00,0.08,0.00,0.05,0.00,0.00,1.00,0.12,0.23,0.13
104,0.00,0.98,0.00,0.36,0.00,0.00,0.72,0.01,0.04,0.51,0.23,0.00,0.00,0.01,0.00,0.03,0.00,0.04,1.00,0.05,0.99,0.02
72,0.00,0.40,0.00,0.39,0.00,0.00,0.03,0.02,0.05,0.86,0.24,0.00,0.00,0.00,0.02,0.04,0.01,0.79,0.63,0.81,0.96,0.06
88,0.00,0.38,0.00,0.10,0.00,0.00,0.03,0.02,0.04,0.76,0.10,0.01,0.00,0.00,0.04,0.03,0.02,0.76,0.40,0.97,0.95,0.06
120,0.00,0.88,0.02,0.75,0.00,0.00,0.97,0.01,0.06,0.06,0.03,0.00,0.00,0.07,0.00,0.05,0.00,0.00,1.00,0.18,0.35,0.16
105,0.00,0.99,0.01,0.59,0.00,0.00,0.98,0.01,0.05,0.17,0.09,0.00,0.00,0.02,0.00,0.02,0.00,0.03,1.00,0.08,0.86,0.08
73,0.00,0.46,0.00,0.15,0.00,0.00,0.03,0.02,0.06,0.85,0.13,0.01,0.00,0.00,0.02,0.04,0.02,0.67,0.60,0.95,0.95,0.06
121,0.00,0.93,0.01,0.53,0.00,0.00,0.93,0.00,0.08,0.09,0.09,0.00,0.00,0.07,0.00,0.05,0.00,0.00,1.00,0.24,0.51,0.06
89,0.00,0.13,0.00,0.08,0.00,0.00,0.01,0.01,0.02,0.82,0.04,0.01,0.00,0.00,0.02,0.03,0.04,0.72,0.76,0.97,0.98,0.06
106,0.00,0.29,0.01,0.42,0.01,0.00,0.97,0.01,0.20,0.14,0.00,0.00,0.00,0.08,0.00,0.04,0.00,0.00,1.00,0.20,0.99,0.44
74,0.00,0.14,0.00,0.21,0.00,0.00,0.09,0.03,0.04,0.89,0.28,0.00,0.00,0.00,0.02,0.04,0.01,0.42,0.98,0.59,0.99,0.06
122,0.00,0.97,0.00,0.54,0.00,0.00,0.73,0.00,0.05,0.16,0.39,0.00,0.00,0.03,0.00,0.05,0.00,0.01,1.00,0.19,0.49,0.03
90,0.00,0.11,0.00,0.20,0.00,0.00,0.04,0.01,0.02,0.85,0.26,0.00,0.00,0.00,0.01,0.04,0.00,0.37,1.00,0.51,0.98,0.04
107,0.00,0.89,0.03,0.95,0.00,0.00,0.99,0.01,0.03,0.08,0.01,0.00,0.00,0.03,0.00,0.04,0.00,0.00,1.00,0.11,0.53,0.19
123,0.00,0.97,0.01,0.51,0.00,0.00,0.86,0.00,0.06,0.14,0.33,0.00,0.00,0.04,0.00,0.04,0.00,0.01,1.00,0.26,0.53,0.04
75,0.00,0.26,0.00,0.09,0.00,0.00,0.03,0.02,0.01,0.96,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.83,1.00,0.79,0.99,0.03
91,0.00,0.16,0.01,0.49,0.00,0.00,0.59,0.06,0.13,0.91,0.37,0.00,0.00,0.00,0.01,0.02,0.00,0.19,0.45,0.72,1.00,0.22
108,0.00,0.88,0.03,0.96,0.00,0.00,0.99,0.01,0.04,0.08,0.01,0.00,0.00,0.04,0.00,0.05,0.00,0.01,1.00,0.09,0.60,0.25
124,0.00,0.93,0.00,0.38,0.00,0.00,0.74,0.00,0.06,0.14,0.27,0.00,0.00,0.04,0.00,0.04,0.00,0.00,1.00,0.39,0.40,0.02
76,0.00,0.18,0.00,0.05,0.00,0.00,0.01,0.01,0.01,0.94,0.07,0.02,0.00,0.00,0.02,0.02,0.04,0.91,0.93,0.97,0.97,0.02
92,0.00,0.22,0.00,0.14,0.00,0.00,0.04,0.01,0.01,0.94,0.11,0.00,0.00,0.00,0.00,0.02,0.01,0.74,1.00,0.83,0.99,0.03
109,0.00,0.97,0.03,0.98,0.00,0.00,0.97,0.01,0.04,0.07,0.01,0.00,0.00,0.08,0.00,0.05,0.00,0.01,1.00,0.09,0.26,0.13
125,0.00,0.94,0.01,0.43,0.00,0.00,0.96,0.01,0.07,0.09,0.09,0.00,0.00,0.05,0.00,0.04,0.00,0.00,1.00,0.25,0.53,0.07
77,0.00,0.08,0.00,0.08,0.00,0.00,0.04,0.02,0.02,0.91,0.15,0.00,0.00,0.00,0.01,0.03,0.01,0.34,1.00,0.74,0.96,0.02
93,0.00,0.46,0.00,0.32,0.00,0.00,0.04,0.02,0.02,0.89,0.33,0.00,0.00,0.00,0.01,0.03,0.01,0.82,0.93,0.85,0.98,0.04
110,0.00,0.40,0.01,0.90,0.00,0.00,0.93,0.01,0.06,0.04,0.00,0.00,0.00,0.15,0.00,0.05,0.00,0.00,1.00,0.19,0.17,0.16
126,0.00,0.98,0.01,0.67,0.00,0.00,0.93,0.01,0.08,0.11,0.19,0.00,0.00,0.07,0.00,0.04,0.00,0.00,1.00,0.12,0.36,0.04
78,0.00,0.41,0.00,0.11,0.00,0.00,0.02,0.01,0.02,0.95,0.11,0.01,0.00,0.00,0.02,0.02,0.02,0.81,0.94,0.91,0.99,0.03
94,0.00,0.34,0.00,0.23,0.00,0.00,0.03,0.02,0.03,0.89,0.25,0.00,0.00,0.00,0.02,0.03,0.01,0.81,0.96,0.77,0.97,0.04
111,0.00,0.81,0.02,0.94,0.00,0.00,0.97,0.01,0.04,0.05,0.01,0.00,0.00,0.09,0.00,0.06,0.00,0.00,1.00,0.13,0.17,0.16
127,0.00,0.65,0.00,0.21,0.00,0.00,0.39,0.00,0.04,0.24,0.09,0.00,0.00,0.04,0.00,0.03,0.00,0.01,1.00,0.21,0.40,0.02
95,0.00,0.38,0.00,0.21,0.00,0.00,0.03,0.01,0.03,0.92,0.15,0.01,0.00,0.00,0.01,0.02,0.01,0.98,0.97,0.86,0.98,0.04
79,0.00,0.19,0.00,0.04,0.00,0.00,0.01,0.01,0.02,0.92,0.04,0.04,0.00,0.00,0.04,0.02,0.06,0.89,0.71,0.98,0.97,0.03
128,0.00,0.98,0.01,0.80,0.00,0.00,0.93,0.01,0.09,0.06,0.21,0.00,0.00,0.10,0.00,0.04,0.00,0.01,1.00,0.06,0.19,0.04
144,0.00,0.60,0.00,0.38,0.00,0.00,0.80,0.00,0.03,0.24,0.10,0.00,0.00,0.05,0.00,0.02,0.00,0.00,1.00,0.29,0.96,0.02
160,0.00,0.90,0.02,0.94,0.00,0.00,0.98,0.01,0.06,0.04,0.01,0.00,0.00,0.11,0.00,0.04,0.00,0.01,1.00,0.08,0.16,0.18
176,0.00,0.95,0.02,0.96,0.00,0.00,0.95,0.01,0.09,0.03,0.01,0.00,0.00,0.13,0.00,0.07,0.00,0.01,1.00,0.06,0.13,0.21
129,0.00,0.96,0.01,0.64,0.00,0.00,0.98,0.01,0.10,0.04,0.08,0.00,0.00,0.08,0.00,0.03,0.00,0.00,1.00,0.06,0.18,0.08
145,0.00,0.14,0.00,0.18,0.00,0.00,0.30,0.00,0.03,0.18,0.05,0.00,0.00,0.08,0.00,0.02,0.00,0.00,1.00,0.27,0.44,0.01
161,0.00,0.93,0.03,0.76,0.00,0.00,0.95,0.01,0.08,0.04,0.03,0.00,0.00,0.12,0.00,0.05,0.00,0.00,1.00,0.10,0.26,0.15
177,0.00,0.96,0.01,0.73,0.00,0.00,0.92,0.01,0.07,0.11,0.08,0.00,0.00,0.14,0.00,0.06,0.00,0.00,1.00,0.11,0.42,0.05
130,0.00,0.99,0.01,0.27,0.00,0.00,0.98,0.02,0.13,0.11,0.09,0.00,0.00,0.04,0.00,0.02,0.00,0.02,1.00,0.04,0.53,0.05
146,0.00,0.15,0.00,0.20,0.00,0.00,0.72,0.00,0.07,0.06,0.05,0.00,0.00,0.17,0.00,0.02,0.00,0.00,1.00,0.18,0.27,0.02
162,0.00,0.97,0.01,0.55,0.00,0.00,0.84,0.00,0.05,0.17,0.26,0.00,0.00,0.03,0.00,0.03,0.00,0.01,1.00,0.10,0.55,0.03
178,0.00,0.81,0.01,0.80,0.00,0.00,0.93,0.01,0.10,0.06,0.01,0.00,0.00,0.13,0.00,0.07,0.00,0.01,1.00,0.08,0.35,0.24
131,0.00,0.97,0.01,0.50,0.00,0.00,0.98,0.01,0.16,0.08,0.10,0.00,0.00,0.06,0.00,0.02,0.00,0.01,1.00,0.06,0.40,0.06
147,0.00,0.16,0.02,0.91,0.00,0.00,0.98,0.00,0.07,0.03,0.00,0.00,0.00,0.16,0.00,0.02,0.00,0.00,1.00,0.12,0.18,0.16
163,0.00,0.84,0.01,0.42,0.00,0.00,0.99,0.01,0.15,0.05,0.01,0.00,0.00,0.12,0.00,0.02,0.00,0.01,1.00,0.09,0.23,0.13
179,0.00,0.80,0.01,0.74,0.00,0.00,0.90,0.01,0.13,0.05,0.01,0.00,0.00,0.14,0.00,0.07,0.00,0.01,1.00,0.08,0.27,0.26
132,0.00,0.91,0.03,0.93,0.00,0.00,0.96,0.01,0.08,0.03,0.02,0.00,0.00,0.12,0.00,0.05,0.00,0.00,1.00,0.09,0.19,0.22
164,0.00,0.93,0.02,0.44,0.00,0.00,0.98,0.01,0.11,0.07,0.03,0.00,0.00,0.10,0.00,0.03,0.00,0.00,1.00,0.08,0.36,0.11
180,0.00,0.31,0.01,0.31,0.01,0.00,0.47,0.01,0.12,0.09,0.05,0.00,0.00,0.14,0.01,0.09,0.00,0.01,0.54,0.87,0.62,0.14
148,0.00,0.25,0.02,0.93,0.00,0.00,0.98,0.01,0.06,0.04,0.00,0.00,0.00,0.12,0.00,0.03,0.00,0.00,1.00,0.11,0.32,0.25
133,0.00,0.95,0.02,0.61,0.00,0.00,0.94,0.00,0.07,0.09,0.03,0.00,0.00,0.10,0.00,0.04,0.00,0.00,1.00,0.22,0.65,0.07
165,0.00,0.83,0.01,0.24,0.00,0.00,0.71,0.01,0.17,0.05,0.01,0.00,0.00,0.17,0.00,0.03,0.00,0.01,1.00,0.10,0.35,0.23
181,0.00,0.29,0.01,0.17,0.01,0.00,0.96,0.01,0.45,0.10,0.01,0.00,0.00,0.17,0.01,0.04,0.00,0.00,0.81,0.33,0.99,0.32
149,0.00,0.17,0.03,0.60,0.01,0.00,1.00,0.01,0.18,0.07,0.01,0.00,0.00,0.10,0.00,0.04,0.00,0.00,1.00,0.07,0.99,0.52
134,0.00,0.89,0.02,0.70,0.00,0.00,0.96,0.01,0.08,0.06,0.02,0.00,0.00,0.15,0.00,0.04,0.00,0.00,1.00,0.15,0.29,0.14
166,0.00,0.98,0.02,0.68,0.00,0.00,0.98,0.01,0.12,0.04,0.02,0.00,0.00,0.17,0.00,0.03,0.00,0.01,1.00,0.06,0.16,0.19
182,0.00,0.24,0.01,0.17,0.01,0.00,0.79,0.01,0.25,0.14,0.01,0.00,0.00,0.12,0.01,0.05,0.00,0.00,0.61,0.68,1.00,0.24
