85,0.00,0.46,0.00,0.37,0.02,0.00,1.00,0.00,0.96,0.01,0.01,0.00,0.00,0.39,0.02,0.03,0.00,0.04,0.01,0.98,0.79,0.19
143,0.00,1.00,0.02,0.99,0.01,0.00,1.00,0.02,0.90,0.00,0.33,0.00,0.00,0.08,0.02,0.02,0.01,0.17,0.01,0.03,0.94,0.81
201,0.00,0.85,0.00,0.84,0.01,0.00,0.92,0.00,0.98,0.03,0.89,0.00,0.00,0.07,0.02,0.07,0.00,0.04,0.00,0.36,0.97,0.89
28,0.00,0.23,0.00,0.26,0.09,0.00,1.00,0.00,0.99,0.00,0.02,0.00,0.00,0.32,0.18,0.03,0.00,0.01,0.00,0.06,1.00,0.91
86,0.00,0.63,0.00,0.98,0.02,0.00,1.00,0.00,0.95,0.01,0.00,0.00,0.00,0.12,0.01,0.01,0.00,0.03,0.00,0.85,0.85,0.68
144,0.00,1.00,0.03,0.69,0.01,0.00,1.00,0.02,0.65,0.01,0.68,0.01,0.00,0.09,0.01,0.01,0.02,0.86,0.01,0.03,0.67,0.35
202,0.00,0.85,0.00,0.84,0.01,0.00,0.93,0.00,0.98,0.03,0.89,0.00,0.00,0.07,0.02,0.07,0.00,0.04,0.00,0.40,0.97,0.89
29,0.00,0.03,0.00,0.40,0.05,0.00,0.99,0.00,0.99,0.01,0.06,0.00,0.00,0.60,0.10,0.04,0.00,0.16,0.01,0.11,0.75,0.24
87,0.00,0.51,0.00,0.94,0.02,0.00,1.00,0.00,0.98,0.01,0.00,0.00,0.00,0.09,0.00,0.02,0.00,0.02,0.00,0.95,0.78,0.50
145,0.00,0.88,0.02,0.96,0.01,0.00,0.96,0.03,0.57,0.01,0.38,0.00,0.00,0.10,0.02,0.01,0.05,0.87,0.04,0.02,0.80,0.29
203,0.00,0.86,0.00,0.84,0.01,0.00,0.92,0.00,0.98,0.03,0.89,0.00,0.00,0.07,0.02,0.07,0.00,0.03,0.00,0.36,0.96,0.89
30,0.00,0.04,0.00,0.65,0.03,0.00,1.00,0.00,1.00,0.01,0.04,0.00,0.00,0.66,0.06,0.03,0.01,0.11,0.01,0.21,0.84,0.55
88,0.00,0.73,0.00,0.97,0.03,0.00,1.00,0.00,0.98,0.01,0.00,0.00,0.00,0.10,0.01,0.01,0.00,0.01,0.00,0.71,0.88,0.60
146,0.00,0.99,0.04,0.99,0.01,0.00,1.00,0.04,0.59,0.02,0.59,0.00,0.00,0.07,0.02,0.01,0.02,0.60,0.05,0.01,0.96,0.27
204,0.00,0.81,0.00,0.85,0.01,0.00,0.92,0.00,0.98,0.03,0.88,0.00,0.00,0.07,0.02,0.07,0.00,0.04,0.00,0.41,0.97,0.88
31,0.00,0.04,0.00,0.51,0.03,0.00,0.99,0.00,0.99,0.01,0.02,0.00,0.00,0.53,0.12,0.03,0.01,0.05,0.01,0.19,0.74,0.25
89,0.00,0.75,0.00,0.86,0.04,0.00,1.00,0.00,0.96,0.01,0.01,0.00,0.00,0.12,0.01,0.01,0.00,0.01,0.00,0.62,0.68,0.39
147,0.00,0.99,0.10,1.00,0.00,0.00,0.99,0.05,0.76,0.02,0.27,0.00,0.00,0.10,0.01,0.03,0.02,0.22,0.01,0.01,0.92,0.48
205,0.00,0.84,0.00,0.84,0.01,0.00,0.93,0.00,0.98,0.03,0.88,0.00,0.00,0.07,0.02,0.07,0.00,0.04,0.00,0.39,0.97,0.89
32,0.00,0.72,0.00,0.44,0.04,0.00,1.00,0.00,1.00,0.01,0.06,0.00,0.00,0.17,0.03,0.03,0.00,0.01,0.00,0.26,0.96,0.81
90,0.00,0.86,0.00,0.99,0.04,0.00,1.00,0.00,0.97,0.01,0.00,0.00,0.00,0.12,0.02,0.02,0.00,0.01,0.00,0.33,0.99,0.66
148,0.00,0.92,0.02,1.00,0.00,0.00,1.00,0.02,0.81,0.01,0.62,0.00,0.00,0.07,0.04,0.03,0.02,0.25,0.02,0.02,0.83,0.50
206,0.00,0.88,0.00,0.82,0.01,0.00,0.93,0.00,0.98,0.02,0.90,0.00,0.00,0.07,0.02,0.07,0.00,0.03,0.00,0.31,0.97,0.89
33,0.00,0.88,0.00,0.91,0.04,0.00,1.00,0.00,1.00,0.01,0.09,0.00,0.00,0.08,0.05,0.05,0.00,0.01,0.00,0.08,1.00,0.65
91,0.00,0.70,0.00,0.90,0.04,0.00,1.00,0.00,0.93,0.00,0.00,0.00,0.00,0.20,0.02,0.02,0.00,0.02,0.00,0.57,0.92,0.59
149,0.00,1.00,0.04,0.67,0.01,0.00,0.99,0.01,0.81,0.01,0.64,0.00,0.00,0.15,0.00,0.01,0.02,0.47,0.06,0.03,0.78,0.50
207,0.00,0.86,0.00,0.83,0.01,0.00,0.93,0.00,0.98,0.03,0.89,0.00,0.00,0.07,0.02,0.07,0.00,0.04,0.00,0.38,0.96,0.88
34,0.00,0.87,0.00,0.80,0.03,0.00,1.00,0.00,1.00,0.01,0.02,0.00,0.00,0.14,0.03,0.03,0.00,0.00,0.00,0.11,1.00,0.97
92,0.00,0.31,0.00,0.34,0.02,0.00,1.00,0.00,0.91,0.01,0.01,0.00,0.00,0.39,0.03,0.02,0.00,0.04,0.00,0.96,0.97,0.25
150,0.00,1.00,0.03,0.13,0.01,0.00,1.00,0.01,0.88,0.00,0.13,0.01,0.00,0.17,0.00,0.01,0.01,0.34,0.01,0.05,0.55,0.68
208,0.00,0.89,0.00,0.82,0.01,0.00,0.93,0.00,0.98,0.02,0.90,0.00,0.00,0.07,0.02,0.07,0.00,0.03,0.00,0.31,0.96,0.89
35,0.00,0.81,0.00,0.62,0.05,0.00,1.00,0.00,1.00,0.01,0.01,0.00,0.00,0.14,0.02,0.02,0.00,0.00,0.00,0.15,0.97,0.74
93,0.00,0.26,0.00,0.21,0.03,0.00,1.00,0.00,0.92,0.01,0.01,0.00,0.00,0.36,0.01,0.02,0.00,0.05,0.00,0.96,0.95,0.16
151,0.00,1.00,0.02,0.16,0.01,0.00,1.00,0.01,0.87,0.00,0.11,0.01,0.00,0.26,0.00,0.01,0.01,0.33,0.01,0.06,0.43,0.58
209,0.00,0.88,0.00,0.83,0.01,0.00,0.93,0.00,0.98,0.02,0.89,0.00,0.00,0.08,0.02,0.06,0.00,0.03,0.00,0.29,0.97,0.90
36,0.00,0.54,0.00,0.83,0.02,0.00,1.00,0.00,1.00,0.02,0.03,0.00,0.00,0.24,0.06,0.02,0.00,0.02,0.00,0.49,0.98,0.35
94,0.00,0.56,0.00,0.86,0.05,0.00,1.00,0.00,0.93,0.00,0.01,0.00,0.00,0.13,0.01,0.02,0.00,0.01,0.00,0.64,0.72,0.36
152,0.00,1.00,0.02,0.21,0.02,0.00,1.00,0.01,0.93,0.01,0.11,0.01,0.00,0.30,0.00,0.01,0.01,0.26,0.01,0.06,0.91,0.69
210,0.00,0.88,0.00,0.82,0.01,0.00,0.94,0.00,0.98,0.02,0.89,0.00,0.00,0.08,0.02,0.07,0.00,0.03,0.00,0.35,0.97,0.88
37,0.00,0.04,0.00,0.63,0.01,0.00,1.00,0.00,0.99,0.01,0.02,0.00,0.00,0.10,0.04,0.06,0.00,0.02,0.00,0.99,0.67,0.14
95,0.00,0.53,0.00,0.82,0.05,0.00,1.00,0.00,0.99,0.00,0.01,0.00,0.00,0.21,0.03,0.02,0.00,0.02,0.00,0.50,0.91,0.71
153,0.00,1.00,0.02,0.12,0.01,0.00,1.00,0.01,0.66,0.00,0.11,0.01,0.00,0.25,0.00,0.01,0.02,0.59,0.00,0.04,0.85,0.49
211,0.00,0.87,0.00,0.82,0.01,0.00,0.93,0.00,0.98,0.03,0.90,0.00,0.00,0.07,0.02,0.07,0.00,0.04,0.00,0.34,0.97,0.88
38,0.00,0.43,0.00,0.65,0.02,0.00,1.00,0.00,1.00,0.02,0.03,0.00,0.00,0.16,0.08,0.03,0.00,0.01,0.01,0.31,0.99,0.68
96,0.00,0.65,0.00,0.65,0.03,0.00,1.00,0.00,0.98,0.00,0.02,0.00,0.00,0.47,0.03,0.03,0.00,0.05,0.00,0.81,0.64,0.40
154,0.00,1.00,0.01,0.46,0.03,0.00,1.00,0.01,0.54,0.00,0.18,0.00,0.00,0.15,0.00,0.01,0.01,0.89,0.00,0.01,1.00,0.67
