7,0.00,0.04,0.00,0.49,0.04,0.00,0.07,0.00,0.99,0.03,0.02,0.01,0.00,0.32,0.04,0.01,0.03,0.03,0.07,1.00,0.62,0.26
27,0.00,0.00,0.00,0.35,0.00,0.00,0.12,0.00,1.00,0.04,0.00,0.00,0.00,0.04,0.01,0.04,0.00,0.00,0.19,1.00,0.09,0.16
65,0.00,0.86,0.01,0.09,0.02,0.00,0.99,0.01,0.38,0.03,0.06,0.01,0.00,0.07,0.00,0.00,0.03,0.90,0.06,0.03,1.00,0.28
46,0.00,0.05,0.00,0.10,0.01,0.00,0.04,0.00,0.05,0.73,0.45,0.10,0.00,0.00,0.00,0.14,0.00,0.07,0.47,0.17,0.97,0.02
8,0.00,0.02,0.01,0.35,0.07,0.00,0.21,0.01,0.99,0.03,0.01,0.01,0.00,0.54,0.09,0.01,0.02,0.01,0.06,0.65,0.28,0.05
28,0.00,0.00,0.00,0.17,0.00,0.00,0.02,0.00,0.99,0.04,0.00,0.00,0.00,0.04,0.01,0.06,0.00,0.00,0.19,1.00,0.11,0.16
66,0.00,0.44,0.00,0.18,0.01,0.00,0.09,0.01,0.99,0.02,0.02,0.06,0.00,0.02,0.02,0.01,0.10,0.26,0.02,0.37,0.04,0.72
47,0.00,0.01,0.01,0.06,0.01,0.00,0.04,0.01,0.14,0.51,0.10,0.01,0.00,0.00,0.00,0.23,0.01,0.05,0.15,0.15,0.93,0.04
9,0.00,0.02,0.01,0.16,0.07,0.00,0.07,0.01,0.92,0.01,0.00,0.01,0.00,0.99,0.09,0.01,0.03,0.00,0.11,0.57,0.15,0.07
29,0.00,0.00,0.00,0.14,0.01,0.00,0.04,0.00,0.99,0.08,0.00,0.00,0.00,0.03,0.01,0.06,0.00,0.00,0.08,1.00,0.26,0.12
67,0.00,0.48,0.00,0.03,0.01,0.00,0.06,0.00,0.74,0.03,0.10,0.46,0.00,0.08,0.02,0.01,0.17,0.79,0.01,0.17,0.07,0.50
48,0.00,0.02,0.05,0.39,0.01,0.00,0.09,0.01,0.68,0.59,0.06,0.00,0.00,0.00,0.00,0.20,0.01,0.02,0.04,0.04,0.98,0.18
10,0.00,0.07,0.02,0.05,0.05,0.00,0.29,0.01,0.61,0.01,0.00,0.01,0.00,1.00,0.07,0.00,0.03,0.00,0.08,0.48,0.30,0.07
30,0.00,0.84,0.00,0.00,0.00,0.00,0.03,0.01,0.18,0.43,0.06,0.02,0.00,0.04,0.00,0.03,0.00,0.06,0.99,0.81,0.31,0.00
68,0.00,0.01,0.00,0.02,0.02,0.00,0.03,0.00,0.87,0.03,0.03,0.38,0.00,0.38,0.07,0.01,0.02,0.29,0.02,0.30,0.04,0.14
49,0.00,0.08,0.09,0.68,0.01,0.00,0.08,0.01,0.97,0.60,0.08,0.00,0.00,0.00,0.00,0.11,0.01,0.04,0.03,0.05,0.99,0.35
11,0.00,0.07,0.02,0.02,0.06,0.00,0.23,0.02,0.53,0.02,0.00,0.01,0.00,1.00,0.13,0.01,0.01,0.00,0.05,0.31,0.44,0.05
31,0.00,1.00,0.00,0.00,0.01,0.00,0.10,0.02,0.67,0.13,0.21,0.02,0.00,0.04,0.02,0.01,0.05,0.20,0.87,0.06,0.66,0.14
69,0.00,0.33,0.00,0.10,0.00,0.00,0.01,0.00,0.11,0.19,0.01,0.19,0.00,0.01,0.00,0.11,0.02,0.02,0.27,0.99,0.06,0.11
50,0.00,0.13,0.08,0.67,0.01,0.00,0.06,0.01,0.99,0.70,0.20,0.00,0.00,0.00,0.00,0.09,0.01,0.10,0.04,0.04,0.99,0.44
12,0.00,0.05,0.02,0.01,0.04,0.00,0.26,0.02,0.41,0.01,0.00,0.01,0.00,1.00,0.21,0.00,0.02,0.00,0.05,0.27,0.24,0.04
32,0.00,0.95,0.00,0.06,0.00,0.00,0.00,0.02,0.10,0.85,0.04,1.00,0.00,0.04,0.00,0.02,0.16,0.81,0.55,0.31,0.97,0.02
70,0.00,0.27,0.01,0.08,0.00,0.00,0.01,0.00,0.09,0.10,0.01,0.19,0.00,0.02,0.00,0.11,0.03,0.01,0.25,1.00,0.03,0.11
51,0.00,0.15,0.04,0.52,0.00,0.00,0.03,0.01,1.00,0.63,0.27,0.00,0.00,0.01,0.00,0.06,0.02,0.22,0.06,0.06,0.99,0.48
13,0.00,0.01,0.01,0.01,0.02,0.00,0.26,0.01,0.60,0.01,0.00,0.00,0.00,1.00,0.18,0.00,0.02,0.00,0.07,0.33,0.06,0.04
33,0.00,0.80,0.00,0.10,0.00,0.00,0.01,0.01,0.10,0.83,0.03,0.99,0.00,0.04,0.00,0.02,0.14,0.64,0.71,0.37,0.97,0.02
71,0.00,0.89,0.00,0.85,0.00,0.00,0.06,0.00,0.39,0.28,0.64,0.08,0.00,0.01,0.00,0.02,0.00,0.83,0.77,0.90,0.25,0.01
52,0.00,0.58,0.03,0.36,0.01,0.01,0.03,0.01,1.00,0.57,0.30,0.00,0.00,0.01,0.00,0.03,0.02,0.08,0.02,0.01,1.00,0.87
14,0.00,0.01,0.01,0.01,0.01,0.00,0.25,0.01,0.52,0.01,0.00,0.00,0.00,1.00,0.18,0.00,0.03,0.00,0.07,0.33,0.05,0.04
34,0.00,0.25,0.00,0.01,0.00,0.00,0.05,0.00,0.09,0.80,0.02,0.03,0.00,0.02,0.00,0.02,0.14,0.13,0.51,0.72,1.00,0.03
72,0.00,0.85,0.00,0.83,0.00,0.00,0.05,0.00,0.34,0.22,0.82,0.09,0.00,0.01,0.00,0.02,0.00,0.93,0.64,0.92,0.18,0.01
53,0.00,0.91,0.02,0.19,0.01,0.01,0.06,0.00,1.00,0.55,0.15,0.00,0.00,0.01,0.01,0.02,0.02,0.01,0.04,0.00,1.00,0.92
15,0.00,0.70,0.00,0.02,0.03,0.00,0.01,0.02,0.16,0.18,0.28,0.02,0.00,1.00,0.04,0.41,0.01,0.32,0.00,0.38,0.14,0.06
35,0.00,0.29,0.00,0.15,0.01,0.00,0.11,0.00,0.67,0.01,0.12,0.06,0.00,0.02,0.00,0.00,0.30,0.91,0.12,0.14,0.02,0.04
54,0.00,0.99,0.02,0.41,0.01,0.00,0.27,0.01,1.00,0.69,0.07,0.00,0.00,0.01,0.20,0.03,0.01,0.01,0.04,0.00,1.00,0.81
73,0.00,0.79,0.00,0.69,0.00,0.00,0.02,0.00,0.27,0.23,0.68,0.15,0.00,0.01,0.00,0.02,0.01,0.85,0.58,0.95,0.15,0.02
16,0.00,0.05,0.00,0.03,0.01,0.00,0.00,0.00,0.02,0.24,0.02,0.00,0.00,0.23,0.00,0.16,0.00,0.00,1.00,0.07,0.11,0.00
36,0.00,1.00,0.02,0.01,0.01,0.00,0.96,0.02,0.25,0.05,0.38,0.92,0.00,0.10,0.00,0.00,0.00,0.99,0.24,0.06,0.17,0.00
55,0.00,0.99,0.06,0.53,0.01,0.02,0.52,0.00,1.00,0.56,0.02,0.00,0.00,0.01,0.40,0.02,0.01,0.00,0.02,0.00,1.00,0.90
74,0.00,0.86,0.00,0.78,0.00,0.00,0.03,0.00,0.31,0.24,0.61,0.16,0.00,0.01,0.00,0.02,0.00,0.86,0.66,0.96,0.16,0.01
17,0.00,0.95,0.00,0.92,0.01,0.00,0.05,0.02,0.36,0.16,0.69,0.18,0.00,0.02,0.08,0.02,0.17,0.91,0.02,0.09,0.79,0.15
37,0.00,0.56,0.01,0.29,0.03,0.01,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.78,0.04,0.01,0.00,0.00,0.02,0.01,1.00,0.98
56,0.00,0.97,0.04,0.54,0.01,0.03,0.50,0.00,1.00,0.40,0.01,0.00,0.00,0.05,0.40,0.02,0.01,0.00,0.02,0.00,1.00,0.94
75,0.00,0.90,0.00,0.87,0.00,0.00,0.04,0.00,0.58,0.24,0.64,0.08,0.00,0.01,0.00,0.02,0.00,0.89,0.67,0.93,0.24,0.02
18,0.00,0.02,0.20,0.87,0.01,0.00,0.01,0.01,0.16,0.16,0.07,0.01,0.09,0.58,0.51,0.00,0.05,0.08,0.01,0.41,0.07,0.05
76,0.00,0.86,0.00,0.84,0.00,0.00,0.04,0.00,0.50,0.26,0.62,0.09,0.00,0.01,0.00,0.02,0.00,0.91,0.72,0.94,0.23,0.02
95,0.00,1.00,0.02,0.17,0.00,0.00,0.88,0.00,0.07,0.26,0.01,0.00,0.00,0.06,0.00,0.04,0.00,0.00,0.44,0.98,0.93,0.05
114,0.00,0.60,0.03,0.02,0.01,0.00,1.00,0.01,0.17,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.33,0.99,0.29,0.65,0.03,0.08
133,0.00,0.76,0.00,0.01,0.01,0.00,0.04,0.01,0.46,0.70,0.33,0.26,0.00,0.00,0.23,0.00,0.02,1.00,0.79,0.96,0.82,0.00
77,0.00,0.74,0.00,0.89,0.00,0.00,0.07,0.00,0.47,0.19,0.72,0.04,0.00,0.01,0.00,0.02,0.00,0.93,0.79,0.94,0.18,0.02
96,0.00,0.63,0.00,0.04,0.00,0.00,0.13,0.00,0.06,0.97,0.03,0.00,0.00,0.02,0.00,0.04,0.01,0.03,0.40,0.99,1.00,0.02
115,0.00,0.11,0.00,0.01,0.01,0.00,0.63,0.01,0.07,0.03,0.01,0.01,0.00,0.02,0.01,0.00,0.99,1.00,0.53,0.86,0.08,0.02
134,0.00,0.73,0.00,0.01,0.00,0.00,0.03,0.01,0.33,0.98,0.35,0.19,0.00,0.01,0.17,0.01,0.01,1.00,0.92,0.98,0.99,0.00
78,0.00,0.23,0.00,0.50,0.00,0.00,0.01,0.00,0.12,0.15,0.46,0.05,0.00,0.01,0.00,0.03,0.00,0.69,0.92,0.95,0.10,0.01
97,0.00,0.48,0.02,0.90,0.00,0.00,0.47,0.02,0.99,0.23,0.00,0.01,0.00,0.26,0.00,0.03,0.01,0.00,0.04,0.91,1.00,0.33
116,0.00,0.03,0.00,0.00,0.01,0.00,0.02,0.00,0.01,0.08,0.01,0.06,0.00,0.02,0.05,0.00,1.00,1.00,0.23,0.83,0.11,0.01
135,0.00,0.80,0.00,0.02,0.00,0.00,0.15,0.02,0.74,0.93,0.38,0.04,0.00,0.01,0.09,0.00,0.01,1.00,0.95,0.95,0.99,0.01
79,0.00,0.28,0.00,0.13,0.00,0.00,0.01,0.00,0.02,0.13,0.08,0.01,0.00,0.02,0.00,0.04,0.00,0.10,0.97,0.97,0.07,0.01
98,0.00,0.39,0.03,0.91,0.00,0.00,0.18,0.04,0.83,0.38,0.01,0.01,0.00,0.24,0.01,0.06,0.01,0.01,0.05,0.69,0.95,0.24
136,0.00,0.24,0.10,0.02,0.05,0.01,0.08,0.02,0.03,0.32,0.01,0.98,0.00,0.01,0.24,0.03,0.01,0.04,0.02,0.02,0.74,0.00
117,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.14,0.01,0.05,0.00,0.01,0.03,0.00,1.00,1.00,0.15,0.95,0.35,0.02
80,0.00,0.33,0.00,0.58,0.00,0.00,0.01,0.00,0.37,0.10,0.11,0.38,0.00,0.01,0.00,0.04,0.00,0.25,0.74,0.97,0.11,0.03
99,0.00,0.09,0.02,0.93,0.00,0.00,0.26,0.02,0.94,0.14,0.01,0.00,0.00,0.30,0.01,0.06,0.01,0.00,0.04,0.98,0.91,0.20
137,0.00,0.30,0.09,0.04,0.03,0.00,0.05,0.02,0.11,0.46,0.03,0.82,0.00,0.01,0.14,0.04,0.01,0.03,0.04,0.08,0.99,0.01
118,0.00,0.06,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.16,0.01,0.22,0.00,0.01,0.03,0.00,0.99,1.00,0.14,0.76,0.32,0.01
81,0.00,0.58,0.00,0.18,0.00,0.00,0.01,0.00,0.41,0.12,0.05,0.71,0.00,0.00,0.00,0.03,0.01,0.37,0.68,0.98,0.08,0.06
100,0.00,0.58,0.00,0.56,0.00,0.00,0.23,0.01,0.73,0.21,0.03,0.00,0.00,0.10,0.04,0.03,0.02,0.01,0.02,1.00,0.96,0.12
138,0.00,0.13,0.13,0.07,0.02,0.00,0.05,0.01,0.16,0.54,0.02,0.58,0.00,0.00,0.06,0.06,0.01,0.02,0.08,0.23,1.00,0.01
119,0.00,0.32,0.00,0.01,0.01,0.00,0.03,0.00,0.04,0.24,0.03,0.60,0.00,0.01,0.04,0.00,0.54,1.00,0.15,0.77,0.34,0.01
82,0.00,0.41,0.00,0.53,0.00,0.00,0.01,0.00,0.98,0.04,0.05,0.23,0.00,0.01,0.00,0.02,0.01,0.14,0.56,0.98,0.05,0.14
101,0.00,0.97,0.01,0.52,0.00,0.00,0.90,0.01,0.39,0.07,0.03,0.00,0.00,0.09,0.00,0.03,0.01,0.04,0.17,0.95,0.86,0.13
139,0.00,0.04,0.18,0.23,0.02,0.00,0.05,0.01,0.11,0.34,0.01,0.35,0.00,0.00,0.03,0.12,0.01,0.01,0.13,0.26,0.99,0.02
120,0.00,0.99,0.01,0.04,0.01,0.00,0.58,0.01,0.43,0.09,0.09,0.09,0.00,0.00,0.01,0.00,0.11,1.00,0.35,0.63,0.41,0.02
83,0.00,0.19,0.00,0.39,0.01,0.00,0.03,0.00,0.99,0.08,0.03,0.06,0.00,0.08,0.00,0.01,0.02,0.05,0.11,1.00,0.07,0.13
102,0.00,0.99,0.00,0.59,0.00,0.00,0.85,0.01,0.20,0.15,0.01,0.00,0.00,0.05,0.00,0.01,0.02,0.10,0.80,0.85,0.95,0.03
140,0.00,0.03,0.15,0.24,0.01,0.00,0.03,0.01,0.10,0.27,0.01,0.29,0.00,0.01,0.02,0.11,0.01,0.01,0.20,0.28,0.98,0.02
121,0.00,1.00,0.01,0.20,0.01,0.00,0.97,0.01,0.52,0.05,0.09,0.02,0.00,0.01,0.01,0.00,0.04,0.99,0.38,0.31,0.92,0.15
84,0.00,0.15,0.00,0.35,0.02,0.00,0.17,0.00,0.92,0.03,0.05,0.15,0.00,0.25,0.00,0.00,0.02,0.18,0.13,0.54,0.07,0.07
103,0.00,0.98,0.00,0.31,0.00,0.00,0.43,0.01,0.12,0.21,0.01,0.00,0.00,0.05,0.00,0.01,0.04,0.12,0.90,0.94,0.74,0.01
141,0.00,0.07,0.00,1.00,0.00,0.00,0.02,0.02,0.01,0.08,0.13,0.00,0.00,0.03,0.01,0.78,0.00,0.01,0.96,0.06,0.02,0.01
122,0.00,1.00,0.01,0.02,0.01,0.00,0.98,0.05,0.55,0.27,0.15,0.09,0.00,0.03,0.02,0.00,0.02,1.00,0.29,0.03,0.88,0.01
85,0.00,0.14,0.01,0.10,0.03,0.00,0.85,0.00,0.96,0.01,0.02,0.03,0.00,0.33,0.01,0.00,0.01,0.05,0.11,0.35,0.06,0.07
142,0.00,0.98,0.01,0.29,0.01,0.00,0.08,0.02,0.15,0.27,0.47,0.12,0.00,0.12,0.01,0.01,0.06,0.97,0.43,0.20,0.31,0.01
104,0.00,0.96,0.01,0.62,0.00,0.00,0.14,0.01,0.23,0.13,0.02,0.01,0.00,0.08,0.00,0.03,0.02,0.04,0.74,0.94,0.24,0.03
123,0.00,1.00,0.00,0.14,0.01,0.00,0.94,0.04,0.50,0.30,0.09,0.02,0.00,0.13,0.00,0.00,0.03,0.98,0.34,0.02,1.00,0.06
86,0.00,0.12,0.01,0.04,0.02,0.00,0.79,0.00,0.81,0.01,0.01,0.05,0.00,0.40,0.02,0.00,0.01,0.10,0.08,0.21,0.03,0.05
143,0.00,1.00,0.00,0.16,0.00,0.00,0.07,0.00,0.24,0.31,0.35,0.05,0.00,0.04,0.00,0.13,0.03,0.46,0.10,0.02,0.99,0.16
105,0.00,0.89,0.01,0.36,0.00,0.00,0.04,0.01,0.17,0.21,0.02,0.02,0.00,0.13,0.00,0.04,0.04,0.06,0.80,0.90,0.21,0.03
124,0.00,1.00,0.01,0.59,0.01,0.00,0.95,0.02,0.60,0.14,0.04,0.02,0.00,0.38,0.00,0.01,0.02,0.22,0.42,0.01,0.99,0.33
87,0.00,0.38,0.01,0.06,0.03,0.00,0.98,0.00,0.94,0.01,0.00,0.01,0.00,0.59,0.02,0.00,0.01,0.06,0.03,0.07,0.24,0.13
144,0.00,1.00,0.00,0.15,0.00,0.00,0.07,0.00,0.26,0.33,0.23,0.05,0.00,0.04,0.00,0.17,0.03,0.39,0.09,0.05,0.99,0.16
106,0.00,0.96,0.01,0.58,0.00,0.00,0.11,0.00,0.28,0.25,0.03,0.02,0.00,0.17,0.00,0.05,0.01,0.03,0.44,0.99,0.73,0.09
125,0.00,0.71,0.01,0.17,0.01,0.00,0.95,0.01,0.99,0.12,0.01,0.00,0.00,0.56,0.01,0.01,0.01,0.06,0.37,0.21,1.00,0.44
88,0.00,0.28,0.01,0.09,0.03,0.00,1.00,0.00,0.55,0.01,0.00,0.00,0.00,0.65,0.06,0.01,0.01,0.01,0.02,0.02,1.00,0.42
145,0.00,0.80,0.36,0.47,0.02,0.00,1.00,0.02,0.00,0.00,0.05,0.00,0.09,0.96,0.02,0.00,0.00,0.02,0.00,0.02,0.02,0.11
107,0.00,0.97,0.01,0.29,0.00,0.00,0.12,0.00,0.25,0.27,0.03,0.01,0.00,0.15,0.00,0.03,0.02,0.07,0.65,0.96,0.44,0.04
126,0.00,0.29,0.00,0.13,0.01,0.00,0.60,0.01,0.91,0.19,0.01,0.00,0.00,0.67,0.01,0.01,0.02,0.21,0.62,0.63,0.97,0.13
146,0.00,1.00,0.01,0.31,0.01,0.00,1.00,0.02,0.03,0.00,0.14,0.00,0.00,0.92,0.01,0.01,0.01,0.02,0.00,0.01,0.07,0.21
89,0.00,1.00,0.05,0.01,0.02,0.00,1.00,0.02,0.08,0.00,0.03,0.03,0.00,0.86,0.00,0.00,0.01,0.98,0.54,0.02,0.00,0.00
108,0.00,0.96,0.00,0.20,0.00,0.00,0.06,0.01,0.16,0.39,0.02,0.01,0.00,0.12,0.00,0.03,0.03,0.09,0.86,0.76,0.45,0.02
127,0.00,0.14,0.00,0.24,0.00,0.00,0.06,0.01,0.47,0.29,0.01,0.01,0.00,0.69,0.00,0.03,0.05,0.16,0.83,0.88,0.48,0.04
147,0.00,0.06,0.00,0.03,0.01,0.00,0.42,0.01,0.22,0.24,0.00,0.00,0.00,0.28,0.01,0.02,0.00,0.01,0.02,1.00,0.89,0.03
90,0.00,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.06,0.00,0.01,0.00,0.16,0.02,0.59,0.00,0.00,0.32,0.99,0.06,0.01
109,0.00,0.99,0.00,0.27,0.00,0.00,0.09,0.01,0.14,0.54,0.01,0.00,0.00,0.11,0.00,0.02,0.02,0.05,0.95,0.58,0.72,0.01
128,0.00,0.88,0.01,0.18,0.00,0.00,0.17,0.02,0.74,0.25,0.01,0.02,0.00,0.64,0.00,0.02,0.02,0.30,0.91,0.83,0.46,0.03
148,0.00,0.27,0.00,0.06,0.01,0.00,0.29,0.01,0.97,0.18,0.00,0.00,0.00,0.98,0.04,0.03,0.01,0.00,0.03,0.94,1.00,0.32
91,0.00,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.05,0.00,0.01,0.00,0.18,0.02,0.66,0.00,0.00,0.36,1.00,0.04,0.00
110,0.00,1.00,0.00,0.32,0.00,0.00,0.22,0.01,0.11,0.49,0.01,0.00,0.00,0.13,0.00,0.02,0.02,0.03,0.96,0.67,0.88,0.01
129,0.00,0.79,0.01,0.11,0.00,0.00,0.19,0.03,0.58,0.30,0.03,0.02,0.00,0.52,0.00,0.02,0.04,0.24,0.95,0.88,0.34,0.02
149,0.00,0.06,0.01,0.15,0.03,0.00,0.42,0.00,0.99,0.13,0.00,0.00,0.00,0.99,0.06,0.03,0.01,0.00,0.01,0.49,1.00,0.30
92,0.00,0.37,0.08,0.19,0.03,0.00,0.20,0.00,0.00,0.30,0.02,0.42,0.00,0.05,0.01,0.11,0.00,0.06,0.02,0.14,0.65,0.00
111,0.00,1.00,0.01,0.28,0.00,0.00,0.25,0.01,0.10,0.56,0.01,0.01,0.00,0.09,0.00,0.03,0.01,0.02,0.29,0.99,0.93,0.03
130,0.00,0.53,0.01,0.33,0.00,0.00,0.10,0.01,0.34,0.26,0.01,0.02,0.00,0.60,0.00,0.03,0.02,0.07,0.97,0.86,0.23,0.02
150,0.00,0.13,0.00,0.39,0.01,0.00,1.00,0.00,0.98,0.07,0.00,0.00,0.00,0.05,0.00,0.03,0.00,0.00,0.01,0.99,1.00,0.69
93,0.00,0.13,0.00,0.90,0.01,0.00,0.01,0.00,0.02,0.42,0.28,0.02,0.00,0.01,0.03,0.99,0.01,0.07,0.01,0.01,0.57,0.05
112,0.00,1.00,0.01,0.50,0.00,0.00,0.86,0.00,0.16,0.63,0.01,0.00,0.00,0.22,0.00,0.02,0.00,0.00,0.17,0.99,0.99,0.07
131,0.00,0.26,0.01,0.02,0.01,0.00,0.00,0.01,0.21,0.60,0.05,0.42,0.00,0.01,0.09,0.01,0.07,0.16,0.76,1.00,0.11,0.01
151,0.00,0.02,0.00,0.98,0.01,0.00,1.00,0.00,0.86,0.03,0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,1.00,0.97,0.53
94,0.00,0.77,0.05,0.95,0.01,0.00,0.89,0.01,0.16,0.18,0.03,0.00,0.00,0.28,0.00,0.15,0.00,0.00,0.91,0.03,0.89,0.20
113,0.00,0.95,0.03,0.22,0.02,0.00,1.00,0.02,0.35,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.08,0.98,0.81,0.10,0.22,0.29
132,0.00,0.91,0.00,0.01,0.01,0.00,0.01,0.01,0.23,0.71,0.25,0.54,0.00,0.01,0.09,0.00,0.04,0.88,0.79,0.76,0.68,0.01
152,0.00,0.05,0.01,0.57,0.01,0.00,0.99,0.00,0.86,0.01,0.00,0.00,0.00,0.13,0.00,0.07,0.00,0.02,0.02,1.00,0.51,0.37
171,0.00,0.01,0.01,0.31,0.00,0.00,0.07,0.01,1.00,0.31,0.00,0.00,0.00,0.03,0.01,0.02,0.01,0.00,0.38,1.00,0.88,0.60
190,0.00,0.14,0.00,0.07,0.01,0.00,0.53,0.00,0.99,0.12,0.00,0.00,0.00,0.03,0.01,0.01,0.04,0.01,0.02,1.00,0.98,0.40
