46,0.00,0.12,0.01,0.01,0.00,0.03,0.54,0.00,1.00,0.02,0.00,0.00,0.00,0.11,0.02,0.01,0.03,0.00,0.11,0.18,0.07,0.98
79,0.00,0.82,0.02,0.13,0.01,0.00,0.65,0.04,0.29,0.03,0.11,0.00,0.00,0.40,0.01,0.00,0.14,0.65,0.68,0.00,0.40,0.11
68,0.00,0.08,0.01,0.05,0.00,0.05,0.01,0.01,0.39,0.34,0.06,0.06,0.00,0.00,0.10,0.02,0.31,0.63,0.20,0.72,0.93,0.01
57,0.00,0.79,0.00,0.02,0.00,0.01,0.14,0.02,0.03,0.12,0.08,0.45,0.00,0.00,0.06,0.00,0.34,1.00,0.07,0.68,0.09,0.02
47,0.00,0.45,0.59,0.03,0.01,0.01,0.10,0.02,0.42,0.01,0.00,0.02,0.00,0.01,0.02,0.00,0.15,0.16,0.00,0.37,0.08,0.50
80,0.00,0.19,0.02,0.01,0.01,0.01,0.59,0.01,0.98,0.03,0.03,0.00,0.00,0.14,0.02,0.00,0.02,0.59,0.97,0.02,0.92,0.54
58,0.00,0.25,0.00,0.96,0.01,0.00,1.00,0.02,0.29,0.00,0.23,0.00,0.00,0.01,0.02,0.01,0.02,0.03,0.08,0.01,0.74,0.58
69,0.00,0.01,0.01,0.06,0.01,0.02,0.03,0.05,0.03,0.03,0.01,0.08,0.00,0.01,0.15,0.01,0.99,1.00,0.08,0.22,0.40,0.01
48,0.00,0.02,1.00,0.22,0.01,0.17,0.02,0.02,0.08,0.12,0.07,0.08,0.00,0.00,0.02,0.01,0.10,0.77,0.01,0.78,0.50,0.00
81,0.00,0.72,0.02,0.43,0.01,0.00,0.72,0.01,0.96,0.03,0.04,0.00,0.00,0.61,0.01,0.00,0.05,0.12,0.52,0.00,0.90,0.50
59,0.00,0.90,0.00,0.01,0.00,0.01,0.40,0.03,0.02,0.01,0.11,0.14,0.00,0.01,0.03,0.00,0.40,1.00,0.23,0.32,0.02,0.01
70,0.00,0.65,0.02,0.01,0.01,0.02,0.94,0.03,0.18,0.01,0.03,0.01,0.00,0.05,0.01,0.00,0.35,0.99,0.36,0.02,0.27,0.05
49,0.00,0.08,0.18,0.03,0.01,0.05,0.01,0.02,0.28,0.04,0.02,0.01,0.00,0.00,0.18,0.00,0.31,0.64,0.01,0.33,0.28,0.05
82,0.00,0.53,0.01,0.10,0.00,0.00,0.87,0.01,0.89,0.01,0.03,0.00,0.00,0.28,0.01,0.00,0.15,0.12,0.34,0.00,0.30,0.63
60,0.00,0.46,0.02,0.01,0.01,0.03,0.02,0.00,0.04,0.05,0.01,0.56,0.00,0.01,0.02,0.00,0.47,1.00,0.05,0.43,0.15,0.03
71,0.00,0.64,0.01,0.02,0.00,0.02,0.95,0.02,0.05,0.01,0.07,0.04,0.00,0.02,0.00,0.00,0.31,1.00,0.32,0.06,0.02,0.02
50,0.00,0.09,0.95,0.24,0.02,0.03,0.01,0.01,0.18,0.01,0.00,0.01,0.00,0.03,0.02,0.00,0.09,0.04,0.01,1.00,0.08,0.42
83,0.00,0.37,0.01,0.06,0.00,0.02,0.84,0.01,0.94,0.01,0.02,0.00,0.00,0.03,0.20,0.00,0.07,0.51,0.37,0.60,0.33,0.13
72,0.00,0.03,0.01,0.02,0.02,0.01,0.07,0.01,0.03,0.01,0.01,0.11,0.00,0.00,0.13,0.00,0.94,1.00,0.10,0.77,0.01,0.03
61,0.00,0.08,0.00,0.01,0.01,0.01,0.01,0.01,0.03,0.09,0.02,0.61,0.00,0.01,0.01,0.00,0.67,1.00,0.04,0.66,0.27,0.03
51,0.00,1.00,0.00,0.10,0.01,0.00,0.14,0.01,0.19,0.21,0.32,0.00,0.00,0.01,0.05,0.00,0.13,0.84,0.02,0.02,0.92,0.03
84,0.00,0.06,0.01,0.01,0.00,0.11,0.24,0.01,0.60,0.04,0.04,0.00,0.00,0.01,0.22,0.00,0.22,0.16,0.10,0.24,0.92,0.09
73,0.00,0.11,0.00,0.03,0.01,0.02,0.05,0.01,0.28,0.23,0.07,0.02,0.00,0.00,0.03,0.03,0.50,0.97,0.09,0.08,0.65,0.01
62,0.00,0.26,0.00,0.01,0.01,0.03,0.01,0.00,0.24,0.09,0.01,0.17,0.00,0.00,0.03,0.01,0.41,1.00,0.04,0.46,0.50,0.22
52,0.00,0.86,0.07,0.40,0.00,0.01,0.38,0.04,0.45,0.04,0.09,0.01,0.00,0.00,0.05,0.00,0.35,0.97,0.01,0.10,0.67,0.02
74,0.00,0.29,0.01,0.01,0.00,0.02,1.00,0.01,0.06,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.82,1.00,0.09,0.58,0.01,0.02
85,0.00,0.00,0.97,0.64,0.01,0.01,0.06,0.04,1.00,0.09,0.01,0.00,0.00,0.13,0.39,0.01,0.02,0.24,0.00,0.71,0.26,0.88
63,0.00,0.84,0.01,0.04,0.00,0.01,0.09,0.00,1.00,0.08,0.00,0.00,0.00,0.10,0.01,0.01,0.09,0.01,0.06,0.21,0.50,0.96
53,0.00,0.66,0.05,0.36,0.01,0.02,0.11,0.02,0.29,0.05,0.13,0.02,0.00,0.00,0.09,0.01,0.11,0.51,0.02,0.08,0.83,0.05
75,0.00,0.98,0.01,0.09,0.00,0.00,0.99,0.06,0.28,0.01,0.13,0.00,0.00,0.02,0.00,0.00,0.05,1.00,0.51,0.00,0.03,0.06
86,0.00,0.05,0.16,0.66,0.00,0.01,0.28,0.08,0.93,0.03,0.01,0.00,0.00,0.07,0.26,0.02,0.04,0.02,0.01,0.07,0.19,0.88
64,0.00,0.98,0.03,0.01,0.01,0.02,0.81,0.01,0.82,0.05,0.09,0.02,0.00,0.01,0.07,0.00,0.04,0.60,0.85,0.23,0.27,0.00
54,0.00,0.59,0.00,0.71,0.01,0.02,0.01,0.00,0.48,0.38,0.44,0.15,0.00,0.01,0.25,0.01,0.09,0.75,0.03,0.02,1.00,0.02
76,0.00,0.89,0.01,0.01,0.00,0.01,0.94,0.06,0.13,0.02,0.24,0.01,0.00,0.07,0.01,0.00,0.12,1.00,0.42,0.00,0.11,0.04
87,0.00,0.39,0.10,0.06,0.00,0.01,0.15,0.01,0.88,0.04,0.01,0.00,0.00,0.04,0.61,0.01,0.10,0.04,0.03,0.01,0.92,0.80
65,0.00,0.70,0.01,0.07,0.01,0.00,0.92,0.11,0.63,0.17,0.41,0.00,0.00,0.16,0.01,0.01,0.05,0.99,0.74,0.01,0.99,0.04
88,0.00,0.95,0.02,0.03,0.00,0.00,0.24,0.02,0.47,0.06,0.01,0.00,0.00,0.09,0.50,0.01,0.10,0.30,0.01,0.03,0.97,0.74
99,0.00,0.02,1.00,1.00,0.05,0.14,0.62,0.01,0.37,0.05,0.25,0.00,0.00,0.01,0.03,0.01,0.01,0.06,0.00,0.13,0.17,0.07
110,0.00,0.02,0.99,1.00,0.05,0.07,1.00,0.06,0.13,0.01,0.02,0.00,0.12,0.02,0.01,0.02,0.01,0.02,0.00,0.05,0.04,0.07
121,0.00,0.02,1.00,0.98,0.03,0.39,0.32,0.06,0.12,0.20,0.14,0.00,0.20,0.01,0.01,0.01,0.06,0.08,0.01,0.12,0.94,0.01
89,0.00,0.28,0.01,0.26,0.00,0.00,0.06,0.02,0.52,0.94,0.03,0.00,0.00,0.01,0.02,0.15,0.16,0.06,0.00,0.26,1.00,0.34
100,0.00,0.03,0.02,0.43,0.00,0.05,0.64,0.02,0.15,0.03,0.07,0.00,0.00,0.00,0.37,0.00,0.04,0.99,0.13,0.05,0.99,0.17
111,0.00,0.00,1.00,1.00,0.11,0.10,0.86,0.07,0.21,0.03,0.00,0.00,0.11,0.02,0.00,0.03,0.01,0.01,0.00,0.14,0.50,0.02
122,0.00,0.06,1.00,1.00,0.02,0.02,0.99,0.05,0.05,0.01,0.06,0.00,0.06,0.04,0.05,0.00,0.03,0.31,0.01,0.14,0.04,0.07
90,0.00,0.01,1.00,0.98,0.17,0.01,0.02,0.01,0.24,0.02,0.07,0.00,0.00,0.01,0.02,0.00,0.22,0.64,0.01,1.00,0.42,0.06
101,0.00,0.00,1.00,0.64,0.08,0.29,0.01,0.01,0.11,0.03,0.01,0.00,0.06,0.02,0.04,0.01,0.05,0.04,0.00,0.97,0.14,0.02
112,0.00,0.11,0.78,0.99,0.01,0.01,0.57,0.01,0.11,0.04,0.61,0.00,0.05,0.03,0.09,0.01,0.07,0.38,0.00,0.06,0.14,0.05
123,0.00,0.11,0.30,0.30,0.00,0.06,0.93,0.06,0.02,0.02,0.24,0.00,0.00,0.14,0.10,0.00,0.06,0.56,0.02,0.01,0.10,0.02
91,0.00,0.61,0.32,0.07,0.00,0.02,0.21,0.03,0.41,0.03,0.00,0.00,0.00,0.01,0.22,0.01,0.37,0.13,0.01,0.07,0.65,0.38
102,0.00,0.01,0.34,1.00,0.05,0.00,0.81,0.06,0.98,0.04,0.13,0.00,0.00,0.11,0.05,0.02,0.01,0.03,0.01,0.09,0.99,0.97
113,0.00,0.00,1.00,0.18,0.04,0.70,0.00,0.00,0.06,0.05,0.03,0.00,0.06,0.01,0.07,0.01,0.39,0.03,0.00,0.63,0.09,0.01
124,0.00,0.00,1.00,0.78,0.17,0.30,0.01,0.02,0.01,0.03,0.03,0.00,0.13,0.01,0.03,0.02,0.25,0.02,0.00,0.64,0.01,0.00
92,0.00,0.70,0.65,0.03,0.00,0.01,0.20,0.02,0.54,0.02,0.01,0.00,0.00,0.01,0.07,0.00,0.31,0.07,0.00,0.28,0.16,0.72
103,0.00,0.00,1.00,0.95,0.27,0.09,0.51,0.01,0.28,0.00,0.01,0.00,0.07,0.01,0.01,0.01,0.02,0.01,0.01,0.98,0.04,0.00
114,0.00,0.50,0.17,0.67,0.01,0.02,0.99,0.03,0.21,0.00,0.02,0.00,0.00,0.30,0.03,0.01,0.03,0.10,0.00,0.01,0.04,0.44
125,0.00,0.01,0.95,0.96,0.05,0.10,0.00,0.00,0.00,0.09,0.02,0.01,0.09,0.01,0.01,0.01,0.74,0.15,0.00,0.45,0.36,0.00
93,0.00,0.04,0.15,0.98,0.00,0.00,0.01,0.04,0.78,0.22,0.03,0.00,0.00,0.04,0.01,0.09,0.08,0.04,0.00,0.76,1.00,0.98
104,0.00,0.00,0.98,0.19,0.17,0.37,0.03,0.01,0.18,0.09,0.02,0.00,0.05,0.01,0.02,0.02,0.07,0.00,0.00,0.02,0.42,0.01
115,0.00,0.01,0.86,0.76,0.01,0.34,0.10,0.02,0.15,0.06,0.03,0.00,0.12,0.02,0.07,0.01,0.05,0.03,0.00,0.41,0.16,0.01
126,0.00,0.02,0.49,1.00,0.01,0.01,0.06,0.01,0.03,0.03,0.53,0.07,0.00,0.07,0.05,0.01,0.03,0.92,0.02,0.04,0.11,0.04
94,0.00,0.16,0.40,0.03,0.01,0.01,0.40,0.02,0.31,0.02,0.02,0.00,0.00,0.01,0.04,0.00,0.47,0.24,0.01,0.67,0.09,0.44
105,0.00,0.01,1.00,0.89,0.16,0.35,0.00,0.04,0.05,0.43,0.02,0.00,0.12,0.02,0.04,0.03,0.01,0.00,0.00,0.08,0.64,0.01
127,0.00,0.00,0.97,0.70,0.20,0.14,0.22,0.01,0.12,0.05,0.02,0.00,0.29,0.00,0.00,0.02,0.01,0.01,0.00,0.04,0.09,0.00
116,0.00,0.09,0.98,0.93,0.01,0.13,0.40,0.18,0.08,0.02,0.11,0.00,0.00,0.06,0.02,0.03,0.02,0.01,0.01,0.05,0.02,0.01
95,0.00,0.02,0.88,0.01,0.02,0.21,0.02,0.02,0.07,0.13,0.25,0.13,0.00,0.01,0.01,0.01,0.40,0.82,0.05,0.04,0.48,0.01
106,0.00,0.03,0.99,0.97,0.04,0.25,0.07,0.01,0.06,0.52,0.24,0.00,0.13,0.01,0.01,0.03,0.02,0.22,0.00,0.32,0.97,0.01
128,0.00,0.43,0.30,0.31,0.00,0.01,0.99,0.05,0.55,0.02,0.25,0.00,0.00,0.14,0.06,0.00,0.04,0.73,0.01,0.01,0.10,0.41
117,0.00,0.12,0.99,0.91,0.00,0.23,0.56,0.11,0.09,0.03,0.10,0.00,0.00,0.02,0.02,0.03,0.01,0.05,0.00,0.18,0.03,0.01
96,0.00,0.12,1.00,1.00,0.06,0.12,1.00,0.09,0.08,0.01,0.04,0.00,0.07,0.00,0.00,0.03,0.00,0.04,0.00,0.38,0.03,0.03
107,0.00,0.00,0.99,0.98,0.09,0.03,0.28,0.01,0.50,0.04,0.13,0.00,0.08,0.05,0.02,0.04,0.00,0.03,0.00,0.18,0.24,0.05
129,0.00,0.86,0.01,0.21,0.01,0.00,0.51,0.01,0.92,0.04,0.01,0.00,0.00,0.05,0.01,0.01,0.03,0.05,0.01,0.21,0.15,0.90
118,0.00,0.01,0.05,0.42,0.00,0.09,0.04,0.02,0.05,0.03,0.95,0.01,0.00,0.01,0.41,0.00,0.06,1.00,0.07,0.01,0.44,0.10
97,0.00,0.03,1.00,0.99,0.28,0.11,0.90,0.20,0.31,0.03,0.01,0.00,0.11,0.00,0.00,0.04,0.00,0.02,0.00,0.61,0.49,0.01
108,0.00,0.00,1.00,1.00,0.07,0.04,0.80,0.01,0.18,0.02,0.02,0.00,0.00,0.04,0.05,0.02,0.00,0.12,0.00,0.18,0.10,0.04
130,0.00,0.46,0.52,0.28,0.01,0.01,0.18,0.02,0.59,0.02,0.01,0.02,0.00,0.02,0.01,0.00,0.03,0.06,0.01,0.73,0.06,0.52
119,0.00,0.00,0.46,0.86,0.01,0.22,0.31,0.01,0.03,0.09,0.01,0.00,0.34,0.01,0.04,0.02,0.09,0.02,0.02,0.15,0.08,0.00
98,0.00,0.01,1.00,0.31,0.03,0.19,0.04,0.00,0.01,0.22,0.02,0.03,0.07,0.01,0.00,0.00,0.22,0.61,0.00,0.96,0.92,0.01
109,0.00,0.01,0.97,0.97,0.03,0.04,0.96,0.03,0.18,0.01,0.01,0.00,0.09,0.12,0.05,0.01,0.01,0.05,0.00,0.06,0.03,0.14
131,0.00,0.94,0.01,0.16,0.01,0.00,0.26,0.01,0.96,0.07,0.02,0.00,0.00,0.15,0.02,0.01,0.03,0.09,0.01,0.24,0.19,0.92
120,0.00,0.00,0.46,0.82,0.00,0.10,0.20,0.03,0.02,0.06,0.88,0.02,0.00,0.00,0.68,0.00,0.09,1.00,0.16,0.21,0.55,0.02
132,0.00,0.32,0.01,0.65,0.02,0.00,0.52,0.01,0.95,0.07,0.01,0.00,0.00,0.35,0.00,0.01,0.01,0.03,0.01,0.20,0.53,0.86
143,0.00,0.47,0.04,0.03,0.00,0.02,0.08,0.01,0.25,0.03,0.03,0.00,0.00,0.03,0.05,0.01,0.64,0.31,0.01,0.02,0.15,0.54
154,0.00,0.49,0.05,0.42,0.02,0.00,0.05,0.07,0.74,0.18,0.10,0.06,0.00,0.01,0.05,0.02,0.50,0.24,0.01,0.02,0.92,0.27
133,0.00,0.57,0.02,0.82,0.01,0.00,0.24,0.02,0.91,0.07,0.02,0.00,0.00,0.07,0.01,0.01,0.01,0.07,0.00,0.16,0.13,0.76
144,0.00,0.97,0.02,0.64,0.01,0.00,0.10,0.03,1.00,0.12,0.12,0.00,0.00,0.14,0.01,0.01,0.05,0.10,0.01,0.08,0.42,0.99
155,0.00,0.93,0.01,0.04,0.01,0.00,0.03,0.02,0.38,0.14,0.24,0.02,0.00,0.12,0.04,0.01,0.09,0.71,0.26,0.11,0.18,0.04
134,0.00,0.06,0.11,0.09,0.01,0.01,0.11,0.02,0.71,0.02,0.00,0.00,0.00,0.04,0.02,0.01,0.04,0.04,0.00,0.83,0.05,0.85
145,0.00,0.00,0.03,0.00,0.00,0.01,0.91,0.02,1.00,0.01,0.00,0.00,0.00,0.13,0.03,0.01,0.08,0.00,0.91,0.17,0.04,0.99
156,0.00,0.08,0.38,0.87,0.03,0.00,0.25,0.04,0.03,0.02,0.48,0.99,0.00,0.01,0.00,0.01,0.05,0.92,0.00,0.11,0.03,0.02
135,0.00,0.17,0.54,0.58,0.01,0.00,0.15,0.07,0.35,0.03,0.04,0.01,0.00,0.01,0.05,0.01,0.04,0.85,0.00,0.96,0.03,0.17
146,0.00,0.28,0.01,0.01,0.01,0.01,0.32,0.00,1.00,0.02,0.00,0.00,0.00,0.19,0.02,0.00,0.04,0.01,0.03,0.20,0.09,0.94
157,0.00,0.39,0.36,0.05,0.01,0.00,0.03,0.01,0.39,0.04,0.01,0.21,0.00,0.00,0.02,0.01,0.55,0.40,0.03,0.41,0.37,0.10
136,0.00,0.12,0.14,0.13,0.01,0.01,0.11,0.02,0.71,0.02,0.00,0.00,0.00,0.04,0.02,0.01,0.05,0.05,0.00,0.89,0.13,0.91
147,0.00,0.04,0.09,0.02,0.01,0.14,0.02,0.00,0.78,0.04,0.00,0.00,0.00,0.03,0.07,0.00,0.15,0.01,0.01,0.71,0.22,0.39
158,0.00,0.48,0.01,0.20,0.01,0.00,0.04,0.02,0.73,0.09,0.01,0.01,0.00,0.04,0.06,0.01,0.14,0.09,0.04,0.11,1.00,0.59
137,0.00,0.68,0.14,0.04,0.01,0.01,0.05,0.01,0.40,0.02,0.01,0.00,0.00,0.03,0.02,0.01,0.20,0.02,0.01,0.42,0.15,0.58
148,0.00,0.01,0.06,0.05,0.00,0.09,0.02,0.02,0.51,0.05,0.03,0.08,0.00,0.00,0.57,0.01,0.44,0.76,0.01,0.07,0.39,0.05
159,0.00,1.00,0.05,0.51,0.00,0.00,0.15,0.02,0.76,0.09,0.04,0.04,0.00,0.01,0.05,0.02,0.12,0.31,0.01,0.10,0.99,0.29
138,0.00,0.22,0.06,0.10,0.00,0.00,0.44,0.08,0.84,0.02,0.04,0.00,0.00,0.01,0.02,0.01,0.46,0.22,0.01,0.03,0.15,0.93
149,0.00,0.31,0.01,0.02,0.00,0.03,0.10,0.01,0.39,0.00,0.01,0.00,0.00,0.01,0.03,0.00,0.35,0.03,0.07,0.01,0.27,0.48
160,0.00,0.92,0.24,0.07,0.01,0.01,0.04,0.01,0.81,0.05,0.00,0.08,0.00,0.01,0.02,0.01,0.11,0.11,0.00,0.58,0.15,0.29
139,0.00,0.58,0.01,0.05,0.00,0.00,0.20,0.01,0.96,0.03,0.02,0.00,0.00,0.05,0.10,0.01,0.19,0.05,0.02,0.09,0.07,0.97
150,0.00,0.00,0.98,0.49,0.02,0.12,0.04,0.01,0.02,0.08,0.00,0.02,0.00,0.01,0.10,0.00,0.52,0.07,0.01,0.68,0.21,0.01
