20,0.00,0.46,0.00,0.41,0.00,0.00,0.13,0.01,0.06,0.91,0.17,0.00,0.00,0.01,0.00,0.02,0.01,0.99,0.91,0.79,0.99,0.07
37,0.00,0.37,0.00,0.61,0.00,0.00,0.18,0.01,0.07,0.85,0.19,0.00,0.00,0.01,0.00,0.02,0.01,0.99,0.97,0.73,0.99,0.08
5,0.00,0.74,0.00,0.72,0.00,0.00,0.43,0.02,0.14,0.78,0.26,0.00,0.00,0.01,0.00,0.03,0.00,0.87,0.98,0.45,0.99,0.09
53,0.00,0.17,0.00,0.25,0.00,0.00,0.05,0.03,0.02,0.91,0.37,0.00,0.00,0.00,0.02,0.05,0.01,0.44,0.97,0.37,0.98,0.04
21,0.00,0.28,0.00,0.68,0.00,0.00,0.05,0.01,0.01,0.99,0.18,0.00,0.00,0.00,0.00,0.06,0.01,0.67,1.00,0.14,1.00,0.11
38,0.00,0.77,0.00,0.81,0.00,0.00,0.51,0.02,0.14,0.71,0.32,0.00,0.00,0.01,0.00,0.02,0.01,0.92,0.97,0.47,0.98,0.10
6,0.00,0.64,0.01,0.77,0.00,0.00,0.53,0.02,0.16,0.71,0.30,0.00,0.00,0.01,0.00,0.03,0.00,0.78,0.98,0.47,0.98,0.09
54,0.00,0.84,0.00,0.11,0.00,0.00,1.00,0.01,0.20,0.71,0.08,0.00,0.00,0.01,0.00,0.02,0.01,0.18,0.03,0.87,1.00,0.08
22,0.00,0.56,0.00,0.53,0.00,0.00,0.32,0.01,0.08,0.89,0.22,0.00,0.00,0.01,0.00,0.02,0.01,0.97,0.97,0.72,0.99,0.07
39,0.00,0.49,0.00,0.80,0.00,0.00,0.09,0.01,0.05,0.83,0.33,0.00,0.00,0.01,0.01,0.03,0.01,0.98,0.82,0.71,0.96,0.08
55,0.00,0.50,0.00,0.04,0.00,0.00,0.01,0.01,0.05,0.84,0.03,0.11,0.00,0.00,0.07,0.02,0.07,0.92,0.34,0.98,0.98,0.08
7,0.00,0.78,0.01,0.85,0.00,0.00,0.77,0.02,0.20,0.65,0.45,0.00,0.00,0.01,0.00,0.03,0.00,0.59,0.96,0.29,0.99,0.12
23,0.00,0.31,0.00,0.35,0.00,0.00,0.10,0.01,0.04,0.93,0.18,0.00,0.00,0.01,0.00,0.02,0.02,0.99,0.96,0.69,1.00,0.07
40,0.00,0.33,0.00,0.34,0.00,0.00,0.01,0.01,0.02,0.90,0.13,0.01,0.00,0.01,0.02,0.04,0.01,0.88,0.69,0.87,0.98,0.06
56,0.00,0.26,0.00,0.09,0.00,0.00,0.01,0.01,0.03,0.71,0.07,0.03,0.00,0.00,0.05,0.03,0.05,0.77,0.44,0.98,0.94,0.07
8,0.00,0.94,0.01,0.93,0.00,0.00,0.92,0.02,0.24,0.58,0.77,0.00,0.00,0.01,0.00,0.03,0.00,0.58,0.86,0.16,1.00,0.22
24,0.00,0.49,0.00,0.63,0.00,0.00,0.17,0.01,0.07,0.87,0.26,0.00,0.00,0.01,0.00,0.03,0.01,0.99,0.80,0.71,0.98,0.09
41,0.00,0.24,0.00,0.22,0.00,0.00,0.01,0.01,0.02,0.89,0.07,0.01,0.00,0.01,0.02,0.03,0.02,0.86,0.88,0.89,0.98,0.06
57,0.00,0.50,0.00,0.12,0.00,0.00,0.01,0.01,0.03,0.90,0.07,0.04,0.00,0.01,0.03,0.03,0.03,0.84,0.69,0.94,0.98,0.05
9,0.00,0.83,0.01,0.86,0.00,0.00,0.71,0.02,0.18,0.67,0.45,0.00,0.00,0.01,0.00,0.03,0.00,0.75,0.93,0.30,0.99,0.13
25,0.00,0.28,0.00,0.27,0.00,0.00,0.04,0.01,0.03,0.89,0.15,0.01,0.00,0.01,0.01,0.03,0.03,0.99,0.78,0.81,0.98,0.08
42,0.00,0.22,0.00,0.18,0.00,0.00,0.01,0.01,0.02,0.87,0.06,0.02,0.00,0.01,0.01,0.03,0.03,0.93,0.87,0.89,0.98,0.06
58,0.00,0.31,0.00,0.22,0.00,0.00,0.02,0.02,0.02,0.92,0.18,0.01,0.00,0.00,0.03,0.05,0.01,0.47,0.96,0.58,0.98,0.04
10,0.00,0.87,0.01,0.86,0.00,0.00,0.69,0.02,0.16,0.71,0.48,0.00,0.00,0.01,0.00,0.03,0.00,0.81,0.93,0.35,0.99,0.12
26,0.00,0.25,0.00,0.19,0.00,0.00,0.02,0.01,0.02,0.91,0.11,0.01,0.00,0.01,0.01,0.03,0.04,0.99,0.79,0.84,0.98,0.08
43,0.00,0.32,0.00,0.46,0.00,0.00,0.01,0.01,0.02,0.86,0.27,0.01,0.00,0.00,0.01,0.04,0.01,0.63,0.98,0.57,0.96,0.04
59,0.00,0.17,0.00,0.37,0.00,0.00,0.01,0.01,0.01,0.91,0.21,0.01,0.00,0.00,0.03,0.05,0.01,0.42,1.00,0.49,0.97,0.03
11,0.00,0.91,0.01,0.86,0.00,0.00,0.71,0.02,0.18,0.69,0.47,0.00,0.00,0.01,0.00,0.03,0.00,0.80,0.89,0.40,0.99,0.12
27,0.00,0.61,0.00,0.62,0.00,0.00,0.14,0.01,0.07,0.86,0.24,0.00,0.00,0.01,0.01,0.03,0.01,0.99,0.74,0.74,0.98,0.09
44,0.00,0.39,0.00,0.11,0.00,0.00,0.01,0.01,0.01,0.95,0.09,0.01,0.00,0.00,0.02,0.03,0.02,0.90,0.99,0.78,0.99,0.04
60,0.00,0.99,0.01,0.99,0.00,0.00,0.98,0.05,0.07,0.16,0.24,0.00,0.00,0.03,0.00,0.04,0.01,0.30,0.30,0.02,0.95,0.28
12,0.00,0.62,0.00,0.64,0.00,0.00,0.30,0.02,0.10,0.89,0.21,0.00,0.00,0.01,0.00,0.03,0.01,0.93,0.94,0.61,1.00,0.09
28,0.00,0.87,0.02,0.78,0.00,0.00,0.99,0.03,0.19,0.37,0.56,0.00,0.00,0.01,0.00,0.03,0.00,0.49,0.95,0.05,1.00,0.46
45,0.00,0.65,0.00,0.20,0.00,0.00,0.01,0.01,0.00,0.95,0.43,0.00,0.00,0.00,0.01,0.04,0.00,0.44,1.00,0.15,0.98,0.02
61,0.00,0.99,0.02,0.93,0.00,0.00,0.99,0.08,0.09,0.16,0.28,0.00,0.00,0.02,0.00,0.03,0.00,0.56,0.58,0.03,0.98,0.54
13,0.00,0.20,0.00,0.59,0.00,0.00,0.46,0.03,0.13,0.85,0.95,0.00,0.00,0.01,0.01,0.16,0.00,0.65,0.41,0.02,1.00,0.45
29,0.00,0.93,0.01,0.82,0.00,0.00,0.69,0.02,0.14,0.69,0.59,0.00,0.00,0.01,0.00,0.02,0.00,0.90,0.95,0.33,0.99,0.12
46,0.00,0.66,0.00,0.23,0.00,0.00,0.01,0.01,0.00,0.93,0.71,0.00,0.00,0.00,0.01,0.04,0.00,0.60,1.00,0.06,0.98,0.02
62,0.00,0.93,0.01,0.61,0.00,0.00,0.80,0.03,0.15,0.62,0.71,0.00,0.00,0.01,0.00,0.03,0.00,0.26,1.00,0.09,1.00,0.09
14,0.00,0.95,0.01,0.90,0.00,0.00,0.86,0.02,0.21,0.66,0.72,0.00,0.00,0.01,0.00,0.03,0.00,0.72,0.78,0.19,0.99,0.18
30,0.00,0.73,0.31,0.99,0.01,0.00,1.00,0.05,0.06,0.39,0.96,0.00,0.08,0.00,0.00,0.03,0.00,0.65,0.06,0.05,0.99,0.15
47,0.00,0.68,0.00,0.16,0.00,0.00,0.01,0.01,0.00,0.95,0.65,0.00,0.00,0.00,0.00,0.04,0.00,0.53,1.00,0.10,0.99,0.02
63,0.00,0.71,0.00,0.61,0.00,0.00,0.34,0.02,0.09,0.90,0.42,0.00,0.00,0.00,0.00,0.03,0.00,0.79,1.00,0.26,1.00,0.05
15,0.00,0.98,0.01,0.96,0.00,0.00,0.97,0.02,0.25,0.53,0.85,0.00,0.00,0.01,0.00,0.03,0.00,0.61,0.55,0.14,1.00,0.29
31,0.00,0.95,0.01,0.86,0.00,0.00,0.93,0.02,0.23,0.51,0.73,0.00,0.00,0.01,0.00,0.02,0.00,0.67,0.97,0.16,0.99,0.19
64,0.00,0.46,0.00,0.56,0.00,0.00,0.18,0.02,0.09,0.87,0.31,0.00,0.00,0.01,0.00,0.03,0.00,0.83,1.00,0.36,0.98,0.04
80,0.00,0.36,0.00,0.09,0.00,0.00,0.01,0.01,0.01,0.94,0.08,0.03,0.00,0.00,0.04,0.03,0.02,0.68,0.95,0.94,0.98,0.03
96,0.00,0.58,0.00,0.33,0.00,0.00,0.04,0.01,0.03,0.87,0.25,0.01,0.00,0.01,0.01,0.03,0.01,0.99,0.95,0.70,0.95,0.04
112,0.00,0.92,0.01,0.52,0.00,0.00,0.83,0.00,0.05,0.12,0.08,0.00,0.00,0.08,0.00,0.05,0.00,0.00,1.00,0.28,0.71,0.04
65,0.00,0.35,0.00,0.25,0.00,0.00,0.02,0.01,0.02,0.93,0.12,0.01,0.00,0.01,0.01,0.03,0.02,0.95,0.99,0.82,0.99,0.04
81,0.00,0.46,0.00,0.11,0.00,0.00,0.01,0.01,0.02,0.93,0.13,0.03,0.00,0.00,0.04,0.03,0.03,0.80,0.90,0.90,0.98,0.03
97,0.00,0.53,0.00,0.72,0.00,0.00,0.14,0.02,0.08,0.80,0.35,0.00,0.00,0.01,0.00,0.03,0.01,0.96,0.98,0.48,0.95,0.05
113,0.00,0.93,0.02,0.71,0.00,0.00,0.96,0.00,0.04,0.08,0.05,0.00,0.00,0.09,0.00,0.06,0.00,0.00,1.00,0.13,0.56,0.08
66,0.00,0.41,0.00,0.31,0.00,0.00,0.05,0.01,0.03,0.92,0.14,0.01,0.00,0.01,0.00,0.02,0.02,0.99,0.97,0.77,0.99,0.05
82,0.00,0.29,0.00,0.16,0.00,0.00,0.01,0.01,0.02,0.91,0.12,0.01,0.00,0.00,0.02,0.03,0.01,0.24,0.99,0.82,0.97,0.02
98,0.00,0.43,0.00,0.42,0.00,0.00,0.04,0.01,0.04,0.86,0.23,0.00,0.00,0.01,0.01,0.03,0.01,0.98,0.98,0.74,0.95,0.05
114,0.00,0.92,0.01,0.67,0.00,0.00,0.95,0.01,0.05,0.07,0.04,0.00,0.00,0.12,0.00,0.07,0.00,0.00,1.00,0.21,0.48,0.10
67,0.00,0.34,0.00,0.54,0.00,0.00,0.03,0.01,0.03,0.84,0.19,0.01,0.00,0.01,0.01,0.03,0.02,0.98,0.88,0.83,0.95,0.07
83,0.00,0.35,0.00,0.30,0.00,0.00,0.03,0.02,0.02,0.94,0.53,0.00,0.00,0.00,0.02,0.04,0.01,0.41,0.99,0.30,0.99,0.03
99,0.00,0.83,0.01,0.92,0.00,0.00,0.92,0.02,0.24,0.45,0.80,0.00,0.00,0.01,0.00,0.03,0.00,0.35,0.96,0.18,0.99,0.14
115,0.00,0.95,0.02,0.90,0.00,0.00,0.96,0.01,0.04,0.06,0.01,0.00,0.00,0.14,0.00,0.05,0.00,0.01,1.00,0.19,0.20,0.15
68,0.00,0.41,0.00,0.60,0.00,0.00,0.05,0.01,0.04,0.85,0.20,0.00,0.00,0.01,0.01,0.03,0.01,0.97,0.92,0.79,0.96,0.06
84,0.00,0.31,0.00,0.19,0.00,0.00,0.02,0.01,0.02,0.93,0.15,0.01,0.00,0.00,0.02,0.03,0.01,0.55,0.99,0.74,0.98,0.03
100,0.00,0.95,0.01,0.95,0.00,0.00,0.97,0.04,0.22,0.37,0.93,0.00,0.00,0.01,0.00,0.04,0.00,0.47,0.82,0.09,0.99,0.25
116,0.00,0.91,0.02,0.59,0.00,0.00,0.93,0.01,0.06,0.05,0.03,0.00,0.00,0.14,0.00,0.07,0.00,0.00,1.00,0.18,0.33,0.12
69,0.00,0.34,0.00,0.35,0.00,0.00,0.01,0.01,0.02,0.89,0.13,0.01,0.00,0.01,0.02,0.04,0.01,0.79,0.94,0.79,0.98,0.06
85,0.00,0.25,0.00,0.27,0.00,0.00,0.02,0.02,0.02,0.93,0.46,0.00,0.00,0.00,0.02,0.04,0.01,0.44,1.00,0.28,0.98,0.03
101,0.00,0.97,0.01,0.92,0.00,0.00,0.99,0.04,0.20,0.25,0.79,0.00,0.00,0.01,0.00,0.03,0.00,0.48,0.68,0.06,1.00,0.40
117,0.00,0.98,0.01,0.71,0.00,0.00,0.89,0.00,0.05,0.12,0.23,0.00,0.00,0.07,0.00,0.07,0.00,0.00,1.00,0.16,0.55,0.05
70,0.00,0.19,0.00,0.30,0.00,0.00,0.02,0.01,0.02,0.89,0.09,0.01,0.00,0.00,0.01,0.04,0.01,0.51,0.99,0.74,0.99,0.06
86,0.00,0.32,0.00,0.31,0.00,0.00,0.03,0.02,0.02,0.93,0.30,0.00,0.00,0.00,0.02,0.04,0.01,0.47,0.99,0.54,0.98,0.04
102,0.00,0.64,0.01,0.67,0.00,0.00,0.69,0.02,0.10,0.62,0.47,0.00,0.00,0.01,0.00,0.04,0.00,0.19,1.00,0.14,1.00,0.09
118,0.00,0.90,0.01,0.84,0.00,0.00,0.97,0.01,0.05,0.07,0.02,0.00,0.00,0.08,0.00,0.05,0.00,0.01,1.00,0.25,0.29,0.12
71,0.00,0.45,0.00,0.19,0.00,0.00,0.01,0.01,0.03,0.81,0.13,0.02,0.00,0.00,0.02,0.04,0.01,0.82,0.68,0.90,0.96,0.06
87,0.00,0.48,0.00,0.07,0.00,0.00,0.01,0.01,0.02,0.75,0.09,0.05,0.00,0.00,0.05,0.03,0.06,0.94,0.40,0.96,0.97,0.06
103,0.00,0.94,0.01,0.57,0.00,0.00,0.84,0.02,0.05,0.45,0.36,0.00,0.00,0.01,0.00,0.04,0.00,0.04,1.00,0.08,1.00,0.05
119,0.00,0.31,0.02,0.94,0.00,0.00,0.96,0.00,0.04,0.06,0.00,0.00,0.00,0.11,0.00,0.06,0.00,0.01,1.00,0.11,0.21,0.12
72,0.00,0.48,0.00,0.43,0.00,0.00,0.02,0.02,0.03,0.81,0.28,0.01,0.00,0.00,0.03,0.05,0.01,0.69,0.63,0.74,0.94,0.06
88,0.00,0.45,0.00,0.13,0.00,0.00,0.02,0.01,0.03,0.74,0.11,0.02,0.00,0.00,0.05,0.04,0.02,0.73,0.43,0.96,0.95,0.06
104,0.00,0.98,0.00,0.39,0.00,0.00,0.48,0.01,0.04,0.52,0.21,0.00,0.00,0.01,0.00,0.04,0.00,0.06,1.00,0.05,0.98,0.02
120,0.00,0.92,0.02,0.80,0.00,0.00,0.96,0.01,0.06,0.06,0.04,0.00,0.00,0.12,0.00,0.07,0.00,0.00,1.00,0.16,0.40,0.15
73,0.00,0.61,0.00,0.20,0.00,0.00,0.02,0.01,0.05,0.82,0.16,0.01,0.00,0.00,0.03,0.05,0.01,0.49,0.58,0.91,0.96,0.05
89,0.00,0.13,0.00,0.10,0.00,0.00,0.01,0.01,0.01,0.81,0.04,0.02,0.00,0.00,0.02,0.04,0.04,0.72,0.78,0.96,0.98,0.06
105,0.00,1.00,0.01,0.71,0.00,0.00,0.97,0.01,0.05,0.18,0.13,0.00,0.00,0.04,0.00,0.03,0.00,0.02,1.00,0.08,0.83,0.06
121,0.00,0.96,0.01,0.61,0.00,0.00,0.87,0.00,0.07,0.10,0.13,0.00,0.00,0.10,0.00,0.06,0.00,0.00,1.00,0.25,0.47,0.05
74,0.00,0.20,0.00,0.24,0.00,0.00,0.04,0.02,0.03,0.89,0.36,0.00,0.00,0.00,0.02,0.05,0.01,0.28,0.98,0.42,0.99,0.05
90,0.00,0.20,0.00,0.27,0.00,0.00,0.02,0.01,0.01,0.85,0.37,0.00,0.00,0.00,0.01,0.05,0.00,0.33,1.00,0.39,0.97,0.04
106,0.00,0.30,0.01,0.46,0.01,0.00,0.94,0.01,0.20,0.16,0.01,0.00,0.00,0.11,0.00,0.05,0.00,0.00,1.00,0.17,0.99,0.39
122,0.00,0.98,0.00,0.56,0.00,0.00,0.54,0.00,0.05,0.15,0.35,0.00,0.00,0.05,0.00,0.06,0.00,0.01,1.00,0.18,0.29,0.02
75,0.00,0.39,0.00,0.11,0.00,0.00,0.02,0.01,0.01,0.96,0.16,0.01,0.00,0.00,0.02,0.03,0.01,0.73,1.00,0.70,0.99,0.03
91,0.00,0.23,0.01,0.54,0.00,0.00,0.31,0.05,0.11,0.91,0.43,0.00,0.00,0.00,0.01,0.03,0.00,0.12,0.39,0.62,1.00,0.22
107,0.00,0.92,0.03,0.97,0.00,0.00,0.99,0.01,0.03,0.09,0.01,0.00,0.00,0.04,0.00,0.05,0.00,0.01,1.00,0.10,0.52,0.20
123,0.00,0.99,0.01,0.55,0.00,0.00,0.73,0.00,0.06,0.14,0.34,0.00,0.00,0.06,0.00,0.06,0.00,0.01,1.00,0.26,0.36,0.03
76,0.00,0.26,0.00,0.07,0.00,0.00,0.01,0.01,0.01,0.95,0.07,0.03,0.00,0.00,0.03,0.03,0.03,0.86,0.93,0.96,0.98,0.02
92,0.00,0.33,0.00,0.18,0.00,0.00,0.02,0.01,0.01,0.95,0.13,0.00,0.00,0.00,0.00,0.03,0.01,0.70,1.00,0.75,0.99,0.03
108,0.00,0.91,0.03,0.98,0.00,0.00,0.98,0.01,0.04,0.08,0.02,0.00,0.00,0.07,0.00,0.06,0.00,0.01,1.00,0.07,0.59,0.25
124,0.00,0.96,0.00,0.40,0.00,0.00,0.59,0.00,0.06,0.15,0.27,0.00,0.00,0.06,0.00,0.05,0.00,0.00,1.00,0.40,0.30,0.02
77,0.00,0.12,0.00,0.10,0.00,0.00,0.02,0.01,0.02,0.91,0.19,0.00,0.00,0.00,0.01,0.04,0.01,0.22,1.00,0.64,0.95,0.02
93,0.00,0.68,0.00,0.40,0.00,0.00,0.02,0.01,0.02,0.89,0.43,0.01,0.00,0.00,0.02,0.04,0.01,0.63,0.90,0.73,0.98,0.04
109,0.00,0.98,0.03,0.98,0.00,0.00,0.96,0.01,0.04,0.07,0.02,0.00,0.00,0.14,0.00,0.06,0.00,0.01,1.00,0.08,0.27,0.14
125,0.00,0.97,0.01,0.52,0.00,0.00,0.94,0.00,0.07,0.09,0.13,0.00,0.00,0.06,0.00,0.05,0.00,0.00,1.00,0.25,0.53,0.06
78,0.00,0.54,0.00,0.15,0.00,0.00,0.01,0.01,0.02,0.96,0.13,0.02,0.00,0.00,0.03,0.03,0.02,0.70,0.93,0.89,0.99,0.03
94,0.00,0.47,0.00,0.26,0.00,0.00,0.01,0.01,0.02,0.89,0.29,0.01,0.00,0.00,0.02,0.04,0.01,0.66,0.95,0.65,0.97,0.04
110,0.00,0.48,0.02,0.93,0.00,0.00,0.89,0.01,0.06,0.05,0.00,0.00,0.00,0.23,0.00,0.06,0.00,0.00,1.00,0.16,0.16,0.15
126,0.00,0.98,0.01,0.83,0.00,0.00,0.86,0.01,0.07,0.13,0.24,0.00,0.00,0.10,0.00,0.05,0.00,0.00,1.00,0.10,0.33,0.04
79,0.00,0.26,0.00,0.06,0.00,0.00,0.01,0.01,0.02,0.93,0.05,0.07,0.00,0.00,0.04,0.03,0.05,0.83,0.70,0.98,0.97,0.03
95,0.00,0.47,0.00,0.24,0.00,0.00,0.01,0.01,0.02,0.92,0.17,0.01,0.00,0.01,0.01,0.03,0.01,0.97,0.96,0.81,0.97,0.04
111,0.00,0.86,0.02,0.96,0.00,0.00,0.95,0.01,0.04,0.05,0.01,0.00,0.00,0.14,0.00,0.07,0.00,0.01,1.00,0.10,0.18,0.16
127,0.00,0.69,0.00,0.28,0.00,0.00,0.29,0.00,0.03,0.28,0.10,0.00,0.00,0.05,0.00,0.03,0.00,0.01,1.00,0.19,0.41,0.02
128,0.00,0.99,0.01,0.90,0.00,0.00,0.87,0.01,0.08,0.06,0.26,0.00,0.00,0.14,0.00,0.05,0.00,0.01,1.00,0.05,0.16,0.04
144,0.00,0.67,0.00,0.46,0.00,0.00,0.65,0.00,0.03,0.27,0.10,0.00,0.00,0.06,0.00,0.02,0.00,0.00,1.00,0.27,0.92,0.02
160,0.00,0.94,0.02,0.95,0.00,0.00,0.97,0.01,0.06,0.04,0.02,0.00,0.00,0.16,0.00,0.05,0.00,0.01,1.00,0.06,0.17,0.17
176,0.00,0.97,0.02,0.97,0.00,0.00,0.92,0.01,0.08,0.03,0.02,0.00,0.00,0.21,0.00,0.09,0.00,0.01,1.00,0.05,0.11,0.21
129,0.00,0.98,0.01,0.81,0.00,0.00,0.96,0.01,0.09,0.05,0.10,0.00,0.00,0.12,0.00,0.04,0.00,0.00,1.00,0.05,0.18,0.07
145,0.00,0.15,0.00,0.24,0.00,0.00,0.20,0.00,0.02,0.21,0.05,0.00,0.00,0.11,0.00,0.02,0.00,0.00,1.00,0.24,0.40,0.01
161,0.00,0.96,0.03,0.82,0.00,0.00,0.93,0.01,0.07,0.04,0.04,0.00,0.00,0.17,0.00,0.06,0.00,0.00,1.00,0.08,0.28,0.13
177,0.00,0.98,0.01,0.82,0.00,0.00,0.84,0.01,0.06,0.12,0.13,0.00,0.00,0.21,0.00,0.07,0.00,0.00,1.00,0.09,0.36,0.03
130,0.00,0.99,0.01,0.37,0.00,0.00,0.96,0.01,0.12,0.11,0.11,0.00,0.00,0.05,0.00,0.02,0.00,0.02,1.00,0.03,0.39,0.05
146,0.00,0.16,0.00,0.25,0.00,0.00,0.59,0.00,0.06,0.07,0.05,0.00,0.00,0.23,0.00,0.02,0.00,0.00,1.00,0.16,0.23,0.02
162,0.00,0.98,0.01,0.65,0.00,0.00,0.71,0.00,0.04,0.19,0.28,0.00,0.00,0.04,0.00,0.04,0.00,0.01,1.00,0.09,0.51,0.02
178,0.00,0.86,0.01,0.87,0.00,0.00,0.89,0.01,0.09,0.06,0.02,0.00,0.00,0.21,0.00,0.09,0.00,0.01,1.00,0.06,0.30,0.21
131,0.00,0.98,0.01,0.61,0.00,0.00,0.95,0.01,0.13,0.09,0.13,0.00,0.00,0.07,0.00,0.03,0.00,0.01,1.00,0.06,0.29,0.05
147,0.00,0.21,0.02,0.93,0.00,0.00,0.97,0.00,0.06,0.03,0.00,0.00,0.00,0.23,0.00,0.02,0.00,0.00,1.00,0.10,0.20,0.14
163,0.00,0.92,0.01,0.53,0.00,0.00,0.98,0.01,0.13,0.06,0.02,0.00,0.00,0.16,0.00,0.02,0.00,0.00,1.00,0.07,0.25,0.12
179,0.00,0.84,0.02,0.80,0.00,0.00,0.85,0.01,0.11,0.05,0.01,0.00,0.00,0.21,0.00,0.09,0.00,0.01,1.00,0.06,0.24,0.23
132,0.00,0.93,0.03,0.94,0.00,0.00,0.94,0.01,0.08,0.03,0.02,0.00,0.00,0.19,0.00,0.06,0.00,0.00,1.00,0.07,0.20,0.21
148,0.00,0.31,0.02,0.94,0.00,0.00,0.97,0.00,0.06,0.04,0.01,0.00,0.00,0.17,0.00,0.03,0.00,0.00,1.00,0.09,0.30,0.23
180,0.00,0.41,0.01,0.40,0.01,0.00,0.31,0.01,0.08,0.11,0.07,0.00,0.00,0.23,0.01,0.12,0.00,0.01,0.44,0.82,0.61,0.10
164,0.00,0.96,0.02,0.61,0.00,0.00,0.97,0.01,0.10,0.07,0.04,0.00,0.00,0.14,0.00,0.04,0.00,0.00,1.00,0.07,0.39,0.09
133,0.00,0.97,0.02,0.73,0.00,0.00,0.91,0.00,0.06,0.09,0.04,0.00,0.00,0.15,0.00,0.05,0.00,0.00,1.00,0.19,0.66,0.06
149,0.00,0.19,0.02,0.61,0.01,0.00,0.99,0.01,0.16,0.08,0.01,0.00,0.00,0.13,0.00,0.05,0.00,0.00,1.00,0.06,0.99,0.49
181,0.00,0.25,0.01,0.18,0.01,0.00,0.91,0.01,0.41,0.12,0.02,0.00,0.00,0.23,0.01,0.05,0.00,0.00,0.74,0.29,0.99,0.26
165,0.00,0.89,0.01,0.28,0.00,0.00,0.62,0.01,0.14,0.06,0.01,0.00,0.00,0.23,0.00,0.04,0.00,0.02,1.00,0.08,0.33,0.20
134,0.00,0.91,0.02,0.75,0.00,0.00,0.94,0.01,0.08,0.06,0.02,0.00,0.00,0.24,0.00,0.05,0.00,0.00,1.00,0.12,0.32,0.12
150,0.00,0.64,0.02,0.95,0.00,0.00,0.89,0.01,0.06,0.04,0.00,0.00,0.00,0.20,0.00,0.07,0.00,0.00,1.00,0.21,0.18,0.16
182,0.00,0.24,0.01,0.19,0.01,0.00,0.66,0.01,0.24,0.17,0.01,0.00,0.00,0.16,0.01,0.06,0.00,0.00,0.55,0.64,1.00,0.21
