182,0.00,0.62,0.06,0.98,0.01,0.00,1.00,0.02,0.01,0.00,0.25,0.00,0.00,0.21,0.07,0.02,0.01,0.08,0.02,0.01,0.00,0.09
147,0.00,1.00,0.01,0.32,0.01,0.00,1.00,0.01,0.13,0.01,0.60,0.00,0.00,0.05,0.02,0.01,0.02,0.19,0.02,0.00,0.15,0.06
159,0.00,0.96,0.02,0.36,0.08,0.00,1.00,0.01,0.11,0.00,0.22,0.00,0.00,0.34,0.21,0.01,0.01,0.08,0.00,0.03,0.23,0.13
171,0.00,0.90,0.02,0.91,0.02,0.00,1.00,0.02,0.03,0.00,0.34,0.00,0.00,0.22,0.21,0.01,0.01,0.15,0.00,0.01,0.04,0.15
183,0.00,0.25,0.02,0.96,0.00,0.00,1.00,0.04,0.00,0.00,0.28,0.00,0.00,0.15,0.15,0.03,0.02,0.14,0.01,0.01,0.00,0.04
160,0.00,0.74,0.02,0.34,0.12,0.00,1.00,0.01,0.16,0.00,0.18,0.00,0.00,0.44,0.25,0.01,0.01,0.07,0.00,0.02,0.10,0.08
148,0.00,0.95,0.01,0.93,0.01,0.00,1.00,0.01,0.08,0.00,0.74,0.00,0.00,0.09,0.12,0.03,0.01,0.12,0.01,0.00,0.14,0.08
172,0.00,0.94,0.03,0.98,0.01,0.00,1.00,0.02,0.03,0.00,0.24,0.00,0.00,0.09,0.17,0.01,0.01,0.27,0.00,0.01,0.03,0.21
184,0.00,0.96,0.07,0.92,0.02,0.00,1.00,0.01,0.02,0.00,0.29,0.00,0.00,0.38,0.03,0.01,0.01,0.05,0.02,0.01,0.00,0.08
161,0.00,0.89,0.01,0.91,0.03,0.00,1.00,0.02,0.04,0.00,0.24,0.00,0.00,0.24,0.27,0.01,0.01,0.16,0.00,0.02,0.08,0.11
149,0.00,0.99,0.01,0.73,0.01,0.00,1.00,0.01,0.06,0.00,0.65,0.00,0.00,0.08,0.07,0.02,0.02,0.16,0.01,0.00,0.05,0.03
173,0.00,1.00,0.03,0.94,0.01,0.00,1.00,0.03,0.02,0.00,0.32,0.00,0.00,0.10,0.10,0.01,0.01,0.19,0.01,0.01,0.03,0.20
185,0.00,0.79,0.04,0.95,0.02,0.00,1.00,0.02,0.02,0.00,0.27,0.00,0.00,0.28,0.07,0.01,0.01,0.07,0.02,0.01,0.01,0.10
162,0.00,0.98,0.02,0.97,0.02,0.00,1.00,0.02,0.03,0.00,0.19,0.00,0.00,0.16,0.24,0.01,0.01,0.11,0.00,0.01,0.08,0.15
150,0.00,0.97,0.01,0.89,0.01,0.00,1.00,0.01,0.04,0.00,0.76,0.00,0.00,0.07,0.07,0.02,0.02,0.18,0.01,0.00,0.04,0.04
174,0.00,0.99,0.03,0.97,0.01,0.00,1.00,0.03,0.02,0.00,0.52,0.00,0.00,0.10,0.10,0.01,0.02,0.17,0.01,0.01,0.01,0.11
186,0.00,0.71,0.03,0.98,0.01,0.00,1.00,0.02,0.01,0.00,0.40,0.00,0.00,0.17,0.10,0.01,0.01,0.11,0.02,0.01,0.00,0.09
163,0.00,0.97,0.01,0.97,0.02,0.00,1.00,0.01,0.03,0.00,0.59,0.00,0.00,0.19,0.27,0.02,0.01,0.08,0.00,0.01,0.12,0.09
151,0.00,0.97,0.01,0.78,0.02,0.00,1.00,0.01,0.07,0.01,0.58,0.00,0.00,0.06,0.04,0.03,0.01,0.17,0.01,0.00,0.08,0.04
175,0.00,0.84,0.02,0.98,0.01,0.00,1.00,0.03,0.02,0.00,0.62,0.00,0.00,0.10,0.14,0.01,0.02,0.10,0.02,0.01,0.01,0.09
187,0.00,0.71,0.04,0.94,0.01,0.00,1.00,0.02,0.02,0.00,0.33,0.00,0.00,0.22,0.10,0.01,0.01,0.05,0.02,0.01,0.01,0.11
164,0.00,1.00,0.01,0.96,0.02,0.00,1.00,0.01,0.02,0.00,0.70,0.00,0.00,0.11,0.20,0.03,0.01,0.04,0.00,0.01,0.17,0.09
152,0.00,0.92,0.02,0.88,0.02,0.00,1.00,0.01,0.06,0.01,0.48,0.00,0.00,0.06,0.05,0.04,0.02,0.19,0.00,0.00,0.04,0.05
188,0.00,0.98,0.03,0.92,0.01,0.00,1.00,0.02,0.02,0.00,0.79,0.00,0.00,0.33,0.06,0.01,0.02,0.06,0.01,0.01,0.02,0.11
176,0.00,0.99,0.02,0.96,0.01,0.00,1.00,0.02,0.02,0.00,0.59,0.00,0.00,0.16,0.17,0.01,0.01,0.10,0.01,0.01,0.03,0.11
165,0.00,1.00,0.03,0.82,0.01,0.00,1.00,0.01,0.01,0.00,0.50,0.00,0.00,0.07,0.09,0.04,0.01,0.05,0.01,0.00,0.03,0.04
153,0.00,0.89,0.02,0.89,0.01,0.00,1.00,0.01,0.07,0.00,0.47,0.00,0.00,0.04,0.06,0.03,0.02,0.29,0.00,0.00,0.08,0.05
189,0.00,1.00,0.05,0.95,0.02,0.00,1.00,0.01,0.01,0.00,0.25,0.00,0.00,0.15,0.06,0.01,0.01,0.06,0.01,0.01,0.01,0.09
177,0.00,0.95,0.03,0.96,0.01,0.00,1.00,0.02,0.01,0.00,0.27,0.00,0.00,0.16,0.11,0.01,0.01,0.15,0.01,0.01,0.01,0.12
166,0.00,0.86,0.00,0.01,0.00,0.01,0.86,0.01,0.00,0.00,0.06,0.00,0.00,0.04,0.70,0.04,0.05,0.19,0.05,0.00,0.07,0.01
154,0.00,0.98,0.01,0.64,0.02,0.00,1.00,0.01,0.10,0.01,0.80,0.00,0.00,0.04,0.05,0.03,0.02,0.39,0.00,0.00,0.53,0.07
190,0.00,0.06,0.46,0.25,0.01,0.01,0.99,0.01,0.07,0.01,0.03,0.00,0.00,0.01,0.41,0.02,0.03,0.03,0.03,0.01,0.13,0.05
178,0.00,1.00,0.20,0.16,0.00,0.00,1.00,0.12,0.01,0.00,0.10,0.00,0.00,0.04,0.01,0.01,0.06,0.98,0.13,0.00,0.02,0.08
167,0.00,1.00,0.03,0.13,0.00,0.00,1.00,0.01,0.05,0.01,0.80,0.00,0.00,0.02,0.27,0.01,0.00,0.54,0.00,0.01,0.39,0.02
155,0.00,1.00,0.02,0.31,0.02,0.00,1.00,0.01,0.06,0.01,0.62,0.00,0.00,0.05,0.02,0.01,0.02,0.25,0.00,0.01,0.73,0.08
191,0.00,0.00,0.98,0.35,0.01,0.02,0.99,0.04,0.73,0.03,0.00,0.00,0.00,0.01,0.99,0.02,0.01,0.02,0.00,0.01,0.93,0.17
179,0.00,0.98,0.04,0.97,0.01,0.00,1.00,0.02,0.02,0.00,0.18,0.00,0.00,0.26,0.06,0.01,0.01,0.08,0.02,0.01,0.00,0.13
