16,0.00,0.97,0.00,0.90,0.00,0.00,0.22,0.01,0.94,0.49,0.64,0.00,0.00,0.09,0.01,0.14,0.00,0.01,0.00,0.03,1.00,0.92
36,0.00,0.87,0.01,0.25,0.01,0.00,0.02,0.00,1.00,0.46,0.18,0.00,0.00,0.52,0.01,0.22,0.00,0.00,0.01,0.01,1.00,0.98
26,0.00,0.99,0.01,0.57,0.00,0.00,0.21,0.01,0.96,0.40,0.30,0.00,0.00,0.26,0.00,0.14,0.00,0.01,0.00,0.02,1.00,0.96
6,0.00,0.86,0.00,0.65,0.01,0.00,0.02,0.01,0.52,0.88,0.25,0.00,0.00,0.04,0.08,0.35,0.00,0.00,0.01,0.21,1.00,0.53
17,0.00,0.99,0.00,0.92,0.00,0.00,0.27,0.00,0.96,0.41,0.64,0.00,0.00,0.12,0.00,0.13,0.00,0.01,0.00,0.02,1.00,0.93
37,0.00,0.77,0.01,0.23,0.00,0.00,0.02,0.00,1.00,0.53,0.11,0.00,0.00,0.52,0.01,0.23,0.00,0.00,0.01,0.02,1.00,0.98
27,0.00,0.98,0.01,0.43,0.01,0.00,0.14,0.00,0.98,0.37,0.26,0.00,0.00,0.35,0.00,0.16,0.00,0.00,0.00,0.01,1.00,0.97
7,0.00,0.41,0.00,0.95,0.01,0.00,0.09,0.00,0.84,0.51,0.60,0.00,0.00,0.13,0.01,0.25,0.00,0.01,0.00,0.07,1.00,0.68
18,0.00,0.96,0.00,0.94,0.00,0.00,0.27,0.00,0.97,0.39,0.50,0.00,0.00,0.12,0.01,0.14,0.00,0.01,0.00,0.03,1.00,0.93
38,0.00,0.35,0.01,0.15,0.00,0.00,0.01,0.00,0.99,0.66,0.05,0.00,0.00,0.48,0.01,0.35,0.00,0.00,0.01,0.04,1.00,0.93
28,0.00,0.99,0.01,0.71,0.00,0.00,0.24,0.01,0.97,0.38,0.31,0.00,0.00,0.24,0.00,0.15,0.00,0.00,0.00,0.02,1.00,0.96
8,0.00,0.99,0.00,0.77,0.00,0.00,0.11,0.02,0.47,0.79,0.75,0.00,0.00,0.02,0.03,0.17,0.00,0.01,0.00,0.02,0.99,0.50
19,0.00,0.98,0.00,0.90,0.01,0.00,0.22,0.00,0.97,0.37,0.39,0.00,0.00,0.19,0.01,0.15,0.00,0.01,0.00,0.02,1.00,0.97
39,0.00,0.71,0.01,0.25,0.00,0.00,0.01,0.00,1.00,0.56,0.11,0.00,0.00,0.47,0.01,0.23,0.00,0.00,0.01,0.03,1.00,0.97
29,0.00,0.99,0.01,0.60,0.00,0.00,0.24,0.01,0.97,0.45,0.24,0.00,0.00,0.27,0.00,0.15,0.00,0.01,0.00,0.02,1.00,0.97
9,0.00,0.96,0.01,0.47,0.00,0.00,0.12,0.02,0.78,0.45,0.53,0.00,0.00,0.07,0.00,0.16,0.01,0.06,0.00,0.01,1.00,0.93
40,0.00,0.64,0.01,0.25,0.00,0.00,0.02,0.00,1.00,0.56,0.11,0.00,0.00,0.45,0.01,0.21,0.00,0.00,0.01,0.02,1.00,0.96
50,0.00,0.97,0.00,0.62,0.01,0.00,0.02,0.01,0.98,0.65,0.28,0.00,0.00,0.16,0.10,0.31,0.00,0.00,0.01,0.02,1.00,0.96
60,0.00,0.98,0.00,0.49,0.01,0.00,0.03,0.01,0.68,0.78,0.63,0.00,0.00,0.12,0.07,0.27,0.00,0.00,0.00,0.02,1.00,0.69
70,0.00,0.93,0.00,0.69,0.01,0.00,0.01,0.01,0.72,0.71,0.21,0.00,0.00,0.21,0.04,0.55,0.00,0.00,0.01,0.02,1.00,0.86
41,0.00,0.86,0.01,0.22,0.00,0.00,0.05,0.00,0.98,0.61,0.19,0.00,0.00,0.44,0.01,0.19,0.00,0.01,0.00,0.02,1.00,0.95
51,0.00,0.75,0.00,0.47,0.00,0.00,0.01,0.00,1.00,0.52,0.27,0.00,0.00,0.35,0.01,0.27,0.00,0.00,0.01,0.02,1.00,0.99
61,0.00,0.97,0.01,0.87,0.01,0.00,0.02,0.01,0.97,0.91,0.14,0.00,0.00,0.26,0.04,0.28,0.00,0.00,0.00,0.03,1.00,0.85
71,0.00,1.00,0.01,0.79,0.01,0.00,0.01,0.02,0.65,0.87,0.49,0.00,0.00,0.16,0.04,0.54,0.00,0.00,0.00,0.01,1.00,0.87
42,0.00,0.88,0.00,0.28,0.01,0.00,0.02,0.00,0.99,0.44,0.33,0.00,0.00,0.49,0.00,0.22,0.00,0.01,0.00,0.01,1.00,0.97
52,0.00,0.46,0.00,0.59,0.00,0.00,0.01,0.00,1.00,0.54,0.19,0.00,0.00,0.35,0.01,0.34,0.00,0.00,0.01,0.02,1.00,0.98
62,0.00,0.61,0.00,0.57,0.00,0.00,0.01,0.00,1.00,0.62,0.22,0.00,0.00,0.26,0.01,0.26,0.00,0.00,0.01,0.02,1.00,0.97
72,0.00,1.00,0.01,0.64,0.01,0.00,0.01,0.02,0.54,0.90,0.61,0.00,0.00,0.16,0.03,0.49,0.00,0.00,0.00,0.01,1.00,0.85
43,0.00,0.79,0.00,0.35,0.01,0.00,0.01,0.00,1.00,0.37,0.23,0.00,0.00,0.51,0.01,0.26,0.00,0.00,0.01,0.01,1.00,0.99
53,0.00,0.84,0.00,0.36,0.00,0.00,0.01,0.00,1.00,0.51,0.21,0.00,0.00,0.42,0.01,0.25,0.00,0.00,0.01,0.02,1.00,0.99
63,0.00,0.65,0.01,0.54,0.00,0.00,0.01,0.00,0.97,0.71,0.33,0.00,0.00,0.26,0.00,0.35,0.01,0.01,0.01,0.01,1.00,0.90
73,0.00,0.98,0.01,0.84,0.01,0.00,0.01,0.02,0.72,0.81,0.48,0.00,0.00,0.14,0.03,0.71,0.01,0.00,0.00,0.01,1.00,0.92
44,0.00,0.98,0.00,0.68,0.01,0.00,0.02,0.01,0.98,0.51,0.30,0.00,0.00,0.17,0.07,0.33,0.00,0.00,0.01,0.01,1.00,0.98
54,0.00,0.76,0.00,0.30,0.00,0.00,0.01,0.00,1.00,0.49,0.13,0.00,0.00,0.49,0.01,0.25,0.00,0.00,0.01,0.02,1.00,0.99
64,0.00,0.50,0.01,0.40,0.00,0.00,0.02,0.00,0.94,0.59,0.26,0.00,0.00,0.29,0.00,0.26,0.00,0.01,0.01,0.01,1.00,0.85
74,0.00,0.99,0.01,0.84,0.01,0.00,0.01,0.01,0.86,0.92,0.39,0.00,0.00,0.20,0.03,0.58,0.01,0.00,0.00,0.01,1.00,0.96
45,0.00,0.99,0.00,0.75,0.01,0.00,0.02,0.01,0.98,0.63,0.37,0.00,0.00,0.17,0.07,0.29,0.00,0.00,0.01,0.01,1.00,0.98
55,0.00,0.81,0.00,0.52,0.00,0.00,0.01,0.00,1.00,0.42,0.21,0.00,0.00,0.31,0.00,0.27,0.00,0.00,0.00,0.02,1.00,1.00
65,0.00,0.90,0.00,0.50,0.00,0.00,0.04,0.00,0.89,0.64,0.52,0.00,0.00,0.25,0.00,0.26,0.00,0.01,0.01,0.01,1.00,0.90
75,0.00,0.97,0.01,0.88,0.01,0.00,0.00,0.01,0.80,0.87,0.51,0.00,0.00,0.13,0.04,0.71,0.01,0.00,0.00,0.01,1.00,0.95
46,0.00,0.65,0.00,0.61,0.01,0.00,0.01,0.00,1.00,0.42,0.20,0.00,0.00,0.39,0.01,0.26,0.00,0.00,0.01,0.02,1.00,1.00
76,0.00,0.97,0.01,0.88,0.01,0.00,0.00,0.01,0.77,0.90,0.44,0.00,0.00,0.12,0.04,0.72,0.01,0.00,0.00,0.01,1.00,0.95
56,0.00,0.70,0.00,0.39,0.00,0.00,0.01,0.00,1.00,0.43,0.18,0.00,0.00,0.43,0.00,0.30,0.00,0.00,0.01,0.01,1.00,1.00
66,0.00,0.94,0.00,0.59,0.00,0.00,0.07,0.00,0.95,0.60,0.58,0.00,0.00,0.25,0.00,0.19,0.00,0.01,0.01,0.01,1.00,0.91
47,0.00,0.71,0.00,0.64,0.00,0.00,0.01,0.00,1.00,0.33,0.17,0.00,0.00,0.38,0.00,0.30,0.00,0.00,0.01,0.01,1.00,1.00
77,0.00,0.97,0.01,0.90,0.01,0.00,0.01,0.01,0.75,0.91,0.36,0.00,0.00,0.15,0.04,0.61,0.01,0.00,0.00,0.01,1.00,0.90
57,0.00,0.73,0.00,0.35,0.00,0.00,0.01,0.00,1.00,0.49,0.17,0.00,0.00,0.39,0.00,0.29,0.00,0.00,0.01,0.01,1.00,1.00
67,0.00,0.74,0.00,0.69,0.00,0.00,0.02,0.00,0.96,0.51,0.45,0.00,0.00,0.23,0.00,0.34,0.01,0.01,0.01,0.01,1.00,0.93
48,0.00,0.98,0.01,0.63,0.01,0.00,0.01,0.01,0.99,0.56,0.22,0.00,0.00,0.19,0.07,0.33,0.00,0.00,0.01,0.01,1.00,0.98
78,0.00,0.83,0.00,0.63,0.00,0.00,0.01,0.00,1.00,0.42,0.16,0.00,0.00,0.35,0.01,0.29,0.00,0.00,0.01,0.02,1.00,1.00
58,0.00,0.86,0.00,0.47,0.00,0.00,0.01,0.00,1.00,0.55,0.34,0.00,0.00,0.30,0.01,0.32,0.00,0.00,0.01,0.01,1.00,0.99
68,0.00,0.97,0.01,0.54,0.00,0.00,0.01,0.01,0.85,0.86,0.17,0.00,0.00,0.14,0.05,0.48,0.00,0.00,0.01,0.01,1.00,0.87
79,0.00,0.79,0.00,0.75,0.00,0.00,0.03,0.00,0.99,0.48,0.27,0.00,0.00,0.30,0.01,0.24,0.00,0.00,0.01,0.03,1.00,0.97
49,0.00,0.97,0.00,0.74,0.01,0.00,0.02,0.01,0.98,0.63,0.27,0.00,0.00,0.15,0.10,0.33,0.00,0.00,0.01,0.02,1.00,0.95
59,0.00,0.88,0.00,0.43,0.00,0.00,0.02,0.00,1.00,0.51,0.32,0.00,0.00,0.39,0.01,0.24,0.00,0.00,0.01,0.02,1.00,0.99
69,0.00,0.99,0.01,0.62,0.01,0.00,0.01,0.01,0.97,0.65,0.24,0.00,0.00,0.16,0.06,0.44,0.00,0.00,0.01,0.01,1.00,0.97
80,0.00,0.90,0.00,0.65,0.00,0.00,0.03,0.00,0.99,0.44,0.37,0.00,0.00,0.41,0.01,0.23,0.00,0.00,0.00,0.02,1.00,0.98
90,0.00,0.73,0.00,0.40,0.01,0.00,0.01,0.00,1.00,0.35,0.18,0.00,0.00,0.46,0.01,0.26,0.00,0.00,0.01,0.02,1.00,0.99
100,0.00,0.71,0.01,0.29,0.00,0.00,0.02,0.00,1.00,0.49,0.06,0.00,0.00,0.56,0.01,0.23,0.00,0.00,0.01,0.03,1.00,0.99
110,0.00,0.69,0.01,0.31,0.01,0.00,0.02,0.00,1.00,0.53,0.07,0.00,0.00,0.48,0.01,0.23,0.00,0.00,0.01,0.04,1.00,0.97
91,0.00,0.89,0.00,0.60,0.00,0.00,0.03,0.00,1.00,0.45,0.33,0.00,0.00,0.27,0.01,0.23,0.00,0.00,0.00,0.02,1.00,0.95
81,0.00,0.72,0.00,0.67,0.00,0.00,0.03,0.00,0.99,0.46,0.24,0.00,0.00,0.34,0.01,0.25,0.00,0.00,0.01,0.02,1.00,0.98
101,0.00,0.74,0.01,0.30,0.00,0.00,0.01,0.00,1.00,0.48,0.08,0.00,0.00,0.52,0.01,0.24,0.00,0.00,0.01,0.02,1.00,0.99
111,0.00,0.79,0.01,0.34,0.00,0.00,0.05,0.00,0.99,0.59,0.09,0.00,0.00,0.40,0.01,0.21,0.00,0.00,0.01,0.03,1.00,0.96
92,0.00,0.90,0.01,0.54,0.01,0.00,0.06,0.00,0.99,0.38,0.16,0.00,0.00,0.29,0.01,0.22,0.00,0.00,0.00,0.02,1.00,0.96
82,0.00,0.70,0.00,0.78,0.00,0.00,0.02,0.00,0.99,0.46,0.40,0.00,0.00,0.31,0.01,0.26,0.00,0.00,0.01,0.02,1.00,0.98
102,0.00,0.78,0.01,0.40,0.01,0.00,0.01,0.00,1.00,0.45,0.13,0.00,0.00,0.53,0.01,0.23,0.00,0.00,0.01,0.01,1.00,0.99
112,0.00,0.89,0.01,0.28,0.00,0.00,0.04,0.00,0.99,0.57,0.11,0.00,0.00,0.44,0.01,0.22,0.00,0.00,0.01,0.02,1.00,0.97
93,0.00,0.79,0.00,0.43,0.01,0.00,0.02,0.00,1.00,0.30,0.17,0.00,0.00,0.46,0.01,0.24,0.00,0.00,0.01,0.01,1.00,0.99
83,0.00,0.81,0.00,0.83,0.00,0.00,0.04,0.00,0.99,0.48,0.42,0.00,0.00,0.33,0.01,0.22,0.00,0.00,0.01,0.02,1.00,0.96
103,0.00,0.77,0.00,0.80,0.00,0.00,0.01,0.00,1.00,0.43,0.10,0.00,0.00,0.44,0.01,0.30,0.00,0.00,0.01,0.01,1.00,1.00
113,0.00,0.86,0.01,0.47,0.00,0.00,0.01,0.00,1.00,0.45,0.11,0.00,0.00,0.41,0.00,0.26,0.00,0.00,0.01,0.01,1.00,1.00
94,0.00,0.60,0.00,0.73,0.01,0.00,0.01,0.00,1.00,0.28,0.10,0.00,0.00,0.48,0.01,0.25,0.00,0.00,0.01,0.01,1.00,1.00
84,0.00,0.66,0.00,0.42,0.00,0.00,0.01,0.00,1.00,0.39,0.21,0.00,0.00,0.59,0.00,0.27,0.00,0.00,0.01,0.01,1.00,0.99
104,0.00,0.84,0.00,0.34,0.01,0.00,0.02,0.00,1.00,0.50,0.15,0.00,0.00,0.44,0.01,0.24,0.00,0.00,0.01,0.02,1.00,0.99
114,0.00,0.86,0.01,0.48,0.00,0.00,0.01,0.00,1.00,0.46,0.14,0.00,0.00,0.36,0.00,0.27,0.00,0.00,0.01,0.02,1.00,1.00
95,0.00,0.96,0.00,0.74,0.01,0.00,0.02,0.01,1.00,0.39,0.19,0.00,0.00,0.24,0.07,0.29,0.00,0.00,0.01,0.01,1.00,0.99
85,0.00,0.70,0.00,0.37,0.01,0.00,0.01,0.00,1.00,0.39,0.27,0.00,0.00,0.50,0.01,0.32,0.00,0.00,0.01,0.01,1.00,0.99
105,0.00,0.87,0.01,0.23,0.00,0.00,0.05,0.00,0.99,0.57,0.11,0.00,0.00,0.45,0.01,0.19,0.00,0.00,0.01,0.02,1.00,0.95
115,0.00,0.67,0.00,0.43,0.01,0.00,0.01,0.00,1.00,0.43,0.10,0.00,0.00,0.47,0.01,0.30,0.00,0.00,0.01,0.02,1.00,1.00
96,0.00,0.51,0.00,0.68,0.01,0.00,0.01,0.00,1.00,0.28,0.08,0.00,0.00,0.44,0.01,0.26,0.00,0.00,0.01,0.02,1.00,1.00
106,0.00,0.62,0.01,0.35,0.01,0.00,0.02,0.00,1.00,0.52,0.09,0.00,0.00,0.48,0.01,0.24,0.00,0.00,0.01,0.03,1.00,0.97
116,0.00,0.98,0.00,0.84,0.01,0.00,0.01,0.01,0.99,0.53,0.36,0.00,0.00,0.17,0.09,0.43,0.00,0.00,0.01,0.02,1.00,0.98
86,0.00,0.81,0.00,0.49,0.01,0.00,0.01,0.00,1.00,0.39,0.40,0.00,0.00,0.48,0.01,0.30,0.00,0.00,0.01,0.01,1.00,1.00
97,0.00,0.79,0.00,0.45,0.00,0.00,0.02,0.00,1.00,0.48,0.15,0.00,0.00,0.37,0.01,0.22,0.00,0.00,0.01,0.03,1.00,0.98
117,0.00,0.66,0.00,0.32,0.00,0.00,0.01,0.00,1.00,0.41,0.21,0.00,0.00,0.56,0.01,0.28,0.00,0.00,0.01,0.01,1.00,0.99
107,0.00,0.53,0.00,0.28,0.01,0.00,0.01,0.00,1.00,0.57,0.09,0.00,0.00,0.47,0.01,0.25,0.00,0.00,0.01,0.03,1.00,0.99
87,0.00,0.93,0.00,0.76,0.00,0.00,0.02,0.00,1.00,0.42,0.26,0.00,0.00,0.30,0.01,0.25,0.00,0.00,0.01,0.02,1.00,1.00
98,0.00,0.78,0.01,0.32,0.00,0.00,0.05,0.00,0.99,0.55,0.09,0.00,0.00,0.48,0.01,0.19,0.00,0.00,0.01,0.02,1.00,0.95
118,0.00,0.98,0.00,0.67,0.01,0.00,0.01,0.01,0.97,0.58,0.31,0.00,0.00,0.18,0.11,0.36,0.00,0.00,0.01,0.02,1.00,0.97
108,0.00,0.73,0.01,0.39,0.00,0.00,0.03,0.00,1.00,0.58,0.11,0.00,0.00,0.43,0.01,0.24,0.00,0.00,0.01,0.03,1.00,0.96
88,0.00,0.98,0.00,0.70,0.01,0.00,0.04,0.01,0.99,0.41,0.55,0.00,0.00,0.33,0.00,0.23,0.00,0.01,0.00,0.01,1.00,0.98
99,0.00,0.75,0.01,0.30,0.00,0.00,0.02,0.00,1.00,0.51,0.11,0.00,0.00,0.53,0.01,0.22,0.00,0.00,0.01,0.02,1.00,0.97
119,0.00,0.91,0.00,0.80,0.01,0.00,0.01,0.01,0.89,0.47,0.39,0.00,0.00,0.17,0.06,0.56,0.00,0.00,0.01,0.02,0.99,0.91
109,0.00,0.82,0.01,0.30,0.01,0.00,0.02,0.01,0.91,0.64,0.11,0.00,0.00,0.16,0.12,0.49,0.00,0.00,0.00,0.02,1.00,0.84
89,0.00,0.97,0.00,0.64,0.00,0.00,0.06,0.01,0.96,0.41,0.40,0.00,0.00,0.34,0.00,0.24,0.00,0.00,0.00,0.02,1.00,0.98
120,0.00,0.91,0.00,0.81,0.01,0.00,0.01,0.01,0.93,0.50,0.40,0.00,0.00,0.17,0.07,0.50,0.00,0.00,0.01,0.02,1.00,0.94
130,0.00,0.88,0.01,0.37,0.00,0.00,0.06,0.00,0.98,0.55,0.25,0.00,0.00,0.37,0.01,0.20,0.00,0.00,0.01,0.03,1.00,0.96
140,0.00,0.87,0.01,0.50,0.01,0.00,0.01,0.01,0.99,0.62,0.13,0.00,0.00,0.19,0.04,0.33,0.01,0.00,0.01,0.01,1.00,0.98
121,0.00,0.62,0.01,0.49,0.00,0.00,0.01,0.00,1.00,0.48,0.15,0.00,0.00,0.53,0.01,0.26,0.00,0.00,0.01,0.01,1.00,0.99
141,0.00,0.89,0.01,0.51,0.01,0.00,0.01,0.01,0.99,0.60,0.12,0.00,0.00,0.15,0.05,0.35,0.00,0.00,0.01,0.01,1.00,0.98
131,0.00,0.96,0.01,0.40,0.00,0.00,0.13,0.00,0.95,0.58,0.26,0.00,0.00,0.31,0.00,0.17,0.00,0.01,0.00,0.02,1.00,0.97
122,0.00,0.33,0.00,0.56,0.01,0.00,0.01,0.00,1.00,0.36,0.05,0.00,0.00,0.48,0.01,0.26,0.00,0.00,0.02,0.03,1.00,0.99
142,0.00,0.65,0.01,0.44,0.00,0.00,0.01,0.01,0.93,0.64,0.18,0.00,0.00,0.20,0.03,0.32,0.01,0.00,0.01,0.01,1.00,0.87
132,0.00,0.96,0.01,0.26,0.00,0.00,0.08,0.00,0.95,0.56,0.30,0.00,0.00,0.41,0.00,0.18,0.00,0.01,0.00,0.01,1.00,0.95
123,0.00,0.57,0.01,0.64,0.01,0.00,0.01,0.00,1.00,0.37,0.08,0.00,0.00,0.41,0.01,0.29,0.00,0.00,0.01,0.02,1.00,0.99
143,0.00,0.81,0.01,0.49,0.01,0.00,0.01,0.01,0.95,0.63,0.16,0.00,0.00,0.16,0.04,0.44,0.00,0.00,0.01,0.01,1.00,0.93
133,0.00,0.94,0.01,0.29,0.00,0.00,0.08,0.00,0.96,0.55,0.27,0.00,0.00,0.40,0.00,0.19,0.00,0.00,0.00,0.02,1.00,0.97
124,0.00,0.69,0.01,0.51,0.00,0.00,0.02,0.00,1.00,0.53,0.12,0.00,0.00,0.46,0.01,0.24,0.00,0.00,0.01,0.02,1.00,0.98
144,0.00,0.88,0.01,0.51,0.01,0.00,0.01,0.01,0.99,0.59,0.10,0.00,0.00,0.18,0.04,0.36,0.01,0.00,0.01,0.01,1.00,0.98
134,0.00,0.98,0.01,0.27,0.00,0.00,0.11,0.00,0.96,0.58,0.42,0.00,0.00,0.37,0.00,0.17,0.00,0.01,0.00,0.01,1.00,0.98
125,0.00,0.62,0.01,0.38,0.01,0.00,0.03,0.00,1.00,0.58,0.08,0.00,0.00,0.46,0.01,0.21,0.00,0.00,0.01,0.04,1.00,0.95
145,0.00,0.63,0.00,0.34,0.00,0.00,0.01,0.00,1.00,0.44,0.10,0.00,0.00,0.48,0.01,0.28,0.00,0.00,0.01,0.03,1.00,0.98
135,0.00,0.90,0.01,0.30,0.00,0.00,0.04,0.00,0.92,0.53,0.39,0.00,0.00,0.32,0.00,0.21,0.00,0.01,0.01,0.01,1.00,0.93
126,0.00,0.82,0.01,0.34,0.01,0.00,0.07,0.00,0.99,0.55,0.13,0.00,0.00,0.44,0.01,0.18,0.00,0.00,0.01,0.03,1.00,0.95
146,0.00,0.79,0.01,0.28,0.00,0.00,0.05,0.00,0.99,0.48,0.17,0.00,0.00,0.49,0.00,0.19,0.00,0.00,0.01,0.02,1.00,0.96
136,0.00,0.85,0.01,0.18,0.00,0.00,0.05,0.00,0.92,0.57,0.29,0.00,0.00,0.36,0.00,0.22,0.00,0.01,0.00,0.01,1.00,0.94
127,0.00,0.83,0.01,0.84,0.00,0.00,0.07,0.00,0.95,0.58,0.56,0.00,0.00,0.15,0.01,0.40,0.00,0.00,0.00,0.03,1.00,0.91
147,0.00,0.84,0.01,0.49,0.00,0.00,0.07,0.00,0.98,0.44,0.22,0.00,0.00,0.25,0.01,0.21,0.00,0.00,0.00,0.04,1.00,0.91
137,0.00,0.70,0.00,0.32,0.01,0.00,0.01,0.00,1.00,0.55,0.22,0.00,0.00,0.35,0.00,0.24,0.00,0.01,0.01,0.01,1.00,0.99
128,0.00,0.72,0.01,0.43,0.00,0.00,0.06,0.00,0.99,0.49,0.13,0.00,0.00,0.42,0.01,0.23,0.00,0.00,0.01,0.04,1.00,0.97
148,0.00,0.89,0.01,0.31,0.00,0.00,0.11,0.01,0.97,0.48,0.16,0.00,0.00,0.30,0.01,0.21,0.00,0.00,0.00,0.03,1.00,0.95
138,0.00,0.37,0.00,0.45,0.00,0.00,0.01,0.00,1.00,0.49,0.13,0.00,0.00,0.34,0.00,0.29,0.01,0.00,0.01,0.01,1.00,0.99
129,0.00,0.33,0.00,0.29,0.00,0.00,0.01,0.00,1.00,0.45,0.07,0.00,0.00,0.46,0.01,0.27,0.00,0.00,0.01,0.04,1.00,0.98
139,0.00,0.83,0.01,0.51,0.01,0.00,0.01,0.01,0.99,0.63,0.12,0.00,0.00,0.17,0.04,0.33,0.01,0.00,0.01,0.01,1.00,0.98
