266,0.00,0.61,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.96,0.01,0.00,0.00,0.16,0.01,0.08,0.01,0.00,0.71,0.24,0.97,0.01
115,0.00,0.25,0.00,0.06,0.00,0.00,0.01,0.01,0.44,0.77,0.01,0.00,0.00,0.30,0.01,0.39,0.01,0.00,0.06,0.87,1.00,0.86
191,0.00,0.01,0.27,0.44,0.06,0.02,0.01,0.01,0.29,0.10,0.23,0.04,0.00,0.12,0.01,0.30,0.01,0.01,0.00,0.04,0.83,0.73
39,0.00,0.00,0.04,0.00,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.16,0.01,0.00,0.44,0.45,0.01,1.00,0.11,0.04,0.00
267,0.00,0.37,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.97,0.01,0.00,0.00,0.15,0.01,0.09,0.01,0.00,0.71,0.29,0.99,0.01
116,0.00,0.58,0.00,0.07,0.00,0.00,0.01,0.00,0.10,0.93,0.04,0.00,0.00,0.12,0.01,0.25,0.01,0.00,0.15,0.68,1.00,0.48
192,0.00,0.00,0.33,0.34,0.07,0.04,0.01,0.01,0.30,0.07,0.15,0.03,0.00,0.11,0.01,0.33,0.01,0.01,0.00,0.04,0.62,0.61
40,0.00,0.00,0.06,0.00,0.14,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.14,0.03,0.00,0.28,0.34,0.01,1.00,0.10,0.06,0.00
268,0.00,0.72,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.99,0.02,0.00,0.00,0.04,0.00,0.12,0.01,0.01,0.67,0.09,1.00,0.00
117,0.00,0.41,0.00,0.07,0.00,0.00,0.01,0.01,0.17,0.95,0.03,0.00,0.00,0.08,0.00,0.23,0.01,0.00,0.17,0.29,1.00,0.65
193,0.00,0.00,0.33,0.41,0.06,0.04,0.01,0.01,0.32,0.07,0.12,0.03,0.00,0.12,0.01,0.32,0.01,0.01,0.00,0.04,0.66,0.66
41,0.00,0.00,0.74,0.30,0.86,0.00,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.11,0.02,0.16,0.56,0.08,0.08,0.06,0.03,0.01
269,0.00,0.61,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.99,0.02,0.00,0.00,0.04,0.01,0.11,0.01,0.01,0.84,0.14,1.00,0.00
118,0.00,0.45,0.00,0.05,0.00,0.00,0.02,0.01,0.34,0.95,0.01,0.00,0.00,0.18,0.01,0.25,0.01,0.00,0.04,0.57,1.00,0.76
194,0.00,0.00,0.46,0.22,0.07,0.06,0.01,0.01,0.26,0.06,0.12,0.03,0.00,0.10,0.01,0.40,0.01,0.01,0.00,0.03,0.41,0.53
42,0.00,0.98,0.00,0.11,0.01,0.00,0.34,0.01,0.99,0.98,0.96,0.00,0.00,0.03,0.00,0.03,0.03,0.13,0.02,0.01,1.00,0.91
270,0.00,0.58,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.98,0.02,0.00,0.00,0.11,0.01,0.08,0.01,0.01,0.83,0.18,0.99,0.01
119,0.00,0.56,0.00,0.04,0.00,0.00,0.01,0.00,0.20,0.86,0.01,0.00,0.00,0.24,0.01,0.24,0.01,0.00,0.09,0.92,1.00,0.63
195,0.00,0.00,0.59,0.15,0.10,0.07,0.01,0.01,0.22,0.06,0.13,0.02,0.00,0.17,0.00,0.44,0.01,0.01,0.00,0.02,0.19,0.43
43,0.00,0.99,0.00,0.27,0.02,0.00,0.27,0.02,0.89,0.78,1.00,0.00,0.00,0.06,0.01,0.02,0.13,0.20,0.00,0.00,1.00,0.87
271,0.00,0.03,0.00,0.20,0.08,0.00,0.36,0.00,0.79,0.14,0.01,0.00,0.00,0.50,0.14,0.04,0.00,0.00,0.00,0.05,1.00,0.65
120,0.00,0.54,0.00,0.01,0.00,0.00,0.01,0.00,0.15,0.98,0.01,0.00,0.00,0.44,0.01,0.16,0.00,0.00,0.09,0.84,1.00,0.31
196,0.00,0.13,0.00,0.91,0.06,0.00,0.03,0.00,0.20,0.13,0.08,0.00,0.00,0.41,0.92,0.18,0.01,0.01,0.00,0.01,0.82,0.44
44,0.00,0.91,0.00,0.01,0.01,0.00,0.99,0.03,0.41,0.31,0.55,0.00,0.00,0.03,0.01,0.02,0.03,0.07,0.04,0.01,1.00,0.75
272,0.00,0.01,0.00,0.08,0.05,0.00,0.97,0.00,0.88,0.06,0.01,0.00,0.26,0.46,0.00,0.08,0.00,0.03,0.00,0.00,0.99,0.89
121,0.00,0.54,0.00,0.04,0.00,0.00,0.01,0.01,0.23,0.81,0.02,0.00,0.00,0.19,0.01,0.26,0.01,0.00,0.13,0.79,1.00,0.59
197,0.00,0.08,0.00,0.97,0.08,0.00,0.03,0.00,0.12,0.25,0.07,0.00,0.00,0.28,0.46,0.32,0.00,0.01,0.00,0.01,0.97,0.47
45,0.00,0.98,0.00,0.26,0.03,0.00,0.24,0.02,0.02,0.18,0.96,0.00,0.00,0.01,0.10,0.07,0.06,0.10,0.05,0.01,0.65,0.13
273,0.00,0.08,0.00,0.18,0.05,0.00,0.99,0.00,0.98,0.05,0.32,0.00,0.12,0.18,0.00,0.21,0.00,0.01,0.00,0.00,0.99,0.94
122,0.00,0.55,0.00,0.05,0.00,0.00,0.01,0.01,0.23,0.93,0.03,0.00,0.00,0.12,0.00,0.25,0.02,0.00,0.16,0.38,1.00,0.65
198,0.00,0.01,0.00,0.98,0.04,0.00,0.01,0.00,0.13,0.10,0.20,0.00,0.00,0.05,0.47,0.59,0.01,0.02,0.00,0.01,0.43,0.90
46,0.00,0.84,0.00,0.62,0.03,0.00,0.37,0.01,0.16,0.76,0.84,0.00,0.00,0.02,0.04,0.07,0.00,0.02,0.02,0.04,1.00,0.28
274,0.00,0.02,0.04,0.00,0.08,0.01,0.02,0.00,0.00,0.17,0.02,0.02,0.11,0.11,0.02,0.71,0.01,0.00,0.00,0.01,0.13,0.08
123,0.00,0.38,0.00,0.06,0.00,0.00,0.02,0.01,0.24,0.97,0.03,0.00,0.00,0.11,0.00,0.24,0.01,0.00,0.07,0.45,1.00,0.71
199,0.00,0.00,0.00,0.12,0.02,0.00,0.00,0.00,0.05,0.16,0.07,0.00,0.00,0.01,0.09,0.89,0.01,0.05,0.00,0.02,0.07,0.33
47,0.00,0.70,0.00,0.68,0.06,0.00,0.50,0.01,0.09,0.21,0.82,0.00,0.00,0.02,0.10,0.07,0.01,0.02,0.02,0.02,0.99,0.27
275,0.00,0.02,0.02,0.00,0.08,0.01,0.02,0.00,0.00,0.28,0.02,0.02,0.14,0.10,0.01,0.73,0.02,0.00,0.00,0.01,0.23,0.09
124,0.00,0.68,0.00,0.04,0.00,0.00,0.01,0.00,0.24,0.94,0.01,0.00,0.00,0.14,0.00,0.19,0.01,0.00,0.19,0.87,1.00,0.71
200,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.04,0.00,0.00,0.04,0.08,0.84,0.02,0.05,0.00,0.00,0.02,0.14
48,0.00,0.87,0.00,0.61,0.06,0.00,0.35,0.01,0.09,0.25,0.87,0.00,0.00,0.01,0.12,0.07,0.01,0.02,0.01,0.04,0.99,0.24
276,0.00,0.01,0.00,0.00,0.03,0.01,0.01,0.00,0.00,0.29,0.06,0.01,0.31,0.12,0.01,0.90,0.04,0.01,0.00,0.00,0.17,0.08
125,0.00,0.56,0.00,0.02,0.00,0.00,0.03,0.00,0.17,0.96,0.00,0.00,0.00,0.09,0.00,0.11,0.01,0.00,0.36,0.74,1.00,0.49
201,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.07,0.05,0.00,0.00,0.03,0.09,0.82,0.03,0.06,0.00,0.01,0.01,0.15
49,0.00,0.00,0.39,0.98,0.13,0.00,0.03,0.01,0.25,0.02,0.03,0.01,0.00,0.01,0.21,0.26,0.00,0.00,0.00,0.73,0.59,0.27
277,0.00,0.02,0.03,0.00,0.07,0.01,0.01,0.00,0.00,0.42,0.03,0.02,0.14,0.14,0.01,0.75,0.02,0.01,0.00,0.01,0.38,0.08
126,0.00,0.78,0.01,0.02,0.00,0.00,0.01,0.00,0.24,0.96,0.00,0.00,0.00,0.17,0.00,0.16,0.01,0.00,0.24,0.78,1.00,0.66
202,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.02,0.08,0.06,0.00,0.06,0.03,0.07,0.84,0.02,0.07,0.00,0.01,0.01,0.13
50,0.00,0.00,0.28,0.97,0.13,0.00,0.03,0.01,0.22,0.02,0.05,0.00,0.00,0.01,0.27,0.27,0.00,0.00,0.00,0.82,0.27,0.23
278,0.00,0.87,0.01,0.62,0.02,0.00,0.03,0.02,0.03,0.50,0.89,0.06,0.00,0.00,0.01,0.44,0.01,0.64,0.00,0.00,0.77,0.34
127,0.00,0.76,0.00,0.03,0.00,0.00,0.01,0.00,0.11,0.93,0.01,0.00,0.00,0.15,0.00,0.17,0.01,0.00,0.20,0.86,1.00,0.57
203,0.00,0.00,0.02,0.25,0.05,0.00,0.01,0.00,0.01,0.11,0.11,0.02,0.17,0.02,0.09,0.84,0.00,0.09,0.00,0.01,0.02,0.05
51,0.00,0.00,0.07,0.98,0.08,0.00,0.03,0.01,0.22,0.01,0.05,0.00,0.00,0.00,0.38,0.36,0.01,0.01,0.00,0.59,0.29,0.28
279,0.00,0.78,0.00,0.31,0.02,0.00,0.11,0.02,0.06,0.55,0.76,0.03,0.00,0.01,0.01,0.28,0.01,0.45,0.00,0.00,1.00,0.57
128,0.00,0.87,0.00,0.02,0.00,0.00,0.01,0.01,0.24,0.96,0.01,0.00,0.00,0.14,0.00,0.17,0.01,0.00,0.17,0.77,1.00,0.65
204,0.00,0.01,0.67,0.05,0.71,0.02,0.02,0.01,0.01,0.29,0.00,0.00,0.90,0.02,0.00,0.20,0.11,0.00,0.00,0.01,0.20,0.01
52,0.00,0.00,0.07,0.98,0.10,0.00,0.03,0.01,0.28,0.01,0.06,0.00,0.00,0.00,0.40,0.36,0.01,0.01,0.00,0.66,0.38,0.31
280,0.00,0.97,0.00,0.67,0.01,0.00,0.12,0.04,0.39,0.45,0.23,0.00,0.00,0.00,0.01,0.13,0.02,0.28,0.01,0.01,1.00,0.96
129,0.00,0.60,0.01,0.03,0.00,0.00,0.13,0.01,0.03,0.84,0.01,0.00,0.00,0.05,0.00,0.07,0.01,0.00,0.25,0.98,1.00,0.10
205,0.00,0.01,0.65,0.04,0.54,0.02,0.03,0.00,0.01,0.33,0.00,0.00,0.96,0.02,0.00,0.21,0.07,0.00,0.00,0.01,0.28,0.01
53,0.00,0.01,0.00,0.09,0.00,0.00,0.38,0.01,0.04,0.29,0.27,0.00,0.05,0.01,0.01,0.17,0.01,0.07,0.89,0.12,0.30,0.04
281,0.00,0.98,0.00,0.73,0.01,0.00,0.18,0.02,0.90,0.43,0.33,0.00,0.00,0.00,0.02,0.11,0.02,0.08,0.01,0.01,1.00,0.99
130,0.00,0.66,0.01,0.03,0.00,0.00,0.01,0.00,0.16,0.96,0.01,0.00,0.00,0.10,0.00,0.16,0.01,0.00,0.23,0.47,1.00,0.65
206,0.00,0.02,0.21,0.16,0.03,0.01,0.07,0.00,0.08,0.99,0.05,0.01,0.35,0.25,0.02,0.02,0.02,0.23,0.00,0.03,1.00,0.43
54,0.00,0.02,0.07,0.41,0.03,0.01,0.99,0.02,0.10,0.00,0.02,0.00,0.12,0.28,0.08,0.02,0.02,0.00,0.02,0.01,0.01,0.12
282,0.00,0.00,0.07,0.49,0.14,0.00,0.02,0.00,0.00,0.51,0.13,0.00,0.41,0.01,0.01,0.83,0.00,0.01,0.00,0.02,0.91,0.01
131,0.00,0.79,0.00,0.03,0.00,0.00,0.01,0.00,0.14,0.96,0.01,0.00,0.00,0.16,0.00,0.14,0.01,0.00,0.21,0.63,1.00,0.57
207,0.00,0.02,0.21,0.24,0.03,0.01,0.10,0.00,0.11,0.98,0.05,0.01,0.42,0.27,0.02,0.02,0.02,0.29,0.00,0.05,1.00,0.35
55,0.00,0.95,0.00,0.08,0.07,0.00,0.39,0.01,0.40,0.13,0.12,0.00,0.00,0.08,0.33,0.04,0.01,0.03,0.00,0.01,1.00,0.85
283,0.00,0.00,0.09,0.15,0.17,0.00,0.05,0.00,0.00,0.34,0.08,0.00,0.38,0.03,0.00,0.61,0.00,0.00,0.00,0.02,0.62,0.01
132,0.00,0.70,0.00,0.01,0.00,0.00,0.01,0.00,0.10,0.91,0.01,0.00,0.00,0.26,0.00,0.16,0.01,0.00,0.28,0.61,1.00,0.38
208,0.00,0.02,0.20,0.19,0.03,0.02,0.09,0.00,0.07,0.98,0.04,0.01,0.40,0.27,0.02,0.02,0.02,0.28,0.00,0.04,1.00,0.33
56,0.00,0.36,0.01,0.53,0.08,0.00,0.09,0.00,0.01,0.75,0.25,0.00,0.00,0.01,0.03,0.38,0.04,0.01,0.05,0.01,0.94,0.09
284,0.00,0.00,0.12,0.21,0.16,0.00,0.07,0.00,0.00,0.23,0.07,0.00,0.34,0.09,0.01,0.41,0.00,0.00,0.00,0.01,0.11,0.02
133,0.00,0.87,0.01,0.01,0.00,0.00,0.01,0.00,0.12,0.91,0.01,0.00,0.00,0.15,0.00,0.15,0.01,0.00,0.29,0.53,1.00,0.38
209,0.00,0.46,0.34,0.90,0.01,0.02,0.03,0.00,0.00,0.98,0.30,0.02,0.34,0.02,0.00,0.17,0.04,0.05,0.00,0.01,1.00,0.02
57,0.00,0.97,0.00,0.26,0.08,0.00,0.13,0.00,0.24,0.57,0.21,0.00,0.00,0.11,0.40,0.05,0.00,0.00,0.05,0.01,1.00,0.24
285,0.00,0.00,0.04,0.04,0.07,0.00,0.04,0.00,0.00,0.07,0.06,0.00,0.55,0.18,0.00,0.47,0.00,0.00,0.06,0.00,0.04,0.01
134,0.00,0.33,0.00,0.02,0.00,0.00,0.01,0.00,0.09,0.96,0.01,0.00,0.00,0.12,0.00,0.15,0.02,0.00,0.50,0.21,1.00,0.29
210,0.00,0.33,0.21,0.89,0.01,0.02,0.03,0.00,0.00,0.95,0.54,0.01,0.35,0.01,0.00,0.23,0.03,0.07,0.00,0.01,1.00,0.01
58,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.06,0.34,0.01,0.00,0.50,0.01,0.01,0.17,0.00,0.00,0.93,0.25,0.19,0.01
286,0.00,0.00,0.02,0.02,0.04,0.00,0.03,0.00,0.00,0.08,0.03,0.00,0.77,0.03,0.00,0.42,0.00,0.00,0.13,0.01,0.09,0.01
135,0.00,0.68,0.00,0.02,0.00,0.00,0.01,0.00,0.14,0.95,0.01,0.00,0.00,0.12,0.00,0.16,0.01,0.00,0.33,0.30,1.00,0.49
211,0.00,0.76,0.28,0.95,0.01,0.02,0.03,0.00,0.00,0.99,0.72,0.01,0.23,0.01,0.00,0.25,0.01,0.09,0.00,0.01,1.00,0.02
59,0.00,0.01,0.00,0.00,0.00,0.00,0.28,0.01,0.09,0.30,0.03,0.00,0.11,0.01,0.01,0.15,0.01,0.01,0.62,0.11,0.68,0.04
287,0.00,0.00,0.03,0.02,0.04,0.00,0.03,0.00,0.00,0.07,0.04,0.00,0.75,0.03,0.00,0.41,0.00,0.00,0.18,0.00,0.07,0.01
136,0.00,0.82,0.00,0.02,0.00,0.00,0.01,0.00,0.07,0.98,0.02,0.00,0.00,0.19,0.00,0.18,0.01,0.00,0.25,0.45,1.00,0.31
212,0.00,0.38,0.82,0.94,0.02,0.11,0.04,0.00,0.01,0.99,0.57,0.04,0.10,0.00,0.00,0.14,0.01,0.05,0.00,0.01,1.00,0.04
60,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.97,0.00,0.00,0.05,0.05,0.02,0.03,0.00,0.00,1.00,0.96,1.00,0.00
288,0.00,0.00,0.07,0.12,0.11,0.00,0.00,0.00,0.01,0.15,0.03,0.00,0.32,0.01,0.01,0.34,0.00,0.00,0.91,0.09,0.20,0.01
137,0.00,0.75,0.00,0.03,0.00,0.00,0.01,0.00,0.07,0.95,0.02,0.00,0.00,0.18,0.00,0.18,0.01,0.00,0.31,0.35,1.00,0.29
213,0.00,0.69,0.88,0.97,0.01,0.11,0.02,0.00,0.01,1.00,0.98,0.02,0.12,0.00,0.00,0.18,0.00,0.12,0.00,0.03,1.00,0.03
61,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.98,0.00,0.00,0.00,0.05,0.02,0.03,0.00,0.00,1.00,0.97,1.00,0.01
289,0.00,0.00,0.04,0.06,0.09,0.00,0.00,0.00,0.01,0.19,0.03,0.00,0.30,0.01,0.00,0.40,0.00,0.00,0.88,0.09,0.24,0.01
138,0.00,0.54,0.00,0.02,0.00,0.00,0.01,0.00,0.10,0.86,0.01,0.00,0.00,0.34,0.01,0.19,0.00,0.00,0.14,0.96,1.00,0.46
214,0.00,0.28,0.83,0.98,0.01,0.07,0.04,0.00,0.01,1.00,0.82,0.02,0.08,0.00,0.00,0.23,0.00,0.07,0.00,0.06,1.00,0.05
62,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.01,0.99,0.00,0.00,0.08,0.02,0.01,0.02,0.00,0.00,1.00,0.98,1.00,0.00
290,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.03,0.15,0.01,0.00,0.41,0.52,0.00,0.97,0.00,0.00,0.73,0.01,0.02,0.01
139,0.00,0.58,0.00,0.03,0.00,0.00,0.01,0.00,0.14,0.89,0.01,0.00,0.00,0.22,0.00,0.24,0.01,0.00,0.11,0.72,1.00,0.52
215,0.00,0.89,0.44,0.97,0.01,0.02,0.05,0.00,0.00,0.99,0.48,0.02,0.29,0.01,0.00,0.14,0.02,0.08,0.00,0.02,1.00,0.02
63,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,1.00,0.00,0.00,0.06,0.03,0.02,0.02,0.00,0.00,1.00,0.95,1.00,0.00
291,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.00,0.03,0.14,0.01,0.00,0.31,0.49,0.00,0.99,0.00,0.00,0.78,0.01,0.02,0.01
140,0.00,0.82,0.00,0.03,0.00,0.00,0.08,0.01,0.07,0.97,0.01,0.00,0.00,0.07,0.00,0.06,0.01,0.00,0.26,0.39,1.00,0.13
216,0.00,0.02,0.16,1.00,0.05,0.01,0.05,0.02,0.03,0.12,0.06,0.01,0.05,0.21,0.16,0.12,0.01,0.03,0.00,0.02,0.14,0.07
64,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.96,0.00,0.00,0.00,0.04,0.01,0.02,0.00,0.00,1.00,0.98,1.00,0.00
292,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.04,0.02,0.01,0.00,0.11,0.99,0.00,0.86,0.01,0.00,1.00,0.03,0.00,0.00
141,0.00,0.81,0.01,0.05,0.00,0.00,0.02,0.01,0.57,0.99,0.01,0.00,0.00,0.13,0.01,0.22,0.00,0.00,0.14,0.28,1.00,0.95
65,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.02,0.99,0.00,0.00,0.00,0.27,0.00,0.03,0.01,0.00,1.00,0.80,1.00,0.01
217,0.00,0.02,0.13,0.99,0.05,0.01,0.04,0.02,0.04,0.16,0.05,0.01,0.05,0.20,0.15,0.13,0.01,0.03,0.00,0.02,0.21,0.09
293,0.00,0.00,0.04,0.20,0.04,0.00,0.03,0.00,0.00,0.32,0.02,0.00,0.60,0.00,0.00,0.51,0.00,0.00,0.01,0.35,0.08,0.00
142,0.00,0.35,0.00,0.12,0.00,0.00,0.01,0.01,0.64,0.66,0.01,0.00,0.00,0.25,0.01,0.47,0.00,0.00,0.10,0.82,1.00,0.98
66,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.03,0.93,0.00,0.00,0.00,0.51,0.01,0.02,0.00,0.00,0.99,0.99,1.00,0.01
218,0.00,0.05,0.01,1.00,0.02,0.00,0.01,0.01,0.09,0.18,0.03,0.00,0.00,0.39,0.55,0.25,0.01,0.01,0.01,0.01,0.96,0.25
294,0.00,0.00,0.02,0.83,0.05,0.00,0.18,0.00,0.01,0.17,0.07,0.00,0.20,0.04,0.02,0.59,0.00,0.00,0.00,0.01,0.03,0.04
143,0.00,0.77,0.01,0.12,0.00,0.00,0.02,0.01,0.32,0.92,0.02,0.00,0.00,0.17,0.00,0.27,0.01,0.00,0.12,0.31,1.00,0.93
67,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,1.00,0.00,0.00,0.00,0.05,0.01,0.03,0.00,0.00,1.00,0.97,1.00,0.00
219,0.00,0.72,0.02,0.99,0.16,0.00,0.08,0.01,0.09,0.08,0.03,0.00,0.00,0.64,0.36,0.22,0.00,0.00,0.00,0.00,0.94,0.09
295,0.00,0.00,0.02,0.55,0.09,0.00,0.09,0.00,0.00,0.16,0.10,0.00,0.12,0.11,0.02,0.85,0.00,0.01,0.00,0.01,0.04,0.03
144,0.00,0.87,0.00,0.06,0.01,0.00,0.02,0.00,0.21,0.99,0.01,0.00,0.00,0.33,0.00,0.16,0.00,0.00,0.15,0.40,1.00,0.50
68,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.02,0.99,0.00,0.00,0.00,0.05,0.01,0.03,0.00,0.00,1.00,0.99,1.00,0.00
220,0.00,0.61,0.04,0.70,0.22,0.00,0.25,0.01,0.05,0.03,0.02,0.00,0.00,0.72,0.15,0.13,0.00,0.00,0.00,0.00,0.72,0.10
296,0.00,0.00,0.05,0.12,0.15,0.00,0.03,0.00,0.00,0.21,0.05,0.00,0.11,0.12,0.02,0.82,0.00,0.00,0.00,0.03,0.05,0.03
145,0.00,0.78,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.93,0.02,0.00,0.00,0.02,0.00,0.06,0.03,0.01,0.76,0.34,1.00,0.02
221,0.00,0.68,0.03,0.76,0.25,0.00,0.16,0.01,0.07,0.03,0.02,0.00,0.00,0.76,0.24,0.14,0.00,0.00,0.00,0.00,0.67,0.09
69,0.00,0.04,0.99,0.85,0.01,0.02,0.10,0.04,0.01,0.75,0.17,0.06,0.08,0.00,0.02,0.06,0.15,0.99,0.00,0.11,0.52,0.02
297,0.00,0.00,0.16,0.04,0.10,0.00,0.05,0.00,0.01,0.24,0.01,0.00,0.10,0.32,0.01,0.83,0.00,0.00,0.00,0.03,0.16,0.03
146,0.00,0.89,0.00,0.01,0.00,0.00,0.02,0.00,0.00,1.00,0.06,0.00,0.00,0.00,0.00,0.04,0.01,0.03,0.71,0.06,1.00,0.00
222,0.00,0.71,0.02,0.96,0.14,0.00,0.11,0.01,0.03,0.03,0.06,0.00,0.00,0.88,0.35,0.17,0.00,0.01,0.00,0.00,0.37,0.05
70,0.00,0.68,0.05,0.81,0.00,0.02,0.25,0.01,0.00,0.08,0.37,0.01,0.81,0.00,0.00,0.01,0.11,0.99,0.02,0.01,0.05,0.00
298,0.00,0.01,0.04,0.03,0.07,0.00,0.11,0.00,0.05,0.27,0.01,0.00,0.08,0.83,0.00,0.67,0.00,0.00,0.00,0.00,0.30,0.08
147,0.00,1.00,0.01,0.13,0.00,0.00,0.11,0.00,0.02,0.98,0.08,0.00,0.00,0.01,0.00,0.08,0.00,0.01,0.08,0.23,1.00,0.03
223,0.00,0.75,0.03,0.78,0.26,0.00,0.15,0.01,0.05,0.03,0.03,0.00,0.00,0.83,0.23,0.14,0.00,0.00,0.00,0.00,0.62,0.08
71,0.00,0.00,0.59,0.01,0.01,0.08,0.55,0.01,0.39,0.16,0.01,0.00,0.00,0.06,0.04,0.04,0.01,0.05,0.00,0.00,1.00,0.25
299,0.00,0.00,0.18,0.02,0.20,0.00,0.01,0.00,0.03,0.13,0.02,0.00,0.13,0.86,0.00,0.56,0.00,0.00,0.05,0.02,0.07,0.02
148,0.00,0.78,0.01,0.02,0.00,0.00,0.01,0.00,0.46,0.81,0.08,0.00,0.00,0.20,0.00,0.16,0.01,0.00,0.05,0.30,1.00,0.59
224,0.00,0.58,0.03,0.71,0.30,0.00,0.12,0.01,0.06,0.03,0.02,0.00,0.00,0.83,0.29,0.14,0.00,0.00,0.00,0.00,0.63,0.07
72,0.00,0.00,0.77,0.03,0.01,0.11,0.56,0.01,0.24,0.13,0.01,0.00,0.00,0.05,0.04,0.04,0.01,0.10,0.00,0.00,0.97,0.25
300,0.00,0.00,0.69,0.04,0.44,0.00,0.01,0.00,0.01,0.43,0.14,0.00,0.19,0.05,0.00,0.32,0.00,0.00,0.01,0.01,0.65,0.01
149,0.00,0.98,0.00,0.03,0.00,0.00,0.01,0.00,0.06,0.98,0.03,0.00,0.00,0.11,0.01,0.13,0.00,0.00,0.10,0.55,1.00,0.14
225,0.00,0.59,0.03,0.54,0.24,0.00,0.26,0.01,0.04,0.03,0.02,0.00,0.00,0.87,0.21,0.11,0.00,0.00,0.00,0.00,0.83,0.09
73,0.00,0.00,0.78,0.02,0.01,0.13,0.63,0.01,0.28,0.11,0.01,0.00,0.00,0.04,0.05,0.03,0.01,0.09,0.00,0.00,0.97,0.25
301,0.00,0.00,0.08,0.01,0.15,0.00,0.00,0.00,0.01,0.16,0.03,0.00,0.52,0.18,0.00,0.48,0.00,0.00,0.54,0.00,0.05,0.01
150,0.00,0.98,0.01,0.05,0.00,0.00,0.01,0.00,0.02,0.71,0.03,0.00,0.00,0.03,0.00,0.25,0.01,0.00,0.17,0.17,0.95,0.05
226,0.00,0.29,0.03,0.36,0.21,0.00,0.21,0.00,0.14,0.04,0.01,0.00,0.00,0.86,0.47,0.13,0.00,0.00,0.00,0.00,0.92,0.14
74,0.00,0.00,0.73,0.02,0.01,0.09,0.59,0.01,0.31,0.10,0.01,0.00,0.00,0.06,0.07,0.04,0.01,0.04,0.00,0.00,0.99,0.26
302,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.03,0.14,0.00,0.00,0.22,0.29,0.00,0.92,0.00,0.00,0.99,0.07,0.03,0.00
151,0.00,0.44,0.00,0.12,0.00,0.00,0.08,0.00,0.01,0.36,0.00,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.13,1.00,0.99,0.02
227,0.00,0.37,0.03,0.44,0.18,0.00,0.28,0.00,0.13,0.04,0.01,0.00,0.00,0.84,0.45,0.12,0.00,0.00,0.00,0.00,0.96,0.17
75,0.00,0.00,0.85,0.02,0.02,0.09,0.54,0.00,0.17,0.04,0.00,0.00,0.00,0.04,0.06,0.03,0.01,0.02,0.00,0.01,0.97,0.31
303,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.05,0.10,0.00,0.00,0.21,0.27,0.00,0.96,0.00,0.00,0.99,0.04,0.02,0.01
304,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.21,0.04,0.01,0.37,0.01,0.00,1.00,0.01,0.01,0.01
380,0.00,0.09,0.00,0.88,0.00,0.00,0.77,0.00,0.04,0.94,0.25,0.00,0.00,0.01,0.00,0.29,0.00,0.02,0.02,0.43,1.00,0.02
456,0.00,0.06,0.00,0.17,0.01,0.01,0.13,0.00,0.95,0.04,0.01,0.00,0.00,0.11,0.71,0.10,0.00,0.00,0.09,0.00,0.97,0.98
532,0.00,0.91,0.04,0.02,0.00,0.07,0.04,0.00,1.00,0.94,0.08,0.00,0.00,0.15,0.03,0.06,0.02,0.05,0.01,0.01,1.00,0.94
305,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.42,0.06,0.03,0.30,0.00,0.00,1.00,0.00,0.02,0.01
381,0.00,0.99,0.00,0.83,0.04,0.00,0.12,0.00,0.77,0.22,0.36,0.00,0.00,0.11,0.74,0.10,0.00,0.00,0.00,0.00,1.00,0.65
