57,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.00,0.11,0.16,0.01,0.00,0.00,0.07,0.01,0.08,0.00,0.00,0.85,1.00,0.23,0.01
13,0.00,0.06,0.00,0.15,0.00,0.00,0.04,0.00,0.26,0.46,0.00,0.00,0.00,0.01,0.02,0.26,0.01,0.01,0.08,1.00,0.99,0.17
43,0.00,0.04,0.00,0.02,0.00,0.00,0.01,0.00,0.02,0.15,0.01,0.00,0.00,0.04,0.00,0.08,0.01,0.00,1.00,1.00,0.13,0.01
28,0.00,0.02,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.19,0.01,0.00,0.00,0.05,0.01,0.04,0.01,0.00,1.00,1.00,0.48,0.01
58,0.00,0.28,0.00,0.39,0.00,0.00,0.90,0.00,0.08,0.09,0.00,0.00,0.00,0.11,0.00,0.04,0.00,0.00,0.05,1.00,0.32,0.04
14,0.00,0.37,0.00,0.11,0.00,0.00,0.01,0.00,0.01,0.53,0.06,0.01,0.00,0.01,0.00,0.15,0.04,0.02,0.43,1.00,0.36,0.02
44,0.00,0.02,0.00,0.04,0.00,0.00,0.00,0.00,0.02,0.04,0.01,0.00,0.00,0.16,0.00,0.19,0.01,0.00,1.00,1.00,0.03,0.02
29,0.00,0.34,0.00,0.10,0.00,0.00,0.13,0.00,0.03,0.08,0.02,0.00,0.00,0.12,0.00,0.02,0.00,0.00,1.00,1.00,0.11,0.01
59,0.00,0.33,0.01,0.30,0.01,0.00,0.81,0.00,0.07,0.05,0.00,0.00,0.00,0.24,0.00,0.06,0.00,0.00,0.06,1.00,0.26,0.06
60,0.00,0.20,0.00,0.11,0.00,0.00,0.04,0.00,0.10,0.23,0.00,0.00,0.00,0.18,0.00,0.01,0.00,0.00,0.82,1.00,0.28,0.00
75,0.00,0.41,0.00,0.09,0.00,0.00,0.01,0.00,0.01,0.40,0.13,0.00,0.00,0.00,0.01,0.58,0.00,0.01,0.98,0.13,0.25,0.01
90,0.00,0.01,0.00,0.27,0.00,0.00,0.02,0.00,0.01,0.01,0.01,0.02,0.00,0.01,0.01,0.41,0.00,0.00,0.13,1.00,0.01,0.03
105,0.00,0.18,0.00,0.96,0.00,0.00,0.41,0.01,0.02,0.27,0.10,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.94,0.09,0.76,0.02
61,0.00,0.23,0.00,0.05,0.00,0.00,0.01,0.00,0.04,0.38,0.00,0.00,0.00,0.08,0.01,0.02,0.00,0.00,0.65,1.00,0.70,0.01
76,0.00,0.97,0.01,0.84,0.00,0.00,0.85,0.00,0.15,0.01,0.23,0.01,0.00,0.01,0.00,0.06,0.03,0.07,0.04,0.72,0.22,0.21
91,0.00,0.29,0.00,0.28,0.00,0.00,0.02,0.00,0.00,0.83,0.03,0.00,0.00,0.00,0.00,0.18,0.01,0.03,0.61,0.60,0.99,0.00
106,0.00,0.78,0.00,0.96,0.00,0.00,0.41,0.00,0.05,0.11,0.21,0.00,0.00,0.01,0.00,0.32,0.00,0.00,0.40,0.76,0.09,0.03
62,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.05,0.00,0.05,0.02,0.00,1.00,0.87,1.00,0.00
77,0.00,0.01,0.00,0.02,0.01,0.00,0.01,0.00,0.03,0.06,0.01,0.00,0.00,0.12,0.02,0.09,0.00,0.00,1.00,1.00,0.02,0.00
92,0.00,0.17,0.00,0.06,0.00,0.00,0.01,0.01,0.01,0.59,0.19,0.00,0.00,0.00,0.00,0.15,0.01,0.06,0.99,0.70,0.80,0.01
107,0.00,0.80,0.00,0.47,0.00,0.00,0.13,0.02,0.03,0.94,0.12,0.00,0.00,0.01,0.00,0.09,0.08,0.13,0.95,0.09,1.00,0.03
78,0.00,0.03,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.08,0.00,0.00,0.00,0.13,0.03,0.14,0.01,0.00,0.99,1.00,0.09,0.02
63,0.00,1.00,0.01,0.28,0.00,0.00,0.54,0.00,0.03,0.75,0.06,0.00,0.00,0.04,0.00,0.02,0.00,0.00,0.75,0.85,0.98,0.01
93,0.00,0.23,0.00,0.11,0.00,0.00,0.07,0.01,0.03,0.20,0.01,0.00,0.00,0.01,0.00,0.20,0.01,0.00,0.06,1.00,0.11,0.02
108,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.03,0.00,0.00,0.01,0.00,0.03,0.01,0.04,1.00,0.05,1.00,0.00
79,0.00,0.04,0.00,0.32,0.00,0.00,0.11,0.00,0.11,0.20,0.11,0.00,0.00,0.03,0.02,0.25,0.01,0.01,0.01,0.99,0.27,0.03
64,0.00,0.64,0.00,0.15,0.00,0.00,0.03,0.01,0.35,0.93,0.01,0.00,0.00,0.00,0.00,0.09,0.03,0.01,0.07,1.00,0.97,0.18
94,0.00,0.12,0.91,1.00,0.00,0.01,0.01,0.01,0.01,0.93,0.33,0.00,0.11,0.00,0.00,0.09,0.10,0.05,0.05,1.00,1.00,0.01
109,0.00,0.99,0.01,0.09,0.00,0.00,0.52,0.00,0.02,0.95,0.03,0.00,0.00,0.06,0.00,0.03,0.00,0.00,0.94,0.44,1.00,0.01
80,0.00,0.64,0.00,0.19,0.00,0.00,0.26,0.02,0.05,0.85,0.05,0.00,0.00,0.00,0.00,0.04,0.01,0.08,0.34,0.77,1.00,0.02
65,0.00,0.99,0.00,0.14,0.00,0.00,0.05,0.00,0.01,0.99,0.02,0.00,0.00,0.03,0.00,0.03,0.00,0.03,0.17,0.84,1.00,0.00
95,0.00,0.54,0.00,0.08,0.00,0.00,0.00,0.00,0.01,0.81,0.12,0.00,0.00,0.01,0.00,0.12,0.02,0.02,1.00,0.03,0.87,0.01
110,0.00,0.06,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.97,0.02,0.00,0.00,0.09,0.00,0.03,0.01,0.00,1.00,0.15,0.98,0.00
81,0.00,0.09,0.01,0.02,0.00,0.00,0.04,0.01,0.02,0.55,0.02,0.01,0.00,0.00,0.03,0.15,0.05,0.01,0.07,0.89,0.99,0.02
66,0.00,0.87,0.00,0.17,0.00,0.00,0.02,0.00,0.01,0.96,0.02,0.00,0.00,0.14,0.00,0.03,0.00,0.01,0.50,0.94,0.99,0.00
96,0.00,0.08,0.02,0.44,0.00,0.00,0.01,0.01,0.00,0.71,0.54,0.07,0.08,0.00,0.00,0.01,0.01,0.55,0.99,0.24,0.81,0.00
111,0.00,0.99,0.01,0.21,0.00,0.00,0.65,0.01,0.06,0.64,0.04,0.01,0.00,0.03,0.00,0.06,0.03,0.04,0.87,0.20,1.00,0.13
82,0.00,0.08,0.01,0.05,0.01,0.00,0.03,0.01,0.00,0.24,0.04,0.03,0.00,0.00,0.01,0.15,0.02,0.00,0.06,0.72,0.67,0.01
97,0.00,0.09,0.01,0.36,0.00,0.00,0.01,0.01,0.00,0.48,0.42,0.04,0.07,0.00,0.00,0.02,0.01,0.20,1.00,0.07,0.49,0.00
112,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.85,0.00,0.00,0.00,0.01,0.00,0.08,0.01,0.00,1.00,0.89,0.99,0.01
67,0.00,0.03,0.02,0.13,0.01,0.00,0.02,0.01,0.02,0.08,0.01,0.00,0.00,0.02,0.00,0.14,0.00,0.00,0.95,1.00,0.36,0.03
83,0.00,0.16,0.00,0.97,0.01,0.00,0.07,0.00,1.00,0.25,0.10,0.00,0.00,0.05,0.00,0.07,0.01,0.01,0.01,0.69,1.00,1.00
113,0.00,0.54,0.02,0.99,0.00,0.00,0.99,0.02,0.25,0.13,0.05,0.00,0.00,0.01,0.00,0.18,0.00,0.01,0.01,0.97,0.93,0.38
98,0.00,0.10,0.24,1.00,0.00,0.00,0.00,0.00,0.02,0.40,0.49,0.02,0.07,0.06,0.07,0.09,0.06,0.12,0.05,0.56,0.99,0.06
68,0.00,0.01,0.03,0.10,0.01,0.00,0.01,0.00,0.01,0.10,0.01,0.01,0.00,0.04,0.00,0.17,0.00,0.00,0.93,1.00,0.31,0.02
84,0.00,0.10,0.00,0.06,0.01,0.00,0.17,0.00,0.75,0.75,0.02,0.00,0.00,0.01,0.15,0.11,0.02,0.00,0.02,0.68,1.00,0.30
114,0.00,0.02,0.00,0.70,0.01,0.00,0.01,0.00,0.03,0.06,0.66,0.00,0.00,0.04,0.03,0.75,0.00,0.01,0.16,0.09,0.06,0.03
99,0.00,0.09,0.19,1.00,0.00,0.00,0.01,0.00,0.01,0.50,0.32,0.02,0.14,0.13,0.03,0.03,0.10,0.17,0.02,0.17,1.00,0.05
69,0.00,0.14,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.90,0.03,0.00,0.00,0.01,0.00,0.12,0.01,0.00,1.00,0.10,0.96,0.00
85,0.00,0.99,0.00,0.14,0.00,0.00,0.31,0.00,0.06,0.51,0.03,0.00,0.00,0.01,0.00,0.47,0.00,0.01,0.12,0.79,0.92,0.03
115,0.00,0.74,0.00,0.98,0.02,0.00,0.97,0.00,0.97,0.01,0.47,0.00,0.00,0.05,0.03,0.10,0.01,0.00,0.00,0.52,0.95,0.96
100,0.00,0.06,0.04,1.00,0.00,0.00,0.47,0.01,0.07,0.15,0.85,0.00,0.00,0.02,0.01,0.27,0.00,0.03,0.17,0.15,0.87,0.09
70,0.00,0.03,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.69,0.03,0.00,0.00,0.01,0.00,0.12,0.06,0.01,1.00,0.08,0.84,0.00
86,0.00,0.40,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.98,0.05,0.00,0.00,0.03,0.00,0.26,0.00,0.00,0.99,0.03,1.00,0.01
116,0.00,0.98,0.00,0.98,0.01,0.00,0.98,0.00,0.89,0.01,0.67,0.00,0.00,0.05,0.02,0.10,0.01,0.00,0.00,0.27,0.86,0.95
101,0.00,0.09,0.03,1.00,0.01,0.00,0.77,0.01,0.09,0.19,0.80,0.00,0.00,0.09,0.01,0.26,0.00,0.03,0.05,0.05,0.99,0.19
71,0.00,0.97,0.00,0.11,0.01,0.00,0.04,0.10,0.25,0.92,0.04,0.06,0.00,0.00,0.01,0.02,0.21,0.99,0.04,0.61,1.00,0.53
87,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.01,0.00,0.00,0.02,0.00,0.19,0.03,0.00,1.00,0.72,0.60,0.00
117,0.00,0.82,0.00,0.55,0.00,0.00,0.96,0.01,0.08,0.22,0.12,0.00,0.00,0.01,0.00,0.38,0.01,0.01,0.08,0.86,0.81,0.16
102,0.00,0.13,0.03,1.00,0.01,0.00,0.53,0.00,0.01,0.29,0.18,0.00,0.00,0.02,0.00,0.19,0.00,0.00,0.99,0.09,0.93,0.02
72,0.00,0.30,0.00,0.23,0.00,0.00,0.08,0.04,0.11,0.51,0.09,0.00,0.00,0.00,0.00,0.08,0.11,0.13,0.33,0.91,0.98,0.18
88,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.02,0.00,0.00,0.01,0.00,0.28,0.01,0.00,1.00,0.32,0.67,0.00
118,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.31,0.01,0.00,0.00,0.04,0.01,0.15,0.00,0.00,1.00,1.00,0.45,0.01
103,0.00,0.96,0.06,1.00,0.00,0.00,0.88,0.03,0.03,0.02,0.54,0.00,0.00,0.01,0.00,0.09,0.06,0.79,0.04,0.36,0.15,0.16
73,0.00,0.12,0.01,0.07,0.01,0.00,0.24,0.00,0.06,0.10,0.03,0.00,0.00,0.08,0.00,0.26,0.00,0.00,0.85,0.94,0.31,0.01
89,0.00,0.99,0.00,0.86,0.00,0.00,0.51,0.01,0.04,0.52,0.03,0.00,0.00,0.03,0.00,0.11,0.00,0.00,0.04,0.99,0.85,0.03
119,0.00,0.09,0.00,0.04,0.00,0.00,0.00,0.00,0.02,0.07,0.01,0.00,0.00,0.03,0.00,0.23,0.01,0.01,0.97,0.99,0.17,0.02
104,0.00,0.98,0.15,1.00,0.00,0.00,0.96,0.04,0.03,0.05,0.19,0.00,0.00,0.01,0.00,0.11,0.02,0.48,0.03,0.54,0.28,0.11
74,0.00,0.39,0.00,0.01,0.00,0.00,0.03,0.01,0.01,0.88,0.25,0.01,0.00,0.00,0.00,0.07,0.01,0.24,1.00,0.73,1.00,0.02
120,0.00,0.52,0.01,0.03,0.02,0.00,0.20,0.00,0.06,0.90,0.00,0.00,0.00,0.08,0.00,0.03,0.00,0.00,0.33,0.85,1.00,0.01
135,0.00,0.02,0.00,0.04,0.00,0.00,0.08,0.00,0.07,0.12,0.00,0.00,0.00,0.13,0.00,0.03,0.00,0.00,1.00,0.99,0.10,0.00
150,0.00,0.63,0.00,0.33,0.01,0.00,0.01,0.00,0.01,0.31,0.05,0.00,0.00,0.03,0.00,0.14,0.01,0.00,1.00,0.24,0.47,0.02
165,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.07,0.00,0.00,0.09,0.08,0.02,0.05,0.00,0.00,0.98,1.00,0.02,0.00
121,0.00,0.34,0.00,0.17,0.01,0.00,0.00,0.00,0.10,0.80,0.03,0.00,0.00,0.05,0.01,0.32,0.00,0.00,0.51,0.84,0.99,0.13
136,0.00,0.05,0.00,0.07,0.02,0.00,0.02,0.00,0.06,0.25,0.01,0.00,0.00,0.71,0.01,0.13,0.00,0.00,0.98,0.50,0.42,0.03
151,0.00,0.46,0.01,0.16,0.01,0.00,0.23,0.00,0.03,0.17,0.04,0.00,0.00,0.26,0.00,0.06,0.00,0.00,1.00,0.07,0.51,0.02
166,0.00,0.00,0.00,0.02,0.02,0.00,0.03,0.00,0.08,0.15,0.00,0.00,0.12,0.06,0.00,0.08,0.00,0.00,1.00,0.84,0.11,0.00
122,0.00,0.04,0.00,0.01,0.00,0.00,0.01,0.00,0.05,0.11,0.00,0.00,0.00,0.05,0.01,0.05,0.01,0.00,1.00,1.00,0.19,0.01
137,0.00,0.10,0.00,0.05,0.01,0.00,0.10,0.00,0.11,0.04,0.02,0.00,0.00,0.33,0.00,0.06,0.00,0.00,1.00,0.81,0.02,0.01
152,0.00,0.95,0.00,0.06,0.00,0.00,0.02,0.00,0.01,0.44,0.06,0.00,0.00,0.06,0.00,0.05,0.00,0.00,0.98,0.65,0.40,0.01
167,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.58,0.00,0.00,0.11,0.05,0.00,0.02,0.00,0.00,1.00,1.00,0.50,0.00
123,0.00,0.05,0.01,0.68,0.01,0.00,0.97,0.00,0.04,0.04,0.02,0.00,0.00,0.03,0.00,0.21,0.00,0.00,0.50,0.51,0.33,0.12
138,0.00,0.01,0.00,0.15,0.01,0.00,0.08,0.00,0.82,0.26,0.00,0.00,0.00,0.08,0.07,0.26,0.00,0.00,0.05,0.99,0.97,0.15
153,0.00,0.93,0.00,0.01,0.00,0.00,0.04,0.00,0.02,0.97,0.01,0.00,0.00,0.09,0.00,0.03,0.00,0.00,0.76,0.94,1.00,0.01
168,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.18,0.00,0.00,0.16,0.03,0.01,0.03,0.00,0.00,0.97,1.00,0.05,0.00
124,0.00,0.02,0.00,0.07,0.01,0.00,0.11,0.00,0.13,0.07,0.02,0.00,0.00,0.04,0.00,0.18,0.00,0.00,1.00,0.95,0.08,0.01
139,0.00,0.11,0.00,0.08,0.01,0.00,0.98,0.01,1.00,0.74,0.00,0.00,0.00,0.05,0.05,0.07,0.00,0.00,0.00,0.82,1.00,0.27
154,0.00,0.83,0.01,0.98,0.00,0.00,0.82,0.01,0.04,0.12,0.04,0.00,0.00,0.13,0.00,0.13,0.00,0.00,0.05,0.23,0.77,0.07
169,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.29,0.00,0.00,0.00,0.05,0.01,0.18,0.00,0.00,0.50,1.00,0.22,0.00
125,0.00,0.89,0.01,0.33,0.01,0.00,0.79,0.00,0.06,0.20,0.01,0.00,0.00,0.13,0.00,0.01,0.00,0.00,0.13,1.00,0.81,0.04
140,0.00,0.34,0.00,0.49,0.01,0.00,0.97,0.00,0.85,0.14,0.02,0.00,0.00,0.10,0.03,0.11,0.01,0.01,0.02,0.96,1.00,0.17
155,0.00,0.64,0.01,1.00,0.00,0.00,0.82,0.01,0.02,0.13,0.15,0.00,0.00,0.22,0.00,0.10,0.00,0.00,0.11,0.10,0.70,0.06
170,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.51,0.00,0.00,0.00,0.07,0.01,0.18,0.00,0.00,1.00,0.99,0.26,0.00
126,0.00,0.99,0.00,0.13,0.00,0.00,0.78,0.00,0.05,0.54,0.01,0.00,0.00,0.05,0.00,0.04,0.00,0.01,0.59,0.99,0.99,0.04
141,0.00,0.00,0.00,0.02,0.06,0.00,0.01,0.00,0.08,0.14,0.01,0.00,0.00,0.03,0.03,0.64,0.00,0.00,0.07,0.93,0.10,0.02
156,0.00,0.03,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.10,0.00,0.00,0.00,0.01,0.00,0.34,0.00,0.00,1.00,0.95,0.49,0.02
171,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.20,0.00,0.00,0.13,0.32,0.00,0.03,0.01,0.00,1.00,0.98,0.05,0.00
127,0.00,0.01,0.00,0.41,0.01,0.00,0.05,0.00,0.50,0.06,0.07,0.00,0.00,0.06,0.03,0.18,0.01,0.04,0.01,1.00,0.35,0.02
142,0.00,0.01,0.00,0.08,0.04,0.00,0.01,0.00,0.43,0.51,0.02,0.00,0.00,0.02,0.01,0.71,0.00,0.00,0.23,0.25,0.38,0.09
157,0.00,0.07,0.02,0.10,0.00,0.00,0.03,0.01,0.08,0.65,0.00,0.00,0.00,0.01,0.13,0.39,0.01,0.01,0.25,0.59,0.99,0.05
172,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.11,0.18,0.01,0.04,0.01,0.00,1.00,1.00,0.03,0.00
128,0.00,0.02,0.00,0.23,0.01,0.00,0.12,0.00,0.66,0.10,0.01,0.01,0.00,0.13,0.12,0.06,0.01,0.06,0.02,1.00,0.96,0.04
143,0.00,0.00,0.00,0.05,0.02,0.00,0.02,0.00,0.07,0.36,0.01,0.00,0.00,0.03,0.04,0.51,0.00,0.00,0.78,0.62,0.71,0.03
158,0.00,0.10,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.08,0.00,0.00,0.00,0.01,0.00,0.14,0.00,0.00,1.00,1.00,0.59,0.02
