170,0.00,0.01,0.00,0.00,0.01,0.02,0.03,0.00,0.50,0.01,0.00,0.00,0.19,0.34,0.01,0.00,0.15,0.00,0.26,0.45,0.04,0.43
149,0.00,0.01,0.01,0.00,0.01,0.01,0.06,0.00,0.95,0.02,0.00,0.00,0.08,0.29,0.01,0.01,0.14,0.01,0.16,0.43,0.08,0.88
138,0.00,0.08,0.00,0.01,0.00,0.05,0.99,0.00,0.91,0.15,0.01,0.00,0.00,0.04,0.01,0.00,0.09,0.46,0.05,0.27,1.00,0.38
160,0.00,0.03,0.12,0.00,0.00,0.13,0.93,0.02,0.15,0.07,0.00,0.00,0.05,0.00,0.04,0.00,0.08,0.78,0.06,0.01,0.82,0.03
150,0.00,0.01,0.01,0.00,0.02,0.01,0.03,0.00,0.93,0.02,0.00,0.00,0.10,0.34,0.01,0.01,0.15,0.01,0.15,0.42,0.07,0.85
139,0.00,0.01,0.00,0.00,0.01,0.03,0.04,0.00,0.91,0.02,0.00,0.00,0.05,0.28,0.01,0.00,0.31,0.01,0.13,0.41,0.16,0.90
161,0.00,0.02,0.00,0.00,0.00,0.05,0.08,0.00,0.53,0.02,0.00,0.00,0.05,0.29,0.01,0.00,0.21,0.01,0.20,0.39,0.13,0.50
151,0.00,0.01,0.01,0.00,0.02,0.01,0.03,0.00,0.94,0.02,0.00,0.00,0.11,0.35,0.01,0.01,0.14,0.00,0.14,0.44,0.09,0.87
140,0.00,0.01,0.00,0.00,0.01,0.02,0.04,0.00,0.69,0.01,0.00,0.00,0.11,0.41,0.02,0.00,0.21,0.01,0.18,0.38,0.05,0.65
162,0.00,0.22,0.00,0.00,0.00,0.03,0.33,0.00,0.88,0.05,0.00,0.00,0.00,0.16,0.01,0.00,0.08,0.09,0.10,0.59,0.77,0.85
152,0.00,0.04,0.01,0.00,0.01,0.03,0.25,0.00,0.79,0.03,0.00,0.00,0.00,0.25,0.01,0.01,0.16,0.01,0.03,0.09,0.42,0.90
141,0.00,0.01,0.00,0.00,0.01,0.01,0.05,0.00,0.63,0.01,0.00,0.00,0.14,0.42,0.01,0.01,0.21,0.00,0.13,0.39,0.05,0.50
163,0.00,0.07,0.00,0.00,0.00,0.05,0.18,0.00,0.36,0.03,0.00,0.00,0.00,0.26,0.02,0.00,0.06,0.03,0.23,0.58,0.36,0.51
153,0.00,0.07,0.01,0.00,0.01,0.05,0.09,0.00,0.69,0.02,0.00,0.00,0.00,0.48,0.02,0.01,0.11,0.03,0.06,0.09,0.06,0.66
142,0.00,0.01,0.00,0.00,0.01,0.01,0.04,0.00,0.65,0.01,0.00,0.00,0.13,0.43,0.02,0.01,0.19,0.01,0.12,0.40,0.05,0.54
164,0.00,0.03,0.00,0.01,0.00,0.00,0.57,0.00,0.19,0.99,0.00,0.00,0.00,0.07,0.01,0.01,0.02,0.05,0.71,0.03,1.00,0.21
