7,0.00,0.58,0.14,0.49,0.00,0.01,1.00,0.00,0.93,0.29,0.03,0.00,0.00,0.00,0.01,0.01,0.00,0.09,0.00,0.01,1.00,0.82
41,0.00,0.04,0.01,0.00,0.01,0.02,0.23,0.00,0.89,0.02,0.00,0.00,0.09,0.28,0.01,0.00,0.22,0.01,0.07,0.34,0.06,0.54
19,0.00,0.02,0.01,0.00,0.01,0.04,0.14,0.00,0.84,0.02,0.00,0.00,0.06,0.38,0.02,0.01,0.25,0.00,0.07,0.28,0.20,0.43
30,0.00,0.27,1.00,0.43,0.03,0.07,1.00,0.00,0.13,0.78,0.33,0.00,0.00,0.00,0.00,0.01,0.00,0.12,0.00,0.08,1.00,0.17
8,0.00,0.00,0.01,0.01,0.00,0.04,0.68,0.00,0.14,0.01,0.00,0.00,0.00,0.23,0.26,0.02,0.13,0.00,0.09,0.04,0.81,0.30
42,0.00,0.05,0.02,0.00,0.00,0.05,0.16,0.00,0.76,0.06,0.00,0.00,0.00,0.21,0.02,0.01,0.32,0.02,0.06,0.26,0.87,0.85
20,0.00,0.10,0.01,0.00,0.00,0.08,0.49,0.00,0.58,0.03,0.00,0.00,0.00,0.33,0.04,0.00,0.21,0.01,0.08,0.34,0.76,0.20
31,0.00,0.13,0.10,0.59,0.00,0.00,1.00,0.00,0.56,0.97,0.03,0.00,0.00,0.00,0.00,0.04,0.00,0.09,0.00,0.02,1.00,0.70
9,0.00,0.01,0.00,0.01,0.00,0.02,0.86,0.00,0.10,0.03,0.00,0.00,0.00,0.20,0.54,0.02,0.07,0.01,0.09,0.05,0.96,0.39
43,0.00,0.15,0.14,0.89,0.00,0.00,0.12,0.03,0.01,0.13,0.02,0.00,0.00,0.01,0.01,0.13,0.04,0.13,0.05,0.13,0.06,0.09
21,0.00,0.02,0.01,0.00,0.01,0.03,0.33,0.00,0.71,0.02,0.00,0.00,0.08,0.48,0.01,0.01,0.32,0.00,0.06,0.16,0.37,0.34
32,0.00,0.07,0.93,0.55,0.01,0.00,1.00,0.00,0.03,0.86,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.12,1.00,0.22
10,0.00,0.00,0.00,0.01,0.00,0.03,0.79,0.00,0.10,0.01,0.00,0.00,0.00,0.25,0.44,0.01,0.19,0.00,0.31,0.07,0.46,0.37
44,0.00,0.02,0.01,0.01,0.00,0.00,0.11,0.01,0.56,0.99,0.00,0.00,0.00,0.00,0.02,0.03,0.02,0.02,0.21,0.66,1.00,0.24
55,0.00,0.13,0.58,0.02,0.00,0.02,0.88,0.00,0.02,1.00,0.15,0.01,0.49,0.00,0.00,0.02,0.01,0.20,0.01,0.04,1.00,0.01
66,0.00,0.05,0.00,0.06,0.00,0.00,0.05,0.01,0.08,0.44,0.05,0.00,0.00,0.00,0.02,0.15,0.06,0.11,0.03,0.49,0.96,0.03
77,0.00,0.69,0.01,0.10,0.00,0.01,0.82,0.03,0.25,0.09,0.05,0.01,0.00,0.01,0.00,0.01,0.12,0.27,0.02,0.01,0.62,0.24
45,0.00,0.06,0.00,0.00,0.00,0.01,0.89,0.01,0.25,0.99,0.04,0.00,0.00,0.00,0.00,0.02,0.01,0.21,0.08,0.01,1.00,0.23
56,0.00,0.00,0.82,0.01,0.01,0.03,0.10,0.00,0.00,1.00,0.02,0.01,0.12,0.00,0.00,0.01,0.00,0.04,0.01,0.25,1.00,0.00
67,0.00,0.13,0.00,0.08,0.00,0.00,0.97,0.07,0.14,0.02,0.15,0.00,0.00,0.00,0.01,0.08,0.01,0.06,0.01,0.24,0.10,0.04
78,0.00,0.03,0.00,0.00,0.01,0.02,0.17,0.00,0.93,0.02,0.00,0.00,0.10,0.44,0.01,0.00,0.08,0.01,0.08,0.41,0.16,0.60
46,0.00,0.34,0.07,0.01,0.00,0.07,0.44,0.01,0.20,0.45,0.02,0.00,0.00,0.00,0.02,0.01,0.14,0.62,0.04,0.00,0.99,0.02
57,0.00,0.73,0.01,0.00,0.00,0.03,0.76,0.02,0.42,0.36,0.02,0.00,0.00,0.01,0.00,0.01,0.24,0.34,0.07,0.00,1.00,0.25
68,0.00,0.11,0.02,0.12,0.00,0.00,1.00,0.02,0.30,0.53,0.02,0.00,0.00,0.00,0.00,0.04,0.00,0.05,0.35,0.07,1.00,0.25
79,0.00,0.07,0.00,0.00,0.01,0.04,0.17,0.00,0.68,0.02,0.00,0.00,0.08,0.32,0.01,0.00,0.03,0.01,0.11,0.44,0.32,0.53
58,0.00,0.03,0.00,0.00,0.00,0.06,0.68,0.00,0.98,0.10,0.00,0.00,0.00,0.07,0.03,0.01,0.04,0.05,0.04,0.22,0.99,0.91
47,0.00,0.14,0.34,0.22,0.00,0.00,1.00,0.00,0.24,0.80,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.02,1.00,0.76
69,0.00,0.08,0.02,0.29,0.00,0.00,1.00,0.01,0.47,0.66,0.01,0.00,0.00,0.02,0.00,0.04,0.00,0.01,0.10,0.79,1.00,0.22
80,0.00,0.02,0.00,0.00,0.01,0.03,0.04,0.00,0.47,0.02,0.00,0.00,0.12,0.30,0.01,0.00,0.15,0.00,0.11,0.38,0.08,0.43
59,0.00,0.13,0.01,0.00,0.00,0.08,0.49,0.00,0.79,0.07,0.00,0.00,0.00,0.09,0.01,0.00,0.22,0.05,0.04,0.34,0.87,0.84
48,0.00,0.03,0.09,0.01,0.00,0.00,0.99,0.03,0.04,1.00,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.88,0.01,0.02,1.00,0.05
70,0.00,0.03,0.02,0.73,0.00,0.01,1.00,0.01,0.63,0.00,0.00,0.00,0.00,0.04,0.01,0.01,0.01,0.00,0.02,0.01,0.14,0.93
81,0.00,0.01,0.00,0.00,0.01,0.02,0.05,0.00,0.77,0.01,0.00,0.00,0.12,0.32,0.02,0.00,0.20,0.01,0.08,0.49,0.04,0.63
60,0.00,0.29,0.00,0.00,0.00,0.10,0.78,0.01,0.06,0.08,0.00,0.00,0.06,0.03,0.01,0.00,0.93,0.47,0.07,0.07,0.61,0.03
49,0.00,0.02,0.37,0.12,0.00,0.00,1.00,0.01,0.38,0.85,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.09,0.00,0.03,1.00,0.80
82,0.00,0.01,0.00,0.00,0.01,0.01,0.04,0.00,0.84,0.01,0.00,0.00,0.12,0.36,0.01,0.00,0.13,0.01,0.15,0.47,0.06,0.72
71,0.00,0.08,1.00,0.18,0.01,0.02,1.00,0.00,0.03,1.00,0.24,0.00,0.09,0.00,0.00,0.02,0.00,0.08,0.00,0.18,1.00,0.04
61,0.00,0.91,0.02,0.00,0.00,0.15,0.61,0.02,0.11,0.10,0.03,0.00,0.00,0.01,0.19,0.00,0.48,0.92,0.08,0.08,0.63,0.02
50,0.00,0.10,0.11,0.04,0.00,0.00,1.00,0.02,0.05,0.99,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.95,0.01,0.01,1.00,0.15
83,0.00,0.02,0.00,0.00,0.01,0.04,0.76,0.00,0.77,0.02,0.00,0.00,0.00,0.29,0.03,0.01,0.16,0.00,0.03,0.04,0.81,0.55
72,0.00,0.02,0.01,0.00,0.00,0.09,0.59,0.00,0.15,0.04,0.00,0.00,0.00,0.07,0.04,0.02,0.30,0.04,0.07,0.04,0.99,0.24
62,0.00,0.03,0.00,0.00,0.02,0.01,0.09,0.00,0.65,0.01,0.00,0.00,0.15,0.33,0.01,0.00,0.25,0.01,0.07,0.50,0.07,0.54
73,0.00,0.83,0.00,0.01,0.00,0.08,0.88,0.00,0.24,0.17,0.01,0.00,0.00,0.05,0.01,0.00,0.31,0.70,0.05,0.39,0.99,0.14
84,0.00,0.01,0.01,0.00,0.01,0.02,0.34,0.00,0.92,0.02,0.00,0.00,0.08,0.30,0.01,0.01,0.10,0.01,0.07,0.23,0.50,0.88
51,0.00,0.07,0.06,0.04,0.00,0.00,1.00,0.03,0.02,0.97,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.83,0.01,0.01,1.00,0.04
63,0.00,0.01,0.01,0.00,0.01,0.01,0.10,0.00,0.99,0.02,0.00,0.00,0.08,0.15,0.01,0.01,0.15,0.01,0.08,0.36,0.09,0.95
74,0.00,0.56,0.00,0.00,0.00,0.10,0.39,0.00,0.05,0.08,0.00,0.00,0.00,0.13,0.01,0.00,0.64,0.13,0.08,0.36,0.96,0.12
85,0.00,0.05,0.10,0.00,0.01,0.00,0.61,0.14,0.09,0.99,0.01,0.00,0.00,0.00,0.00,0.06,0.00,0.64,0.02,0.02,1.00,0.03
52,0.00,0.60,1.00,0.58,0.00,0.01,1.00,0.01,0.13,0.90,0.11,0.00,0.00,0.00,0.00,0.01,0.00,0.37,0.00,0.02,1.00,0.42
64,0.00,0.00,0.00,0.00,0.00,0.03,0.52,0.00,0.24,0.01,0.00,0.00,0.00,0.46,0.23,0.01,0.25,0.00,0.22,0.07,0.17,0.80
75,0.00,0.12,0.00,0.00,0.00,0.08,0.37,0.00,0.26,0.03,0.00,0.00,0.00,0.26,0.01,0.00,0.33,0.01,0.12,0.39,0.63,0.51
86,0.00,0.04,0.08,0.06,0.02,0.00,0.38,0.02,0.17,0.92,0.01,0.00,0.00,0.05,0.00,0.41,0.03,0.02,0.00,0.01,1.00,0.37
53,0.00,0.10,0.11,0.01,0.00,0.00,0.91,0.02,0.00,0.99,0.09,0.00,0.08,0.00,0.00,0.02,0.00,0.15,0.07,0.02,1.00,0.01
65,0.00,0.02,0.00,0.10,0.00,0.00,1.00,0.01,0.96,0.69,0.06,0.00,0.00,0.00,0.01,0.03,0.00,0.01,0.08,0.90,1.00,0.33
76,0.00,0.94,0.00,0.01,0.00,0.01,0.26,0.01,0.68,0.55,0.04,0.00,0.00,0.01,0.01,0.01,0.09,0.21,0.18,0.01,1.00,0.31
87,0.00,0.65,0.99,0.01,0.18,0.07,1.00,0.01,0.03,0.55,0.78,0.10,0.08,0.00,0.00,0.00,0.00,0.76,0.03,0.06,1.00,0.01
54,0.00,0.22,0.82,0.03,0.00,0.01,0.98,0.00,0.03,1.00,0.19,0.00,0.37,0.00,0.00,0.02,0.00,0.14,0.01,0.04,1.00,0.01
88,0.00,0.22,0.03,0.00,0.00,0.07,0.93,0.01,0.23,0.20,0.02,0.00,0.00,0.00,0.04,0.01,0.04,0.42,0.06,0.01,1.00,0.03
99,0.00,0.87,0.21,0.50,0.01,0.01,1.00,0.00,0.92,0.03,0.03,0.00,0.00,0.01,0.04,0.00,0.00,0.02,0.00,0.01,1.00,0.96
110,0.00,0.12,1.00,0.81,0.04,0.06,1.00,0.00,0.06,0.18,0.04,0.00,0.07,0.00,0.00,0.00,0.00,0.19,0.00,0.02,1.00,0.12
121,0.00,0.51,1.00,0.13,0.05,0.04,1.00,0.00,0.11,0.85,0.21,0.00,0.28,0.00,0.00,0.00,0.00,0.48,0.01,0.08,1.00,0.03
89,0.00,0.03,0.00,0.01,0.01,0.01,0.60,0.01,1.00,0.10,0.00,0.00,0.00,0.11,0.02,0.00,0.03,0.08,0.06,0.80,0.83,0.96
100,0.00,0.76,0.07,0.89,0.01,0.00,1.00,0.00,0.68,0.14,0.04,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,1.00,0.96
111,0.00,0.56,1.00,0.23,0.09,0.10,1.00,0.01,0.07,0.60,0.31,0.00,0.15,0.00,0.00,0.00,0.00,0.25,0.00,0.05,1.00,0.03
122,0.00,0.02,0.99,0.07,0.01,0.02,1.00,0.00,0.38,0.07,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.01,0.01,1.00,0.45
90,0.00,0.08,0.00,0.00,0.01,0.03,0.23,0.00,0.84,0.03,0.00,0.00,0.00,0.26,0.02,0.00,0.04,0.02,0.13,0.67,0.68,0.92
101,0.00,0.18,1.00,0.28,0.03,0.03,1.00,0.01,0.20,0.18,0.05,0.00,0.07,0.00,0.00,0.00,0.00,0.35,0.01,0.02,1.00,0.20
112,0.00,0.28,1.00,0.46,0.04,0.07,1.00,0.00,0.07,0.89,0.22,0.00,0.17,0.00,0.00,0.00,0.00,0.12,0.00,0.07,1.00,0.07
123,0.00,0.94,1.00,0.04,0.15,0.24,1.00,0.01,0.02,0.46,0.61,0.00,0.15,0.00,0.00,0.00,0.00,0.57,0.00,0.03,1.00,0.00
91,0.00,0.03,0.00,0.00,0.01,0.02,0.09,0.00,0.95,0.02,0.00,0.00,0.08,0.33,0.01,0.00,0.10,0.01,0.09,0.52,0.16,0.85
102,0.00,0.13,1.00,0.80,0.03,0.02,1.00,0.01,0.06,0.44,0.13,0.00,0.09,0.00,0.00,0.00,0.00,0.61,0.00,0.03,1.00,0.15
113,0.00,0.38,1.00,0.12,0.05,0.02,1.00,0.01,0.11,0.55,0.20,0.00,0.19,0.00,0.00,0.00,0.00,0.64,0.01,0.03,1.00,0.08
124,0.00,0.49,1.00,0.07,0.09,0.03,1.00,0.01,0.05,0.82,0.44,0.00,0.21,0.00,0.00,0.00,0.00,0.51,0.00,0.06,1.00,0.02
92,0.00,0.96,0.02,0.07,0.00,0.00,1.00,0.01,0.60,0.08,0.04,0.00,0.00,0.01,0.01,0.00,0.01,0.66,0.04,0.00,1.00,0.25
103,0.00,0.15,1.00,0.70,0.03,0.03,1.00,0.00,0.09,0.52,0.05,0.00,0.15,0.00,0.00,0.00,0.00,0.31,0.00,0.03,1.00,0.13
114,0.00,0.84,1.00,0.31,0.07,0.11,1.00,0.00,0.06,0.89,0.32,0.00,0.15,0.00,0.00,0.00,0.00,0.10,0.00,0.07,1.00,0.03
125,0.00,0.09,0.92,0.17,0.01,0.01,1.00,0.01,0.40,0.33,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.15,0.01,0.02,1.00,0.38
93,0.00,0.34,0.46,0.28,0.01,0.02,1.00,0.00,0.93,0.04,0.01,0.00,0.00,0.00,0.02,0.01,0.00,0.04,0.00,0.00,1.00,0.86
104,0.00,0.10,1.00,0.31,0.04,0.06,1.00,0.01,0.08,0.06,0.07,0.00,0.07,0.00,0.00,0.00,0.00,0.93,0.01,0.01,1.00,0.09
115,0.00,0.83,1.00,0.26,0.06,0.15,0.99,0.00,0.06,0.96,0.59,0.00,0.15,0.00,0.00,0.00,0.00,0.18,0.00,0.08,1.00,0.03
126,0.00,0.97,0.06,0.05,0.00,0.01,1.00,0.01,0.51,0.10,0.02,0.00,0.00,0.01,0.02,0.00,0.01,0.52,0.02,0.00,1.00,0.20
94,0.00,0.23,0.69,0.42,0.01,0.02,1.00,0.00,0.67,0.05,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.05,0.00,0.00,1.00,0.54
105,0.00,0.19,1.00,0.10,0.05,0.09,1.00,0.01,0.15,0.07,0.15,0.00,0.09,0.00,0.01,0.00,0.00,0.86,0.01,0.02,1.00,0.06
116,0.00,0.21,1.00,0.51,0.04,0.01,1.00,0.01,0.09,0.29,0.30,0.00,0.09,0.00,0.00,0.00,0.00,0.84,0.01,0.03,1.00,0.13
127,0.00,0.08,0.65,0.13,0.02,0.00,1.00,0.00,0.14,0.15,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.02,1.00,0.71
95,0.00,0.06,0.06,0.01,0.00,0.23,0.97,0.01,0.17,0.06,0.00,0.00,0.00,0.01,0.10,0.01,0.29,0.20,0.06,0.02,0.95,0.03
106,0.00,0.15,1.00,0.05,0.21,0.08,1.00,0.01,0.05,0.17,0.48,0.00,0.07,0.00,0.00,0.00,0.00,0.47,0.00,0.04,1.00,0.02
117,0.00,0.13,1.00,0.65,0.04,0.03,1.00,0.00,0.09,0.38,0.06,0.00,0.14,0.00,0.00,0.00,0.00,0.49,0.00,0.04,1.00,0.11
128,0.00,0.18,0.03,0.01,0.00,0.12,0.85,0.00,0.06,0.07,0.00,0.00,0.05,0.01,0.04,0.00,0.48,0.16,0.06,0.03,0.62,0.01
96,0.00,0.01,0.00,0.00,0.01,0.01,0.05,0.00,0.80,0.01,0.00,0.00,0.13,0.44,0.01,0.00,0.11,0.00,0.15,0.39,0.09,0.71
107,0.00,0.30,0.99,0.25,0.04,0.01,1.00,0.01,0.11,0.24,0.08,0.00,0.10,0.00,0.00,0.00,0.00,0.76,0.01,0.02,1.00,0.19
129,0.00,0.10,0.03,0.01,0.00,0.15,0.94,0.01,0.09,0.06,0.01,0.00,0.00,0.00,0.15,0.00,0.29,0.17,0.14,0.02,0.60,0.02
118,0.00,0.38,0.99,0.06,0.07,0.02,1.00,0.01,0.10,0.42,0.62,0.00,0.13,0.00,0.00,0.00,0.00,0.56,0.01,0.05,1.00,0.06
97,0.00,0.87,0.03,0.06,0.00,0.01,1.00,0.00,0.43,0.05,0.02,0.00,0.00,0.00,0.04,0.00,0.01,0.42,0.07,0.00,1.00,0.16
108,0.00,0.37,0.99,0.13,0.02,0.01,1.00,0.01,0.25,0.17,0.04,0.00,0.09,0.00,0.00,0.00,0.00,0.65,0.01,0.01,1.00,0.24
130,0.00,0.17,0.00,0.00,0.00,0.01,0.04,0.01,0.01,1.00,0.07,0.03,0.00,0.00,0.06,0.02,0.00,0.71,0.08,0.10,1.00,0.00
119,0.00,0.29,1.00,0.11,0.08,0.02,1.00,0.01,0.09,0.57,0.31,0.00,0.18,0.00,0.00,0.00,0.00,0.64,0.01,0.06,1.00,0.05
98,0.00,0.75,0.20,0.55,0.01,0.01,1.00,0.00,0.90,0.11,0.04,0.00,0.00,0.01,0.01,0.01,0.00,0.03,0.00,0.00,1.00,0.92
109,0.00,0.25,0.98,0.09,0.02,0.01,1.00,0.01,0.26,0.26,0.02,0.00,0.06,0.00,0.00,0.00,0.00,0.52,0.01,0.02,1.00,0.25
131,0.00,0.01,0.02,0.00,0.00,0.01,0.99,0.04,0.02,0.97,0.06,0.00,0.00,0.00,0.01,0.01,0.01,0.65,0.13,0.01,1.00,0.01
120,0.00,0.60,1.00,0.25,0.04,0.08,1.00,0.00,0.10,0.75,0.09,0.00,0.18,0.00,0.00,0.00,0.00,0.09,0.00,0.05,1.00,0.04
132,0.00,0.65,0.01,0.01,0.00,0.02,0.96,0.03,0.61,0.60,0.35,0.00,0.00,0.00,0.12,0.00,0.02,1.00,0.04,0.03,1.00,0.03
143,0.00,0.02,0.00,0.00,0.01,0.02,0.05,0.00,0.66,0.01,0.00,0.00,0.11,0.41,0.02,0.01,0.20,0.01,0.11,0.42,0.09,0.65
154,0.00,0.69,0.01,0.00,0.00,0.12,0.21,0.00,0.25,0.01,0.00,0.00,0.00,0.35,0.02,0.01,0.19,0.01,0.07,0.05,0.03,0.51
165,0.00,0.69,1.00,0.09,0.11,0.50,1.00,0.01,0.02,0.64,0.31,0.01,0.10,0.00,0.00,0.00,0.00,0.64,0.00,0.03,1.00,0.00
133,0.00,0.74,0.03,0.01,0.00,0.02,1.00,0.03,0.68,0.10,0.05,0.00,0.00,0.00,0.10,0.00,0.01,0.84,0.03,0.01,1.00,0.05
144,0.00,0.02,0.00,0.00,0.01,0.02,0.04,0.00,0.58,0.01,0.00,0.00,0.12,0.38,0.02,0.01,0.24,0.01,0.12,0.43,0.06,0.59
155,0.00,0.83,0.00,0.01,0.00,0.00,0.59,0.00,0.73,0.94,0.03,0.00,0.00,0.01,0.01,0.00,0.02,0.47,0.67,0.02,1.00,0.10
166,0.00,0.04,0.34,0.05,0.00,0.05,1.00,0.02,0.32,0.09,0.01,0.00,0.00,0.00,0.01,0.00,0.05,0.71,0.00,0.02,0.96,0.08
134,0.00,0.34,0.02,0.01,0.00,0.04,1.00,0.03,0.59,0.11,0.06,0.00,0.00,0.00,0.17,0.00,0.01,0.95,0.03,0.02,1.00,0.04
145,0.00,0.58,0.01,0.03,0.00,0.05,0.72,0.00,0.39,0.05,0.00,0.00,0.00,0.09,0.01,0.00,0.16,0.45,0.10,0.26,0.87,0.13
156,0.00,0.95,0.02,0.02,0.00,0.01,1.00,0.01,0.52,0.15,0.05,0.00,0.00,0.00,0.01,0.00,0.00,0.97,0.03,0.00,1.00,0.09
167,0.00,0.72,0.01,0.01,0.00,0.07,0.65,0.00,0.19,0.08,0.00,0.00,0.00,0.08,0.02,0.00,0.36,0.12,0.11,0.13,0.81,0.07
146,0.00,0.07,0.20,0.77,0.01,0.02,1.00,0.01,0.39,0.00,0.00,0.00,0.00,0.01,0.08,0.00,0.00,0.00,0.00,0.01,0.99,0.65
135,0.00,0.19,1.00,0.55,0.03,0.03,1.00,0.01,0.10,0.46,0.23,0.00,0.10,0.00,0.00,0.00,0.00,0.63,0.01,0.03,1.00,0.09
157,0.00,0.05,0.88,0.33,0.00,0.01,1.00,0.01,0.10,0.60,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.05,0.00,0.04,1.00,0.61
168,0.00,0.10,0.01,0.00,0.00,0.10,0.28,0.00,0.43,0.05,0.00,0.00,0.00,0.09,0.01,0.01,0.22,0.04,0.06,0.23,0.65,0.63
147,0.00,0.01,0.00,0.00,0.01,0.01,0.03,0.00,0.81,0.02,0.00,0.00,0.08,0.43,0.02,0.01,0.18,0.00,0.15,0.39,0.09,0.81
136,0.00,0.84,0.04,0.01,0.00,0.01,1.00,0.04,0.34,0.19,0.39,0.00,0.00,0.00,0.01,0.00,0.01,0.99,0.04,0.01,1.00,0.06
169,0.00,0.40,0.01,0.01,0.00,0.10,0.59,0.00,0.13,0.08,0.00,0.00,0.00,0.08,0.02,0.00,0.76,0.08,0.15,0.12,0.90,0.04
158,0.00,0.07,0.97,0.54,0.00,0.01,1.00,0.01,0.11,0.74,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.13,0.00,0.04,1.00,0.53
148,0.00,0.02,0.01,0.00,0.01,0.01,0.05,0.00,0.92,0.02,0.00,0.00,0.07,0.31,0.02,0.01,0.14,0.01,0.14,0.36,0.11,0.90
137,0.00,0.05,0.01,0.00,0.01,0.11,0.41,0.01,0.04,0.07,0.00,0.00,0.06,0.03,0.03,0.01,0.98,0.35,0.08,0.05,0.45,0.02
170,0.00,0.01,0.00,0.00,0.01,0.02,0.03,0.00,0.51,0.01,0.00,0.00,0.19,0.34,0.01,0.00,0.15,0.00,0.26,0.46,0.04,0.44
