158,0.00,0.09,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.07,0.00,0.00,0.00,0.01,0.00,0.10,0.00,0.00,1.00,1.00,0.55,0.02
129,0.00,0.32,0.00,0.11,0.01,0.00,0.31,0.00,0.25,0.35,0.01,0.00,0.00,0.04,0.02,0.11,0.03,0.02,0.11,0.99,0.99,0.12
144,0.00,0.00,0.00,0.11,0.06,0.00,0.06,0.00,0.05,0.08,0.02,0.00,0.00,0.02,0.01,0.49,0.00,0.00,0.01,0.73,0.04,0.02
174,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.11,0.03,0.00,0.00,0.08,0.08,0.01,0.15,0.01,0.00,1.00,0.84,0.00,0.00
159,0.00,0.10,0.01,0.29,0.02,0.00,0.22,0.00,0.07,0.10,0.08,0.00,0.00,0.07,0.00,0.13,0.00,0.00,0.95,0.56,0.23,0.02
145,0.00,0.00,0.00,0.06,0.06,0.00,0.01,0.00,0.02,0.07,0.01,0.00,0.00,0.05,0.02,0.60,0.00,0.00,0.22,0.29,0.05,0.01
130,0.00,0.38,0.00,0.08,0.00,0.00,0.24,0.00,0.04,0.31,0.06,0.00,0.00,0.06,0.00,0.03,0.00,0.00,1.00,0.71,0.86,0.01
175,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.08,0.04,0.01,0.00,0.00,0.19,0.04,0.17,0.00,0.00,0.23,1.00,0.02,0.02
160,0.00,0.01,0.00,0.12,0.01,0.00,0.11,0.00,0.38,0.19,0.01,0.00,0.00,0.02,0.28,0.63,0.00,0.00,0.04,1.00,0.98,0.10
176,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.16,0.01,0.00,0.00,0.15,0.01,0.28,0.00,0.00,0.97,0.93,0.03,0.00
131,0.00,0.68,0.00,0.41,0.01,0.00,0.64,0.00,0.05,0.07,0.05,0.00,0.00,0.20,0.00,0.03,0.00,0.00,0.76,1.00,0.14,0.04
146,0.00,0.03,0.00,0.04,0.01,0.00,0.24,0.00,0.05,0.37,0.01,0.00,0.09,0.02,0.00,0.07,0.00,0.00,0.90,0.95,0.37,0.00
161,0.00,0.01,0.00,0.15,0.01,0.00,0.03,0.00,0.04,0.06,0.01,0.00,0.00,0.01,0.10,0.91,0.00,0.00,0.05,1.00,0.34,0.04
177,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.16,0.03,0.01,0.15,0.01,0.00,1.00,0.39,0.01,0.00
132,0.00,0.15,0.00,0.09,0.00,0.00,0.36,0.00,0.09,0.06,0.04,0.00,0.00,0.12,0.00,0.02,0.00,0.00,1.00,0.99,0.09,0.01
147,0.00,0.04,0.00,0.04,0.01,0.00,0.33,0.00,0.07,0.42,0.01,0.00,0.08,0.03,0.00,0.06,0.00,0.00,0.54,0.97,0.60,0.01
162,0.00,0.90,0.00,0.18,0.01,0.00,0.37,0.00,0.09,0.15,0.02,0.00,0.00,0.05,0.00,0.04,0.00,0.00,0.14,1.00,0.25,0.01
178,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.21,0.00,0.00,0.00,0.33,0.02,0.33,0.01,0.00,0.19,0.97,0.22,0.01
133,0.00,0.08,0.00,0.12,0.00,0.00,0.61,0.00,0.10,0.03,0.01,0.00,0.00,0.19,0.00,0.03,0.00,0.00,1.00,0.99,0.10,0.02
148,0.00,0.03,0.00,0.08,0.01,0.00,0.29,0.00,0.08,0.13,0.04,0.00,0.08,0.03,0.00,0.13,0.00,0.00,0.33,0.98,0.13,0.01
163,0.00,0.18,0.00,0.01,0.00,0.00,0.02,0.00,0.03,0.24,0.00,0.00,0.00,0.08,0.01,0.31,0.00,0.00,0.97,0.98,0.26,0.02
179,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.12,0.05,0.01,0.00,0.00,0.39,0.02,0.15,0.00,0.00,0.76,0.97,0.04,0.01
134,0.00,0.07,0.00,0.07,0.00,0.00,0.34,0.00,0.17,0.07,0.01,0.00,0.00,0.27,0.00,0.02,0.00,0.00,1.00,1.00,0.18,0.01
149,0.00,0.00,0.00,0.59,0.03,0.00,0.36,0.00,0.50,0.25,0.04,0.00,0.00,0.19,0.00,0.09,0.00,0.00,0.70,0.24,0.99,0.18
164,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.91,0.00,0.00,0.00,0.03,0.06,0.09,0.00,0.00,0.38,1.00,0.99,0.02
180,0.00,0.05,0.04,0.11,0.04,0.00,0.24,0.02,0.26,0.02,0.00,0.00,0.07,0.04,0.03,0.20,0.00,0.00,0.00,0.63,0.00,0.01
195,0.00,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.18,0.00,0.03,0.00,0.98,0.01,0.47,0.00,0.00,0.93,0.99,0.42,0.00
210,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.06,0.00,0.00,0.00,0.19,0.00,0.68,0.04,0.00,1.00,0.27,0.04,0.00
225,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.10,0.00,0.35,0.01,0.00,1.00,0.91,0.02,0.00
181,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.27,0.21,0.01,0.04,0.01,0.00,1.00,0.86,0.00,0.00
196,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.00,1.00,0.01,0.38,0.00,0.00,0.99,1.00,0.10,0.00
211,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.08,0.00,0.32,0.02,0.00,1.00,0.27,0.03,0.00
226,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.28,0.00,0.70,0.00,0.00,0.69,0.96,0.03,0.00
182,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.06,0.11,0.01,0.16,0.01,0.00,1.00,0.91,0.05,0.00
197,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.07,0.01,0.01,0.00,0.55,0.01,0.29,0.00,0.00,0.94,0.96,0.24,0.00
212,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.11,0.00,0.00,0.00,0.12,0.00,0.39,0.01,0.00,1.00,0.84,0.09,0.00
227,0.00,0.01,0.06,0.03,0.01,0.00,0.01,0.00,0.00,0.07,0.00,0.00,0.00,0.21,0.00,0.47,0.00,0.00,0.26,0.81,0.15,0.00
183,0.00,0.00,0.34,0.60,0.10,0.00,0.03,0.00,0.00,0.43,0.00,0.11,0.16,0.09,0.00,0.18,0.00,0.01,0.02,0.46,0.86,0.01
198,0.00,0.01,0.00,0.03,0.01,0.00,0.00,0.00,0.01,0.11,0.01,0.01,0.00,0.15,0.01,0.57,0.00,0.00,0.55,0.95,0.24,0.00
213,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.11,0.00,0.39,0.02,0.00,1.00,0.21,0.02,0.00
228,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.01,0.08,0.00,0.00,0.00,0.08,0.00,0.42,0.00,0.00,0.07,0.99,0.28,0.00
184,0.00,0.00,0.07,0.02,0.05,0.00,0.01,0.00,0.00,0.26,0.00,0.01,0.19,0.05,0.00,0.25,0.00,0.00,0.02,0.98,0.29,0.00
199,0.00,0.01,0.00,0.03,0.01,0.00,0.01,0.00,0.01,0.09,0.02,0.00,0.00,0.13,0.01,0.39,0.00,0.00,0.41,0.98,0.20,0.00
214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.01,0.00,0.00,0.07,0.00,0.11,0.00,0.00,1.00,0.98,0.08,0.00
229,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.27,0.01,0.36,0.01,0.00,0.68,1.00,0.01,0.00
185,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.44,0.12,0.00,0.10,0.01,0.00,1.00,0.32,0.00,0.00
200,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.06,0.16,0.01,0.28,0.00,0.00,1.00,0.48,0.02,0.01
215,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.10,0.00,0.22,0.01,0.00,0.94,1.00,0.04,0.00
230,0.00,0.01,0.01,0.01,0.02,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.23,0.01,0.62,0.01,0.00,0.09,1.00,0.02,0.00
186,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.38,0.19,0.00,0.03,0.01,0.00,1.00,0.73,0.00,0.00
201,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.08,0.35,0.02,0.12,0.00,0.00,1.00,0.61,0.01,0.01
216,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.06,0.00,0.42,0.01,0.00,1.00,0.28,0.04,0.00
231,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.39,0.01,0.38,0.01,0.00,0.20,1.00,0.02,0.00
187,0.00,0.00,0.00,0.95,0.01,0.00,0.00,0.00,0.01,0.97,0.01,0.00,0.00,0.16,0.00,0.67,0.03,0.01,0.36,0.02,0.98,0.01
202,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.09,0.01,0.00,0.00,0.09,0.21,0.03,0.17,0.00,0.00,1.00,0.91,0.00,0.01
232,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.13,0.01,0.33,0.01,0.00,0.15,1.00,0.01,0.00
217,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.13,0.15,0.00,0.18,0.00,0.00,1.00,0.59,0.03,0.00
188,0.00,0.00,0.01,0.00,0.06,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,1.00,0.01,0.62,0.00,0.00,0.64,0.96,0.02,0.00
203,0.00,0.16,0.01,0.01,0.03,0.00,0.00,0.01,0.04,0.73,0.01,0.23,0.00,0.61,0.02,0.27,0.01,0.02,0.12,0.17,0.92,0.01
233,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.50,0.01,0.52,0.01,0.00,0.55,0.98,0.02,0.00
218,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.11,0.00,0.00,0.00,0.03,0.01,0.86,0.00,0.00,1.00,0.25,0.05,0.00
189,0.00,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.12,0.00,0.00,0.00,0.16,0.00,0.41,0.00,0.00,0.50,0.99,0.27,0.00
204,0.00,0.06,0.02,0.51,0.04,0.00,0.02,0.01,0.01,0.16,0.02,0.23,0.00,0.10,0.09,0.24,0.02,0.05,0.01,0.09,0.26,0.03
234,0.00,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.07,0.02,0.00,0.00,0.11,0.01,0.25,0.00,0.00,0.64,0.97,0.08,0.01
219,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.11,0.00,0.62,0.01,0.00,1.00,0.40,0.02,0.00
190,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.00,0.15,0.00,0.80,0.00,0.00,0.85,0.96,0.06,0.00
205,0.00,0.02,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.11,0.00,0.03,0.00,1.00,0.02,0.31,0.00,0.00,0.75,0.96,0.30,0.00
235,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.07,0.01,0.00,0.00,0.08,0.01,0.15,0.00,0.00,0.97,0.99,0.09,0.01
220,0.00,0.00,0.00,0.01,0.06,0.00,0.00,0.00,0.03,0.18,0.00,0.00,0.00,0.04,0.00,0.98,0.00,0.00,0.99,0.06,0.17,0.01
191,0.00,0.03,0.00,0.01,0.01,0.00,0.00,0.01,0.05,0.41,0.01,0.01,0.00,0.19,0.02,0.39,0.00,0.01,0.61,0.26,0.40,0.01
206,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.11,0.00,0.01,0.00,0.91,0.00,0.84,0.00,0.00,0.95,0.88,0.25,0.00
221,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.08,0.00,0.00,0.00,0.27,0.00,0.69,0.01,0.00,1.00,0.46,0.05,0.00
207,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.09,0.50,0.00,0.25,0.00,0.00,1.00,1.00,0.01,0.00
192,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.06,0.51,0.00,0.01,0.00,0.10,0.02,0.47,0.00,0.00,0.50,0.37,0.78,0.01
222,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.81,0.00,0.61,0.03,0.00,1.00,0.65,0.03,0.00
208,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.06,0.00,0.00,0.08,0.29,0.00,0.49,0.01,0.00,1.00,0.23,0.01,0.00
193,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.13,0.00,0.00,0.00,0.49,0.01,0.40,0.03,0.00,0.67,0.52,0.15,0.01
223,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.08,0.00,0.26,0.00,0.00,0.15,1.00,0.23,0.00
209,0.00,0.01,0.01,0.00,0.04,0.00,0.00,0.00,0.01,0.08,0.00,0.00,0.00,0.90,0.00,0.39,0.01,0.00,0.91,0.97,0.05,0.00
194,0.00,0.02,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.20,0.00,0.06,0.00,0.92,0.01,0.58,0.00,0.00,0.87,0.97,0.44,0.01
224,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.11,0.00,0.31,0.00,0.00,0.80,0.98,0.08,0.00
