107,0.00,0.78,0.00,0.50,0.00,0.00,0.04,0.02,0.02,0.91,0.16,0.00,0.00,0.02,0.00,0.19,0.06,0.11,0.96,0.06,0.99,0.02
63,0.00,1.00,0.01,0.20,0.00,0.00,0.38,0.00,0.03,0.65,0.06,0.00,0.00,0.08,0.00,0.03,0.00,0.00,0.91,0.85,0.94,0.01
78,0.00,0.02,0.00,0.02,0.01,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.17,0.03,0.21,0.00,0.00,0.99,1.00,0.06,0.02
93,0.00,0.13,0.00,0.09,0.00,0.00,0.02,0.00,0.02,0.24,0.01,0.01,0.00,0.02,0.01,0.32,0.01,0.00,0.10,1.00,0.12,0.02
108,0.00,0.30,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.99,0.05,0.00,0.00,0.01,0.00,0.04,0.01,0.06,1.00,0.06,1.00,0.00
64,0.00,0.43,0.00,0.14,0.00,0.00,0.01,0.01,0.30,0.85,0.01,0.00,0.00,0.01,0.00,0.13,0.03,0.01,0.08,1.00,0.90,0.19
79,0.00,0.07,0.00,0.48,0.00,0.00,0.03,0.00,0.03,0.25,0.23,0.00,0.00,0.03,0.02,0.36,0.01,0.01,0.01,0.98,0.25,0.02
94,0.00,0.16,0.94,1.00,0.01,0.00,0.01,0.00,0.01,0.93,0.23,0.01,0.11,0.00,0.01,0.11,0.11,0.04,0.02,1.00,1.00,0.01
109,0.00,0.99,0.00,0.12,0.00,0.00,0.27,0.00,0.02,0.92,0.04,0.00,0.00,0.09,0.00,0.04,0.00,0.00,0.98,0.42,1.00,0.01
65,0.00,0.99,0.00,0.11,0.00,0.00,0.02,0.00,0.01,0.98,0.02,0.01,0.00,0.04,0.00,0.04,0.00,0.02,0.27,0.83,1.00,0.00
80,0.00,0.71,0.00,0.24,0.00,0.00,0.08,0.01,0.03,0.86,0.05,0.00,0.00,0.01,0.00,0.07,0.01,0.06,0.43,0.54,0.99,0.01
95,0.00,0.50,0.00,0.09,0.00,0.00,0.00,0.00,0.01,0.70,0.14,0.00,0.00,0.02,0.00,0.18,0.02,0.02,1.00,0.03,0.56,0.01
110,0.00,0.13,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.96,0.02,0.00,0.00,0.16,0.00,0.03,0.01,0.00,1.00,0.10,0.94,0.00
66,0.00,0.91,0.00,0.13,0.00,0.00,0.01,0.00,0.01,0.95,0.02,0.00,0.00,0.19,0.00,0.05,0.00,0.01,0.50,0.93,0.97,0.00
81,0.00,0.07,0.01,0.03,0.00,0.00,0.02,0.00,0.01,0.54,0.02,0.05,0.00,0.00,0.02,0.23,0.03,0.01,0.15,0.73,0.97,0.02
96,0.00,0.08,0.01,0.49,0.00,0.00,0.01,0.01,0.00,0.73,0.42,0.18,0.08,0.00,0.00,0.02,0.01,0.62,0.96,0.24,0.68,0.00
111,0.00,0.99,0.01,0.32,0.00,0.00,0.38,0.01,0.05,0.56,0.03,0.02,0.00,0.09,0.00,0.10,0.02,0.04,0.90,0.12,0.99,0.10
67,0.00,0.02,0.01,0.12,0.01,0.00,0.01,0.01,0.01,0.07,0.01,0.01,0.00,0.02,0.01,0.25,0.00,0.00,0.95,0.98,0.33,0.03
82,0.00,0.07,0.01,0.08,0.01,0.00,0.01,0.00,0.01,0.24,0.03,0.07,0.00,0.00,0.01,0.31,0.02,0.00,0.07,0.47,0.63,0.01
97,0.00,0.11,0.01,0.59,0.00,0.00,0.00,0.01,0.00,0.44,0.39,0.07,0.07,0.00,0.00,0.03,0.01,0.28,1.00,0.05,0.31,0.00
112,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.79,0.00,0.00,0.00,0.01,0.00,0.10,0.01,0.00,1.00,0.88,0.97,0.01
68,0.00,0.01,0.02,0.08,0.01,0.00,0.00,0.00,0.01,0.10,0.00,0.01,0.00,0.04,0.01,0.26,0.00,0.00,0.92,0.99,0.34,0.02
83,0.00,0.09,0.00,0.97,0.01,0.00,0.02,0.00,1.00,0.25,0.12,0.00,0.00,0.06,0.00,0.09,0.00,0.01,0.02,0.54,1.00,1.00
113,0.00,0.48,0.02,1.00,0.00,0.00,0.94,0.02,0.23,0.13,0.07,0.00,0.00,0.02,0.00,0.27,0.00,0.01,0.02,0.92,0.78,0.28
98,0.00,0.25,0.12,1.00,0.00,0.00,0.00,0.01,0.01,0.39,0.36,0.03,0.06,0.08,0.27,0.19,0.09,0.08,0.02,0.29,0.90,0.07
69,0.00,0.34,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.92,0.03,0.00,0.00,0.01,0.00,0.14,0.01,0.00,1.00,0.08,0.93,0.00
84,0.00,0.22,0.00,0.18,0.01,0.00,0.06,0.00,0.53,0.79,0.04,0.00,0.00,0.01,0.14,0.15,0.01,0.00,0.03,0.61,1.00,0.28
114,0.00,0.03,0.00,0.70,0.00,0.00,0.01,0.00,0.02,0.05,0.84,0.00,0.00,0.05,0.04,0.83,0.00,0.02,0.14,0.06,0.03,0.03
99,0.00,0.25,0.14,1.00,0.01,0.00,0.00,0.01,0.01,0.58,0.31,0.04,0.13,0.16,0.18,0.05,0.20,0.20,0.01,0.10,0.97,0.05
70,0.00,0.06,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.70,0.04,0.00,0.00,0.01,0.00,0.16,0.05,0.01,1.00,0.08,0.80,0.00
85,0.00,0.98,0.00,0.12,0.00,0.00,0.17,0.00,0.04,0.42,0.04,0.00,0.00,0.03,0.00,0.58,0.00,0.01,0.26,0.55,0.80,0.02
115,0.00,0.86,0.00,1.00,0.02,0.00,0.89,0.00,0.92,0.01,0.75,0.00,0.00,0.06,0.03,0.12,0.00,0.01,0.00,0.40,0.87,0.91
100,0.00,0.05,0.01,1.00,0.00,0.00,0.24,0.01,0.04,0.16,0.85,0.00,0.00,0.03,0.01,0.53,0.00,0.11,0.16,0.04,0.65,0.08
71,0.00,0.98,0.01,0.11,0.01,0.00,0.02,0.06,0.19,0.92,0.02,0.35,0.00,0.01,0.00,0.02,0.23,0.98,0.05,0.60,1.00,0.50
86,0.00,0.42,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.97,0.06,0.00,0.00,0.06,0.00,0.37,0.00,0.01,1.00,0.02,0.98,0.01
116,0.00,0.99,0.00,0.99,0.01,0.00,0.95,0.00,0.78,0.01,0.91,0.00,0.00,0.06,0.02,0.12,0.00,0.01,0.00,0.22,0.70,0.90
101,0.00,0.14,0.02,1.00,0.01,0.00,0.62,0.01,0.06,0.21,0.89,0.00,0.00,0.15,0.01,0.49,0.00,0.13,0.05,0.02,0.97,0.13
72,0.00,0.20,0.00,0.17,0.00,0.00,0.03,0.02,0.07,0.45,0.06,0.01,0.00,0.01,0.00,0.12,0.13,0.09,0.33,0.93,0.97,0.15
87,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.01,0.00,0.00,0.03,0.00,0.26,0.02,0.00,1.00,0.76,0.27,0.01
117,0.00,0.92,0.00,0.58,0.00,0.00,0.80,0.01,0.05,0.25,0.13,0.00,0.00,0.02,0.00,0.57,0.01,0.01,0.06,0.73,0.64,0.11
102,0.00,0.14,0.01,1.00,0.01,0.00,0.31,0.01,0.01,0.30,0.15,0.00,0.00,0.02,0.00,0.43,0.00,0.01,0.99,0.03,0.84,0.02
73,0.00,0.17,0.00,0.06,0.01,0.00,0.13,0.00,0.05,0.11,0.04,0.00,0.00,0.06,0.00,0.31,0.00,0.00,0.93,0.94,0.23,0.01
88,0.00,0.26,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.33,0.03,0.00,0.00,0.01,0.00,0.45,0.01,0.00,1.00,0.32,0.23,0.00
118,0.00,0.08,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.25,0.01,0.00,0.00,0.07,0.01,0.22,0.00,0.00,0.99,1.00,0.28,0.01
103,0.00,0.96,0.03,1.00,0.00,0.00,0.58,0.03,0.03,0.03,0.59,0.01,0.00,0.01,0.00,0.17,0.06,0.89,0.04,0.19,0.13,0.16
74,0.00,0.61,0.00,0.01,0.00,0.00,0.02,0.01,0.01,0.80,0.33,0.02,0.00,0.00,0.00,0.10,0.01,0.21,1.00,0.47,0.98,0.02
89,0.00,0.99,0.00,0.93,0.00,0.00,0.20,0.01,0.03,0.65,0.04,0.00,0.00,0.03,0.00,0.18,0.00,0.00,0.07,0.99,0.71,0.02
119,0.00,0.09,0.00,0.06,0.00,0.00,0.00,0.00,0.02,0.06,0.01,0.01,0.00,0.04,0.00,0.33,0.01,0.00,0.95,0.99,0.07,0.02
104,0.00,0.96,0.05,1.00,0.00,0.00,0.78,0.04,0.02,0.07,0.20,0.01,0.00,0.01,0.00,0.22,0.03,0.70,0.04,0.27,0.25,0.09
120,0.00,0.57,0.00,0.05,0.02,0.00,0.11,0.00,0.06,0.92,0.00,0.00,0.00,0.09,0.00,0.03,0.00,0.00,0.51,0.86,1.00,0.00
135,0.00,0.01,0.00,0.07,0.00,0.00,0.03,0.00,0.05,0.13,0.00,0.00,0.00,0.18,0.00,0.05,0.00,0.00,1.00,0.99,0.06,0.00
150,0.00,0.49,0.00,0.37,0.01,0.00,0.00,0.00,0.01,0.29,0.06,0.00,0.00,0.04,0.00,0.19,0.00,0.00,1.00,0.14,0.41,0.02
165,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.07,0.09,0.02,0.07,0.00,0.00,0.96,1.00,0.02,0.00
121,0.00,0.26,0.00,0.19,0.01,0.00,0.00,0.00,0.04,0.84,0.04,0.00,0.00,0.06,0.02,0.47,0.00,0.00,0.72,0.63,0.98,0.09
136,0.00,0.04,0.00,0.10,0.01,0.00,0.01,0.00,0.04,0.29,0.01,0.00,0.00,0.86,0.00,0.18,0.00,0.00,0.99,0.40,0.34,0.03
151,0.00,0.63,0.01,0.20,0.01,0.00,0.14,0.00,0.03,0.24,0.07,0.00,0.00,0.35,0.00,0.07,0.00,0.00,1.00,0.06,0.52,0.01
166,0.00,0.00,0.00,0.02,0.01,0.00,0.02,0.00,0.05,0.21,0.01,0.00,0.09,0.09,0.00,0.07,0.00,0.00,1.00,0.81,0.11,0.00
122,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.10,0.00,0.00,0.00,0.09,0.01,0.07,0.01,0.00,1.00,1.00,0.14,0.01
137,0.00,0.07,0.00,0.07,0.01,0.00,0.05,0.00,0.09,0.05,0.02,0.00,0.00,0.38,0.00,0.07,0.00,0.00,1.00,0.80,0.01,0.01
152,0.00,0.95,0.00,0.07,0.00,0.00,0.01,0.00,0.00,0.30,0.07,0.00,0.00,0.09,0.00,0.08,0.00,0.00,0.99,0.60,0.20,0.01
167,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.55,0.00,0.00,0.08,0.07,0.00,0.02,0.00,0.00,1.00,1.00,0.40,0.00
123,0.00,0.06,0.00,0.87,0.01,0.00,0.95,0.00,0.04,0.05,0.03,0.00,0.00,0.04,0.00,0.33,0.00,0.00,0.48,0.36,0.50,0.12
138,0.00,0.03,0.00,0.32,0.01,0.00,0.02,0.00,0.54,0.31,0.01,0.00,0.00,0.10,0.05,0.33,0.00,0.00,0.04,0.99,0.96,0.11
153,0.00,0.97,0.00,0.01,0.00,0.00,0.02,0.00,0.01,0.94,0.01,0.00,0.00,0.19,0.00,0.04,0.00,0.00,0.89,0.93,0.97,0.01
168,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.23,0.00,0.00,0.14,0.03,0.01,0.04,0.00,0.00,0.98,1.00,0.07,0.00
124,0.00,0.02,0.00,0.09,0.01,0.00,0.06,0.00,0.09,0.09,0.03,0.00,0.00,0.05,0.01,0.27,0.00,0.00,1.00,0.92,0.07,0.01
139,0.00,0.08,0.01,0.10,0.01,0.00,0.82,0.01,0.99,0.65,0.00,0.00,0.00,0.04,0.04,0.09,0.00,0.00,0.00,0.84,1.00,0.31
154,0.00,0.94,0.01,0.96,0.00,0.00,0.78,0.01,0.03,0.16,0.07,0.00,0.00,0.14,0.00,0.18,0.00,0.00,0.05,0.18,0.82,0.06
169,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.33,0.00,0.00,0.00,0.06,0.01,0.21,0.00,0.00,0.61,1.00,0.28,0.01
125,0.00,0.96,0.01,0.53,0.01,0.00,0.65,0.00,0.08,0.23,0.01,0.00,0.00,0.22,0.00,0.02,0.00,0.00,0.16,1.00,0.90,0.03
140,0.00,0.43,0.00,0.60,0.01,0.00,0.79,0.00,0.81,0.17,0.02,0.00,0.00,0.13,0.01,0.14,0.01,0.03,0.02,0.93,1.00,0.15
155,0.00,0.88,0.02,1.00,0.00,0.00,0.78,0.01,0.01,0.15,0.25,0.00,0.00,0.26,0.00,0.14,0.00,0.00,0.11,0.06,0.79,0.07
170,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.00,0.08,0.00,0.20,0.00,0.00,1.00,0.99,0.35,0.00
126,0.00,1.00,0.00,0.24,0.00,0.00,0.57,0.00,0.04,0.52,0.01,0.00,0.00,0.08,0.00,0.04,0.00,0.01,0.68,0.98,0.99,0.03
141,0.00,0.00,0.00,0.02,0.06,0.00,0.01,0.00,0.07,0.14,0.01,0.00,0.00,0.03,0.04,0.75,0.00,0.00,0.10,0.92,0.10,0.02
156,0.00,0.03,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.08,0.00,0.00,0.00,0.01,0.00,0.51,0.00,0.00,1.00,0.93,0.43,0.03
171,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.18,0.00,0.00,0.15,0.34,0.00,0.04,0.01,0.00,1.00,0.99,0.04,0.00
127,0.00,0.01,0.00,0.47,0.01,0.00,0.02,0.00,0.44,0.05,0.08,0.00,0.00,0.07,0.05,0.20,0.01,0.03,0.01,1.00,0.33,0.02
142,0.00,0.01,0.00,0.08,0.04,0.00,0.01,0.00,0.38,0.47,0.04,0.00,0.00,0.03,0.01,0.77,0.00,0.00,0.23,0.31,0.32,0.12
157,0.00,0.09,0.02,0.14,0.00,0.00,0.02,0.01,0.08,0.75,0.00,0.00,0.00,0.01,0.11,0.68,0.01,0.01,0.15,0.43,1.00,0.07
172,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.13,0.20,0.00,0.05,0.01,0.00,1.00,1.00,0.02,0.00
128,0.00,0.02,0.00,0.39,0.01,0.00,0.02,0.00,0.67,0.08,0.01,0.02,0.00,0.16,0.11,0.08,0.01,0.07,0.02,1.00,0.81,0.04
143,0.00,0.00,0.00,0.05,0.02,0.00,0.01,0.00,0.07,0.33,0.03,0.00,0.00,0.03,0.06,0.68,0.00,0.00,0.80,0.63,0.50,0.04
158,0.00,0.10,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.07,0.00,0.00,0.00,0.01,0.00,0.22,0.00,0.00,1.00,1.00,0.44,0.03
