159,0.00,0.28,1.00,0.24,0.00,0.02,1.00,0.01,0.12,0.96,0.04,0.00,0.08,0.00,0.00,0.01,0.00,0.09,0.00,0.09,1.00,0.12
149,0.00,0.01,0.01,0.00,0.01,0.01,0.06,0.00,0.95,0.02,0.00,0.00,0.07,0.29,0.01,0.01,0.15,0.01,0.14,0.42,0.08,0.90
138,0.00,0.09,0.00,0.01,0.00,0.05,0.98,0.00,0.87,0.16,0.01,0.00,0.00,0.04,0.02,0.00,0.09,0.48,0.05,0.29,1.00,0.29
160,0.00,0.06,0.08,0.00,0.00,0.12,0.92,0.02,0.15,0.10,0.00,0.00,0.00,0.00,0.06,0.00,0.15,0.60,0.03,0.01,0.88,0.02
150,0.00,0.01,0.01,0.00,0.02,0.01,0.03,0.00,0.92,0.02,0.00,0.00,0.08,0.33,0.02,0.01,0.15,0.01,0.14,0.40,0.08,0.88
139,0.00,0.01,0.00,0.00,0.01,0.03,0.05,0.00,0.90,0.02,0.00,0.00,0.00,0.28,0.01,0.00,0.29,0.01,0.14,0.39,0.19,0.89
161,0.00,0.02,0.00,0.00,0.00,0.06,0.09,0.00,0.53,0.02,0.00,0.00,0.00,0.28,0.02,0.00,0.20,0.01,0.19,0.38,0.15,0.48
151,0.00,0.02,0.01,0.00,0.02,0.01,0.03,0.00,0.94,0.02,0.00,0.00,0.10,0.36,0.01,0.01,0.15,0.00,0.13,0.43,0.10,0.89
140,0.00,0.01,0.00,0.00,0.01,0.02,0.04,0.00,0.68,0.01,0.00,0.00,0.10,0.40,0.02,0.00,0.20,0.01,0.18,0.38,0.05,0.65
162,0.00,0.24,0.00,0.00,0.00,0.04,0.33,0.00,0.78,0.04,0.00,0.00,0.00,0.17,0.01,0.00,0.06,0.08,0.13,0.54,0.73,0.77
152,0.00,0.04,0.01,0.00,0.01,0.03,0.27,0.00,0.73,0.03,0.00,0.00,0.00,0.27,0.01,0.01,0.14,0.01,0.02,0.08,0.42,0.86
141,0.00,0.01,0.00,0.00,0.01,0.01,0.04,0.00,0.63,0.01,0.00,0.00,0.14,0.40,0.01,0.01,0.22,0.00,0.13,0.39,0.05,0.51
163,0.00,0.08,0.00,0.00,0.00,0.05,0.18,0.00,0.33,0.03,0.00,0.00,0.00,0.27,0.02,0.00,0.07,0.03,0.22,0.58,0.35,0.47
153,0.00,0.07,0.01,0.00,0.01,0.06,0.10,0.00,0.54,0.02,0.00,0.00,0.00,0.50,0.02,0.01,0.11,0.03,0.06,0.07,0.04,0.55
142,0.00,0.01,0.00,0.00,0.01,0.02,0.05,0.00,0.63,0.01,0.00,0.00,0.12,0.40,0.02,0.01,0.19,0.01,0.12,0.39,0.06,0.55
164,0.00,0.08,0.00,0.01,0.00,0.01,0.52,0.00,0.19,0.99,0.00,0.00,0.00,0.07,0.01,0.01,0.02,0.07,0.65,0.02,1.00,0.20
