6,0.00,0.08,0.00,0.14,0.00,0.00,0.40,0.00,0.03,0.03,0.02,0.00,0.00,0.01,0.01,0.06,0.00,0.00,0.17,0.98,0.09,0.01
34,0.00,0.07,0.00,0.42,0.00,0.00,0.08,0.01,0.04,0.17,0.15,0.02,0.00,0.00,0.05,0.04,0.20,0.13,0.12,0.32,0.36,0.02
21,0.00,0.25,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.08,0.04,0.00,0.00,0.01,0.00,0.05,0.02,0.01,1.00,0.76,0.08,0.00
7,0.00,0.00,0.00,0.00,0.02,0.00,0.25,0.00,0.02,0.00,0.00,0.00,0.00,0.52,0.94,0.01,0.29,0.00,0.18,0.06,0.00,0.01
49,0.00,0.10,0.00,0.23,0.00,0.00,0.04,0.00,0.01,0.06,0.11,0.01,0.00,0.00,0.04,0.08,0.03,0.01,0.25,0.92,0.09,0.01
35,0.00,0.09,0.00,0.49,0.00,0.00,0.09,0.01,0.05,0.09,0.22,0.01,0.00,0.00,0.06,0.04,0.17,0.17,0.05,0.57,0.17,0.02
8,0.00,0.00,0.00,0.00,0.02,0.00,0.25,0.00,0.02,0.00,0.00,0.00,0.00,0.52,0.94,0.01,0.29,0.00,0.18,0.06,0.00,0.01
22,0.00,0.17,0.01,0.06,0.00,0.00,0.01,0.00,0.01,0.04,0.05,0.00,0.00,0.01,0.11,0.06,0.02,0.00,0.05,1.00,0.02,0.01
50,0.00,0.05,0.00,0.07,0.00,0.00,0.02,0.00,0.01,0.12,0.10,0.01,0.00,0.00,0.03,0.07,0.04,0.01,0.47,0.96,0.07,0.01
36,0.00,0.09,0.00,0.37,0.00,0.00,0.08,0.01,0.05,0.06,0.13,0.01,0.00,0.00,0.10,0.05,0.19,0.11,0.04,0.64,0.11,0.01
9,0.00,0.03,0.00,0.04,0.00,0.00,0.01,0.00,0.01,0.16,0.07,0.01,0.00,0.00,0.01,0.10,0.02,0.01,0.66,0.97,0.16,0.01
23,0.00,0.67,0.00,0.13,0.00,0.00,0.03,0.00,0.01,0.03,0.02,0.00,0.00,0.00,0.02,0.03,0.02,0.01,0.41,1.00,0.06,0.00
51,0.00,0.06,0.00,0.05,0.00,0.00,0.02,0.00,0.01,0.19,0.23,0.01,0.00,0.00,0.01,0.07,0.01,0.03,0.55,0.97,0.20,0.01
37,0.00,0.09,0.00,0.31,0.00,0.00,0.08,0.01,0.03,0.11,0.07,0.01,0.00,0.00,0.06,0.08,0.19,0.05,0.03,0.73,0.15,0.01
10,0.00,0.05,0.00,0.03,0.00,0.00,0.02,0.00,0.01,0.16,0.20,0.00,0.00,0.01,0.02,0.06,0.04,0.01,0.16,0.99,0.13,0.00
24,0.00,0.20,0.00,0.05,0.00,0.00,0.01,0.00,0.00,0.22,0.06,0.01,0.00,0.02,0.01,0.06,0.04,0.00,0.38,0.98,0.17,0.01
52,0.00,0.14,0.00,0.05,0.00,0.00,0.03,0.00,0.01,0.25,0.20,0.01,0.00,0.00,0.01,0.05,0.01,0.03,0.81,0.96,0.31,0.01
38,0.00,0.15,0.00,0.20,0.00,0.00,0.03,0.01,0.01,0.15,0.09,0.01,0.00,0.00,0.03,0.09,0.07,0.04,0.35,0.46,0.15,0.01
11,0.00,0.08,0.00,0.02,0.00,0.00,0.01,0.00,0.01,0.84,0.18,0.04,0.00,0.01,0.01,0.09,0.01,0.06,0.90,0.66,0.82,0.00
25,0.00,0.14,0.00,0.09,0.00,0.00,0.01,0.00,0.01,0.04,0.04,0.00,0.00,0.01,0.10,0.08,0.03,0.00,0.13,1.00,0.02,0.01
53,0.00,0.05,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.21,0.04,0.01,0.00,0.02,0.00,0.09,0.04,0.00,0.84,0.92,0.20,0.01
39,0.00,0.13,0.00,0.10,0.00,0.00,0.02,0.00,0.01,0.09,0.13,0.00,0.00,0.00,0.04,0.07,0.07,0.01,0.26,0.96,0.04,0.00
12,0.00,0.05,0.00,0.04,0.00,0.00,0.01,0.00,0.01,0.38,0.16,0.04,0.00,0.01,0.01,0.11,0.02,0.04,0.71,0.77,0.38,0.01
26,0.00,0.19,0.00,0.03,0.00,0.00,0.15,0.01,0.03,0.13,0.02,0.00,0.00,0.01,0.06,0.06,0.04,0.02,0.56,0.99,0.43,0.01
54,0.00,0.25,0.00,0.03,0.00,0.00,0.02,0.01,0.01,0.06,0.01,0.00,0.00,0.02,0.01,0.05,0.01,0.00,0.80,0.62,0.28,0.01
40,0.00,0.07,0.00,0.13,0.00,0.00,0.02,0.00,0.01,0.07,0.07,0.00,0.00,0.01,0.06,0.07,0.07,0.01,0.23,0.98,0.09,0.01
13,0.00,0.05,0.00,0.06,0.00,0.00,0.01,0.01,0.02,0.39,0.20,0.07,0.00,0.00,0.02,0.10,0.02,0.06,0.79,0.82,0.52,0.01
27,0.00,0.11,0.00,0.05,0.00,0.00,0.04,0.01,0.02,0.08,0.02,0.01,0.00,0.01,0.08,0.07,0.30,0.04,0.17,1.00,0.04,0.01
55,0.00,0.25,0.00,0.07,0.00,0.00,0.02,0.01,0.01,0.06,0.02,0.00,0.00,0.01,0.01,0.07,0.01,0.01,0.93,0.64,0.32,0.02
41,0.00,0.05,0.00,0.28,0.00,0.00,0.04,0.01,0.01,0.08,0.06,0.00,0.00,0.00,0.09,0.07,0.08,0.02,0.13,0.92,0.11,0.01
56,0.00,0.14,0.00,0.05,0.00,0.00,0.03,0.01,0.01,0.12,0.06,0.00,0.00,0.00,0.02,0.05,0.01,0.02,0.99,0.21,0.33,0.01
70,0.00,0.37,0.00,0.09,0.00,0.00,0.03,0.00,0.04,0.08,0.04,0.00,0.00,0.01,0.09,0.08,0.01,0.00,0.01,1.00,0.08,0.01
84,0.00,0.08,0.01,0.34,0.00,0.00,0.15,0.02,0.08,0.15,0.03,0.01,0.00,0.00,0.08,0.14,0.09,0.16,0.14,0.97,0.91,0.03
98,0.00,0.46,0.01,0.06,0.00,0.00,0.14,0.01,0.04,0.11,0.02,0.00,0.00,0.01,0.02,0.15,0.01,0.01,0.19,1.00,0.41,0.02
57,0.00,0.18,0.00,0.05,0.00,0.00,0.03,0.00,0.00,0.16,0.07,0.00,0.00,0.00,0.02,0.08,0.02,0.01,0.14,0.36,0.23,0.01
71,0.00,0.51,0.00,0.03,0.00,0.00,0.05,0.00,0.03,0.25,0.05,0.00,0.00,0.00,0.01,0.05,0.01,0.01,0.04,1.00,0.30,0.00
85,0.00,0.41,0.01,0.21,0.00,0.00,0.07,0.00,0.01,0.02,0.05,0.00,0.00,0.01,0.07,0.07,0.03,0.01,0.04,1.00,0.01,0.01
99,0.00,0.04,0.02,0.14,0.00,0.00,0.07,0.01,0.12,0.06,0.01,0.00,0.00,0.01,0.25,0.19,0.03,0.01,0.14,1.00,0.21,0.04
58,0.00,0.28,0.00,0.04,0.00,0.00,0.02,0.01,0.00,0.09,0.04,0.00,0.00,0.01,0.01,0.06,0.00,0.02,0.62,0.68,0.26,0.01
72,0.00,0.35,0.00,0.03,0.00,0.00,0.03,0.00,0.04,0.06,0.01,0.00,0.00,0.01,0.06,0.06,0.01,0.00,0.03,1.00,0.14,0.01
86,0.00,0.12,0.01,0.33,0.00,0.00,0.19,0.01,0.08,0.14,0.02,0.01,0.00,0.01,0.07,0.17,0.08,0.09,0.04,0.98,0.69,0.04
100,0.00,0.38,0.01,0.19,0.00,0.00,0.32,0.02,0.07,0.23,0.04,0.00,0.00,0.00,0.03,0.09,0.02,0.07,0.19,0.99,0.91,0.01
59,0.00,0.32,0.00,0.03,0.00,0.00,0.02,0.00,0.02,0.06,0.02,0.00,0.00,0.01,0.06,0.05,0.01,0.00,0.04,1.00,0.09,0.01
73,0.00,0.26,0.00,0.02,0.00,0.00,0.02,0.00,0.01,0.30,0.04,0.00,0.00,0.00,0.03,0.04,0.01,0.01,0.13,1.00,0.46,0.00
87,0.00,0.13,0.01,0.41,0.00,0.00,0.15,0.02,0.05,0.10,0.04,0.01,0.00,0.00,0.05,0.15,0.07,0.15,0.04,0.99,0.54,0.03
101,0.00,0.16,0.01,0.26,0.00,0.00,0.10,0.01,0.09,0.08,0.04,0.01,0.00,0.00,0.09,0.15,0.05,0.15,0.09,0.98,0.61,0.02
60,0.00,0.18,0.00,0.07,0.00,0.00,0.03,0.00,0.04,0.07,0.01,0.00,0.00,0.01,0.07,0.05,0.00,0.00,0.04,1.00,0.10,0.01
74,0.00,0.84,0.00,0.08,0.00,0.00,0.17,0.00,0.06,0.20,0.03,0.00,0.00,0.01,0.01,0.07,0.01,0.00,0.03,0.99,0.51,0.01
88,0.00,0.11,0.01,0.36,0.00,0.00,0.16,0.02,0.05,0.09,0.03,0.01,0.00,0.01,0.06,0.16,0.08,0.10,0.03,1.00,0.44,0.04
102,0.00,0.21,0.01,0.17,0.00,0.00,0.06,0.01,0.03,0.04,0.02,0.01,0.00,0.01,0.06,0.17,0.03,0.02,0.09,1.00,0.12,0.02
61,0.00,0.17,0.00,0.08,0.00,0.00,0.03,0.00,0.09,0.13,0.02,0.00,0.00,0.01,0.10,0.05,0.01,0.00,0.01,1.00,0.15,0.01
75,0.00,0.68,0.01,0.08,0.00,0.00,0.09,0.01,0.04,0.12,0.03,0.00,0.00,0.01,0.03,0.08,0.01,0.00,0.03,1.00,0.26,0.01
89,0.00,0.14,0.01,0.32,0.00,0.00,0.18,0.01,0.10,0.13,0.02,0.01,0.00,0.01,0.05,0.19,0.05,0.06,0.03,1.00,0.62,0.05
103,0.00,0.58,0.01,0.05,0.00,0.00,0.07,0.01,0.02,0.13,0.02,0.01,0.00,0.01,0.03,0.14,0.01,0.01,0.09,1.00,0.37,0.01
62,0.00,0.10,0.00,0.04,0.00,0.00,0.02,0.00,0.03,0.09,0.01,0.00,0.00,0.01,0.06,0.04,0.01,0.00,0.16,1.00,0.14,0.01
76,0.00,0.65,0.01,0.12,0.00,0.00,0.13,0.00,0.09,0.03,0.02,0.00,0.00,0.01,0.04,0.06,0.01,0.00,0.04,1.00,0.02,0.01
90,0.00,0.10,0.02,0.35,0.00,0.00,0.13,0.01,0.05,0.09,0.01,0.00,0.00,0.01,0.10,0.21,0.04,0.03,0.03,1.00,0.40,0.03
104,0.00,0.31,0.00,0.05,0.00,0.00,0.03,0.00,0.01,0.41,0.15,0.00,0.00,0.01,0.02,0.04,0.01,0.01,0.24,0.99,0.61,0.01
63,0.00,0.18,0.00,0.04,0.00,0.00,0.03,0.00,0.02,0.08,0.02,0.00,0.00,0.00,0.04,0.03,0.01,0.00,0.14,1.00,0.08,0.01
77,0.00,0.32,0.00,0.09,0.00,0.00,0.04,0.01,0.02,0.04,0.03,0.00,0.00,0.01,0.11,0.08,0.03,0.01,0.09,1.00,0.08,0.01
91,0.00,0.11,0.01,0.15,0.00,0.00,0.12,0.02,0.04,0.25,0.06,0.01,0.00,0.00,0.06,0.14,0.12,0.19,0.09,0.74,0.97,0.03
105,0.00,0.48,0.00,0.09,0.00,0.00,0.14,0.01,0.04,0.17,0.03,0.00,0.00,0.00,0.02,0.03,0.01,0.01,0.03,0.99,0.60,0.00
64,0.00,0.42,0.00,0.08,0.00,0.00,0.08,0.00,0.03,0.10,0.05,0.00,0.00,0.00,0.02,0.06,0.02,0.01,0.04,1.00,0.13,0.00
78,0.00,0.16,0.01,0.30,0.00,0.00,0.10,0.01,0.03,0.09,0.10,0.01,0.00,0.00,0.07,0.09,0.09,0.08,0.22,0.90,0.37,0.01
92,0.00,0.07,0.01,0.16,0.00,0.00,0.07,0.01,0.06,0.06,0.01,0.01,0.00,0.01,0.27,0.19,0.07,0.03,0.09,0.97,0.37,0.03
106,0.00,0.80,0.01,0.08,0.00,0.00,0.08,0.00,0.05,0.17,0.02,0.00,0.00,0.02,0.02,0.06,0.01,0.00,0.05,1.00,0.32,0.01
65,0.00,0.67,0.00,0.23,0.00,0.00,0.30,0.01,0.04,0.10,0.05,0.00,0.00,0.00,0.01,0.12,0.01,0.00,0.02,1.00,0.18,0.01
79,0.00,0.22,0.01,0.14,0.00,0.00,0.07,0.01,0.03,0.08,0.03,0.00,0.00,0.01,0.08,0.11,0.05,0.04,0.07,1.00,0.23,0.02
93,0.00,0.67,0.01,0.09,0.00,0.00,0.10,0.01,0.02,0.07,0.05,0.00,0.00,0.01,0.06,0.09,0.03,0.01,0.04,1.00,0.08,0.01
107,0.00,0.64,0.01,0.05,0.00,0.00,0.06,0.00,0.03,0.05,0.03,0.00,0.00,0.01,0.03,0.06,0.01,0.00,0.04,1.00,0.04,0.01
66,0.00,0.34,0.00,0.07,0.00,0.00,0.03,0.00,0.02,0.12,0.04,0.00,0.00,0.02,0.01,0.09,0.01,0.00,0.21,0.92,0.14,0.01
80,0.00,0.11,0.00,0.18,0.00,0.00,0.10,0.01,0.04,0.12,0.06,0.01,0.00,0.00,0.06,0.11,0.11,0.12,0.16,0.95,0.69,0.02
94,0.00,0.31,0.01,0.30,0.00,0.00,0.19,0.01,0.04,0.11,0.04,0.00,0.00,0.00,0.07,0.09,0.05,0.09,0.03,0.99,0.47,0.01
108,0.00,0.50,0.01,0.25,0.00,0.00,0.24,0.01,0.07,0.23,0.01,0.00,0.00,0.00,0.08,0.14,0.01,0.02,0.03,0.96,0.97,0.01
67,0.00,0.72,0.01,0.19,0.00,0.00,0.34,0.00,0.03,0.05,0.04,0.00,0.00,0.00,0.02,0.11,0.01,0.01,0.03,1.00,0.09,0.01
81,0.00,0.09,0.01,0.25,0.00,0.00,0.02,0.00,0.02,0.02,0.02,0.01,0.00,0.01,0.14,0.12,0.06,0.01,0.09,1.00,0.02,0.01
95,0.00,0.29,0.01,0.02,0.00,0.00,0.07,0.01,0.02,0.32,0.09,0.00,0.00,0.00,0.03,0.10,0.03,0.03,0.77,0.98,0.76,0.01
109,0.00,0.19,0.01,0.12,0.00,0.00,0.06,0.01,0.04,0.13,0.01,0.01,0.00,0.01,0.14,0.12,0.02,0.02,0.39,0.98,0.83,0.01
68,0.00,0.75,0.00,0.18,0.00,0.00,0.09,0.00,0.05,0.14,0.08,0.00,0.00,0.00,0.04,0.29,0.01,0.02,0.01,1.00,0.25,0.02
82,0.00,0.21,0.01,0.27,0.00,0.00,0.17,0.01,0.09,0.19,0.05,0.01,0.00,0.00,0.06,0.13,0.10,0.17,0.07,0.95,0.91,0.02
96,0.00,0.55,0.01,0.04,0.00,0.00,0.05,0.00,0.02,0.25,0.01,0.00,0.00,0.02,0.03,0.28,0.01,0.00,0.60,0.99,0.56,0.01
110,0.00,0.34,0.01,0.21,0.00,0.00,0.16,0.01,0.04,0.10,0.02,0.00,0.00,0.01,0.08,0.12,0.02,0.03,0.02,1.00,0.43,0.01
69,0.00,0.43,0.00,0.12,0.00,0.00,0.06,0.00,0.03,0.08,0.06,0.00,0.00,0.00,0.04,0.07,0.02,0.00,0.02,1.00,0.08,0.01
83,0.00,0.19,0.01,0.41,0.00,0.00,0.22,0.02,0.08,0.32,0.06,0.01,0.00,0.00,0.08,0.11,0.07,0.49,0.12,0.79,0.99,0.03
97,0.00,0.77,0.01,0.04,0.00,0.00,0.13,0.01,0.04,0.14,0.02,0.00,0.00,0.01,0.02,0.13,0.01,0.01,0.12,1.00,0.44,0.01
111,0.00,0.61,0.00,0.18,0.00,0.00,0.16,0.01,0.05,0.17,0.06,0.00,0.00,0.00,0.03,0.10,0.01,0.01,0.04,0.98,0.80,0.01
112,0.00,0.10,0.01,0.33,0.00,0.00,0.13,0.01,0.05,0.05,0.02,0.01,0.00,0.00,0.15,0.24,0.12,0.05,0.02,0.71,0.38,0.02
126,0.00,0.45,0.01,0.60,0.00,0.00,0.22,0.02,0.22,0.26,0.03,0.00,0.00,0.01,0.08,0.14,0.01,0.13,0.05,0.99,0.90,0.05
154,0.00,0.04,0.00,0.01,0.00,0.01,0.13,0.01,0.03,0.46,0.02,0.00,0.08,0.00,0.02,0.03,0.00,0.03,0.92,0.92,0.77,0.00
140,0.00,0.60,0.01,0.28,0.00,0.00,0.15,0.01,0.02,0.09,0.05,0.01,0.00,0.00,0.03,0.10,0.05,0.03,0.04,0.99,0.24,0.01
113,0.00,0.19,0.01,0.46,0.00,0.00,0.10,0.01,0.06,0.08,0.05,0.02,0.00,0.00,0.04,0.10,0.14,0.11,0.15,0.79,0.46,0.03
127,0.00,0.58,0.01,0.48,0.00,0.00,0.28,0.02,0.23,0.37,0.08,0.00,0.00,0.00,0.06,0.15,0.01,0.22,0.04,0.99,0.95,0.05
155,0.00,0.02,0.02,0.01,0.00,0.00,0.04,0.01,0.02,0.76,0.01,0.01,0.00,0.00,0.02,0.09,0.00,0.00,0.34,0.42,0.97,0.01
141,0.00,0.08,0.01,0.12,0.00,0.00,0.06,0.01,0.03,0.07,0.02,0.01,0.00,0.01,0.08,0.16,0.06,0.04,0.09,1.00,0.31,0.03
114,0.00,0.09,0.01,0.37,0.00,0.00,0.11,0.01,0.06,0.08,0.05,0.01,0.00,0.00,0.09,0.19,0.08,0.08,0.07,0.80,0.53,0.02
128,0.00,0.47,0.01,0.41,0.00,0.00,0.25,0.02,0.25,0.42,0.04,0.00,0.00,0.00,0.06,0.13,0.02,0.17,0.04,0.98,0.99,0.04
156,0.00,0.02,0.00,0.03,0.00,0.00,0.04,0.00,0.02,0.35,0.02,0.00,0.00,0.01,0.00,0.04,0.00,0.00,1.00,0.55,0.83,0.00
142,0.00,0.16,0.01,0.13,0.00,0.00,0.13,0.01,0.05,0.10,0.03,0.01,0.00,0.01,0.08,0.17,0.05,0.10,0.08,1.00,0.57,0.03
115,0.00,0.21,0.01,0.10,0.00,0.00,0.07,0.00,0.04,0.10,0.01,0.00,0.00,0.01,0.20,0.21,0.01,0.01,0.05,0.99,0.31,0.01
157,0.00,0.30,0.01,0.06,0.00,0.00,0.19,0.01,0.08,0.15,0.01,0.00,0.00,0.02,0.10,0.09,0.01,0.01,0.01,1.00,0.40,0.02
129,0.00,0.45,0.01,0.38,0.00,0.00,0.25,0.02,0.16,0.40,0.06,0.00,0.00,0.00,0.05,0.16,0.02,0.21,0.04,0.99,0.97,0.03
143,0.00,0.22,0.01,0.21,0.00,0.00,0.09,0.01,0.02,0.06,0.03,0.00,0.00,0.01,0.05,0.15,0.04,0.03,0.08,0.99,0.16,0.02
158,0.00,0.38,0.00,0.02,0.00,0.00,0.05,0.00,0.03,0.06,0.01,0.00,0.00,0.01,0.03,0.12,0.05,0.02,0.05,1.00,0.11,0.01
116,0.00,0.06,0.01,0.19,0.00,0.00,0.07,0.00,0.05,0.08,0.01,0.00,0.00,0.00,0.28,0.18,0.11,0.02,0.03,1.00,0.35,0.05
130,0.00,0.10,0.01,0.17,0.00,0.00,0.14,0.01,0.11,0.29,0.03,0.00,0.00,0.00,0.16,0.17,0.02,0.08,0.13,0.98,0.98,0.03
144,0.00,0.12,0.01,0.16,0.00,0.00,0.13,0.01,0.10,0.14,0.06,0.01,0.00,0.00,0.12,0.13,0.09,0.22,0.12,0.96,0.83,0.03
159,0.00,0.55,0.00,0.25,0.00,0.00,0.12,0.00,0.01,0.05,0.14,0.00,0.00,0.00,0.06,0.25,0.03,0.02,0.02,0.97,0.03,0.01
117,0.00,0.48,0.02,0.07,0.00,0.00,0.11,0.00,0.03,0.05,0.02,0.00,0.00,0.01,0.05,0.14,0.01,0.00,0.02,1.00,0.12,0.02
131,0.00,0.08,0.01,0.05,0.00,0.00,0.07,0.01,0.06,0.24,0.02,0.00,0.00,0.00,0.14,0.15,0.02,0.03,0.57,0.93,0.98,0.02
145,0.00,0.06,0.01,0.10,0.00,0.00,0.05,0.01,0.03,0.05,0.01,0.00,0.00,0.01,0.15,0.17,0.08,0.04,0.13,0.99,0.29,0.03
160,0.00,0.49,0.00,0.06,0.00,0.00,0.04,0.00,0.02,0.06,0.01,0.00,0.00,0.01,0.01,0.05,0.00,0.00,0.12,1.00,0.10,0.02
118,0.00,0.21,0.01,0.08,0.01,0.00,0.03,0.00,0.05,0.06,0.01,0.00,0.00,0.01,0.06,0.07,0.01,0.00,0.02,1.00,0.12,0.03
132,0.00,0.03,0.02,0.04,0.00,0.00,0.08,0.02,0.06,0.23,0.04,0.00,0.00,0.00,0.14,0.13,0.01,0.06,0.85,0.89,0.97,0.04
146,0.00,0.18,0.01,0.17,0.00,0.00,0.16,0.01,0.04,0.10,0.02,0.00,0.00,0.01,0.07,0.12,0.06,0.04,0.03,1.00,0.25,0.02
161,0.00,0.19,0.00,0.02,0.00,0.00,0.19,0.01,0.03,0.62,0.04,0.00,0.00,0.00,0.01,0.02,0.02,0.04,0.20,1.00,0.64,0.00
119,0.00,0.77,0.01,0.03,0.00,0.00,0.07,0.00,0.02,0.16,0.01,0.00,0.00,0.01,0.03,0.13,0.01,0.00,0.18,0.99,0.56,0.01
133,0.00,0.05,0.01,0.08,0.00,0.00,0.07,0.01,0.10,0.10,0.01,0.00,0.00,0.01,0.07,0.17,0.02,0.01,0.35,0.99,0.91,0.03
147,0.00,0.03,0.00,0.04,0.00,0.00,0.03,0.00,0.01,0.90,0.11,0.01,0.06,0.00,0.01,0.03,0.00,0.07,1.00,0.50,0.97,0.01
162,0.00,0.10,0.00,0.03,0.00,0.00,0.01,0.00,0.02,0.04,0.03,0.00,0.00,0.01,0.01,0.11,0.01,0.00,0.04,1.00,0.04,0.02
120,0.00,0.32,0.01,0.03,0.00,0.00,0.05,0.00,0.03,0.11,0.01,0.00,0.00,0.02,0.04,0.11,0.01,0.00,0.74,0.97,0.80,0.01
134,0.00,0.11,0.01,0.08,0.00,0.00,0.15,0.01,0.06,0.26,0.08,0.00,0.00,0.00,0.06,0.12,0.02,0.10,0.60,0.95,0.97,0.02
148,0.00,0.02,0.00,0.04,0.00,0.01,0.10,0.01,0.01,0.92,0.06,0.00,0.09,0.00,0.00,0.05,0.00,0.03,0.86,0.16,0.99,0.00
163,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.63,0.01,0.01,0.06,0.00,0.01,0.07,0.00,0.01,0.22,0.99,0.85,0.00
121,0.00,0.34,0.01,0.26,0.00,0.00,0.16,0.01,0.05,0.17,0.08,0.00,0.00,0.00,0.07,0.06,0.02,0.01,0.01,1.00,0.22,0.01
135,0.00,0.07,0.01,0.12,0.00,0.00,0.12,0.02,0.04,0.12,0.08,0.01,0.00,0.00,0.09,0.12,0.03,0.20,0.46,0.87,0.85,0.04
149,0.00,0.03,0.00,0.05,0.00,0.00,0.08,0.00,0.01,0.85,0.11,0.00,0.07,0.00,0.00,0.06,0.00,0.06,0.95,0.28,0.98,0.00
164,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.61,0.04,0.00,0.00,0.00,0.01,0.03,0.01,0.00,0.18,0.99,0.97,0.00
122,0.00,0.30,0.01,0.07,0.00,0.00,0.12,0.01,0.03,0.33,0.04,0.00,0.00,0.00,0.04,0.12,0.02,0.03,0.27,0.96,0.97,0.01
150,0.00,0.08,0.00,0.00,0.00,0.01,0.02,0.00,0.05,0.69,0.01,0.00,0.07,0.00,0.02,0.03,0.00,0.02,1.00,0.88,0.82,0.00
