19,0.00,0.97,0.01,0.88,0.01,0.00,0.57,0.00,0.99,0.33,0.15,0.00,0.00,0.14,0.00,0.08,0.00,0.00,0.00,0.03,1.00,0.94
29,0.00,0.99,0.01,0.54,0.01,0.00,0.59,0.01,0.98,0.40,0.08,0.00,0.00,0.25,0.00,0.08,0.00,0.00,0.00,0.02,1.00,0.94
40,0.00,0.67,0.01,0.28,0.00,0.00,0.05,0.00,1.00,0.59,0.05,0.00,0.00,0.35,0.01,0.10,0.00,0.00,0.01,0.03,1.00,0.87
50,0.00,0.87,0.00,0.51,0.01,0.00,0.03,0.01,1.00,0.49,0.10,0.00,0.00,0.15,0.08,0.19,0.00,0.00,0.01,0.03,1.00,0.97
60,0.00,0.94,0.01,0.42,0.01,0.00,0.06,0.01,0.94,0.65,0.27,0.00,0.00,0.10,0.06,0.15,0.00,0.00,0.01,0.02,1.00,0.80
70,0.00,0.65,0.00,0.59,0.01,0.00,0.01,0.01,0.95,0.61,0.06,0.00,0.00,0.18,0.05,0.33,0.01,0.00,0.02,0.03,1.00,0.86
41,0.00,0.89,0.01,0.28,0.00,0.00,0.14,0.00,0.99,0.60,0.09,0.00,0.00,0.34,0.01,0.10,0.00,0.00,0.01,0.02,1.00,0.88
51,0.00,0.45,0.00,0.38,0.00,0.00,0.03,0.00,1.00,0.48,0.11,0.00,0.00,0.27,0.01,0.17,0.00,0.00,0.01,0.02,1.00,0.98
61,0.00,0.84,0.01,0.87,0.01,0.00,0.04,0.01,1.00,0.87,0.04,0.00,0.00,0.23,0.05,0.15,0.00,0.00,0.00,0.07,1.00,0.85
71,0.00,0.97,0.01,0.71,0.01,0.00,0.01,0.02,0.92,0.84,0.10,0.00,0.00,0.12,0.05,0.26,0.01,0.00,0.00,0.02,1.00,0.85
42,0.00,0.79,0.01,0.34,0.01,0.00,0.05,0.00,1.00,0.40,0.17,0.00,0.00,0.35,0.01,0.13,0.00,0.00,0.01,0.01,1.00,0.95
52,0.00,0.20,0.00,0.35,0.00,0.00,0.02,0.00,1.00,0.48,0.08,0.00,0.00,0.28,0.01,0.23,0.00,0.00,0.01,0.03,1.00,0.96
62,0.00,0.42,0.01,0.45,0.00,0.00,0.04,0.00,1.00,0.60,0.10,0.00,0.00,0.21,0.01,0.15,0.00,0.00,0.01,0.03,1.00,0.92
72,0.00,0.98,0.01,0.67,0.01,0.00,0.02,0.02,0.89,0.89,0.14,0.00,0.00,0.12,0.05,0.24,0.01,0.00,0.00,0.02,1.00,0.86
43,0.00,0.66,0.00,0.47,0.01,0.00,0.03,0.00,1.00,0.34,0.09,0.00,0.00,0.38,0.01,0.15,0.00,0.00,0.01,0.02,1.00,0.99
53,0.00,0.61,0.00,0.30,0.00,0.00,0.03,0.00,1.00,0.46,0.08,0.00,0.00,0.33,0.01,0.15,0.00,0.00,0.01,0.02,1.00,0.98
63,0.00,0.36,0.01,0.34,0.00,0.00,0.03,0.00,0.98,0.73,0.16,0.00,0.00,0.17,0.00,0.18,0.01,0.01,0.01,0.01,1.00,0.77
73,0.00,0.90,0.01,0.82,0.01,0.00,0.01,0.02,0.95,0.79,0.12,0.00,0.00,0.10,0.04,0.37,0.01,0.00,0.01,0.02,1.00,0.91
54,0.00,0.54,0.00,0.28,0.00,0.00,0.03,0.00,1.00,0.45,0.05,0.00,0.00,0.39,0.01,0.15,0.00,0.00,0.01,0.03,1.00,0.98
44,0.00,0.94,0.00,0.74,0.01,0.00,0.04,0.01,1.00,0.41,0.09,0.00,0.00,0.15,0.07,0.17,0.00,0.00,0.01,0.02,1.00,0.99
64,0.00,0.42,0.01,0.24,0.00,0.00,0.06,0.00,0.95,0.61,0.12,0.00,0.00,0.19,0.01,0.13,0.00,0.01,0.01,0.02,1.00,0.67
74,0.00,0.88,0.01,0.75,0.01,0.00,0.01,0.01,0.98,0.91,0.10,0.00,0.00,0.15,0.04,0.28,0.01,0.00,0.01,0.02,1.00,0.95
55,0.00,0.41,0.00,0.51,0.01,0.00,0.02,0.00,1.00,0.42,0.08,0.00,0.00,0.24,0.01,0.16,0.00,0.00,0.01,0.02,1.00,0.99
45,0.00,0.94,0.00,0.68,0.01,0.00,0.04,0.01,1.00,0.48,0.11,0.00,0.00,0.15,0.07,0.17,0.00,0.00,0.01,0.02,1.00,0.98
65,0.00,0.73,0.01,0.34,0.00,0.00,0.10,0.00,0.91,0.63,0.29,0.00,0.00,0.18,0.00,0.15,0.00,0.01,0.01,0.02,1.00,0.83
75,0.00,0.88,0.01,0.84,0.01,0.00,0.01,0.01,0.97,0.82,0.12,0.00,0.00,0.10,0.05,0.41,0.01,0.00,0.00,0.03,1.00,0.94
56,0.00,0.46,0.00,0.46,0.00,0.00,0.02,0.00,1.00,0.43,0.08,0.00,0.00,0.32,0.01,0.18,0.00,0.00,0.01,0.02,1.00,0.99
66,0.00,0.83,0.01,0.43,0.00,0.00,0.15,0.00,0.97,0.57,0.29,0.00,0.00,0.18,0.00,0.11,0.00,0.01,0.01,0.02,1.00,0.87
76,0.00,0.89,0.01,0.83,0.01,0.00,0.01,0.02,0.96,0.86,0.10,0.00,0.00,0.09,0.05,0.39,0.01,0.00,0.00,0.03,1.00,0.93
46,0.00,0.40,0.00,0.57,0.00,0.00,0.03,0.00,1.00,0.39,0.09,0.00,0.00,0.29,0.01,0.16,0.00,0.00,0.01,0.03,1.00,0.98
57,0.00,0.51,0.00,0.36,0.00,0.00,0.02,0.00,1.00,0.48,0.08,0.00,0.00,0.29,0.01,0.18,0.00,0.00,0.01,0.02,1.00,0.99
67,0.00,0.52,0.01,0.50,0.00,0.00,0.04,0.00,0.98,0.52,0.23,0.00,0.00,0.15,0.00,0.18,0.01,0.01,0.01,0.01,1.00,0.87
77,0.00,0.75,0.01,0.80,0.01,0.00,0.01,0.01,0.96,0.88,0.07,0.00,0.00,0.14,0.06,0.38,0.01,0.00,0.01,0.03,1.00,0.89
47,0.00,0.49,0.00,0.67,0.00,0.00,0.02,0.00,1.00,0.30,0.06,0.00,0.00,0.30,0.01,0.17,0.00,0.00,0.01,0.02,1.00,0.99
58,0.00,0.60,0.00,0.45,0.00,0.00,0.02,0.00,1.00,0.53,0.18,0.00,0.00,0.22,0.01,0.19,0.00,0.00,0.01,0.02,1.00,0.98
68,0.00,0.74,0.01,0.31,0.00,0.00,0.01,0.01,0.97,0.81,0.05,0.00,0.00,0.12,0.05,0.26,0.01,0.00,0.01,0.02,1.00,0.88
78,0.00,0.71,0.00,0.53,0.00,0.00,0.03,0.00,1.00,0.38,0.06,0.00,0.00,0.25,0.01,0.17,0.00,0.00,0.01,0.04,1.00,0.99
48,0.00,0.93,0.01,0.65,0.01,0.00,0.03,0.01,1.00,0.44,0.06,0.00,0.00,0.17,0.07,0.18,0.00,0.00,0.02,0.02,1.00,0.99
59,0.00,0.66,0.00,0.39,0.00,0.00,0.04,0.00,1.00,0.46,0.12,0.00,0.00,0.31,0.01,0.15,0.00,0.00,0.01,0.03,1.00,0.98
69,0.00,0.95,0.01,0.44,0.01,0.00,0.02,0.01,1.00,0.54,0.08,0.00,0.00,0.13,0.06,0.23,0.01,0.00,0.01,0.01,1.00,0.98
79,0.00,0.64,0.01,0.69,0.00,0.00,0.09,0.00,1.00,0.43,0.10,0.00,0.00,0.25,0.01,0.14,0.00,0.00,0.01,0.04,1.00,0.94
49,0.00,0.82,0.01,0.61,0.01,0.00,0.03,0.01,1.00,0.45,0.09,0.00,0.00,0.14,0.09,0.20,0.00,0.00,0.01,0.03,1.00,0.96
80,0.00,0.78,0.01,0.66,0.00,0.00,0.10,0.00,1.00,0.37,0.14,0.00,0.00,0.33,0.01,0.13,0.00,0.00,0.01,0.02,1.00,0.96
90,0.00,0.67,0.00,0.42,0.00,0.00,0.03,0.00,1.00,0.32,0.06,0.00,0.00,0.39,0.01,0.14,0.00,0.00,0.01,0.02,1.00,0.98
100,0.00,0.81,0.01,0.39,0.00,0.00,0.04,0.00,1.00,0.48,0.03,0.00,0.00,0.50,0.01,0.12,0.00,0.00,0.01,0.04,1.00,0.96
110,0.00,0.72,0.01,0.37,0.00,0.00,0.08,0.00,1.00,0.51,0.03,0.00,0.00,0.40,0.01,0.13,0.00,0.00,0.01,0.06,1.00,0.91
81,0.00,0.58,0.01,0.63,0.00,0.00,0.08,0.00,1.00,0.39,0.10,0.00,0.00,0.26,0.01,0.14,0.00,0.00,0.01,0.03,1.00,0.96
91,0.00,0.81,0.00,0.60,0.00,0.00,0.10,0.00,1.00,0.39,0.10,0.00,0.00,0.19,0.01,0.11,0.00,0.00,0.00,0.04,1.00,0.94
101,0.00,0.78,0.01,0.41,0.00,0.00,0.04,0.01,1.00,0.46,0.03,0.00,0.00,0.47,0.01,0.12,0.00,0.00,0.01,0.03,1.00,0.97
111,0.00,0.84,0.01,0.40,0.00,0.00,0.17,0.01,0.99,0.53,0.03,0.00,0.00,0.35,0.01,0.11,0.00,0.00,0.01,0.04,1.00,0.85
82,0.00,0.48,0.01,0.70,0.00,0.00,0.06,0.00,1.00,0.40,0.19,0.00,0.00,0.24,0.01,0.15,0.00,0.00,0.01,0.03,1.00,0.95
92,0.00,0.89,0.01,0.66,0.01,0.00,0.23,0.01,1.00,0.35,0.05,0.00,0.00,0.24,0.01,0.10,0.00,0.00,0.00,0.03,1.00,0.93
102,0.00,0.78,0.01,0.53,0.00,0.00,0.03,0.00,1.00,0.42,0.05,0.00,0.00,0.48,0.01,0.13,0.00,0.00,0.01,0.02,1.00,0.97
112,0.00,0.88,0.01,0.34,0.00,0.00,0.11,0.01,0.99,0.52,0.04,0.00,0.00,0.37,0.01,0.11,0.00,0.00,0.01,0.03,1.00,0.89
83,0.00,0.68,0.01,0.72,0.00,0.00,0.10,0.00,1.00,0.41,0.23,0.00,0.00,0.25,0.01,0.13,0.00,0.00,0.01,0.03,1.00,0.93
93,0.00,0.84,0.00,0.54,0.01,0.00,0.06,0.00,1.00,0.28,0.07,0.00,0.00,0.35,0.01,0.12,0.00,0.00,0.01,0.02,1.00,0.98
103,0.00,0.64,0.01,0.82,0.00,0.01,0.03,0.00,1.00,0.40,0.04,0.00,0.00,0.39,0.01,0.15,0.00,0.00,0.02,0.01,1.00,0.99
113,0.00,0.85,0.00,0.57,0.00,0.00,0.03,0.01,1.00,0.40,0.04,0.00,0.00,0.38,0.00,0.14,0.00,0.00,0.02,0.02,1.00,0.99
84,0.00,0.35,0.00,0.45,0.00,0.00,0.02,0.00,1.00,0.36,0.07,0.00,0.00,0.47,0.01,0.15,0.00,0.00,0.01,0.01,1.00,0.98
94,0.00,0.63,0.00,0.85,0.01,0.00,0.03,0.00,1.00,0.25,0.04,0.00,0.00,0.40,0.01,0.13,0.00,0.00,0.02,0.02,1.00,0.99
114,0.00,0.82,0.01,0.56,0.00,0.00,0.03,0.01,1.00,0.42,0.05,0.00,0.00,0.32,0.00,0.14,0.00,0.00,0.01,0.02,1.00,0.98
104,0.00,0.85,0.01,0.48,0.01,0.00,0.04,0.00,1.00,0.43,0.05,0.00,0.00,0.40,0.01,0.13,0.00,0.00,0.01,0.03,1.00,0.98
115,0.00,0.66,0.00,0.48,0.00,0.00,0.03,0.00,1.00,0.40,0.04,0.00,0.00,0.39,0.01,0.16,0.00,0.00,0.01,0.02,1.00,0.99
85,0.00,0.45,0.00,0.41,0.01,0.00,0.02,0.00,1.00,0.38,0.10,0.00,0.00,0.37,0.01,0.18,0.00,0.00,0.01,0.02,1.00,0.99
95,0.00,0.95,0.00,0.87,0.01,0.00,0.06,0.01,1.00,0.31,0.05,0.00,0.00,0.25,0.05,0.14,0.00,0.00,0.02,0.01,1.00,0.99
105,0.00,0.89,0.01,0.33,0.00,0.00,0.15,0.01,0.99,0.54,0.04,0.00,0.00,0.39,0.01,0.10,0.00,0.00,0.01,0.03,1.00,0.85
116,0.00,0.90,0.01,0.83,0.01,0.00,0.02,0.01,1.00,0.39,0.09,0.00,0.00,0.14,0.08,0.25,0.00,0.00,0.01,0.02,1.00,0.98
96,0.00,0.65,0.00,0.78,0.00,0.00,0.03,0.00,1.00,0.25,0.04,0.00,0.00,0.37,0.01,0.13,0.00,0.00,0.02,0.03,1.00,0.99
86,0.00,0.93,0.01,0.65,0.01,0.00,0.03,0.01,1.00,0.49,0.10,0.00,0.00,0.21,0.08,0.18,0.00,0.00,0.01,0.01,1.00,0.98
106,0.00,0.66,0.01,0.40,0.01,0.00,0.08,0.00,1.00,0.52,0.03,0.00,0.00,0.40,0.01,0.12,0.00,0.00,0.01,0.04,1.00,0.91
117,0.00,0.51,0.00,0.30,0.00,0.00,0.02,0.00,1.00,0.40,0.09,0.00,0.00,0.38,0.01,0.16,0.00,0.00,0.01,0.02,1.00,0.99
97,0.00,0.83,0.00,0.48,0.00,0.00,0.08,0.00,1.00,0.45,0.06,0.00,0.00,0.31,0.01,0.12,0.00,0.00,0.01,0.04,1.00,0.97
87,0.00,0.80,0.00,0.68,0.00,0.00,0.04,0.00,1.00,0.36,0.11,0.00,0.00,0.23,0.01,0.15,0.00,0.00,0.01,0.02,1.00,0.99
107,0.00,0.53,0.01,0.30,0.01,0.00,0.04,0.00,1.00,0.54,0.04,0.00,0.00,0.40,0.01,0.14,0.00,0.00,0.01,0.05,1.00,0.96
118,0.00,0.94,0.00,0.54,0.01,0.00,0.03,0.01,1.00,0.46,0.11,0.00,0.00,0.14,0.08,0.21,0.00,0.00,0.01,0.02,1.00,0.98
98,0.00,0.83,0.01,0.41,0.00,0.00,0.15,0.00,0.99,0.56,0.03,0.00,0.00,0.41,0.01,0.09,0.00,0.00,0.01,0.03,1.00,0.86
88,0.00,0.91,0.01,0.65,0.01,0.00,0.10,0.01,1.00,0.35,0.19,0.00,0.00,0.28,0.01,0.14,0.00,0.00,0.00,0.02,1.00,0.97
108,0.00,0.72,0.01,0.45,0.00,0.00,0.09,0.00,1.00,0.57,0.04,0.00,0.00,0.35,0.01,0.12,0.00,0.00,0.01,0.04,1.00,0.86
119,0.00,0.68,0.00,0.68,0.01,0.00,0.02,0.01,0.99,0.40,0.08,0.00,0.00,0.15,0.07,0.34,0.00,0.00,0.01,0.04,1.00,0.94
99,0.00,0.76,0.01,0.38,0.00,0.00,0.05,0.00,1.00,0.47,0.04,0.00,0.00,0.47,0.01,0.11,0.00,0.00,0.01,0.03,1.00,0.94
89,0.00,0.90,0.01,0.49,0.00,0.00,0.14,0.01,0.98,0.39,0.18,0.00,0.00,0.27,0.00,0.15,0.00,0.00,0.01,0.02,1.00,0.96
109,0.00,0.65,0.01,0.34,0.01,0.00,0.04,0.02,0.98,0.53,0.03,0.00,0.00,0.15,0.09,0.23,0.00,0.00,0.00,0.03,1.00,0.80
120,0.00,0.63,0.00,0.72,0.01,0.00,0.02,0.01,1.00,0.42,0.10,0.00,0.00,0.14,0.07,0.30,0.00,0.00,0.01,0.03,1.00,0.96
130,0.00,0.87,0.01,0.42,0.00,0.00,0.17,0.00,0.99,0.49,0.11,0.00,0.00,0.31,0.01,0.11,0.00,0.00,0.01,0.04,1.00,0.92
140,0.00,0.85,0.01,0.49,0.01,0.00,0.03,0.01,1.00,0.55,0.05,0.00,0.00,0.15,0.04,0.16,0.01,0.00,0.02,0.01,1.00,0.97
121,0.00,0.52,0.01,0.55,0.00,0.00,0.03,0.00,1.00,0.41,0.06,0.00,0.00,0.45,0.01,0.15,0.00,0.00,0.01,0.02,1.00,0.97
131,0.00,0.95,0.01,0.42,0.00,0.00,0.34,0.00,0.97,0.55,0.11,0.00,0.00,0.24,0.00,0.09,0.00,0.00,0.00,0.03,1.00,0.94
141,0.00,0.79,0.01,0.44,0.01,0.00,0.02,0.01,1.00,0.51,0.04,0.00,0.00,0.11,0.04,0.18,0.01,0.00,0.02,0.02,1.00,0.97
122,0.00,0.46,0.00,0.63,0.00,0.00,0.03,0.00,1.00,0.32,0.02,0.00,0.00,0.42,0.01,0.13,0.00,0.00,0.02,0.04,1.00,0.98
132,0.00,0.93,0.01,0.28,0.00,0.00,0.22,0.00,0.96,0.53,0.14,0.00,0.00,0.29,0.01,0.10,0.00,0.01,0.01,0.02,1.00,0.90
142,0.00,0.54,0.01,0.29,0.00,0.00,0.03,0.01,0.97,0.56,0.06,0.00,0.00,0.17,0.03,0.15,0.01,0.00,0.02,0.01,1.00,0.84
143,0.00,0.60,0.01,0.34,0.00,0.00,0.02,0.01,0.99,0.56,0.04,0.00,0.00,0.12,0.03,0.21,0.01,0.00,0.02,0.01,1.00,0.92
133,0.00,0.91,0.01,0.30,0.00,0.00,0.22,0.00,0.97,0.53,0.12,0.00,0.00,0.32,0.00,0.10,0.00,0.00,0.01,0.03,1.00,0.94
123,0.00,0.71,0.01,0.77,0.00,0.00,0.03,0.00,1.00,0.33,0.04,0.00,0.00,0.35,0.01,0.14,0.00,0.00,0.01,0.03,1.00,0.99
144,0.00,0.86,0.01,0.47,0.01,0.00,0.03,0.01,1.00,0.51,0.04,0.00,0.00,0.15,0.03,0.16,0.01,0.00,0.02,0.01,1.00,0.97
134,0.00,0.96,0.01,0.26,0.00,0.00,0.27,0.01,0.98,0.53,0.14,0.00,0.00,0.29,0.00,0.09,0.00,0.00,0.00,0.02,1.00,0.95
124,0.00,0.69,0.01,0.52,0.00,0.00,0.05,0.00,1.00,0.49,0.05,0.00,0.00,0.39,0.01,0.12,0.00,0.00,0.01,0.03,1.00,0.95
145,0.00,0.67,0.00,0.41,0.00,0.00,0.04,0.00,1.00,0.38,0.04,0.00,0.00,0.43,0.01,0.14,0.00,0.00,0.01,0.04,1.00,0.96
135,0.00,0.82,0.01,0.20,0.00,0.00,0.10,0.00,0.92,0.54,0.18,0.00,0.00,0.22,0.00,0.11,0.00,0.01,0.01,0.01,1.00,0.84
125,0.00,0.69,0.01,0.45,0.00,0.00,0.11,0.00,1.00,0.55,0.03,0.00,0.00,0.38,0.01,0.11,0.00,0.00,0.01,0.05,1.00,0.87
146,0.00,0.85,0.01,0.33,0.00,0.00,0.16,0.01,0.99,0.43,0.06,0.00,0.00,0.43,0.00,0.10,0.00,0.00,0.01,0.03,1.00,0.90
136,0.00,0.82,0.01,0.19,0.00,0.00,0.14,0.00,0.93,0.55,0.14,0.00,0.00,0.27,0.00,0.11,0.00,0.01,0.01,0.01,1.00,0.86
126,0.00,0.85,0.01,0.42,0.00,0.00,0.21,0.00,0.99,0.52,0.05,0.00,0.00,0.36,0.01,0.09,0.00,0.00,0.01,0.04,1.00,0.89
147,0.00,0.81,0.01,0.40,0.00,0.00,0.25,0.00,0.99,0.37,0.07,0.00,0.00,0.22,0.01,0.11,0.00,0.00,0.01,0.06,1.00,0.84
137,0.00,0.64,0.01,0.27,0.00,0.00,0.03,0.00,1.00,0.55,0.11,0.00,0.00,0.26,0.01,0.13,0.00,0.00,0.01,0.01,1.00,0.94
127,0.00,0.68,0.01,0.72,0.00,0.00,0.13,0.01,0.99,0.52,0.19,0.00,0.00,0.10,0.01,0.22,0.00,0.00,0.00,0.05,1.00,0.87
148,0.00,0.92,0.01,0.35,0.00,0.00,0.31,0.01,0.98,0.40,0.05,0.00,0.00,0.27,0.01,0.10,0.00,0.00,0.00,0.04,1.00,0.90
138,0.00,0.38,0.00,0.39,0.00,0.00,0.01,0.00,1.00,0.55,0.06,0.00,0.00,0.25,0.01,0.16,0.01,0.00,0.02,0.01,1.00,0.98
128,0.00,0.73,0.01,0.43,0.00,0.00,0.16,0.00,0.99,0.49,0.05,0.00,0.00,0.33,0.01,0.12,0.00,0.00,0.01,0.04,1.00,0.95
139,0.00,0.79,0.01,0.46,0.01,0.00,0.03,0.01,1.00,0.58,0.04,0.00,0.00,0.15,0.04,0.16,0.01,0.00,0.02,0.01,1.00,0.97
129,0.00,0.33,0.00,0.33,0.00,0.00,0.03,0.00,1.00,0.45,0.03,0.00,0.00,0.40,0.01,0.15,0.00,0.00,0.01,0.05,1.00,0.96
