62,0.00,0.03,0.00,0.98,0.00,0.00,0.10,0.01,0.24,0.68,0.21,0.00,0.00,0.00,0.01,0.40,0.01,0.01,0.03,0.13,0.98,0.17
11,0.00,0.02,0.00,0.99,0.00,0.00,0.10,0.01,0.13,0.28,0.07,0.00,0.00,0.00,0.00,0.33,0.00,0.01,0.71,0.32,0.70,0.07
45,0.00,0.06,0.00,0.38,0.00,0.00,0.06,0.01,0.18,0.87,0.24,0.00,0.00,0.00,0.01,0.40,0.01,0.01,0.24,0.14,0.99,0.08
29,0.00,0.06,0.00,0.63,0.00,0.00,0.09,0.01,0.15,0.40,0.12,0.00,0.00,0.00,0.01,0.28,0.00,0.00,0.96,0.20,0.89,0.06
12,0.00,0.02,0.00,0.99,0.00,0.00,0.09,0.01,0.17,0.41,0.09,0.00,0.00,0.00,0.01,0.35,0.00,0.01,0.25,0.24,0.86,0.11
63,0.00,0.04,0.00,0.97,0.00,0.00,0.10,0.01,0.20,0.66,0.20,0.00,0.00,0.00,0.01,0.38,0.01,0.01,0.05,0.10,0.96,0.14
46,0.00,0.07,0.00,0.40,0.00,0.00,0.05,0.01,0.17,0.90,0.26,0.00,0.00,0.00,0.01,0.41,0.01,0.01,0.19,0.12,0.99,0.08
30,0.00,0.05,0.00,0.79,0.00,0.00,0.11,0.01,0.16,0.29,0.14,0.00,0.00,0.00,0.01,0.32,0.00,0.00,0.95,0.20,0.72,0.06
13,0.00,0.02,0.00,1.00,0.00,0.00,0.06,0.01,0.20,0.66,0.12,0.00,0.00,0.00,0.01,0.40,0.00,0.01,0.05,0.24,0.98,0.15
64,0.00,0.04,0.00,0.89,0.00,0.00,0.08,0.01,0.22,0.67,0.22,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.08,0.10,0.94,0.13
47,0.00,0.05,0.00,0.37,0.00,0.00,0.05,0.01,0.16,0.86,0.27,0.00,0.00,0.00,0.01,0.45,0.01,0.01,0.25,0.11,0.98,0.08
31,0.00,0.06,0.00,0.81,0.00,0.00,0.10,0.01,0.15,0.34,0.12,0.00,0.00,0.00,0.01,0.32,0.00,0.00,0.92,0.19,0.80,0.07
14,0.00,0.02,0.00,1.00,0.00,0.00,0.09,0.01,0.22,0.49,0.09,0.00,0.00,0.00,0.01,0.36,0.00,0.01,0.07,0.33,0.95,0.12
65,0.00,0.04,0.00,0.83,0.00,0.00,0.07,0.01,0.20,0.78,0.21,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.08,0.08,0.98,0.12
48,0.00,0.05,0.00,0.39,0.00,0.00,0.05,0.01,0.18,0.81,0.23,0.00,0.00,0.00,0.01,0.41,0.01,0.01,0.29,0.16,0.98,0.08
32,0.00,0.04,0.00,0.85,0.00,0.00,0.11,0.01,0.20,0.33,0.13,0.00,0.00,0.00,0.01,0.34,0.00,0.00,0.84,0.16,0.78,0.08
15,0.00,0.01,0.00,0.99,0.00,0.00,0.11,0.01,0.33,0.26,0.06,0.00,0.00,0.01,0.01,0.37,0.00,0.00,0.43,0.44,0.80,0.08
66,0.00,0.06,0.00,0.88,0.00,0.00,0.09,0.01,0.24,0.80,0.25,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.06,0.12,0.98,0.12
49,0.00,0.06,0.00,0.45,0.00,0.00,0.05,0.01,0.16,0.82,0.24,0.00,0.00,0.00,0.01,0.44,0.01,0.01,0.23,0.12,0.98,0.08
33,0.00,0.05,0.00,0.91,0.00,0.00,0.13,0.01,0.16,0.31,0.20,0.00,0.00,0.00,0.00,0.29,0.01,0.02,0.50,0.08,0.64,0.09
16,0.00,0.01,0.00,0.97,0.00,0.00,0.11,0.00,0.20,0.13,0.07,0.00,0.00,0.01,0.01,0.28,0.00,0.00,0.95,0.57,0.35,0.05
67,0.00,0.05,0.00,0.82,0.00,0.00,0.09,0.01,0.25,0.80,0.18,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.08,0.13,0.99,0.13
50,0.00,0.06,0.00,0.63,0.00,0.00,0.07,0.01,0.16,0.71,0.25,0.00,0.00,0.00,0.01,0.44,0.01,0.01,0.18,0.12,0.97,0.09
68,0.00,0.05,0.00,0.75,0.00,0.00,0.08,0.01,0.22,0.85,0.19,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.09,0.09,0.99,0.15
85,0.00,0.04,0.00,0.90,0.00,0.00,0.08,0.01,0.26,0.69,0.18,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.09,0.12,0.97,0.13
102,0.00,0.03,0.00,0.96,0.00,0.00,0.10,0.01,0.25,0.59,0.19,0.00,0.00,0.00,0.01,0.39,0.01,0.01,0.09,0.13,0.96,0.16
119,0.00,0.04,0.00,0.91,0.00,0.00,0.09,0.01,0.23,0.68,0.22,0.00,0.00,0.00,0.01,0.45,0.01,0.01,0.06,0.10,0.97,0.12
69,0.00,0.05,0.00,0.64,0.00,0.00,0.06,0.01,0.23,0.90,0.19,0.00,0.00,0.00,0.01,0.44,0.01,0.01,0.10,0.10,1.00,0.14
86,0.00,0.07,0.00,0.96,0.00,0.00,0.10,0.01,0.32,0.83,0.20,0.00,0.00,0.00,0.01,0.40,0.01,0.01,0.04,0.08,0.99,0.19
103,0.00,0.03,0.00,0.89,0.00,0.00,0.08,0.01,0.21,0.60,0.23,0.00,0.00,0.00,0.01,0.45,0.01,0.01,0.15,0.10,0.93,0.12
120,0.00,0.06,0.00,0.97,0.00,0.00,0.12,0.02,0.29,0.77,0.22,0.00,0.00,0.00,0.01,0.37,0.01,0.01,0.03,0.09,0.99,0.18
70,0.00,0.05,0.00,0.33,0.00,0.00,0.05,0.01,0.20,0.92,0.21,0.00,0.00,0.00,0.01,0.39,0.01,0.01,0.25,0.11,1.00,0.10
87,0.00,0.04,0.00,0.94,0.00,0.00,0.10,0.01,0.30,0.79,0.15,0.00,0.00,0.00,0.01,0.38,0.01,0.01,0.07,0.13,0.99,0.17
104,0.00,0.02,0.00,0.88,0.00,0.00,0.06,0.01,0.16,0.46,0.08,0.00,0.00,0.00,0.01,0.41,0.01,0.00,0.21,0.32,0.84,0.09
121,0.00,0.03,0.00,0.96,0.00,0.00,0.11,0.01,0.24,0.63,0.18,0.00,0.00,0.00,0.01,0.35,0.01,0.01,0.05,0.13,0.98,0.17
71,0.00,0.04,0.00,0.23,0.00,0.00,0.03,0.00,0.07,0.88,0.23,0.00,0.00,0.00,0.01,0.40,0.01,0.01,0.45,0.13,0.98,0.05
88,0.00,0.05,0.00,0.97,0.00,0.00,0.11,0.01,0.37,0.78,0.17,0.00,0.00,0.00,0.01,0.39,0.01,0.00,0.06,0.12,0.99,0.21
105,0.00,0.04,0.00,0.75,0.00,0.00,0.08,0.01,0.19,0.69,0.16,0.00,0.00,0.00,0.00,0.38,0.01,0.01,0.18,0.17,0.97,0.11
122,0.00,0.04,0.00,0.98,0.00,0.00,0.10,0.01,0.24,0.62,0.19,0.00,0.00,0.00,0.01,0.37,0.00,0.01,0.06,0.14,0.97,0.18
72,0.00,0.06,0.00,0.26,0.00,0.00,0.03,0.01,0.14,0.95,0.24,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.25,0.09,1.00,0.08
89,0.00,0.05,0.00,0.98,0.00,0.00,0.08,0.01,0.19,0.62,0.18,0.00,0.00,0.00,0.01,0.44,0.01,0.01,0.07,0.10,0.94,0.14
123,0.00,0.05,0.00,0.99,0.00,0.00,0.10,0.02,0.19,0.72,0.25,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.02,0.09,0.98,0.16
106,0.00,0.07,0.00,0.77,0.00,0.00,0.09,0.01,0.23,0.83,0.24,0.00,0.00,0.00,0.01,0.39,0.01,0.01,0.11,0.10,0.99,0.11
73,0.00,0.05,0.00,0.21,0.00,0.00,0.03,0.01,0.16,0.96,0.22,0.00,0.00,0.01,0.01,0.40,0.01,0.01,0.30,0.09,1.00,0.10
90,0.00,0.02,0.00,0.98,0.00,0.00,0.07,0.01,0.19,0.44,0.18,0.00,0.00,0.00,0.01,0.48,0.01,0.01,0.10,0.16,0.84,0.12
124,0.00,0.02,0.00,0.99,0.00,0.00,0.07,0.01,0.16,0.45,0.23,0.00,0.00,0.00,0.01,0.46,0.00,0.01,0.08,0.15,0.82,0.11
107,0.00,0.06,0.00,0.79,0.00,0.00,0.06,0.01,0.18,0.70,0.23,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.20,0.12,0.96,0.10
74,0.00,0.06,0.00,0.22,0.00,0.00,0.03,0.01,0.15,0.92,0.19,0.00,0.00,0.01,0.01,0.48,0.01,0.01,0.40,0.08,0.99,0.09
91,0.00,0.05,0.00,0.99,0.00,0.00,0.08,0.02,0.20,0.75,0.28,0.00,0.00,0.00,0.01,0.51,0.01,0.01,0.03,0.07,0.98,0.16
125,0.00,0.05,0.00,0.99,0.00,0.00,0.09,0.02,0.18,0.79,0.39,0.00,0.00,0.00,0.01,0.41,0.01,0.02,0.01,0.08,0.99,0.16
108,0.00,0.05,0.00,0.69,0.00,0.00,0.06,0.01,0.17,0.77,0.21,0.00,0.00,0.00,0.01,0.47,0.01,0.01,0.21,0.09,0.97,0.11
75,0.00,0.04,0.00,0.26,0.00,0.00,0.03,0.01,0.11,0.90,0.18,0.00,0.00,0.00,0.01,0.52,0.01,0.01,0.28,0.10,0.99,0.08
92,0.00,0.02,0.00,0.99,0.00,0.00,0.06,0.01,0.23,0.66,0.27,0.00,0.00,0.00,0.01,0.43,0.01,0.02,0.04,0.11,0.96,0.17
126,0.00,0.02,0.00,0.99,0.00,0.00,0.07,0.01,0.18,0.68,0.39,0.00,0.00,0.00,0.01,0.39,0.01,0.03,0.03,0.10,0.95,0.16
109,0.00,0.05,0.00,0.48,0.00,0.00,0.05,0.01,0.14,0.83,0.22,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.24,0.12,0.98,0.09
76,0.00,0.04,0.00,0.36,0.00,0.00,0.04,0.01,0.22,0.91,0.19,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.27,0.09,0.99,0.13
93,0.00,0.02,0.00,0.99,0.00,0.00,0.05,0.01,0.21,0.69,0.29,0.00,0.00,0.00,0.01,0.38,0.01,0.02,0.04,0.09,0.96,0.19
127,0.00,0.02,0.00,0.99,0.00,0.00,0.06,0.01,0.20,0.71,0.37,0.00,0.00,0.00,0.01,0.40,0.01,0.02,0.02,0.11,0.97,0.18
110,0.00,0.05,0.00,0.40,0.00,0.00,0.05,0.01,0.22,0.93,0.23,0.00,0.00,0.00,0.01,0.39,0.01,0.01,0.18,0.10,1.00,0.12
77,0.00,0.05,0.00,0.54,0.00,0.00,0.04,0.01,0.19,0.89,0.17,0.00,0.00,0.00,0.01,0.47,0.01,0.01,0.18,0.07,0.99,0.14
94,0.00,0.02,0.00,0.93,0.00,0.00,0.09,0.01,0.21,0.62,0.18,0.00,0.00,0.00,0.01,0.35,0.00,0.01,0.04,0.22,0.96,0.12
128,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.16,0.59,0.37,0.00,0.00,0.00,0.01,0.45,0.00,0.02,0.02,0.15,0.93,0.14
111,0.00,0.06,0.00,0.54,0.00,0.00,0.06,0.01,0.19,0.90,0.20,0.00,0.00,0.00,0.01,0.43,0.01,0.01,0.19,0.08,1.00,0.13
78,0.00,0.03,0.00,0.71,0.00,0.00,0.05,0.01,0.22,0.79,0.13,0.00,0.00,0.00,0.01,0.49,0.01,0.01,0.14,0.10,0.98,0.15
95,0.00,0.01,0.00,0.98,0.00,0.00,0.09,0.01,0.18,0.51,0.30,0.00,0.00,0.00,0.01,0.30,0.01,0.02,0.06,0.20,0.93,0.14
129,0.00,0.01,0.00,1.00,0.00,0.00,0.06,0.01,0.21,0.74,0.33,0.00,0.00,0.00,0.01,0.42,0.01,0.02,0.02,0.16,0.99,0.18
112,0.00,0.03,0.00,0.79,0.00,0.00,0.07,0.01,0.21,0.69,0.16,0.00,0.00,0.00,0.01,0.40,0.01,0.01,0.17,0.14,0.98,0.12
79,0.00,0.03,0.00,0.80,0.00,0.00,0.06,0.01,0.20,0.69,0.16,0.00,0.00,0.00,0.01,0.47,0.01,0.01,0.13,0.10,0.96,0.13
96,0.00,0.01,0.00,0.99,0.00,0.00,0.09,0.02,0.19,0.55,0.39,0.00,0.00,0.00,0.01,0.36,0.01,0.03,0.04,0.11,0.91,0.18
130,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.17,0.62,0.39,0.00,0.00,0.00,0.01,0.40,0.01,0.03,0.03,0.19,0.95,0.15
113,0.00,0.05,0.00,0.79,0.00,0.00,0.08,0.01,0.21,0.73,0.20,0.00,0.00,0.00,0.01,0.42,0.01,0.01,0.10,0.10,0.97,0.12
80,0.00,0.04,0.00,0.84,0.00,0.00,0.06,0.01,0.21,0.71,0.18,0.00,0.00,0.00,0.01,0.50,0.01,0.01,0.11,0.09,0.96,0.13
97,0.00,0.02,0.00,1.00,0.00,0.00,0.09,0.02,0.18,0.67,0.38,0.00,0.00,0.00,0.01,0.34,0.01,0.02,0.02,0.11,0.98,0.19
131,0.00,0.01,0.00,1.00,0.00,0.00,0.06,0.01,0.21,0.76,0.34,0.00,0.00,0.00,0.01,0.41,0.00,0.02,0.02,0.14,0.99,0.18
114,0.00,0.05,0.00,0.81,0.00,0.00,0.07,0.01,0.22,0.70,0.23,0.00,0.00,0.00,0.01,0.46,0.01,0.01,0.11,0.10,0.97,0.12
81,0.00,0.06,0.00,0.85,0.00,0.00,0.06,0.01,0.18,0.77,0.21,0.00,0.00,0.00,0.01,0.48,0.01,0.01,0.08,0.09,0.97,0.11
132,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.18,0.67,0.42,0.00,0.00,0.00,0.01,0.47,0.01,0.03,0.02,0.15,0.95,0.14
98,0.00,0.01,0.00,0.99,0.00,0.00,0.06,0.01,0.15,0.54,0.48,0.00,0.00,0.00,0.01,0.37,0.01,0.04,0.04,0.16,0.90,0.14
115,0.00,0.07,0.00,0.81,0.00,0.00,0.07,0.01,0.17,0.73,0.28,0.00,0.00,0.00,0.01,0.47,0.01,0.01,0.09,0.08,0.96,0.10
82,0.00,0.03,0.00,0.91,0.00,0.00,0.07,0.01,0.22,0.65,0.18,0.00,0.00,0.00,0.01,0.45,0.01,0.01,0.10,0.12,0.95,0.13
133,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.16,0.70,0.38,0.00,0.00,0.00,0.01,0.47,0.00,0.02,0.02,0.14,0.98,0.13
99,0.00,0.01,0.00,1.00,0.00,0.00,0.06,0.01,0.12,0.63,0.51,0.00,0.00,0.00,0.01,0.39,0.00,0.03,0.03,0.12,0.95,0.13
116,0.00,0.05,0.00,0.84,0.00,0.00,0.07,0.01,0.20,0.69,0.21,0.00,0.00,0.00,0.01,0.45,0.01,0.01,0.13,0.12,0.97,0.11
83,0.00,0.03,0.00,0.90,0.00,0.00,0.06,0.01,0.22,0.71,0.16,0.00,0.00,0.00,0.01,0.47,0.01,0.01,0.09,0.11,0.98,0.13
134,0.00,0.01,0.00,1.00,0.00,0.00,0.06,0.01,0.21,0.59,0.37,0.00,0.00,0.00,0.01,0.45,0.01,0.02,0.03,0.17,0.93,0.14
100,0.00,0.01,0.00,0.99,0.00,0.00,0.07,0.02,0.17,0.56,0.58,0.00,0.00,0.00,0.01,0.37,0.01,0.05,0.04,0.09,0.85,0.17
117,0.00,0.06,0.00,0.87,0.00,0.00,0.08,0.01,0.21,0.75,0.24,0.00,0.00,0.00,0.01,0.46,0.01,0.01,0.09,0.10,0.98,0.11
84,0.00,0.03,0.00,0.91,0.00,0.00,0.07,0.01,0.27,0.66,0.19,0.00,0.00,0.00,0.01,0.44,0.01,0.01,0.09,0.14,0.97,0.14
135,0.00,0.03,0.00,0.99,0.00,0.00,0.10,0.01,0.25,0.67,0.22,0.00,0.00,0.00,0.01,0.35,0.01,0.01,0.03,0.15,0.98,0.17
101,0.00,0.03,0.00,0.98,0.00,0.00,0.10,0.02,0.22,0.71,0.31,0.00,0.00,0.00,0.01,0.38,0.01,0.02,0.04,0.08,0.98,0.18
118,0.00,0.03,0.00,0.89,0.00,0.00,0.09,0.01,0.26,0.61,0.22,0.00,0.00,0.00,0.01,0.44,0.01,0.01,0.08,0.13,0.94,0.12
136,0.00,0.03,0.00,0.93,0.00,0.00,0.10,0.01,0.24,0.61,0.20,0.00,0.00,0.00,0.01,0.42,0.01,0.01,0.08,0.12,0.95,0.13
153,0.00,0.01,0.00,1.00,0.00,0.00,0.06,0.01,0.16,0.63,0.45,0.00,0.00,0.00,0.01,0.47,0.01,0.02,0.03,0.16,0.95,0.13
170,0.00,0.02,0.00,0.29,0.00,0.00,0.03,0.01,0.22,0.87,0.18,0.00,0.00,0.00,0.01,0.48,0.01,0.01,0.31,0.09,0.99,0.11
187,0.00,0.04,0.00,0.94,0.00,0.00,0.05,0.01,0.18,0.70,0.20,0.00,0.00,0.00,0.01,0.50,0.01,0.01,0.08,0.09,0.93,0.12
137,0.00,0.03,0.00,0.90,0.00,0.00,0.09,0.01,0.22,0.63,0.18,0.00,0.00,0.00,0.01,0.42,0.01,0.01,0.09,0.14,0.95,0.12
154,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.15,0.61,0.52,0.00,0.00,0.00,0.01,0.44,0.01,0.04,0.03,0.15,0.93,0.14
171,0.00,0.04,0.00,0.34,0.00,0.00,0.03,0.01,0.18,0.94,0.22,0.00,0.00,0.00,0.01,0.51,0.01,0.01,0.22,0.07,1.00,0.11
188,0.00,0.03,0.00,0.92,0.00,0.00,0.06,0.01,0.22,0.57,0.15,0.00,0.00,0.00,0.01,0.46,0.01,0.01,0.14,0.12,0.91,0.14
138,0.00,0.01,0.00,0.29,0.01,0.00,0.04,0.00,0.02,0.60,0.00,0.00,0.00,0.02,0.05,0.63,0.01,0.00,0.00,0.45,0.80,0.05
155,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.14,0.68,0.49,0.00,0.00,0.00,0.01,0.47,0.01,0.03,0.02,0.11,0.95,0.14
172,0.00,0.03,0.00,0.26,0.00,0.00,0.03,0.01,0.21,0.96,0.17,0.00,0.00,0.00,0.01,0.45,0.01,0.01,0.21,0.09,1.00,0.12
189,0.00,0.03,0.00,0.92,0.00,0.00,0.08,0.01,0.16,0.43,0.19,0.00,0.00,0.00,0.01,0.40,0.01,0.01,0.16,0.14,0.80,0.11
139,0.00,0.09,0.00,0.16,0.00,0.00,0.01,0.01,0.00,0.11,0.02,0.00,0.00,0.01,0.02,0.20,0.01,0.00,0.66,0.99,0.13,0.02
156,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.17,0.58,0.47,0.00,0.00,0.00,0.01,0.46,0.01,0.03,0.03,0.15,0.92,0.16
173,0.00,0.04,0.00,0.27,0.00,0.00,0.03,0.01,0.20,0.97,0.23,0.00,0.00,0.00,0.01,0.51,0.01,0.01,0.16,0.06,1.00,0.11
190,0.00,0.03,0.00,0.92,0.00,0.00,0.07,0.01,0.15,0.40,0.22,0.00,0.00,0.00,0.01,0.42,0.01,0.01,0.16,0.11,0.72,0.09
140,0.00,0.20,0.00,0.15,0.00,0.00,0.01,0.00,0.00,0.41,0.02,0.00,0.00,0.01,0.00,0.16,0.01,0.00,1.00,0.54,0.72,0.01
157,0.00,0.01,0.00,1.00,0.00,0.00,0.05,0.01,0.11,0.60,0.33,0.00,0.00,0.00,0.01,0.45,0.01,0.02,0.04,0.23,0.95,0.12
174,0.00,0.03,0.00,0.25,0.00,0.00,0.03,0.01,0.24,0.97,0.20,0.00,0.00,0.00,0.01,0.50,0.01,0.01,0.15,0.07,1.00,0.12
